,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 09:37:53.680,0.004,0.004,145.0,0.0039,20.0,58879.0,482.0
2021-01-05 09:37:53.841,0.004,0.004,147.0,0.0039,20.0,58879.0,482.0
2021-01-05 09:37:54.690,0.004,0.004,147.0,0.0039,20.0,58879.0,482.0
2021-01-05 09:37:55.691,0.004,0.004,147.0,0.0039,20.0,58879.0,482.0
2021-01-05 09:37:56.611,0.004,0.004,132.0,0.0039,20.0,58879.0,482.0
2021-01-05 09:37:57.601,0.004,0.004,132.0,0.0039,40.0,58879.0,482.0
2021-01-05 09:37:58.141,0.004,0.004,132.0,0.0039,40.0,58879.0,482.0
2021-01-05 09:37:58.640,0.004,0.004,132.0,0.0039,20.0,58879.0,482.0
2021-01-05 09:37:59.670,0.004,0.004,147.0,0.0039,20.0,58879.0,482.0
2021-01-05 09:38:00.680,0.004,0.004,147.0,0.0038,114.0,58879.0,482.0
2021-01-05 09:38:01.180,0.004,0.004,147.0,0.0038,104.0,58879.0,482.0
2021-01-05 09:38:01.681,0.004,0.004,157.0,0.0038,114.0,58879.0,482.0
2021-01-05 09:38:02.680,0.004,0.004,157.0,0.0038,114.0,58879.0,482.0
2021-01-05 09:38:02.841,0.004,0.004,157.0,0.0038,101.0,58879.0,482.0
2021-01-05 09:38:03.691,0.004,0.004,170.0,0.0038,101.0,58879.0,482.0
2021-01-05 09:38:04.090,0.004,0.004,167.0,0.0038,104.0,58879.0,482.0
2021-01-05 09:38:04.680,0.004,0.004,142.0,0.0038,94.0,58879.0,482.0
2021-01-05 09:38:05.181,0.004,0.004,157.0,0.0038,94.0,58879.0,482.0
2021-01-05 09:38:05.681,0.004,0.004,142.0,0.0038,94.0,58879.0,482.0
2021-01-05 09:38:06.151,0.004,0.004,155.0,0.0038,71.0,58879.0,482.0
2021-01-05 09:38:06.691,0.004,0.004,155.0,0.0038,61.0,58879.0,482.0
2021-01-05 09:38:07.200,0.004,0.0039,30.0,0.0038,41.0,58879.0,482.0
2021-01-05 09:38:07.590,0.004,0.0039,30.0,0.0038,41.0,58879.0,482.0
2021-01-05 09:38:08.021,0.004,0.0039,30.0,0.0038,51.0,58879.0,482.0
2021-01-05 09:38:09.160,0.004,0.0039,30.0,0.0038,51.0,58879.0,482.0
2021-01-05 09:38:10.180,0.004,0.0039,30.0,0.0038,51.0,58879.0,482.0
2021-01-05 09:38:11.141,0.004,0.0039,30.0,0.0038,51.0,58879.0,482.0
2021-01-05 09:38:12.191,0.004,0.0039,30.0,0.0038,51.0,58879.0,482.0
2021-01-05 09:38:12.691,0.004,0.0039,45.0,0.0038,51.0,58879.0,482.0
2021-01-05 09:38:13.110,0.004,0.0039,58.0,0.0038,51.0,58879.0,482.0
2021-01-05 09:38:13.690,0.004,0.0039,58.0,0.0038,51.0,58879.0,482.0
2021-01-05 09:38:14.141,0.004,0.0039,58.0,0.0038,41.0,58879.0,482.0
2021-01-05 09:38:14.691,0.004,0.0039,45.0,0.0038,41.0,58879.0,482.0
2021-01-05 09:38:15.150,0.004,0.0039,58.0,0.0038,41.0,58879.0,482.0
2021-01-05 09:38:15.730,0.004,0.0039,45.0,0.0038,41.0,58879.0,482.0
2021-01-05 09:38:16.210,0.004,0.0039,45.0,0.0038,41.0,58879.0,482.0
2021-01-05 09:38:16.731,0.004,0.0039,58.0,0.0038,41.0,58879.0,482.0
2021-01-05 09:38:17.190,0.004,0.0039,45.0,0.0038,41.0,58879.0,482.0
2021-01-05 09:38:17.701,0.004,0.0039,58.0,0.0038,41.0,58879.0,482.0
2021-01-05 09:38:18.231,0.004,0.0039,58.0,0.0038,41.0,58879.0,482.0
2021-01-05 09:38:18.660,0.004,0.0039,58.0,0.0038,41.0,58879.0,482.0
2021-01-05 09:38:19.230,0.0038,0.0039,43.0,0.0038,11.0,58909.0,512.0
2021-01-05 09:38:19.670,0.0038,0.0039,58.0,0.0038,11.0,58909.0,512.0
2021-01-05 09:38:20.231,0.0038,0.0039,58.0,0.0038,11.0,58909.0,512.0
2021-01-05 09:38:20.690,0.0038,0.0039,45.0,0.0038,11.0,58909.0,512.0
2021-01-05 09:38:21.670,0.0038,0.0038,19.0,0.0037,20.0,58920.0,523.0
2021-01-05 09:38:22.210,0.0038,0.0038,19.0,0.0037,30.0,58920.0,523.0
2021-01-05 09:38:22.661,0.0038,0.0038,19.0,0.0037,10.0,58920.0,523.0
2021-01-05 09:38:23.201,0.0038,0.0038,19.0,0.0037,10.0,58920.0,523.0
2021-01-05 09:38:23.681,0.0038,0.0038,19.0,0.0037,10.0,58920.0,523.0
2021-01-05 09:38:24.141,0.0038,0.0038,19.0,0.0036,73.0,58920.0,523.0
2021-01-05 09:38:24.671,0.0038,0.0038,19.0,0.0036,83.0,58920.0,523.0
2021-01-05 09:38:25.101,0.0038,0.0038,19.0,0.0036,73.0,58920.0,523.0
2021-01-05 09:38:25.700,0.0038,0.0038,19.0,0.0036,73.0,58920.0,523.0
2021-01-05 09:38:28.190,0.0038,0.0038,19.0,0.0036,73.0,58920.0,523.0
2021-01-05 09:38:28.680,0.0038,0.0038,19.0,0.0037,10.0,58920.0,523.0
2021-01-05 09:38:29.600,0.0038,0.0038,19.0,0.0037,10.0,58920.0,523.0
2021-01-05 09:38:33.191,0.0038,0.0038,32.0,0.0036,60.0,58920.0,523.0
2021-01-05 09:38:33.700,0.0038,0.0038,47.0,0.0036,70.0,58920.0,523.0
2021-01-05 09:38:34.681,0.0038,0.0038,47.0,0.0036,60.0,58920.0,523.0
2021-01-05 09:38:35.200,0.0038,0.0037,15.0,0.0036,60.0,58920.0,523.0
2021-01-05 09:38:36.180,0.0038,0.0037,15.0,0.0036,60.0,58920.0,523.0
2021-01-05 09:38:36.691,0.0037,0.0037,28.0,0.0036,60.0,58922.0,525.0
2021-01-05 09:38:37.160,0.0037,0.0037,15.0,0.0036,60.0,58922.0,525.0
2021-01-05 09:38:37.680,0.0037,0.0037,15.0,0.0036,30.0,58922.0,525.0
2021-01-05 09:38:38.030,0.0037,0.0037,15.0,0.0036,30.0,58922.0,525.0
2021-01-05 09:38:38.660,0.0037,0.0037,28.0,0.0036,30.0,58922.0,525.0
2021-01-05 09:38:39.161,0.0037,0.0037,15.0,0.0036,30.0,58922.0,525.0
2021-01-05 09:38:39.661,0.0037,0.0037,28.0,0.0036,30.0,58922.0,525.0
2021-01-05 09:38:40.201,0.0037,0.0037,58.0,0.0036,10.0,58922.0,525.0
2021-01-05 09:38:40.670,0.0037,0.0037,43.0,0.0036,20.0,58922.0,525.0
2021-01-05 09:38:41.190,0.0037,0.0037,30.0,0.0036,20.0,58922.0,525.0
2021-01-05 09:38:41.640,0.0037,0.0037,43.0,0.0036,20.0,58922.0,525.0
2021-01-05 09:38:42.191,0.0037,0.0037,43.0,0.0036,20.0,58922.0,525.0
2021-01-05 09:38:42.700,0.0037,0.0037,43.0,0.0036,20.0,58922.0,525.0
2021-01-05 09:38:43.190,0.0037,0.0037,43.0,0.0036,20.0,58922.0,525.0
2021-01-05 09:38:43.701,0.0037,0.0037,30.0,0.0036,30.0,58922.0,525.0
2021-01-05 09:38:44.200,0.0037,0.0037,30.0,0.0036,30.0,58922.0,525.0
2021-01-05 09:38:44.690,0.0037,0.0037,30.0,0.0036,30.0,58922.0,525.0
2021-01-05 09:38:45.201,0.0037,0.0037,30.0,0.0036,30.0,58922.0,525.0
2021-01-05 09:38:46.200,0.0037,0.0037,30.0,0.0036,40.0,58922.0,525.0
2021-01-05 09:38:46.210,0.0037,0.0037,43.0,0.0036,30.0,58922.0,525.0
2021-01-05 09:38:47.140,0.0037,0.0038,58.0,0.0036,60.0,58922.0,525.0
2021-01-05 09:38:47.691,0.0037,0.0038,68.0,0.0036,60.0,58922.0,525.0
2021-01-05 09:38:48.200,0.0037,0.0038,58.0,0.0036,60.0,58922.0,525.0
2021-01-05 09:38:48.650,0.0037,0.0038,58.0,0.0036,70.0,58922.0,525.0
2021-01-05 09:38:49.691,0.0037,0.0038,58.0,0.0036,70.0,58922.0,525.0
2021-01-05 09:38:50.110,0.0038,0.0038,56.0,0.0036,60.0,58949.0,552.0
2021-01-05 09:38:50.651,0.0038,0.0038,46.0,0.0036,60.0,58949.0,552.0
2021-01-05 09:38:51.170,0.0038,0.0038,46.0,0.0036,70.0,58949.0,552.0
2021-01-05 09:38:51.691,0.0038,0.0038,46.0,0.0036,50.0,58949.0,552.0
2021-01-05 09:38:52.140,0.0038,0.0038,51.0,0.0036,40.0,58949.0,552.0
2021-01-05 09:38:53.620,0.0038,0.0038,41.0,0.0036,40.0,58949.0,552.0
2021-01-05 09:38:54.200,0.0038,0.0038,56.0,0.0036,40.0,58949.0,552.0
2021-01-05 09:38:54.690,0.0038,0.0038,56.0,0.0036,40.0,58949.0,552.0
2021-01-05 09:38:55.700,0.0038,0.0038,56.0,0.0036,60.0,58949.0,552.0
2021-01-05 09:38:56.190,0.0038,0.0038,56.0,0.0036,30.0,58949.0,552.0
2021-01-05 09:38:57.200,0.0038,0.0038,56.0,0.0036,60.0,58949.0,552.0
2021-01-05 09:38:57.640,0.0038,0.0038,41.0,0.0036,60.0,58949.0,552.0
2021-01-05 09:38:58.190,0.0038,0.0038,56.0,0.0036,60.0,58949.0,552.0
2021-01-05 09:38:58.670,0.0038,0.0038,46.0,0.0036,60.0,58949.0,552.0
2021-01-05 09:38:59.060,0.0038,0.0038,46.0,0.0036,70.0,58949.0,552.0
2021-01-05 09:39:01.160,0.0038,0.0038,46.0,0.0036,60.0,58949.0,552.0
2021-01-05 09:39:01.700,0.0038,0.0038,56.0,0.0036,60.0,58949.0,552.0
2021-01-05 09:39:02.660,0.0038,0.0038,56.0,0.0036,60.0,58949.0,552.0
2021-01-05 09:39:03.150,0.0038,0.0038,56.0,0.0036,60.0,58949.0,552.0
2021-01-05 09:39:04.161,0.0038,0.0038,41.0,0.0036,60.0,58949.0,552.0
2021-01-05 09:39:05.701,0.0038,0.0038,41.0,0.0036,60.0,58949.0,552.0
2021-01-05 09:39:06.191,0.0038,0.0038,56.0,0.0037,10.0,58949.0,552.0
2021-01-05 09:39:06.650,0.0038,0.0038,41.0,0.0036,60.0,58949.0,552.0
2021-01-05 09:39:07.050,0.0038,0.0038,41.0,0.0036,60.0,58949.0,552.0
2021-01-05 09:39:07.680,0.0038,0.0038,41.0,0.0036,80.0,58949.0,552.0
2021-01-05 09:39:08.131,0.0038,0.0038,41.0,0.0036,80.0,58949.0,552.0
2021-01-05 09:39:09.161,0.0038,0.0038,56.0,0.0036,80.0,58949.0,552.0
2021-01-05 09:39:09.601,0.0038,0.0038,56.0,0.0036,80.0,58949.0,552.0
2021-01-05 09:39:10.191,0.0038,0.0038,41.0,0.0036,60.0,58949.0,552.0
2021-01-05 09:39:10.660,0.0038,0.0038,56.0,0.0036,80.0,58949.0,552.0
2021-01-05 09:39:11.201,0.0038,0.0038,56.0,0.0036,80.0,58949.0,552.0
2021-01-05 09:39:11.701,0.0038,0.0038,56.0,0.0036,80.0,58949.0,552.0
2021-01-05 09:39:13.720,0.0038,0.0038,56.0,0.0036,80.0,58949.0,552.0
2021-01-05 09:39:14.160,0.0038,0.0038,56.0,0.0036,80.0,58949.0,552.0
2021-01-05 09:39:15.220,0.0038,0.0038,56.0,0.0037,40.0,58949.0,552.0
2021-01-05 09:39:15.720,0.0038,0.0038,56.0,0.0037,40.0,58949.0,552.0
2021-01-05 09:39:16.121,0.0038,0.0038,56.0,0.0037,40.0,58949.0,552.0
2021-01-05 09:39:17.191,0.0038,0.0038,46.0,0.0037,40.0,58949.0,552.0
2021-01-05 09:39:18.221,0.0038,0.0038,28.0,0.0037,60.0,58949.0,570.0
2021-01-05 09:39:18.671,0.0038,0.0038,58.0,0.0037,60.0,58949.0,570.0
2021-01-05 09:39:18.980,0.0038,0.0038,58.0,0.0037,70.0,58949.0,570.0
2021-01-05 09:39:20.221,0.0038,0.0038,58.0,0.0037,40.0,58949.0,570.0
2021-01-05 09:39:20.741,0.0038,0.0038,43.0,0.0037,40.0,58949.0,570.0
2021-01-05 09:39:21.231,0.0038,0.0038,58.0,0.0037,40.0,58949.0,570.0
2021-01-05 09:39:21.671,0.0038,0.0038,43.0,0.0037,40.0,58949.0,570.0
2021-01-05 09:39:22.211,0.0038,0.0038,43.0,0.0037,40.0,58949.0,570.0
2021-01-05 09:39:23.200,0.0038,0.0038,43.0,0.0037,40.0,58949.0,570.0
2021-01-05 09:39:24.151,0.0038,0.0038,13.0,0.0037,40.0,58949.0,570.0
2021-01-05 09:39:25.060,0.0038,0.0038,13.0,0.0037,70.0,58949.0,570.0
2021-01-05 09:39:25.700,0.0038,0.0038,13.0,0.0037,70.0,58949.0,570.0
2021-01-05 09:39:26.681,0.0038,0.0038,13.0,0.0037,100.0,58949.0,570.0
2021-01-05 09:39:27.210,0.0038,0.0038,13.0,0.0037,100.0,58949.0,570.0
2021-01-05 09:39:28.220,0.0038,0.0038,13.0,0.0037,90.0,58949.0,570.0
2021-01-05 09:39:29.231,0.0038,0.0038,13.0,0.0037,90.0,58949.0,570.0
2021-01-05 09:39:29.721,0.0038,0.0039,58.0,0.0037,100.0,58949.0,570.0
2021-01-05 09:39:30.220,0.0038,0.0039,68.0,0.0037,100.0,58949.0,570.0
2021-01-05 09:39:30.721,0.0038,0.0039,68.0,0.0037,90.0,58949.0,570.0
2021-01-05 09:39:31.121,0.0038,0.0039,68.0,0.0037,100.0,58949.0,570.0
2021-01-05 09:39:31.701,0.0039,0.0039,67.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:39:32.141,0.0039,0.0039,67.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:39:32.700,0.0039,0.0039,67.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:39:39.241,0.0039,0.0039,67.0,0.0037,90.0,58950.0,571.0
2021-01-05 09:39:39.751,0.0039,0.0039,67.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:39:41.220,0.0039,0.0039,52.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:39:41.750,0.0039,0.0039,67.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:39:42.210,0.0039,0.0039,67.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:39:42.640,0.0039,0.0039,52.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:39:43.191,0.0039,0.0039,67.0,0.0037,120.0,58950.0,571.0
2021-01-05 09:39:43.660,0.0039,0.0039,38.0,0.0037,120.0,58950.0,571.0
2021-01-05 09:39:44.231,0.0039,0.0039,38.0,0.0037,120.0,58950.0,571.0
2021-01-05 09:39:44.680,0.0039,0.0039,38.0,0.0037,120.0,58950.0,571.0
2021-01-05 09:39:45.251,0.0039,0.0039,38.0,0.0037,120.0,58950.0,571.0
2021-01-05 09:39:46.190,0.0039,0.0039,38.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:39:46.691,0.0039,0.0039,68.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:39:47.731,0.0039,0.0039,68.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:39:48.221,0.0039,0.0039,68.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:39:48.720,0.0039,0.0039,68.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:39:49.241,0.0039,0.0039,68.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:39:50.180,0.0039,0.0039,68.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:39:50.710,0.0039,0.0039,68.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:39:51.241,0.0039,0.0039,68.0,0.0037,80.0,58950.0,571.0
2021-01-05 09:39:51.730,0.0039,0.0038,13.0,0.0037,80.0,58950.0,571.0
2021-01-05 09:39:52.251,0.0039,0.0038,15.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:39:52.601,0.0039,0.0038,28.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:39:54.191,0.0039,0.0038,13.0,0.0037,90.0,58950.0,571.0
2021-01-05 09:39:54.691,0.0039,0.0038,13.0,0.0037,90.0,58950.0,571.0
2021-01-05 09:39:55.181,0.0039,0.0038,13.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:39:55.640,0.0039,0.0038,13.0,0.0037,90.0,58950.0,571.0
2021-01-05 09:39:56.120,0.0039,0.0038,28.0,0.0037,90.0,58950.0,571.0
2021-01-05 09:39:56.691,0.0039,0.0038,28.0,0.0037,70.0,58950.0,571.0
2021-01-05 09:39:57.181,0.0039,0.0038,28.0,0.0037,70.0,58950.0,571.0
2021-01-05 09:39:57.580,0.0039,0.0038,28.0,0.0037,70.0,58950.0,571.0
2021-01-05 09:39:58.170,0.0039,0.0038,28.0,0.0037,80.0,58950.0,571.0
2021-01-05 09:39:58.600,0.0039,0.0038,28.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:39:59.061,0.0039,0.0038,28.0,0.0037,90.0,58950.0,571.0
2021-01-05 09:40:00.181,0.0039,0.0038,28.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:40:00.631,0.0039,0.0038,28.0,0.0037,80.0,58950.0,571.0
2021-01-05 09:40:01.570,0.0039,0.0038,30.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:40:02.200,0.0039,0.0038,15.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:40:02.671,0.0039,0.0038,15.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:40:03.171,0.0039,0.0038,30.0,0.0037,90.0,58950.0,571.0
2021-01-05 09:40:03.691,0.0039,0.0038,30.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:40:04.160,0.0039,0.0038,15.0,0.0037,90.0,58950.0,571.0
2021-01-05 09:40:04.700,0.0039,0.0038,15.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:40:05.170,0.0039,0.0038,30.0,0.0037,90.0,58950.0,571.0
2021-01-05 09:40:05.701,0.0039,0.0038,15.0,0.0037,90.0,58950.0,571.0
2021-01-05 09:40:06.200,0.0039,0.0038,15.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:40:06.701,0.0039,0.0038,30.0,0.0037,90.0,58950.0,571.0
2021-01-05 09:40:07.700,0.0039,0.0038,15.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:40:08.200,0.0039,0.0038,30.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:40:08.690,0.0039,0.0038,15.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:40:09.191,0.0039,0.0038,15.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:40:10.131,0.0039,0.0038,30.0,0.0037,90.0,58950.0,571.0
2021-01-05 09:40:10.680,0.0039,0.0038,30.0,0.0037,90.0,58950.0,571.0
2021-01-05 09:40:11.671,0.0039,0.0038,30.0,0.0037,90.0,58950.0,571.0
2021-01-05 09:40:12.190,0.0039,0.0038,30.0,0.0037,90.0,58950.0,571.0
2021-01-05 09:40:12.680,0.0039,0.0038,30.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:40:13.170,0.0039,0.0038,30.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:40:13.431,0.0039,0.0038,30.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:40:14.150,0.0039,0.0038,30.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:40:14.701,0.0039,0.0038,15.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:40:15.120,0.0039,0.0038,15.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:40:16.610,0.0039,0.0038,15.0,0.0037,90.0,58950.0,571.0
2021-01-05 09:40:17.191,0.0039,0.0038,15.0,0.0037,90.0,58950.0,571.0
2021-01-05 09:40:17.661,0.0039,0.0038,15.0,0.0037,90.0,58950.0,571.0
2021-01-05 09:40:18.161,0.0039,0.0038,15.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:40:19.190,0.0039,0.0038,15.0,0.0037,100.0,58950.0,571.0
2021-01-05 09:40:19.711,0.0039,0.0038,15.0,0.0037,90.0,58950.0,571.0
2021-01-05 09:40:20.191,0.0039,0.0038,15.0,0.0037,90.0,58950.0,571.0
2021-01-05 09:40:20.691,0.0039,0.0038,15.0,0.0037,90.0,58950.0,571.0
2021-01-05 09:40:21.200,0.0039,0.0038,30.0,0.0037,90.0,58950.0,571.0
2021-01-05 09:40:21.701,0.0039,0.0038,30.0,0.0037,70.0,58950.0,571.0
2021-01-05 09:40:22.591,0.0039,0.0038,45.0,0.0037,70.0,58950.0,571.0
2021-01-05 09:40:23.200,0.0039,0.0038,45.0,0.0037,70.0,58950.0,571.0
2021-01-05 09:40:25.121,0.0039,0.0038,45.0,0.0037,70.0,58950.0,571.0
2021-01-05 09:40:25.570,0.0039,0.0038,60.0,0.0037,70.0,58950.0,571.0
2021-01-05 09:40:26.181,0.0039,0.0038,15.0,0.0037,70.0,58950.0,571.0
2021-01-05 09:40:26.650,0.0039,0.0038,60.0,0.0037,70.0,58950.0,571.0
2021-01-05 09:40:27.140,0.0039,0.0038,60.0,0.0037,60.0,58950.0,571.0
2021-01-05 09:40:27.701,0.0039,0.0038,60.0,0.0037,60.0,58950.0,571.0
2021-01-05 09:40:28.110,0.0039,0.0038,60.0,0.0037,60.0,58950.0,571.0
2021-01-05 09:40:30.150,0.0039,0.0038,60.0,0.0037,60.0,58950.0,571.0
2021-01-05 09:40:31.101,0.0039,0.0038,60.0,0.0037,20.0,58950.0,571.0
2021-01-05 09:40:31.631,0.0039,0.0038,60.0,0.0036,70.0,58950.0,571.0
2021-01-05 09:40:32.140,0.0039,0.0038,60.0,0.0036,80.0,58950.0,571.0
2021-01-05 09:40:32.611,0.0039,0.0038,60.0,0.0036,80.0,58950.0,571.0
2021-01-05 09:40:33.161,0.0039,0.0038,60.0,0.0037,30.0,58950.0,571.0
2021-01-05 09:40:33.681,0.0039,0.0038,60.0,0.0037,30.0,58950.0,571.0
2021-01-05 09:40:34.171,0.0039,0.0038,45.0,0.0037,50.0,58950.0,571.0
2021-01-05 09:40:34.601,0.0039,0.0038,60.0,0.0037,40.0,58950.0,571.0
2021-01-05 09:40:36.161,0.0039,0.0038,60.0,0.0037,40.0,58950.0,571.0
2021-01-05 09:40:36.620,0.0039,0.0038,45.0,0.0037,40.0,58950.0,571.0
2021-01-05 09:40:37.201,0.0039,0.0038,45.0,0.0037,40.0,58950.0,571.0
2021-01-05 09:40:37.700,0.0039,0.0038,45.0,0.0037,20.0,58950.0,571.0
2021-01-05 09:40:38.130,0.0038,0.0039,40.0,0.0038,10.0,58950.0,601.0
2021-01-05 09:40:38.651,0.0038,0.0038,20.0,0.0036,95.0,58950.0,611.0
2021-01-05 09:40:39.041,0.0038,0.0038,20.0,0.0036,95.0,58950.0,611.0
2021-01-05 09:40:40.151,0.0038,0.0038,20.0,0.0036,95.0,58950.0,611.0
2021-01-05 09:40:41.191,0.0038,0.0039,45.0,0.0036,95.0,58950.0,611.0
2021-01-05 09:40:41.661,0.0038,0.0039,70.0,0.0036,95.0,58950.0,611.0
2021-01-05 09:40:42.180,0.0038,0.0039,70.0,0.0037,30.0,58950.0,611.0
2021-01-05 09:40:43.191,0.0038,0.0039,70.0,0.0037,60.0,58950.0,611.0
2021-01-05 09:40:43.630,0.0038,0.0039,70.0,0.0037,50.0,58950.0,611.0
2021-01-05 09:40:44.201,0.0038,0.0039,55.0,0.0037,60.0,58950.0,611.0
2021-01-05 09:40:44.610,0.0038,0.0039,70.0,0.0037,50.0,58950.0,611.0
2021-01-05 09:40:45.131,0.0038,0.0039,70.0,0.0037,60.0,58950.0,611.0
2021-01-05 09:40:48.700,0.0038,0.0039,70.0,0.0037,60.0,58950.0,611.0
2021-01-05 09:40:49.111,0.0038,0.0039,70.0,0.0037,60.0,58950.0,611.0
2021-01-05 09:40:50.181,0.0038,0.0039,70.0,0.0037,60.0,58950.0,611.0
2021-01-05 09:40:50.671,0.0038,0.0039,70.0,0.0037,60.0,58950.0,611.0
2021-01-05 09:40:51.021,0.0038,0.0039,70.0,0.0037,50.0,58950.0,611.0
2021-01-05 09:40:51.601,0.0038,0.0039,70.0,0.0037,50.0,58950.0,611.0
2021-01-05 09:40:52.661,0.0038,0.0039,70.0,0.0037,60.0,58950.0,611.0
2021-01-05 09:40:53.670,0.0038,0.0039,70.0,0.0037,60.0,58950.0,611.0
2021-01-05 09:40:54.141,0.0038,0.0039,70.0,0.0037,60.0,58950.0,611.0
2021-01-05 09:40:54.661,0.0038,0.0039,70.0,0.0037,60.0,58950.0,611.0
2021-01-05 09:40:55.111,0.0038,0.0039,70.0,0.0037,50.0,58950.0,611.0
2021-01-05 09:40:55.681,0.0038,0.0039,70.0,0.0037,60.0,58950.0,611.0
2021-01-05 09:40:56.121,0.0038,0.0039,70.0,0.0037,80.0,58950.0,611.0
2021-01-05 09:40:56.711,0.0038,0.0039,70.0,0.0037,70.0,58950.0,611.0
2021-01-05 09:40:57.180,0.0038,0.0039,70.0,0.0037,70.0,58950.0,611.0
2021-01-05 09:41:01.041,0.0038,0.0038,15.0,0.0037,70.0,58950.0,611.0
2021-01-05 09:41:01.650,0.0038,0.0038,15.0,0.0037,80.0,58950.0,611.0
2021-01-05 09:41:02.161,0.0038,0.0039,60.0,0.0037,80.0,58950.0,611.0
2021-01-05 09:41:02.661,0.0038,0.0039,55.0,0.0037,80.0,58950.0,611.0
2021-01-05 09:41:03.110,0.0038,0.0038,15.0,0.0037,80.0,58950.0,611.0
2021-01-05 09:41:03.721,0.0038,0.0039,60.0,0.0037,80.0,58950.0,611.0
2021-01-05 09:41:04.180,0.0038,0.0039,55.0,0.0037,80.0,58950.0,616.0
2021-01-05 09:41:04.680,0.0038,0.0039,70.0,0.0037,80.0,58950.0,616.0
2021-01-05 09:41:05.220,0.0038,0.0039,60.0,0.0037,80.0,58950.0,616.0
2021-01-05 09:41:05.660,0.0038,0.0039,70.0,0.0037,80.0,58950.0,616.0
2021-01-05 09:41:06.180,0.0038,0.0038,15.0,0.0037,80.0,58950.0,616.0
2021-01-05 09:41:06.620,0.0038,0.0038,15.0,0.0037,80.0,58950.0,616.0
2021-01-05 09:41:10.220,0.0038,0.0039,60.0,0.0037,80.0,58950.0,616.0
2021-01-05 09:41:10.710,0.0038,0.0039,70.0,0.0037,60.0,58950.0,616.0
2021-01-05 09:41:11.210,0.0038,0.0039,70.0,0.0037,30.0,58950.0,616.0
2021-01-05 09:41:11.711,0.0038,0.0039,70.0,0.0037,30.0,58950.0,616.0
2021-01-05 09:41:12.151,0.0038,0.0039,70.0,0.0037,30.0,58950.0,616.0
2021-01-05 09:41:12.710,0.0038,0.0039,70.0,0.0037,30.0,58950.0,616.0
2021-01-05 09:41:13.161,0.0038,0.0039,70.0,0.0037,60.0,58950.0,616.0
2021-01-05 09:41:14.160,0.0038,0.0039,70.0,0.0037,30.0,58950.0,616.0
2021-01-05 09:41:14.671,0.0038,0.0039,55.0,0.0037,75.0,58950.0,616.0
2021-01-05 09:41:15.180,0.0038,0.0039,40.0,0.0037,75.0,58950.0,616.0
2021-01-05 09:41:16.210,0.0038,0.0039,40.0,0.0037,85.0,58950.0,616.0
2021-01-05 09:41:16.500,0.0038,0.0039,70.0,0.0037,70.0,58950.0,616.0
2021-01-05 09:41:17.211,0.0039,0.0039,35.0,0.0037,60.0,58950.0,636.0
2021-01-05 09:41:17.670,0.0039,0.0039,25.0,0.0037,70.0,58950.0,636.0
2021-01-05 09:41:18.141,0.0039,0.0039,40.0,0.0037,70.0,58950.0,636.0
2021-01-05 09:41:19.161,0.0039,0.0039,40.0,0.0037,50.0,58950.0,636.0
2021-01-05 09:41:19.601,0.0039,0.0039,40.0,0.0037,40.0,58950.0,636.0
2021-01-05 09:41:20.070,0.0039,0.0039,40.0,0.0037,70.0,58950.0,636.0
