,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 09:30:20.240,0.5612,0.5633,20.0,0.5558,20.0,2648.0,15.0
2021-01-05 09:30:20.740,0.5612,0.5612,20.0,0.5526,20.0,2648.0,15.0
2021-01-05 09:30:21.241,0.5612,0.5623,20.0,0.5516,20.0,2648.0,15.0
2021-01-05 09:30:21.741,0.5612,0.5633,20.0,0.5526,5.0,2648.0,15.0
2021-01-05 09:30:22.240,0.5612,0.5617,20.0,0.5526,20.0,2648.0,15.0
2021-01-05 09:30:22.671,0.5612,0.5617,20.0,0.5516,20.0,2648.0,15.0
2021-01-05 09:30:23.170,0.5612,0.5617,20.0,0.5526,5.0,2648.0,15.0
2021-01-05 09:30:23.670,0.5612,0.5617,20.0,0.5526,20.0,2648.0,15.0
2021-01-05 09:30:24.161,0.5612,0.5607,20.0,0.5526,25.0,2648.0,15.0
2021-01-05 09:30:24.661,0.5612,0.5607,20.0,0.5526,20.0,2648.0,15.0
2021-01-05 09:30:25.160,0.5612,0.5607,20.0,0.55,21.0,2648.0,15.0
2021-01-05 09:30:25.671,0.5612,0.5598,20.0,0.55,21.0,2648.0,15.0
2021-01-05 09:30:28.641,0.5612,0.5598,20.0,0.55,21.0,2648.0,15.0
2021-01-05 09:30:30.171,0.5612,0.5598,20.0,0.55,26.0,2648.0,15.0
2021-01-05 09:30:30.620,0.5612,0.5607,20.0,0.55,21.0,2648.0,15.0
2021-01-05 09:30:31.121,0.5612,0.5607,20.0,0.55,21.0,2648.0,15.0
2021-01-05 09:30:31.631,0.5612,0.5607,20.0,0.55,21.0,2648.0,15.0
2021-01-05 09:30:32.140,0.5612,0.5614,20.0,0.5507,20.0,2648.0,15.0
2021-01-05 09:30:32.631,0.5612,0.5614,20.0,0.5507,25.0,2648.0,15.0
2021-01-05 09:30:33.171,0.5612,0.5597,10.0,0.5514,20.0,2648.0,15.0
2021-01-05 09:30:33.671,0.5612,0.5597,30.0,0.5514,20.0,2648.0,15.0
2021-01-05 09:30:34.191,0.5612,0.5597,30.0,0.5514,20.0,2648.0,15.0
2021-01-05 09:30:36.170,0.5612,0.5597,30.0,0.5507,20.0,2648.0,15.0
2021-01-05 09:30:42.671,0.5612,0.5597,30.0,0.5515,20.0,2648.0,15.0
2021-01-05 09:30:43.480,0.5612,0.5597,30.0,0.5515,20.0,2648.0,15.0
2021-01-05 09:30:44.181,0.5612,0.5597,30.0,0.5522,20.0,2648.0,15.0
2021-01-05 09:30:44.650,0.5612,0.5597,30.0,0.5522,20.0,2648.0,15.0
2021-01-05 09:30:45.161,0.5612,0.5597,30.0,0.5522,20.0,2648.0,15.0
2021-01-05 09:30:46.701,0.5597,0.5597,29.0,0.5522,20.0,2648.0,16.0
2021-01-05 09:30:47.691,0.5597,0.5597,26.0,0.5534,20.0,2648.0,19.0
2021-01-05 09:30:48.711,0.5534,0.5597,26.0,0.5534,29.0,2648.0,20.0
2021-01-05 09:30:49.210,0.5534,0.5597,26.0,0.5534,30.0,2648.0,20.0
2021-01-05 09:30:50.171,0.5534,0.5597,6.0,0.5534,20.0,2648.0,20.0
2021-01-05 09:30:50.720,0.5534,0.5597,6.0,0.5534,20.0,2648.0,20.0
2021-01-05 09:30:51.721,0.5534,0.5597,6.0,0.5534,20.0,2648.0,20.0
2021-01-05 09:30:52.221,0.5534,0.5597,6.0,0.5534,21.0,2648.0,20.0
2021-01-05 09:30:52.651,0.5534,0.5597,6.0,0.5534,20.0,2648.0,20.0
2021-01-05 09:30:53.120,0.5534,0.5597,6.0,0.5534,20.0,2648.0,20.0
2021-01-05 09:30:54.130,0.5534,0.5597,6.0,0.5534,21.0,2648.0,20.0
2021-01-05 09:30:54.670,0.5534,0.5597,6.0,0.5534,20.0,2648.0,20.0
2021-01-05 09:30:55.081,0.5534,0.5597,6.0,0.5534,20.0,2648.0,20.0
2021-01-05 09:30:55.671,0.5534,0.5597,6.0,0.5543,20.0,2648.0,20.0
2021-01-05 09:30:56.170,0.5534,0.5597,6.0,0.5543,20.0,2648.0,20.0
2021-01-05 09:30:56.631,0.5534,0.5597,6.0,0.5543,20.0,2648.0,20.0
2021-01-05 09:30:57.171,0.5534,0.5597,6.0,0.5543,20.0,2648.0,20.0
2021-01-05 09:30:58.140,0.5534,0.5597,6.0,0.5534,20.0,2648.0,20.0
2021-01-05 09:30:59.171,0.5534,0.5597,6.0,0.5543,20.0,2648.0,20.0
2021-01-05 09:30:59.640,0.5534,0.5597,6.0,0.5534,20.0,2648.0,20.0
2021-01-05 09:31:00.161,0.5534,0.5597,6.0,0.5525,20.0,2648.0,20.0
2021-01-05 09:31:00.681,0.5534,0.5597,6.0,0.5536,20.0,2648.0,20.0
2021-01-05 09:31:01.140,0.5534,0.5597,6.0,0.5525,20.0,2648.0,20.0
2021-01-05 09:31:01.680,0.5534,0.5597,6.0,0.5525,20.0,2648.0,20.0
2021-01-05 09:31:02.170,0.5534,0.5597,6.0,0.5511,10.0,2648.0,20.0
2021-01-05 09:31:02.681,0.5534,0.5597,6.0,0.5518,20.0,2648.0,20.0
2021-01-05 09:31:03.680,0.5534,0.5597,6.0,0.5509,20.0,2648.0,20.0
2021-01-05 09:31:04.181,0.5534,0.5597,6.0,0.5509,20.0,2648.0,20.0
2021-01-05 09:31:04.671,0.5534,0.5597,6.0,0.5509,20.0,2648.0,20.0
2021-01-05 09:31:05.190,0.5534,0.5597,6.0,0.5509,20.0,2648.0,20.0
2021-01-05 09:31:06.160,0.5534,0.5597,6.0,0.5509,21.0,2648.0,20.0
2021-01-05 09:31:06.681,0.5534,0.5597,6.0,0.5509,20.0,2648.0,20.0
2021-01-05 09:31:07.190,0.5534,0.5597,6.0,0.5521,20.0,2648.0,20.0
2021-01-05 09:31:07.670,0.5534,0.5597,6.0,0.5521,20.0,2648.0,20.0
2021-01-05 09:31:08.200,0.5534,0.5597,6.0,0.5521,20.0,2648.0,20.0
2021-01-05 09:31:08.650,0.5534,0.5597,6.0,0.5533,20.0,2648.0,20.0
2021-01-05 09:31:09.051,0.5534,0.5597,6.0,0.5521,20.0,2648.0,20.0
2021-01-05 09:31:09.701,0.5534,0.5597,6.0,0.5521,20.0,2648.0,20.0
2021-01-05 09:31:10.690,0.5534,0.5597,6.0,0.5529,20.0,2648.0,20.0
2021-01-05 09:31:11.170,0.5534,0.5597,6.0,0.5529,20.0,2648.0,20.0
2021-01-05 09:31:11.701,0.5534,0.5597,6.0,0.5529,20.0,2648.0,20.0
2021-01-05 09:31:12.171,0.5534,0.5597,26.0,0.5529,20.0,2648.0,20.0
2021-01-05 09:31:12.711,0.5534,0.5597,36.0,0.5529,21.0,2648.0,20.0
2021-01-05 09:31:13.170,0.5534,0.5597,36.0,0.5529,20.0,2648.0,20.0
2021-01-05 09:31:14.690,0.5534,0.5597,36.0,0.5521,20.0,2648.0,20.0
2021-01-05 09:31:15.110,0.5534,0.5597,36.0,0.5521,20.0,2648.0,20.0
2021-01-05 09:31:15.710,0.5534,0.5597,36.0,0.5521,20.0,2648.0,20.0
2021-01-05 09:31:16.711,0.5534,0.5597,26.0,0.5521,21.0,2648.0,20.0
2021-01-05 09:31:17.201,0.5534,0.5597,36.0,0.5521,20.0,2648.0,20.0
2021-01-05 09:31:17.710,0.5534,0.5597,36.0,0.5521,20.0,2648.0,20.0
2021-01-05 09:31:18.720,0.5534,0.5597,26.0,0.5529,20.0,2648.0,20.0
2021-01-05 09:31:19.150,0.5534,0.5597,6.0,0.5529,20.0,2648.0,20.0
2021-01-05 09:31:19.721,0.5534,0.5597,6.0,0.5529,20.0,2648.0,20.0
2021-01-05 09:31:20.171,0.5534,0.5597,26.0,0.5529,20.0,2648.0,20.0
2021-01-05 09:31:20.701,0.5534,0.5597,6.0,0.5538,20.0,2648.0,20.0
2021-01-05 09:31:21.221,0.5534,0.5597,6.0,0.5529,20.0,2648.0,20.0
2021-01-05 09:31:22.211,0.5534,0.5597,6.0,0.5529,20.0,2648.0,20.0
2021-01-05 09:31:22.620,0.5534,0.5597,6.0,0.5519,20.0,2648.0,20.0
2021-01-05 09:31:23.171,0.5534,0.5566,10.0,0.5519,20.0,2648.0,20.0
2021-01-05 09:31:23.621,0.5534,0.5566,10.0,0.5519,20.0,2648.0,20.0
2021-01-05 09:31:24.660,0.5534,0.5572,10.0,0.5519,20.0,2648.0,20.0
2021-01-05 09:31:25.150,0.5534,0.5577,10.0,0.5519,21.0,2648.0,20.0
2021-01-05 09:31:25.630,0.5534,0.558,10.0,0.5526,20.0,2648.0,20.0
2021-01-05 09:31:26.141,0.5534,0.5572,10.0,0.5526,20.0,2648.0,20.0
2021-01-05 09:31:27.171,0.5534,0.5576,10.0,0.5526,20.0,2648.0,20.0
2021-01-05 09:31:27.601,0.5534,0.5572,10.0,0.5526,20.0,2648.0,20.0
2021-01-05 09:31:28.091,0.5534,0.5572,10.0,0.5526,1.0,2648.0,20.0
2021-01-05 09:31:28.610,0.5534,0.5568,10.0,0.5526,20.0,2648.0,20.0
2021-01-05 09:31:29.140,0.5534,0.5529,1.0,0.5526,1.0,2648.0,20.0
2021-01-05 09:31:29.641,0.5529,0.5574,10.0,0.5526,20.0,2648.0,21.0
2021-01-05 09:31:30.170,0.5529,0.5571,10.0,0.5526,1.0,2648.0,21.0
2021-01-05 09:31:30.621,0.5529,0.5577,10.0,0.5526,21.0,2648.0,21.0
2021-01-05 09:31:31.101,0.5529,0.5572,10.0,0.5526,20.0,2648.0,21.0
2021-01-05 09:31:31.641,0.5529,0.5572,10.0,0.5519,20.0,2648.0,21.0
2021-01-05 09:31:32.191,0.5529,0.5571,10.0,0.5519,20.0,2648.0,21.0
2021-01-05 09:31:32.560,0.5529,0.5574,10.0,0.5519,20.0,2648.0,21.0
2021-01-05 09:31:33.190,0.5529,0.5574,10.0,0.5519,20.0,2648.0,21.0
2021-01-05 09:31:33.680,0.5529,0.5574,10.0,0.5519,21.0,2648.0,21.0
2021-01-05 09:31:34.181,0.5529,0.5574,10.0,0.5519,20.0,2648.0,21.0
2021-01-05 09:31:34.681,0.5529,0.557,10.0,0.5519,20.0,2648.0,21.0
2021-01-05 09:31:35.190,0.5529,0.5572,10.0,0.5519,20.0,2648.0,21.0
2021-01-05 09:31:35.670,0.5529,0.5575,10.0,0.5519,20.0,2648.0,21.0
2021-01-05 09:31:36.181,0.5529,0.5573,10.0,0.5519,21.0,2648.0,21.0
2021-01-05 09:31:36.690,0.5529,0.5569,10.0,0.5519,21.0,2648.0,21.0
2021-01-05 09:31:37.191,0.5529,0.5575,10.0,0.5519,21.0,2648.0,21.0
2021-01-05 09:31:37.620,0.5529,0.5575,10.0,0.5519,20.0,2648.0,21.0
2021-01-05 09:31:38.190,0.5529,0.5582,10.0,0.5519,21.0,2648.0,21.0
2021-01-05 09:31:38.690,0.5529,0.5572,10.0,0.5528,20.0,2648.0,21.0
2021-01-05 09:31:39.210,0.5529,0.5584,10.0,0.5528,20.0,2648.0,21.0
2021-01-05 09:31:39.710,0.5529,0.5582,10.0,0.5528,20.0,2648.0,21.0
2021-01-05 09:31:40.200,0.5529,0.5586,20.0,0.5528,21.0,2648.0,21.0
2021-01-05 09:31:40.711,0.5529,0.5592,10.0,0.5538,10.0,2648.0,21.0
2021-01-05 09:31:41.191,0.5529,0.5592,10.0,0.5538,30.0,2648.0,21.0
2021-01-05 09:31:41.700,0.5529,0.5595,10.0,0.5538,30.0,2648.0,21.0
2021-01-05 09:31:42.211,0.5529,0.5587,10.0,0.5538,30.0,2648.0,21.0
2021-01-05 09:31:42.711,0.5529,0.5587,10.0,0.5539,2.0,2648.0,21.0
2021-01-05 09:31:43.191,0.5529,0.5584,10.0,0.5539,2.0,2648.0,21.0
2021-01-05 09:31:43.710,0.5529,0.5582,10.0,0.5538,30.0,2648.0,21.0
2021-01-05 09:31:44.190,0.5529,0.5582,10.0,0.5538,30.0,2648.0,21.0
2021-01-05 09:31:44.691,0.559,0.5577,5.0,0.5538,30.0,2653.0,26.0
2021-01-05 09:31:45.170,0.559,0.5588,10.0,0.5539,2.0,2653.0,26.0
2021-01-05 09:31:45.700,0.559,0.5584,10.0,0.5538,40.0,2653.0,26.0
2021-01-05 09:31:46.171,0.559,0.5593,10.0,0.5539,2.0,2653.0,26.0
2021-01-05 09:31:47.191,0.559,0.5589,10.0,0.5539,2.0,2653.0,26.0
2021-01-05 09:31:47.711,0.559,0.5596,10.0,0.5539,2.0,2653.0,26.0
2021-01-05 09:31:48.691,0.559,0.5596,10.0,0.5539,3.0,2653.0,26.0
2021-01-05 09:31:49.711,0.559,0.5602,10.0,0.5539,2.0,2653.0,26.0
2021-01-05 09:31:50.191,0.559,0.5606,20.0,0.555,10.0,2653.0,26.0
2021-01-05 09:31:50.710,0.559,0.5607,10.0,0.5551,2.0,2653.0,26.0
2021-01-05 09:31:51.210,0.559,0.5605,10.0,0.5551,2.0,2653.0,26.0
2021-01-05 09:31:52.621,0.559,0.5614,20.0,0.5551,2.0,2653.0,26.0
2021-01-05 09:31:53.171,0.559,0.5625,20.0,0.5551,2.0,2653.0,26.0
2021-01-05 09:31:53.630,0.5576,0.5625,20.0,0.5576,9.0,2653.0,27.0
2021-01-05 09:31:54.151,0.5576,0.5622,10.0,0.5576,29.0,2653.0,27.0
2021-01-05 09:31:54.520,0.5576,0.562,10.0,0.5576,29.0,2653.0,27.0
2021-01-05 09:31:55.150,0.5576,0.5623,10.0,0.5576,29.0,2653.0,27.0
2021-01-05 09:31:55.670,0.5576,0.5625,20.0,0.5576,29.0,2653.0,27.0
2021-01-05 09:31:56.681,0.5576,0.5625,20.0,0.5576,29.0,2653.0,27.0
2021-01-05 09:31:58.171,0.5576,0.5624,10.0,0.5576,29.0,2653.0,27.0
2021-01-05 09:31:59.180,0.5576,0.5625,20.0,0.5576,31.0,2653.0,27.0
2021-01-05 09:31:59.660,0.5576,0.5625,20.0,0.5576,29.0,2653.0,27.0
2021-01-05 09:32:00.150,0.5576,0.5624,10.0,0.5576,29.0,2653.0,27.0
2021-01-05 09:32:00.650,0.5576,0.5625,20.0,0.5576,29.0,2653.0,27.0
2021-01-05 09:32:01.170,0.5576,0.5631,10.0,0.5576,29.0,2653.0,27.0
2021-01-05 09:32:01.670,0.5576,0.5632,20.0,0.5576,29.0,2653.0,27.0
2021-01-05 09:32:02.171,0.5576,0.5624,10.0,0.5576,29.0,2653.0,27.0
2021-01-05 09:32:02.671,0.5576,0.5619,10.0,0.5576,29.0,2653.0,27.0
2021-01-05 09:32:04.161,0.5576,0.5617,10.0,0.5576,29.0,2653.0,27.0
2021-01-05 09:32:04.661,0.5576,0.5624,20.0,0.5576,29.0,2653.0,27.0
2021-01-05 09:32:05.141,0.5576,0.5624,20.0,0.5576,29.0,2653.0,27.0
2021-01-05 09:32:05.660,0.5576,0.5622,10.0,0.5576,20.0,2653.0,27.0
2021-01-05 09:32:06.161,0.5576,0.5624,20.0,0.5576,2.0,2653.0,27.0
2021-01-05 09:32:06.680,0.5576,0.5631,10.0,0.5576,20.0,2653.0,27.0
2021-01-05 09:32:07.070,0.5576,0.5626,10.0,0.5561,30.0,2653.0,27.0
2021-01-05 09:32:07.570,0.5576,0.5626,10.0,0.5562,2.0,2653.0,27.0
2021-01-05 09:32:08.171,0.5576,0.5629,10.0,0.5562,2.0,2653.0,27.0
2021-01-05 09:32:08.670,0.5576,0.5632,20.0,0.5562,2.0,2653.0,27.0
2021-01-05 09:32:09.141,0.5576,0.5632,20.0,0.5565,10.0,2653.0,27.0
2021-01-05 09:32:09.681,0.5576,0.5632,20.0,0.5566,2.0,2653.0,27.0
2021-01-05 09:32:10.161,0.5576,0.5631,10.0,0.5566,2.0,2653.0,27.0
2021-01-05 09:32:10.630,0.5576,0.5632,20.0,0.5566,2.0,2653.0,27.0
2021-01-05 09:32:11.170,0.5576,0.5632,20.0,0.5566,2.0,2653.0,27.0
2021-01-05 09:32:11.650,0.5576,0.563,10.0,0.5566,2.0,2653.0,27.0
2021-01-05 09:32:12.161,0.5576,0.5627,10.0,0.5563,2.0,2653.0,27.0
2021-01-05 09:32:12.670,0.5576,0.5625,10.0,0.5563,2.0,2653.0,27.0
2021-01-05 09:32:13.171,0.5576,0.5625,20.0,0.5563,2.0,2653.0,27.0
2021-01-05 09:32:14.180,0.5576,0.5625,20.0,0.5563,12.0,2653.0,27.0
2021-01-05 09:32:14.660,0.5576,0.5625,20.0,0.5563,12.0,2653.0,27.0
2021-01-05 09:32:15.171,0.5576,0.563,10.0,0.5563,12.0,2653.0,27.0
2021-01-05 09:32:15.671,0.5576,0.563,10.0,0.5563,12.0,2653.0,27.0
2021-01-05 09:32:16.151,0.5576,0.563,10.0,0.5563,12.0,2653.0,27.0
2021-01-05 09:32:17.161,0.5576,0.5629,10.0,0.5563,12.0,2653.0,27.0
2021-01-05 09:32:17.651,0.5576,0.563,10.0,0.5563,12.0,2653.0,27.0
2021-01-05 09:32:18.130,0.5576,0.5632,20.0,0.5563,12.0,2653.0,27.0
2021-01-05 09:32:18.670,0.5576,0.5632,20.0,0.5564,10.0,2653.0,27.0
2021-01-05 09:32:18.990,0.5576,0.5632,20.0,0.5565,2.0,2653.0,27.0
2021-01-05 09:32:19.640,0.5576,0.5632,20.0,0.5583,10.0,2653.0,27.0
2021-01-05 09:32:20.151,0.5576,0.5632,20.0,0.5583,30.0,2653.0,27.0
2021-01-05 09:32:20.600,0.5576,0.5632,20.0,0.5583,30.0,2653.0,27.0
2021-01-05 09:32:21.171,0.5576,0.563,10.0,0.5583,30.0,2653.0,27.0
2021-01-05 09:32:21.680,0.5576,0.5626,10.0,0.5583,30.0,2653.0,27.0
2021-01-05 09:32:22.181,0.5576,0.5629,10.0,0.5583,30.0,2653.0,27.0
2021-01-05 09:32:22.660,0.5576,0.5628,10.0,0.5583,30.0,2653.0,27.0
2021-01-05 09:32:24.160,0.5576,0.5632,30.0,0.5583,30.0,2653.0,27.0
2021-01-05 09:32:24.640,0.5576,0.5632,30.0,0.5583,30.0,2653.0,27.0
2021-01-05 09:32:25.170,0.5576,0.5632,20.0,0.5583,30.0,2653.0,27.0
2021-01-05 09:32:25.670,0.5576,0.5635,10.0,0.5583,30.0,2653.0,27.0
2021-01-05 09:32:26.171,0.5576,0.5641,30.0,0.5583,30.0,2653.0,27.0
2021-01-05 09:32:26.650,0.5576,0.5641,30.0,0.5583,30.0,2653.0,27.0
2021-01-05 09:32:27.670,0.5576,0.5641,30.0,0.5583,30.0,2653.0,27.0
2021-01-05 09:32:28.171,0.5576,0.5641,30.0,0.5583,30.0,2653.0,27.0
2021-01-05 09:32:28.630,0.5576,0.5641,30.0,0.5583,30.0,2653.0,27.0
2021-01-05 09:32:30.171,0.5576,0.5641,30.0,0.5583,30.0,2653.0,27.0
2021-01-05 09:32:31.691,0.5576,0.5641,30.0,0.5583,30.0,2653.0,27.0
2021-01-05 09:32:32.121,0.5576,0.5641,30.0,0.5583,30.0,2653.0,27.0
2021-01-05 09:32:33.141,0.5576,0.5641,30.0,0.5583,30.0,2653.0,27.0
2021-01-05 09:32:33.671,0.5576,0.5641,30.0,0.5583,30.0,2653.0,27.0
2021-01-05 09:32:34.171,0.5576,0.5641,30.0,0.5583,30.0,2653.0,27.0
2021-01-05 09:32:34.691,0.5576,0.5639,10.0,0.5583,30.0,2653.0,27.0
2021-01-05 09:32:35.170,0.5576,0.564,10.0,0.5583,30.0,2653.0,27.0
2021-01-05 09:32:35.671,0.5576,0.5641,40.0,0.5583,30.0,2653.0,27.0
2021-01-05 09:32:38.190,0.5583,0.5638,10.0,0.5583,29.0,2653.0,28.0
2021-01-05 09:32:39.200,0.5583,0.564,10.0,0.5583,29.0,2653.0,28.0
2021-01-05 09:32:39.630,0.5583,0.5641,30.0,0.5583,29.0,2653.0,28.0
2021-01-05 09:32:40.151,0.5583,0.5641,40.0,0.5583,29.0,2653.0,28.0
2021-01-05 09:32:41.690,0.5583,0.5641,30.0,0.5583,29.0,2653.0,28.0
2021-01-05 09:32:42.201,0.5583,0.564,10.0,0.5583,29.0,2653.0,28.0
2021-01-05 09:32:42.700,0.5583,0.5641,30.0,0.5583,29.0,2653.0,28.0
2021-01-05 09:32:43.190,0.5583,0.5641,30.0,0.5583,29.0,2653.0,28.0
2021-01-05 09:32:43.580,0.5583,0.5641,40.0,0.5583,29.0,2653.0,28.0
2021-01-05 09:32:44.151,0.5583,0.564,10.0,0.5583,29.0,2653.0,28.0
2021-01-05 09:32:44.700,0.5583,0.5636,10.0,0.5583,29.0,2653.0,28.0
2021-01-05 09:32:45.580,0.5583,0.5641,30.0,0.5583,29.0,2653.0,28.0
2021-01-05 09:32:46.160,0.5583,0.5639,10.0,0.5583,29.0,2653.0,28.0
2021-01-05 09:32:46.621,0.5583,0.5641,30.0,0.5583,29.0,2653.0,28.0
2021-01-05 09:32:47.701,0.5583,0.5641,30.0,0.5583,29.0,2653.0,28.0
2021-01-05 09:32:48.181,0.5583,0.5641,30.0,0.5583,29.0,2653.0,28.0
2021-01-05 09:32:48.690,0.5583,0.5641,30.0,0.5583,29.0,2653.0,28.0
2021-01-05 09:32:49.030,0.5583,0.5641,30.0,0.5583,29.0,2653.0,28.0
2021-01-05 09:32:49.670,0.5583,0.5648,10.0,0.5592,10.0,2653.0,28.0
2021-01-05 09:32:50.171,0.5583,0.5662,10.0,0.5597,10.0,2653.0,28.0
2021-01-05 09:32:50.650,0.5583,0.5654,10.0,0.5592,30.0,2653.0,28.0
2021-01-05 09:32:51.170,0.5583,0.5661,10.0,0.5594,2.0,2653.0,28.0
2021-01-05 09:32:51.701,0.5583,0.5662,10.0,0.5596,10.0,2653.0,28.0
2021-01-05 09:32:52.191,0.5583,0.5661,10.0,0.5594,2.0,2653.0,28.0
2021-01-05 09:32:52.671,0.5583,0.5659,10.0,0.5594,22.0,2653.0,28.0
2021-01-05 09:32:53.161,0.5583,0.5655,10.0,0.5594,20.0,2653.0,28.0
2021-01-05 09:32:53.641,0.5583,0.5655,10.0,0.5594,30.0,2653.0,28.0
2021-01-05 09:32:54.181,0.5583,0.5651,10.0,0.5594,30.0,2653.0,28.0
2021-01-05 09:32:54.521,0.5583,0.565,10.0,0.5594,30.0,2653.0,28.0
2021-01-05 09:32:55.170,0.5583,0.5653,10.0,0.5594,30.0,2653.0,28.0
2021-01-05 09:32:55.670,0.5583,0.5655,20.0,0.5594,30.0,2653.0,28.0
2021-01-05 09:32:56.150,0.5583,0.5655,20.0,0.5594,32.0,2653.0,28.0
2021-01-05 09:32:56.611,0.5583,0.5662,30.0,0.5594,32.0,2653.0,28.0
2021-01-05 09:32:57.181,0.5583,0.5661,10.0,0.5594,32.0,2653.0,28.0
2021-01-05 09:32:57.600,0.5583,0.5659,10.0,0.5594,30.0,2653.0,28.0
2021-01-05 09:32:58.171,0.5583,0.5662,30.0,0.5595,2.0,2653.0,28.0
2021-01-05 09:32:58.651,0.5583,0.5662,30.0,0.5595,2.0,2653.0,28.0
2021-01-05 09:32:59.170,0.5583,0.5662,30.0,0.5595,2.0,2653.0,28.0
2021-01-05 09:32:59.621,0.5583,0.5662,30.0,0.5595,2.0,2653.0,28.0
2021-01-05 09:33:01.141,0.5583,0.5662,40.0,0.5595,2.0,2653.0,28.0
2021-01-05 09:33:01.661,0.5583,0.5657,10.0,0.5594,30.0,2653.0,28.0
2021-01-05 09:33:02.651,0.5583,0.5656,10.0,0.5594,20.0,2653.0,28.0
2021-01-05 09:33:03.171,0.5583,0.5636,10.0,0.5592,20.0,2653.0,28.0
2021-01-05 09:33:03.681,0.5583,0.5636,10.0,0.5592,20.0,2653.0,28.0
2021-01-05 09:33:04.140,0.5583,0.5636,20.0,0.5585,10.0,2653.0,28.0
2021-01-05 09:33:04.651,0.5583,0.564,10.0,0.5583,30.0,2653.0,28.0
2021-01-05 09:33:05.181,0.5583,0.564,30.0,0.5583,20.0,2653.0,28.0
2021-01-05 09:33:05.690,0.5583,0.564,30.0,0.5571,40.0,2653.0,28.0
2021-01-05 09:33:06.170,0.5583,0.5637,10.0,0.5571,40.0,2653.0,28.0
2021-01-05 09:33:07.171,0.5583,0.5633,10.0,0.5571,40.0,2653.0,28.0
2021-01-05 09:33:07.601,0.5583,0.5639,10.0,0.5571,40.0,2653.0,28.0
2021-01-05 09:33:08.191,0.5583,0.564,30.0,0.5571,40.0,2653.0,28.0
2021-01-05 09:33:08.681,0.5583,0.564,30.0,0.5571,40.0,2653.0,28.0
2021-01-05 09:33:09.181,0.5583,0.564,30.0,0.5571,40.0,2653.0,28.0
2021-01-05 09:33:09.651,0.5583,0.564,30.0,0.5574,10.0,2653.0,28.0
2021-01-05 09:33:10.180,0.5583,0.564,30.0,0.5571,40.0,2653.0,28.0
2021-01-05 09:33:10.681,0.5583,0.564,40.0,0.5571,40.0,2653.0,28.0
2021-01-05 09:33:11.670,0.5583,0.5619,10.0,0.5571,30.0,2653.0,28.0
2021-01-05 09:33:12.181,0.5583,0.5619,10.0,0.5572,2.0,2653.0,28.0
2021-01-05 09:33:12.650,0.5583,0.5619,30.0,0.5572,2.0,2653.0,28.0
2021-01-05 09:33:12.990,0.5583,0.5619,30.0,0.5574,10.0,2653.0,28.0
2021-01-05 09:33:13.691,0.5583,0.5619,30.0,0.5572,12.0,2653.0,28.0
2021-01-05 09:33:14.160,0.5583,0.5619,30.0,0.5572,2.0,2653.0,28.0
2021-01-05 09:33:14.650,0.5583,0.5619,30.0,0.5572,2.0,2653.0,28.0
2021-01-05 09:33:15.651,0.5583,0.5619,30.0,0.5571,20.0,2653.0,28.0
