,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:04:00.791,0.76,0.7767,20.0,0.7723,2.0,1331.0,77.0
2021-01-05 10:04:01.291,0.76,0.7767,20.0,0.7723,2.0,1331.0,77.0
2021-01-05 10:04:01.761,0.76,0.7767,20.0,0.7723,2.0,1331.0,77.0
2021-01-05 10:04:02.290,0.76,0.7778,16.0,0.7731,16.0,1331.0,77.0
2021-01-05 10:04:02.781,0.76,0.7778,36.0,0.7731,36.0,1331.0,77.0
2021-01-05 10:04:07.231,0.76,0.7778,36.0,0.7731,36.0,1331.0,77.0
2021-01-05 10:04:08.781,0.76,0.7778,36.0,0.7731,16.0,1331.0,77.0
2021-01-05 10:04:09.801,0.76,0.7777,1.0,0.7731,16.0,1331.0,77.0
2021-01-05 10:04:10.810,0.76,0.7778,36.0,0.7731,16.0,1331.0,77.0
2021-01-05 10:04:13.301,0.76,0.7778,36.0,0.7731,16.0,1331.0,77.0
2021-01-05 10:04:13.730,0.76,0.7778,36.0,0.7731,16.0,1331.0,77.0
2021-01-05 10:04:15.280,0.76,0.7778,37.0,0.7731,16.0,1331.0,77.0
2021-01-05 10:04:15.810,0.76,0.7778,37.0,0.7731,16.0,1331.0,77.0
2021-01-05 10:04:16.790,0.76,0.7769,16.0,0.7723,16.0,1331.0,77.0
2021-01-05 10:04:17.320,0.76,0.7769,36.0,0.7723,16.0,1331.0,77.0
2021-01-05 10:04:17.810,0.76,0.7768,1.0,0.7711,10.0,1331.0,77.0
2021-01-05 10:04:18.321,0.76,0.7759,16.0,0.7712,16.0,1331.0,77.0
2021-01-05 10:04:18.821,0.76,0.7759,36.0,0.7712,16.0,1331.0,77.0
2021-01-05 10:04:19.850,0.76,0.7758,1.0,0.7712,16.0,1331.0,77.0
2021-01-05 10:04:20.340,0.76,0.7758,1.0,0.7702,20.0,1331.0,77.0
2021-01-05 10:04:20.891,0.76,0.7745,16.0,0.7699,16.0,1331.0,77.0
2021-01-05 10:04:21.391,0.76,0.7745,36.0,0.7699,16.0,1331.0,77.0
2021-01-05 10:04:21.890,0.76,0.7712,1.0,0.7699,16.0,1331.0,77.0
2021-01-05 10:04:22.390,0.7712,0.7745,36.0,0.7699,16.0,1331.0,78.0
2021-01-05 10:04:22.770,0.7712,0.7745,36.0,0.7699,16.0,1331.0,78.0
2021-01-05 10:04:23.800,0.7712,0.7745,36.0,0.7699,16.0,1331.0,78.0
2021-01-05 10:04:24.250,0.7712,0.7745,36.0,0.7699,16.0,1331.0,78.0
2021-01-05 10:04:24.801,0.7712,0.7745,36.0,0.7699,16.0,1331.0,78.0
2021-01-05 10:04:25.300,0.7712,0.7744,1.0,0.7699,16.0,1331.0,78.0
2021-01-05 10:04:25.800,0.7712,0.7732,10.0,0.769,10.0,1331.0,78.0
2021-01-05 10:04:26.320,0.7712,0.7732,10.0,0.7689,16.0,1331.0,78.0
2021-01-05 10:04:26.831,0.7712,0.7732,30.0,0.7689,16.0,1331.0,78.0
2021-01-05 10:04:27.300,0.7712,0.7732,30.0,0.7689,16.0,1331.0,78.0
2021-01-05 10:04:27.800,0.7712,0.7731,1.0,0.7689,16.0,1331.0,78.0
2021-01-05 10:04:28.351,0.7712,0.7726,16.0,0.7679,16.0,1331.0,78.0
2021-01-05 10:04:28.851,0.7712,0.7726,16.0,0.7679,16.0,1331.0,78.0
2021-01-05 10:04:29.321,0.7712,0.7726,16.0,0.7679,16.0,1331.0,78.0
2021-01-05 10:04:29.800,0.7712,0.7726,16.0,0.7679,16.0,1331.0,78.0
2021-01-05 10:04:30.370,0.7712,0.7726,16.0,0.7679,16.0,1331.0,78.0
2021-01-05 10:04:30.831,0.7712,0.7726,16.0,0.7679,21.0,1331.0,78.0
2021-01-05 10:04:32.341,0.7679,0.7726,16.0,0.7679,20.0,1332.0,79.0
2021-01-05 10:04:33.880,0.7679,0.7726,16.0,0.7679,15.0,1332.0,79.0
2021-01-05 10:04:34.890,0.7679,0.7726,16.0,0.7679,15.0,1332.0,79.0
2021-01-05 10:04:35.380,0.7679,0.7726,16.0,0.7679,20.0,1332.0,79.0
2021-01-05 10:04:36.921,0.7679,0.7726,16.0,0.7679,15.0,1332.0,79.0
2021-01-05 10:04:38.421,0.7679,0.7726,16.0,0.7679,10.0,1337.0,84.0
2021-01-05 10:04:39.891,0.7679,0.7726,16.0,0.7679,10.0,1337.0,84.0
2021-01-05 10:04:40.400,0.7679,0.7726,16.0,0.7679,15.0,1337.0,84.0
2021-01-05 10:04:41.420,0.7679,0.7726,16.0,0.7679,15.0,1337.0,84.0
2021-01-05 10:04:43.871,0.7679,0.7726,16.0,0.7679,15.0,1337.0,84.0
2021-01-05 10:04:44.411,0.7679,0.7731,1.0,0.7691,16.0,1337.0,84.0
2021-01-05 10:04:44.911,0.7679,0.7732,21.0,0.7691,36.0,1337.0,84.0
2021-01-05 10:04:45.921,0.7679,0.7732,21.0,0.7691,39.0,1337.0,84.0
2021-01-05 10:04:47.420,0.7679,0.7732,21.0,0.7691,36.0,1337.0,84.0
2021-01-05 10:04:49.931,0.7679,0.7732,21.0,0.7691,41.0,1337.0,84.0
2021-01-05 10:04:50.371,0.7679,0.7732,21.0,0.7691,41.0,1337.0,84.0
2021-01-05 10:04:53.281,0.7679,0.7732,21.0,0.7691,36.0,1337.0,84.0
2021-01-05 10:04:54.280,0.7679,0.7732,26.0,0.7691,36.0,1337.0,84.0
2021-01-05 10:04:55.790,0.7679,0.7732,26.0,0.7691,41.0,1337.0,84.0
2021-01-05 10:04:56.280,0.7679,0.7732,26.0,0.7693,10.0,1337.0,84.0
2021-01-05 10:04:56.800,0.7679,0.7732,6.0,0.7704,16.0,1337.0,84.0
2021-01-05 10:04:57.300,0.7679,0.7732,6.0,0.7693,15.0,1337.0,84.0
2021-01-05 10:04:57.830,0.7732,0.7752,10.0,0.7717,16.0,1337.0,90.0
2021-01-05 10:04:58.330,0.7732,0.7752,10.0,0.7717,36.0,1337.0,90.0
2021-01-05 10:04:58.831,0.7732,0.7752,10.0,0.7717,36.0,1337.0,90.0
2021-01-05 10:04:59.801,0.7732,0.7755,20.0,0.7717,36.0,1337.0,90.0
2021-01-05 10:05:00.320,0.7732,0.7764,36.0,0.7717,36.0,1337.0,90.0
2021-01-05 10:05:00.840,0.7732,0.7764,36.0,0.7717,36.0,1337.0,90.0
2021-01-05 10:05:04.831,0.7732,0.7764,36.0,0.7717,36.0,1337.0,90.0
2021-01-05 10:05:05.340,0.7732,0.7764,20.0,0.7717,20.0,1337.0,90.0
2021-01-05 10:05:05.851,0.7732,0.7755,16.0,0.7717,20.0,1337.0,90.0
2021-01-05 10:05:06.350,0.7732,0.7755,36.0,0.7708,36.0,1337.0,90.0
2021-01-05 10:05:06.811,0.7732,0.7755,36.0,0.7708,36.0,1337.0,90.0
2021-01-05 10:05:07.361,0.7732,0.7755,36.0,0.7708,36.0,1337.0,90.0
2021-01-05 10:05:07.810,0.7732,0.7755,36.0,0.7708,36.0,1337.0,90.0
2021-01-05 10:05:11.841,0.7732,0.7755,36.0,0.7708,36.0,1337.0,90.0
2021-01-05 10:05:13.351,0.7732,0.7747,10.0,0.7708,36.0,1337.0,90.0
2021-01-05 10:05:13.861,0.7732,0.7747,30.0,0.7708,20.0,1337.0,90.0
2021-01-05 10:05:14.321,0.7732,0.7745,16.0,0.7698,16.0,1337.0,90.0
2021-01-05 10:05:15.350,0.7732,0.7745,16.0,0.7698,16.0,1337.0,90.0
2021-01-05 10:05:15.831,0.7732,0.7745,16.0,0.7698,16.0,1337.0,90.0
2021-01-05 10:05:23.721,0.7732,0.7745,16.0,0.7698,16.0,1337.0,90.0
2021-01-05 10:05:25.770,0.7732,0.7745,16.0,0.7698,16.0,1337.0,90.0
2021-01-05 10:05:30.821,0.7732,0.7745,21.0,0.7698,16.0,1337.0,90.0
2021-01-05 10:05:31.320,0.7732,0.7745,21.0,0.7698,16.0,1337.0,90.0
2021-01-05 10:05:32.340,0.7732,0.7745,21.0,0.7698,16.0,1337.0,90.0
2021-01-05 10:05:32.821,0.7732,0.7745,21.0,0.7698,16.0,1337.0,90.0
2021-01-05 10:05:33.351,0.7732,0.7745,21.0,0.7698,16.0,1337.0,90.0
2021-01-05 10:05:39.301,0.7732,0.7745,21.0,0.7698,16.0,1337.0,90.0
2021-01-05 10:05:39.610,0.7732,0.7745,21.0,0.7698,16.0,1337.0,90.0
2021-01-05 10:05:46.850,0.7732,0.7745,21.0,0.7698,16.0,1337.0,90.0
2021-01-05 10:05:47.350,0.7732,0.7745,21.0,0.7698,16.0,1337.0,90.0
2021-01-05 10:05:47.851,0.7732,0.7745,21.0,0.7698,21.0,1337.0,90.0
2021-01-05 10:05:48.330,0.7732,0.7745,21.0,0.7698,26.0,1337.0,90.0
2021-01-05 10:05:49.851,0.7732,0.7745,5.0,0.7698,10.0,1337.0,90.0
2021-01-05 10:05:50.360,0.7732,0.7745,5.0,0.7707,16.0,1337.0,90.0
2021-01-05 10:05:50.871,0.7732,0.7745,5.0,0.7707,37.0,1337.0,90.0
2021-01-05 10:05:51.371,0.7732,0.7745,5.0,0.7707,37.0,1337.0,90.0
2021-01-05 10:05:51.851,0.7732,0.7745,5.0,0.7707,37.0,1337.0,90.0
2021-01-05 10:05:54.300,0.7732,0.7745,5.0,0.7707,40.0,1337.0,90.0
2021-01-05 10:05:54.800,0.7732,0.7745,5.0,0.7716,16.0,1337.0,90.0
2021-01-05 10:05:55.280,0.7732,0.7745,5.0,0.7716,21.0,1337.0,90.0
2021-01-05 10:05:55.780,0.7732,0.7745,5.0,0.7716,41.0,1337.0,90.0
2021-01-05 10:05:56.800,0.7732,0.7745,5.0,0.7716,36.0,1337.0,90.0
2021-01-05 10:05:57.280,0.7732,0.7745,5.0,0.7716,16.0,1337.0,90.0
2021-01-05 10:05:57.770,0.7732,0.7745,5.0,0.7716,16.0,1337.0,90.0
2021-01-05 10:05:58.250,0.7732,0.7745,5.0,0.7716,16.0,1337.0,90.0
2021-01-05 10:05:58.800,0.7732,0.7745,5.0,0.7716,16.0,1337.0,90.0
2021-01-05 10:05:59.311,0.7732,0.7745,5.0,0.7716,16.0,1337.0,90.0
2021-01-05 10:05:59.810,0.7732,0.7745,5.0,0.7716,16.0,1337.0,90.0
2021-01-05 10:06:00.300,0.7732,0.7745,5.0,0.7716,16.0,1337.0,90.0
2021-01-05 10:06:01.310,0.7732,0.7745,5.0,0.7716,21.0,1337.0,90.0
2021-01-05 10:06:01.810,0.7732,0.7745,5.0,0.7716,16.0,1337.0,90.0
2021-01-05 10:06:02.321,0.7732,0.7745,5.0,0.7716,21.0,1337.0,90.0
2021-01-05 10:06:02.830,0.7732,0.7745,5.0,0.7716,21.0,1337.0,90.0
2021-01-05 10:06:03.320,0.7732,0.7745,5.0,0.7716,26.0,1337.0,90.0
2021-01-05 10:06:03.831,0.7732,0.7745,5.0,0.7716,31.0,1337.0,90.0
2021-01-05 10:06:04.330,0.7732,0.7745,5.0,0.7716,31.0,1337.0,90.0
2021-01-05 10:06:04.841,0.7732,0.7745,5.0,0.7716,15.0,1337.0,90.0
2021-01-05 10:06:05.350,0.7732,0.7745,5.0,0.7727,16.0,1337.0,90.0
2021-01-05 10:06:05.850,0.7732,0.7745,5.0,0.7727,16.0,1337.0,90.0
2021-01-05 10:06:06.301,0.7732,0.7745,5.0,0.7727,16.0,1337.0,90.0
2021-01-05 10:06:06.841,0.7732,0.7745,5.0,0.7727,17.0,1337.0,90.0
2021-01-05 10:06:08.751,0.7732,0.7745,5.0,0.7727,17.0,1337.0,90.0
2021-01-05 10:06:09.350,0.7732,0.7745,5.0,0.7727,17.0,1337.0,90.0
2021-01-05 10:06:09.861,0.7732,0.7745,5.0,0.7727,17.0,1337.0,90.0
2021-01-05 10:06:10.370,0.7732,0.7745,5.0,0.7727,17.0,1337.0,90.0
2021-01-05 10:06:10.870,0.7732,0.7745,5.0,0.7727,17.0,1337.0,90.0
2021-01-05 10:06:11.890,0.7745,0.7755,5.0,0.7727,17.0,1337.0,95.0
2021-01-05 10:06:12.361,0.7745,0.7755,5.0,0.7727,17.0,1337.0,95.0
2021-01-05 10:06:12.841,0.7745,0.7755,5.0,0.7727,17.0,1337.0,95.0
2021-01-05 10:06:13.870,0.7745,0.7755,5.0,0.7727,17.0,1337.0,95.0
2021-01-05 10:06:14.871,0.7745,0.7755,5.0,0.7727,17.0,1337.0,95.0
2021-01-05 10:06:16.890,0.7745,0.7755,5.0,0.7728,5.0,1337.0,95.0
2021-01-05 10:06:18.861,0.7745,0.7755,5.0,0.7728,5.0,1337.0,95.0
2021-01-05 10:06:19.371,0.7745,0.7755,5.0,0.7728,5.0,1337.0,95.0
2021-01-05 10:06:19.851,0.7745,0.7755,5.0,0.7728,15.0,1337.0,95.0
2021-01-05 10:06:20.391,0.7745,0.7755,5.0,0.7728,15.0,1337.0,95.0
2021-01-05 10:06:20.890,0.7745,0.7755,5.0,0.7736,16.0,1337.0,95.0
2021-01-05 10:06:21.390,0.7745,0.7755,5.0,0.7736,36.0,1337.0,95.0
2021-01-05 10:06:21.891,0.7755,0.7778,1.0,0.7762,2.0,1337.0,100.0
2021-01-05 10:06:22.400,0.7755,0.7778,1.0,0.7746,16.0,1337.0,100.0
2021-01-05 10:06:22.790,0.7755,0.7778,1.0,0.7746,16.0,1337.0,100.0
2021-01-05 10:06:23.301,0.7755,0.7778,1.0,0.7746,26.0,1337.0,100.0
2021-01-05 10:06:23.810,0.7755,0.7778,1.0,0.7756,16.0,1337.0,100.0
2021-01-05 10:06:24.310,0.7755,0.7773,10.0,0.7756,16.0,1337.0,100.0
2021-01-05 10:06:24.801,0.7755,0.7778,1.0,0.7756,16.0,1337.0,100.0
2021-01-05 10:06:25.311,0.7755,0.7774,10.0,0.7756,16.0,1337.0,100.0
2021-01-05 10:06:25.820,0.7755,0.777,10.0,0.7743,16.0,1337.0,100.0
2021-01-05 10:06:26.321,0.7755,0.7772,10.0,0.7743,16.0,1337.0,100.0
2021-01-05 10:06:26.821,0.7755,0.7767,10.0,0.7743,16.0,1337.0,100.0
2021-01-05 10:06:27.320,0.7755,0.7774,10.0,0.7743,16.0,1337.0,100.0
2021-01-05 10:06:27.831,0.7755,0.7774,10.0,0.7743,16.0,1337.0,100.0
2021-01-05 10:06:28.311,0.7755,0.7778,11.0,0.7743,16.0,1337.0,100.0
2021-01-05 10:06:28.820,0.7755,0.7778,1.0,0.7753,16.0,1337.0,100.0
2021-01-05 10:06:29.341,0.7755,0.7778,11.0,0.7753,16.0,1337.0,100.0
2021-01-05 10:06:30.330,0.7755,0.7773,10.0,0.7753,16.0,1337.0,100.0
2021-01-05 10:06:30.830,0.7755,0.7776,10.0,0.7753,16.0,1337.0,100.0
2021-01-05 10:06:31.260,0.7755,0.7778,1.0,0.7753,36.0,1337.0,100.0
2021-01-05 10:06:31.571,0.7755,0.7778,1.0,0.7753,16.0,1337.0,100.0
2021-01-05 10:06:32.330,0.7755,0.7778,1.0,0.7753,16.0,1337.0,100.0
2021-01-05 10:06:33.300,0.7755,0.7776,1.0,0.7753,16.0,1337.0,100.0
2021-01-05 10:06:33.840,0.7755,0.7776,1.0,0.7753,16.0,1337.0,100.0
2021-01-05 10:06:34.330,0.7755,0.7776,1.0,0.7753,16.0,1337.0,100.0
2021-01-05 10:06:35.281,0.7755,0.7776,1.0,0.7753,16.0,1337.0,100.0
2021-01-05 10:06:35.861,0.7755,0.7776,1.0,0.7753,16.0,1337.0,100.0
2021-01-05 10:06:36.870,0.7755,0.7776,1.0,0.7753,16.0,1337.0,100.0
2021-01-05 10:06:37.371,0.7755,0.7776,11.0,0.7753,16.0,1337.0,100.0
2021-01-05 10:06:38.370,0.7755,0.7776,1.0,0.7753,16.0,1337.0,100.0
2021-01-05 10:06:38.871,0.7755,0.7776,1.0,0.7753,16.0,1337.0,100.0
2021-01-05 10:06:40.381,0.7755,0.7776,1.0,0.7753,16.0,1337.0,100.0
2021-01-05 10:06:40.871,0.7755,0.7776,1.0,0.7753,16.0,1337.0,100.0
2021-01-05 10:06:41.211,0.7755,0.7776,1.0,0.7753,16.0,1337.0,100.0
2021-01-05 10:06:41.891,0.7755,0.7776,1.0,0.7753,16.0,1337.0,100.0
2021-01-05 10:06:42.850,0.7776,0.7778,1.0,0.7753,10.0,1337.0,101.0
2021-01-05 10:06:43.371,0.7776,0.7778,1.0,0.7762,16.0,1337.0,101.0
2021-01-05 10:06:43.891,0.7776,0.7778,1.0,0.7762,36.0,1337.0,101.0
2021-01-05 10:06:44.350,0.7776,0.7778,1.0,0.7762,36.0,1337.0,101.0
2021-01-05 10:06:44.881,0.7776,0.7778,1.0,0.7762,36.0,1337.0,101.0
2021-01-05 10:06:45.390,0.7776,0.7778,1.0,0.7762,36.0,1337.0,101.0
2021-01-05 10:06:45.881,0.7776,0.7778,1.0,0.7762,36.0,1337.0,101.0
2021-01-05 10:06:47.361,0.7776,0.7778,1.0,0.7762,36.0,1337.0,101.0
2021-01-05 10:06:47.891,0.7776,0.7778,1.0,0.7762,36.0,1337.0,101.0
2021-01-05 10:06:48.390,0.7776,0.7778,1.0,0.7762,36.0,1337.0,101.0
2021-01-05 10:06:48.861,0.7776,0.7778,1.0,0.7762,36.0,1337.0,101.0
2021-01-05 10:06:49.380,0.7776,0.7778,1.0,0.7762,36.0,1337.0,101.0
2021-01-05 10:06:49.881,0.7776,0.7778,1.0,0.7762,36.0,1337.0,101.0
2021-01-05 10:06:50.350,0.7776,0.7778,1.0,0.7762,36.0,1337.0,101.0
2021-01-05 10:06:50.880,0.7778,0.7804,20.0,0.7762,36.0,1337.0,102.0
2021-01-05 10:06:51.320,0.7778,0.7804,20.0,0.7762,36.0,1337.0,102.0
2021-01-05 10:06:51.900,0.7778,0.7804,20.0,0.7762,41.0,1337.0,102.0
2021-01-05 10:06:52.150,0.7778,0.7804,20.0,0.7762,46.0,1337.0,102.0
2021-01-05 10:06:52.801,0.7778,0.7796,10.0,0.7762,46.0,1337.0,102.0
2021-01-05 10:06:53.310,0.7778,0.7799,10.0,0.7762,41.0,1337.0,102.0
2021-01-05 10:06:53.800,0.7778,0.7801,10.0,0.7762,41.0,1337.0,102.0
2021-01-05 10:06:54.311,0.7778,0.7795,10.0,0.7762,36.0,1337.0,102.0
2021-01-05 10:06:54.811,0.7778,0.7797,10.0,0.7762,36.0,1337.0,102.0
2021-01-05 10:06:55.301,0.7778,0.7787,10.0,0.7762,36.0,1337.0,102.0
2021-01-05 10:06:55.731,0.7778,0.7795,20.0,0.7762,36.0,1337.0,102.0
2021-01-05 10:06:56.301,0.7778,0.7791,10.0,0.7762,36.0,1337.0,102.0
2021-01-05 10:06:56.801,0.7778,0.7796,10.0,0.7762,36.0,1337.0,102.0
2021-01-05 10:06:57.300,0.7778,0.779,10.0,0.7762,36.0,1337.0,102.0
2021-01-05 10:06:57.810,0.7778,0.7787,10.0,0.7762,36.0,1337.0,102.0
2021-01-05 10:06:58.271,0.7778,0.7792,10.0,0.7762,36.0,1337.0,102.0
2021-01-05 10:06:58.751,0.7778,0.7799,10.0,0.7762,36.0,1337.0,102.0
2021-01-05 10:06:59.291,0.7778,0.7799,10.0,0.7762,36.0,1337.0,102.0
2021-01-05 10:06:59.800,0.7778,0.7796,10.0,0.7762,36.0,1337.0,102.0
2021-01-05 10:07:01.210,0.7778,0.7793,10.0,0.7762,36.0,1337.0,102.0
2021-01-05 10:07:01.811,0.7778,0.7791,10.0,0.7762,36.0,1337.0,102.0
2021-01-05 10:07:02.120,0.7778,0.7787,10.0,0.7762,36.0,1337.0,102.0
2021-01-05 10:07:02.810,0.7778,0.7794,10.0,0.7762,36.0,1337.0,102.0
2021-01-05 10:07:03.311,0.7778,0.779,10.0,0.7762,36.0,1337.0,102.0
2021-01-05 10:07:04.310,0.7778,0.7787,10.0,0.7762,16.0,1337.0,102.0
2021-01-05 10:07:04.810,0.7784,0.7796,20.0,0.7762,16.0,1327.0,112.0
2021-01-05 10:07:05.321,0.7784,0.7781,10.0,0.7762,16.0,1327.0,112.0
2021-01-05 10:07:05.811,0.7784,0.7781,10.0,0.7752,16.0,1327.0,112.0
2021-01-05 10:07:06.310,0.7784,0.778,10.0,0.7752,16.0,1327.0,112.0
2021-01-05 10:07:07.811,0.7784,0.7786,10.0,0.7752,16.0,1327.0,112.0
2021-01-05 10:07:08.810,0.7784,0.7782,10.0,0.7752,16.0,1327.0,112.0
2021-01-05 10:07:09.311,0.7784,0.7781,10.0,0.7752,16.0,1327.0,112.0
2021-01-05 10:07:09.820,0.7784,0.7782,10.0,0.7751,20.0,1327.0,112.0
2021-01-05 10:07:10.310,0.7784,0.7782,10.0,0.7742,16.0,1327.0,112.0
2021-01-05 10:07:10.790,0.7784,0.7782,10.0,0.7742,16.0,1327.0,112.0
2021-01-05 10:07:11.810,0.7784,0.7782,10.0,0.7742,16.0,1327.0,112.0
2021-01-05 10:07:12.821,0.7784,0.7782,10.0,0.7742,16.0,1327.0,112.0
2021-01-05 10:07:13.311,0.7784,0.777,10.0,0.7742,16.0,1327.0,112.0
2021-01-05 10:07:13.810,0.7784,0.7778,20.0,0.7742,16.0,1327.0,112.0
2021-01-05 10:07:14.321,0.7784,0.7778,20.0,0.7742,16.0,1327.0,112.0
2021-01-05 10:07:14.811,0.7784,0.7778,20.0,0.7742,16.0,1327.0,112.0
2021-01-05 10:07:15.270,0.7784,0.7773,10.0,0.7742,16.0,1327.0,112.0
2021-01-05 10:07:15.770,0.7784,0.7778,20.0,0.7742,16.0,1327.0,112.0
2021-01-05 10:07:16.290,0.7784,0.7778,20.0,0.7742,16.0,1327.0,112.0
2021-01-05 10:07:16.790,0.7784,0.7768,10.0,0.7742,16.0,1327.0,112.0
2021-01-05 10:07:17.821,0.7784,0.7778,20.0,0.7742,16.0,1327.0,112.0
2021-01-05 10:07:18.031,0.7784,0.7778,20.0,0.7742,16.0,1327.0,112.0
2021-01-05 10:07:18.751,0.7784,0.7765,10.0,0.7742,16.0,1327.0,112.0
2021-01-05 10:07:19.270,0.7784,0.7778,20.0,0.7742,16.0,1327.0,112.0
2021-01-05 10:07:20.311,0.7784,0.7763,10.0,0.7742,16.0,1327.0,112.0
2021-01-05 10:07:20.820,0.7784,0.7769,20.0,0.7742,16.0,1327.0,112.0
2021-01-05 10:07:21.291,0.7784,0.7769,20.0,0.7738,20.0,1327.0,112.0
2021-01-05 10:07:21.291,0.7784,0.7761,10.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:22.301,0.7784,0.7763,20.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:22.770,0.7784,0.7758,10.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:23.310,0.7784,0.7761,20.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:23.811,0.7784,0.7756,10.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:24.301,0.7784,0.7756,10.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:25.310,0.7784,0.7761,20.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:25.800,0.7784,0.7778,20.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:26.290,0.7784,0.7766,10.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:27.310,0.7784,0.7766,10.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:27.811,0.7784,0.7766,10.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:28.261,0.7784,0.7778,20.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:28.791,0.7784,0.7778,20.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:29.290,0.7784,0.7778,20.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:29.780,0.7784,0.7778,20.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:30.760,0.7784,0.776,10.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:31.250,0.7784,0.7768,20.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:31.711,0.7784,0.7761,10.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:32.301,0.7784,0.7768,20.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:32.741,0.7784,0.7759,10.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:33.301,0.7784,0.7759,10.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:33.791,0.7784,0.7768,20.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:34.310,0.7784,0.7778,21.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:34.761,0.7784,0.7778,21.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:35.811,0.7784,0.7778,21.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:36.220,0.7784,0.7754,10.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:36.821,0.7784,0.7762,20.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:37.221,0.7784,0.7778,21.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:37.801,0.7784,0.7778,21.0,0.7726,20.0,1327.0,112.0
2021-01-05 10:07:38.181,0.7784,0.7771,16.0,0.7724,16.0,1327.0,112.0
2021-01-05 10:07:38.821,0.7784,0.7771,16.0,0.7724,36.0,1327.0,112.0
2021-01-05 10:07:39.820,0.7784,0.7753,10.0,0.7724,36.0,1327.0,112.0
2021-01-05 10:07:40.300,0.7784,0.7753,10.0,0.7724,36.0,1327.0,112.0
2021-01-05 10:07:40.811,0.7784,0.7762,20.0,0.7724,36.0,1327.0,112.0
2021-01-05 10:07:41.320,0.7784,0.7755,10.0,0.7724,20.0,1327.0,112.0
2021-01-05 10:07:41.791,0.7784,0.7755,10.0,0.7733,16.0,1327.0,112.0
2021-01-05 10:07:42.321,0.7784,0.7778,21.0,0.7733,36.0,1327.0,112.0
2021-01-05 10:07:42.680,0.7784,0.7759,10.0,0.7733,36.0,1327.0,112.0
2021-01-05 10:07:42.821,0.7784,0.7759,10.0,0.7733,36.0,1327.0,112.0
2021-01-05 10:07:43.810,0.7784,0.7767,20.0,0.7733,36.0,1327.0,112.0
2021-01-05 10:07:44.321,0.7784,0.7778,21.0,0.7733,36.0,1327.0,112.0
2021-01-05 10:07:45.160,0.7784,0.7759,10.0,0.7733,36.0,1327.0,112.0
2021-01-05 10:07:45.821,0.7784,0.7778,22.0,0.7733,36.0,1327.0,112.0
2021-01-05 10:07:46.841,0.7784,0.7778,22.0,0.7733,36.0,1327.0,112.0
2021-01-05 10:07:47.320,0.7784,0.7766,10.0,0.7733,20.0,1327.0,112.0
2021-01-05 10:07:47.800,0.7784,0.7766,10.0,0.7743,16.0,1327.0,112.0
2021-01-05 10:07:48.340,0.7784,0.7766,10.0,0.7743,36.0,1327.0,112.0
2021-01-05 10:07:48.841,0.7784,0.7778,22.0,0.7743,36.0,1327.0,112.0
2021-01-05 10:07:49.341,0.7784,0.7778,22.0,0.7743,36.0,1327.0,112.0
2021-01-05 10:07:49.761,0.7784,0.7761,10.0,0.7743,36.0,1327.0,112.0
2021-01-05 10:07:50.341,0.7784,0.7778,22.0,0.7743,20.0,1327.0,112.0
2021-01-05 10:07:50.851,0.7784,0.7762,10.0,0.7735,16.0,1327.0,112.0
2021-01-05 10:07:52.320,0.7784,0.777,20.0,0.7735,16.0,1327.0,112.0
2021-01-05 10:07:52.751,0.7784,0.7778,22.0,0.7735,16.0,1327.0,112.0
2021-01-05 10:07:53.260,0.7784,0.7761,10.0,0.7735,16.0,1327.0,112.0
2021-01-05 10:07:54.770,0.7784,0.7767,20.0,0.7735,16.0,1327.0,112.0
2021-01-05 10:07:55.250,0.7784,0.7759,10.0,0.7735,16.0,1327.0,112.0
