,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:15:51.360,0.0072,0.0073,44.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:15:51.831,0.0072,0.0073,44.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:15:53.861,0.0072,0.0073,44.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:15:54.361,0.0072,0.0073,44.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:15:54.851,0.0072,0.0073,44.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:15:55.840,0.0072,0.0073,44.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:15:57.350,0.0072,0.0073,14.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:15:57.750,0.0072,0.0073,44.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:15:58.220,0.0072,0.0073,14.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:15:58.860,0.0072,0.0074,3.0,0.0071,124.0,46960.0,567.0
2021-01-05 10:15:59.361,0.0072,0.0073,14.0,0.0071,142.0,46960.0,567.0
2021-01-05 10:16:00.301,0.0072,0.0073,44.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:00.800,0.0072,0.0073,44.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:16:03.351,0.0072,0.0073,44.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:03.820,0.0072,0.0073,44.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:04.331,0.0072,0.0073,44.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:16:05.301,0.0072,0.0073,44.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:16:05.851,0.0072,0.0073,44.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:16:08.871,0.0072,0.0073,44.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:09.351,0.0072,0.0073,44.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:09.831,0.0072,0.0073,44.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:10.830,0.0072,0.0073,44.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:11.841,0.0072,0.0073,44.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:14.380,0.0072,0.0073,44.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:14.870,0.0072,0.0073,44.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:18.371,0.0072,0.0073,14.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:19.360,0.0072,0.0073,44.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:20.881,0.0072,0.0073,44.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:21.331,0.0072,0.0073,44.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:23.851,0.0072,0.0073,14.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:23.851,0.0072,0.0073,44.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:24.820,0.0072,0.0073,14.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:16:25.281,0.0072,0.0073,44.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:16:26.891,0.0072,0.0073,14.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:16:27.840,0.0072,0.0073,44.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:16:28.381,0.0072,0.0073,14.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:16:28.381,0.0072,0.0073,14.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:16:29.361,0.0072,0.0073,44.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:16:31.810,0.0072,0.0073,44.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:16:32.281,0.0072,0.0073,44.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:16:33.330,0.0072,0.0073,14.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:16:33.330,0.0072,0.0073,44.0,0.0071,122.0,46960.0,567.0
2021-01-05 10:16:34.390,0.0072,0.0073,44.0,0.0071,142.0,46960.0,567.0
2021-01-05 10:16:34.880,0.0072,0.0073,14.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:35.401,0.0072,0.0073,14.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:35.891,0.0072,0.0073,47.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:36.400,0.0072,0.0073,17.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:36.901,0.0072,0.0073,17.0,0.0071,142.0,46960.0,567.0
2021-01-05 10:16:37.330,0.0072,0.0073,17.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:37.881,0.0072,0.0073,17.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:38.880,0.0072,0.0073,17.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:39.370,0.0072,0.0073,47.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:40.880,0.0072,0.0073,17.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:41.871,0.0072,0.0073,47.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:42.411,0.0072,0.0073,17.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:43.881,0.0072,0.0073,47.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:45.901,0.0072,0.0073,47.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:46.411,0.0072,0.0073,47.0,0.0071,142.0,46960.0,567.0
2021-01-05 10:16:46.881,0.0072,0.0073,17.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:47.300,0.0072,0.0073,17.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:47.911,0.0072,0.0073,17.0,0.0071,142.0,46960.0,567.0
2021-01-05 10:16:48.921,0.0072,0.0073,47.0,0.0071,142.0,46960.0,567.0
2021-01-05 10:16:49.421,0.0072,0.0073,17.0,0.0071,142.0,46960.0,567.0
2021-01-05 10:16:49.861,0.0072,0.0073,47.0,0.0071,142.0,46960.0,567.0
2021-01-05 10:16:50.370,0.0072,0.0073,47.0,0.0071,142.0,46960.0,567.0
2021-01-05 10:16:50.910,0.0072,0.0073,47.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:52.420,0.0072,0.0073,47.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:52.850,0.0072,0.0073,47.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:53.361,0.0072,0.0073,47.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:16:57.351,0.0072,0.0073,47.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:17:00.371,0.0072,0.0073,47.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:17:01.860,0.0072,0.0073,59.0,0.0071,112.0,46960.0,567.0
2021-01-05 10:17:02.381,0.0072,0.0073,69.0,0.0071,122.0,46960.0,567.0
2021-01-05 10:17:02.880,0.0072,0.0073,69.0,0.0071,122.0,46960.0,567.0
2021-01-05 10:17:03.360,0.0072,0.0073,69.0,0.0071,122.0,46960.0,567.0
2021-01-05 10:17:03.831,0.0072,0.0073,57.0,0.0071,122.0,46960.0,567.0
2021-01-05 10:17:04.380,0.0072,0.0073,57.0,0.0071,122.0,46960.0,567.0
2021-01-05 10:17:04.480,0.0072,0.0073,57.0,0.0071,122.0,46960.0,567.0
2021-01-05 10:17:07.350,0.0072,0.0073,57.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:07.871,0.0072,0.0073,57.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:08.380,0.0072,0.0073,57.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:09.410,0.0072,0.0073,57.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:10.411,0.0072,0.0073,47.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:17:10.851,0.0072,0.0072,10.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:17:11.400,0.0072,0.0072,10.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:17:11.890,0.0072,0.0072,24.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:17:12.391,0.0072,0.0072,14.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:17:12.860,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:13.381,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:14.870,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:15.371,0.0072,0.0072,44.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:15.920,0.0072,0.0072,44.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:17.421,0.0072,0.0072,26.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:17.920,0.0072,0.0072,44.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:18.410,0.0072,0.0072,44.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:18.890,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:18.890,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:19.841,0.0072,0.0072,44.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:20.400,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:21.401,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:21.931,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:22.381,0.0072,0.0072,17.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:22.861,0.0072,0.0072,17.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:23.320,0.0072,0.0072,47.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:24.350,0.0072,0.0072,47.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:17:25.270,0.0072,0.0072,27.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:17:26.840,0.0072,0.0072,17.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:17:27.280,0.0072,0.0072,17.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:27.831,0.0072,0.0072,47.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:17:28.340,0.0072,0.0072,57.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:17:28.861,0.0072,0.0072,47.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:17:29.351,0.0072,0.0072,47.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:30.861,0.0072,0.0072,47.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:17:31.360,0.0072,0.0072,57.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:17:31.861,0.0072,0.0072,17.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:17:32.351,0.0072,0.0072,47.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:33.141,0.0072,0.0072,17.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:17:33.861,0.0072,0.0072,27.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:17:34.361,0.0072,0.0072,57.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:17:34.860,0.0072,0.0072,47.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:17:35.320,0.0072,0.0072,57.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:17:35.871,0.0072,0.0072,57.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:17:36.370,0.0072,0.0072,47.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:17:36.831,0.0072,0.0072,47.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:36.920,0.0072,0.0072,47.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:37.871,0.0072,0.0072,17.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:39.310,0.0072,0.0072,17.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:39.680,0.0072,0.0072,17.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:40.451,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:41.340,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:41.870,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:42.291,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:43.330,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:43.861,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:44.381,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:44.871,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:45.330,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:45.880,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:46.291,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:48.850,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:49.370,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:50.331,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:51.330,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:51.810,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:52.340,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:52.851,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:53.330,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:54.350,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:54.851,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:55.061,0.0072,0.0073,40.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:55.831,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:56.350,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:56.851,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:57.360,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:57.861,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:57.861,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:58.870,0.0072,0.0073,66.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:59.350,0.0072,0.0073,66.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:17:59.850,0.0072,0.0073,66.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:00.870,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:01.371,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:01.371,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:02.351,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:02.870,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:03.861,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:04.330,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:04.850,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:05.381,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:05.851,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:06.370,0.0072,0.0073,66.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:07.371,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:08.381,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:08.881,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:09.361,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:12.381,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:13.401,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:13.901,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:14.381,0.0072,0.0073,54.0,0.0071,114.0,46960.0,567.0
2021-01-05 10:18:14.921,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:15.411,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:15.851,0.0072,0.0073,44.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:18:16.421,0.0072,0.0073,14.0,0.0072,10.0,46960.0,567.0
2021-01-05 10:18:16.880,0.0072,0.0073,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:17.140,0.0072,0.0073,24.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:17.801,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:18.411,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:18.890,0.0072,0.0073,24.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:19.351,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:20.930,0.0072,0.0073,24.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:21.370,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:21.391,0.0072,0.0073,66.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:22.430,0.0072,0.0073,66.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:22.851,0.0072,0.0073,66.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:23.370,0.0072,0.0073,66.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:23.871,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:24.841,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:26.370,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:26.791,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:30.361,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:30.871,0.0072,0.0073,44.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:18:31.711,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:33.870,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:34.370,0.0072,0.0073,74.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:35.321,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:35.870,0.0072,0.0073,74.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:40.360,0.0072,0.0073,74.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:40.880,0.0072,0.0073,74.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:41.211,0.0072,0.0073,74.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:42.360,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:42.851,0.0072,0.0073,54.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:43.361,0.0072,0.0073,40.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:43.841,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:44.371,0.0072,0.0072,44.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:45.381,0.0072,0.0072,44.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:45.860,0.0072,0.0072,44.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:46.371,0.0072,0.0072,44.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:47.800,0.0072,0.0072,44.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:48.380,0.0072,0.0072,44.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:48.811,0.0072,0.0072,44.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:49.391,0.0072,0.0072,44.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:49.790,0.0072,0.0072,44.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:50.390,0.0072,0.0072,44.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:50.870,0.0072,0.0072,44.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:51.861,0.0072,0.0072,44.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:52.090,0.0072,0.0072,44.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:53.840,0.0072,0.0072,30.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:55.371,0.0072,0.0072,30.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:55.371,0.0072,0.0072,30.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:57.880,0.0072,0.0072,30.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:58.370,0.0072,0.0072,30.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:18:58.370,0.0072,0.0072,30.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:19:04.341,0.0072,0.0072,30.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:19:08.260,0.0072,0.0072,30.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:19:08.800,0.0072,0.0072,30.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:19:10.350,0.0072,0.0072,30.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:19:10.350,0.0072,0.0072,42.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:19:11.860,0.0072,0.0072,30.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:19:11.860,0.0072,0.0072,30.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:19:13.781,0.0072,0.0072,30.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:19:14.340,0.0072,0.0072,30.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:19:14.851,0.0072,0.0072,30.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:19:15.371,0.0072,0.0072,30.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:19:19.861,0.0072,0.0072,30.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:19:20.860,0.0072,0.0072,30.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:19:26.370,0.0072,0.0073,33.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:19:26.861,0.0072,0.0073,47.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:19:27.361,0.0072,0.0073,67.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:19:27.870,0.0072,0.0073,77.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:19:28.850,0.0072,0.0073,89.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:19:29.321,0.0072,0.0073,89.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:19:29.820,0.0072,0.0073,89.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:19:35.860,0.0072,0.0073,79.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:19:36.381,0.0072,0.0072,10.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:19:36.780,0.0072,0.0072,10.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:19:37.260,0.0072,0.0072,40.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:19:38.340,0.0072,0.0072,40.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:19:38.841,0.0072,0.0072,40.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:19:39.360,0.0072,0.0072,40.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:19:39.781,0.0072,0.0072,40.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:19:40.361,0.0072,0.0072,54.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:19:43.861,0.0072,0.0072,54.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:19:44.370,0.0072,0.0072,66.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:19:44.810,0.0072,0.0072,54.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:19:45.381,0.0072,0.0072,54.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:19:45.851,0.0072,0.0072,54.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:19:48.320,0.0072,0.0072,54.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:19:48.860,0.0072,0.0072,54.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:19:51.350,0.0072,0.0072,24.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:19:51.851,0.0072,0.0072,54.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:19:52.370,0.0072,0.0072,54.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:19:52.800,0.0072,0.0072,54.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:19:53.371,0.0072,0.0072,36.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:19:54.281,0.0072,0.0072,24.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:19:55.340,0.0072,0.0072,24.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:19:56.381,0.0072,0.0072,24.0,0.0071,82.0,46960.0,567.0
2021-01-05 10:19:56.811,0.0072,0.0072,54.0,0.0071,82.0,46960.0,567.0
2021-01-05 10:19:57.270,0.0072,0.0072,54.0,0.0071,82.0,46960.0,567.0
2021-01-05 10:19:57.791,0.0072,0.0072,54.0,0.0071,82.0,46960.0,567.0
2021-01-05 10:19:59.900,0.0072,0.0072,24.0,0.0071,82.0,46960.0,567.0
2021-01-05 10:20:00.081,0.0072,0.0072,54.0,0.0071,82.0,46960.0,567.0
2021-01-05 10:20:01.891,0.0072,0.0072,54.0,0.0071,82.0,46960.0,567.0
2021-01-05 10:20:02.331,0.0072,0.0072,54.0,0.0071,82.0,46960.0,567.0
2021-01-05 10:20:02.830,0.0072,0.0072,54.0,0.0071,82.0,46960.0,567.0
2021-01-05 10:20:03.391,0.0072,0.0072,54.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:20:03.810,0.0072,0.0072,54.0,0.0071,82.0,46960.0,567.0
2021-01-05 10:20:04.390,0.0072,0.0072,54.0,0.0071,82.0,46960.0,567.0
2021-01-05 10:20:05.160,0.0072,0.0072,54.0,0.0071,82.0,46960.0,567.0
2021-01-05 10:20:05.810,0.0072,0.0072,54.0,0.0071,82.0,46960.0,567.0
2021-01-05 10:20:07.381,0.0072,0.0072,24.0,0.0071,82.0,46960.0,567.0
2021-01-05 10:20:07.671,0.0072,0.0072,54.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:20:08.910,0.0072,0.0072,24.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:20:09.901,0.0072,0.0072,24.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:20:10.420,0.0072,0.0072,14.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:20:10.910,0.0072,0.0072,14.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:20:11.271,0.0072,0.0072,14.0,0.0071,102.0,46960.0,567.0
2021-01-05 10:20:11.921,0.0072,0.0072,44.0,0.0071,92.0,46960.0,567.0
2021-01-05 10:20:12.401,0.0072,0.0072,14.0,0.0071,92.0,46960.0,567.0
