,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:24:06.410,0.8868,0.9027,30.0,0.898,22.0,201.0,19.0
2021-01-05 10:24:08.921,0.8868,0.9027,30.0,0.898,22.0,201.0,19.0
2021-01-05 10:24:09.390,0.8868,0.9027,30.0,0.898,22.0,201.0,19.0
2021-01-05 10:24:17.900,0.8868,0.9027,30.0,0.898,20.0,201.0,19.0
2021-01-05 10:24:18.400,0.8868,0.9009,10.0,0.898,20.0,201.0,19.0
2021-01-05 10:24:18.930,0.8868,0.9009,30.0,0.8968,21.0,201.0,19.0
2021-01-05 10:24:19.401,0.8868,0.9009,30.0,0.8969,2.0,201.0,19.0
2021-01-05 10:24:19.921,0.8868,0.9009,30.0,0.8969,2.0,201.0,19.0
2021-01-05 10:24:20.430,0.8868,0.9009,30.0,0.8969,2.0,201.0,19.0
2021-01-05 10:24:25.901,0.8868,0.9009,30.0,0.8968,21.0,201.0,19.0
2021-01-05 10:24:26.351,0.8868,0.9009,30.0,0.8968,21.0,201.0,19.0
2021-01-05 10:24:27.400,0.8868,0.9009,30.0,0.8968,22.0,201.0,19.0
2021-01-05 10:24:31.901,0.8868,0.9009,30.0,0.8968,22.0,201.0,19.0
2021-01-05 10:24:32.180,0.8868,0.9009,30.0,0.8968,21.0,201.0,19.0
2021-01-05 10:24:32.800,0.8868,0.9001,10.0,0.8968,1.0,201.0,19.0
2021-01-05 10:24:33.340,0.8868,0.9001,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:24:33.901,0.8868,0.9001,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:24:34.341,0.8868,0.9001,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:24:35.401,0.8868,0.9001,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:24:35.901,0.8868,0.9001,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:24:37.860,0.8868,0.9001,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:24:41.370,0.8868,0.9001,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:24:45.910,0.8868,0.9001,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:24:46.841,0.8868,0.9001,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:24:47.281,0.8868,0.9001,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:24:47.931,0.8868,0.9001,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:24:48.841,0.8868,0.9001,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:24:51.961,0.8868,0.9001,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:24:52.451,0.8868,0.9001,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:24:52.900,0.8868,0.9001,20.0,0.8968,1.0,201.0,19.0
2021-01-05 10:24:53.400,0.8868,0.9006,10.0,0.8968,1.0,201.0,19.0
2021-01-05 10:24:54.391,0.8868,0.9006,10.0,0.8969,1.0,201.0,19.0
2021-01-05 10:24:54.391,0.8868,0.9006,10.0,0.8969,1.0,201.0,19.0
2021-01-05 10:24:59.910,0.8868,0.9006,10.0,0.8969,11.0,201.0,19.0
2021-01-05 10:25:04.331,0.8868,0.9006,10.0,0.897,2.0,201.0,19.0
2021-01-05 10:25:05.921,0.8868,0.9006,10.0,0.897,2.0,201.0,19.0
2021-01-05 10:25:06.421,0.8868,0.9006,10.0,0.897,2.0,201.0,19.0
2021-01-05 10:25:14.330,0.8868,0.9006,10.0,0.8971,2.0,201.0,19.0
2021-01-05 10:25:15.830,0.8868,0.9009,20.0,0.8971,2.0,201.0,19.0
2021-01-05 10:25:16.341,0.8868,0.9023,30.0,0.8971,2.0,201.0,19.0
2021-01-05 10:25:17.811,0.8868,0.9023,30.0,0.8971,2.0,201.0,19.0
2021-01-05 10:25:18.330,0.8868,0.9023,20.0,0.8979,10.0,201.0,19.0
2021-01-05 10:25:18.330,0.8868,0.9033,30.0,0.898,2.0,201.0,19.0
2021-01-05 10:25:19.431,0.8868,0.9033,30.0,0.898,2.0,201.0,19.0
2021-01-05 10:25:19.911,0.8868,0.9033,20.0,0.898,2.0,201.0,19.0
2021-01-05 10:25:20.431,0.8868,0.9033,20.0,0.899,10.0,201.0,19.0
2021-01-05 10:25:20.900,0.8868,0.9033,20.0,0.899,30.0,201.0,19.0
2021-01-05 10:25:21.411,0.8868,0.9033,20.0,0.899,30.0,201.0,19.0
2021-01-05 10:25:21.911,0.8868,0.9044,40.0,0.899,30.0,201.0,19.0
2021-01-05 10:25:22.850,0.8868,0.9044,40.0,0.8991,2.0,201.0,19.0
2021-01-05 10:25:23.351,0.8868,0.9044,40.0,0.8991,2.0,201.0,19.0
2021-01-05 10:25:26.900,0.8868,0.9044,30.0,0.8991,2.0,201.0,19.0
2021-01-05 10:25:29.891,0.8868,0.9044,20.0,0.8991,2.0,201.0,19.0
2021-01-05 10:25:30.340,0.8868,0.9033,10.0,0.8991,2.0,201.0,19.0
2021-01-05 10:25:30.880,0.8868,0.9033,30.0,0.899,20.0,201.0,19.0
2021-01-05 10:25:31.251,0.8868,0.9033,30.0,0.8991,2.0,201.0,19.0
2021-01-05 10:25:31.380,0.8868,0.9033,30.0,0.8991,20.0,201.0,19.0
2021-01-05 10:25:32.250,0.8868,0.9033,30.0,0.8991,20.0,201.0,19.0
2021-01-05 10:25:33.381,0.8868,0.9033,30.0,0.8992,2.0,201.0,19.0
2021-01-05 10:25:33.891,0.8868,0.9033,30.0,0.8991,20.0,201.0,19.0
2021-01-05 10:25:34.380,0.8868,0.9033,30.0,0.8988,2.0,201.0,19.0
2021-01-05 10:25:34.880,0.8868,0.9033,30.0,0.8988,22.0,201.0,19.0
2021-01-05 10:25:35.410,0.8868,0.9033,30.0,0.8988,22.0,201.0,19.0
2021-01-05 10:25:35.881,0.8868,0.9033,30.0,0.8988,22.0,201.0,19.0
2021-01-05 10:25:36.880,0.8868,0.9025,10.0,0.8988,22.0,201.0,19.0
2021-01-05 10:25:37.331,0.8868,0.9025,30.0,0.8988,22.0,201.0,19.0
2021-01-05 10:25:39.400,0.8868,0.9025,30.0,0.8988,22.0,201.0,19.0
2021-01-05 10:25:39.861,0.8868,0.9025,30.0,0.8988,22.0,201.0,19.0
2021-01-05 10:25:44.311,0.8868,0.9025,30.0,0.8989,1.0,201.0,19.0
2021-01-05 10:25:45.640,0.8868,0.9025,30.0,0.8989,1.0,201.0,19.0
2021-01-05 10:25:46.391,0.8868,0.9025,30.0,0.8989,1.0,201.0,19.0
2021-01-05 10:25:54.390,0.8868,0.9025,30.0,0.899,2.0,201.0,19.0
2021-01-05 10:26:04.411,0.8868,0.9025,30.0,0.8991,2.0,201.0,19.0
2021-01-05 10:26:05.940,0.8868,0.9025,30.0,0.8991,2.0,201.0,19.0
2021-01-05 10:26:06.351,0.8868,0.9025,30.0,0.8991,2.0,201.0,19.0
2021-01-05 10:26:14.800,0.8868,0.9025,30.0,0.8992,2.0,201.0,19.0
2021-01-05 10:26:17.451,0.8868,0.9025,30.0,0.8991,2.0,201.0,19.0
2021-01-05 10:26:17.941,0.8868,0.9025,30.0,0.8989,1.0,201.0,19.0
2021-01-05 10:26:18.460,0.8868,0.9025,30.0,0.8989,1.0,201.0,19.0
2021-01-05 10:26:18.930,0.8868,0.9025,30.0,0.8988,20.0,201.0,19.0
2021-01-05 10:26:19.441,0.8868,0.9025,30.0,0.8979,30.0,201.0,19.0
2021-01-05 10:26:19.851,0.8868,0.9025,30.0,0.898,2.0,201.0,19.0
2021-01-05 10:26:20.911,0.8868,0.9025,30.0,0.898,2.0,201.0,19.0
2021-01-05 10:26:21.411,0.8868,0.9022,10.0,0.898,2.0,201.0,19.0
2021-01-05 10:26:21.900,0.8868,0.9022,10.0,0.8979,20.0,201.0,19.0
2021-01-05 10:26:22.911,0.8868,0.9004,10.0,0.8979,20.0,201.0,19.0
2021-01-05 10:26:23.251,0.8868,0.9004,20.0,0.8968,21.0,201.0,19.0
2021-01-05 10:26:23.821,0.8868,0.901,30.0,0.8968,21.0,201.0,19.0
2021-01-05 10:26:24.361,0.8868,0.901,30.0,0.8968,21.0,201.0,19.0
2021-01-05 10:26:24.440,0.8868,0.901,30.0,0.8968,21.0,201.0,19.0
2021-01-05 10:26:25.370,0.8868,0.901,20.0,0.897,10.0,201.0,19.0
2021-01-05 10:26:25.881,0.8868,0.9017,30.0,0.897,10.0,201.0,19.0
2021-01-05 10:26:26.870,0.8868,0.9017,20.0,0.8971,1.0,201.0,19.0
2021-01-05 10:26:27.360,0.8868,0.9017,20.0,0.8971,1.0,201.0,19.0
2021-01-05 10:26:27.881,0.8868,0.9024,30.0,0.8971,1.0,201.0,19.0
2021-01-05 10:26:28.340,0.8868,0.9024,30.0,0.8971,1.0,201.0,19.0
2021-01-05 10:26:28.801,0.8868,0.9024,30.0,0.8971,1.0,201.0,19.0
2021-01-05 10:26:33.871,0.8868,0.9013,10.0,0.8971,1.0,201.0,19.0
2021-01-05 10:26:34.380,0.8868,0.9013,30.0,0.8971,1.0,201.0,19.0
2021-01-05 10:26:34.380,0.8868,0.9013,30.0,0.8971,1.0,201.0,19.0
2021-01-05 10:26:36.771,0.8868,0.9013,30.0,0.8972,2.0,201.0,19.0
2021-01-05 10:26:37.400,0.8868,0.9013,20.0,0.8972,2.0,201.0,19.0
2021-01-05 10:26:37.830,0.8868,0.9024,30.0,0.8972,2.0,201.0,19.0
2021-01-05 10:26:39.271,0.8868,0.9024,30.0,0.8972,2.0,201.0,19.0
2021-01-05 10:26:39.691,0.8868,0.9024,30.0,0.8972,2.0,201.0,19.0
2021-01-05 10:26:46.930,0.8868,0.9024,30.0,0.8973,2.0,201.0,19.0
2021-01-05 10:26:53.800,0.8868,0.9014,10.0,0.8973,2.0,201.0,19.0
2021-01-05 10:26:55.391,0.8868,0.9014,30.0,0.8973,2.0,201.0,19.0
2021-01-05 10:26:55.441,0.8868,0.9014,30.0,0.8973,2.0,201.0,19.0
2021-01-05 10:26:56.920,0.8868,0.9014,30.0,0.8974,2.0,201.0,19.0
2021-01-05 10:26:57.321,0.8868,0.9014,30.0,0.8974,22.0,201.0,19.0
2021-01-05 10:26:58.900,0.8868,0.9014,30.0,0.8974,22.0,201.0,19.0
2021-01-05 10:26:59.191,0.8868,0.9014,30.0,0.8974,22.0,201.0,19.0
2021-01-05 10:27:00.380,0.8868,0.9003,10.0,0.8974,22.0,201.0,19.0
2021-01-05 10:27:00.910,0.8868,0.9003,30.0,0.8974,20.0,201.0,19.0
2021-01-05 10:27:01.431,0.8868,0.9003,30.0,0.8968,21.0,201.0,19.0
2021-01-05 10:27:01.440,0.8868,0.9003,30.0,0.8969,1.0,201.0,19.0
2021-01-05 10:27:02.401,0.8868,0.9003,30.0,0.8969,1.0,201.0,19.0
2021-01-05 10:27:02.921,0.8868,0.9003,20.0,0.8969,1.0,201.0,19.0
2021-01-05 10:27:03.411,0.8868,0.9014,20.0,0.8969,1.0,201.0,19.0
2021-01-05 10:27:04.940,0.8868,0.9014,20.0,0.8969,1.0,201.0,19.0
2021-01-05 10:27:05.321,0.8868,0.9026,10.0,0.8972,10.0,201.0,19.0
2021-01-05 10:27:06.940,0.8868,0.9026,10.0,0.8973,2.0,201.0,19.0
2021-01-05 10:27:08.441,0.8868,0.9026,10.0,0.8973,2.0,201.0,19.0
2021-01-05 10:27:08.940,0.8868,0.9026,10.0,0.8973,2.0,201.0,19.0
2021-01-05 10:27:11.451,0.8868,0.9026,10.0,0.8973,2.0,201.0,19.0
2021-01-05 10:27:12.830,0.8868,0.9029,20.0,0.8984,10.0,201.0,19.0
2021-01-05 10:27:13.351,0.8868,0.9038,30.0,0.8985,2.0,201.0,19.0
2021-01-05 10:27:13.881,0.8868,0.9038,30.0,0.8985,2.0,201.0,19.0
2021-01-05 10:27:14.450,0.8868,0.9038,30.0,0.8985,2.0,201.0,19.0
2021-01-05 10:27:21.831,0.8868,0.9038,30.0,0.8985,2.0,201.0,19.0
2021-01-05 10:27:23.331,0.8868,0.9038,30.0,0.8986,2.0,201.0,19.0
2021-01-05 10:27:27.920,0.8868,0.9038,30.0,0.8986,2.0,201.0,19.0
2021-01-05 10:27:28.381,0.8868,0.9038,30.0,0.8986,2.0,201.0,19.0
2021-01-05 10:27:33.411,0.8868,0.9038,30.0,0.8987,2.0,201.0,19.0
2021-01-05 10:27:43.401,0.8868,0.9038,30.0,0.8988,2.0,201.0,19.0
2021-01-05 10:27:43.771,0.8868,0.9038,30.0,0.8988,2.0,201.0,19.0
2021-01-05 10:27:44.251,0.8868,0.9038,30.0,0.8988,2.0,201.0,19.0
2021-01-05 10:27:50.941,0.8868,0.9038,30.0,0.8988,2.0,201.0,19.0
2021-01-05 10:27:53.400,0.8868,0.9038,30.0,0.8989,1.0,201.0,19.0
2021-01-05 10:27:56.351,0.8868,0.9038,30.0,0.8989,1.0,201.0,19.0
2021-01-05 10:28:03.401,0.8868,0.9038,30.0,0.899,2.0,201.0,19.0
2021-01-05 10:28:03.881,0.8868,0.9038,30.0,0.899,22.0,201.0,19.0
2021-01-05 10:28:06.171,0.8868,0.9038,30.0,0.899,22.0,201.0,19.0
2021-01-05 10:28:06.690,0.8868,0.9038,30.0,0.899,22.0,201.0,19.0
2021-01-05 10:28:11.321,0.8868,0.9038,30.0,0.899,22.0,201.0,19.0
2021-01-05 10:28:11.921,0.8868,0.9038,20.0,0.8997,10.0,201.0,19.0
2021-01-05 10:28:12.390,0.8868,0.9049,30.0,0.8998,2.0,201.0,19.0
2021-01-05 10:28:14.920,0.8868,0.9049,20.0,0.8998,2.0,201.0,19.0
2021-01-05 10:28:16.920,0.8868,0.9049,20.0,0.8998,2.0,201.0,19.0
2021-01-05 10:28:17.421,0.8868,0.9049,20.0,0.8998,2.0,201.0,19.0
2021-01-05 10:28:18.410,0.8868,0.9049,20.0,0.8998,2.0,201.0,19.0
2021-01-05 10:28:18.850,0.8868,0.9062,10.0,0.9008,10.0,201.0,19.0
2021-01-05 10:28:19.430,0.8868,0.9062,30.0,0.9009,2.0,201.0,19.0
2021-01-05 10:28:19.901,0.8868,0.9062,30.0,0.9009,2.0,201.0,19.0
2021-01-05 10:28:21.911,0.8868,0.9062,30.0,0.9009,2.0,201.0,19.0
2021-01-05 10:28:22.400,0.8868,0.9062,30.0,0.9009,2.0,201.0,19.0
2021-01-05 10:28:24.890,0.8868,0.9062,20.0,0.9009,2.0,201.0,19.0
2021-01-05 10:28:25.340,0.8868,0.9051,10.0,0.9009,2.0,201.0,19.0
2021-01-05 10:28:25.860,0.8868,0.9051,30.0,0.9008,20.0,201.0,19.0
2021-01-05 10:28:26.410,0.8868,0.9051,30.0,0.9008,2.0,201.0,19.0
2021-01-05 10:28:26.890,0.8868,0.9051,30.0,0.9008,22.0,201.0,19.0
2021-01-05 10:28:27.341,0.8868,0.9051,30.0,0.9008,22.0,201.0,19.0
2021-01-05 10:28:33.890,0.8868,0.9051,30.0,0.9008,20.0,201.0,19.0
2021-01-05 10:28:34.371,0.8868,0.9047,10.0,0.8998,2.0,201.0,19.0
2021-01-05 10:28:34.820,0.8868,0.9047,10.0,0.8999,2.0,201.0,19.0
2021-01-05 10:28:35.191,0.8868,0.9047,10.0,0.8999,2.0,201.0,19.0
2021-01-05 10:28:35.921,0.8868,0.9047,10.0,0.8999,2.0,201.0,19.0
2021-01-05 10:28:36.361,0.8868,0.9047,10.0,0.8999,2.0,201.0,19.0
2021-01-05 10:28:44.910,0.8868,0.9047,10.0,0.9,2.0,201.0,19.0
2021-01-05 10:28:54.880,0.8868,0.9047,10.0,0.9001,2.0,201.0,19.0
2021-01-05 10:28:58.841,0.8868,0.9047,10.0,0.9001,2.0,201.0,19.0
2021-01-05 10:28:59.410,0.8868,0.9047,10.0,0.9001,2.0,201.0,19.0
2021-01-05 10:28:59.911,0.8868,0.9047,10.0,0.9001,2.0,201.0,19.0
2021-01-05 10:29:00.411,0.8868,0.9041,10.0,0.9001,2.0,201.0,19.0
2021-01-05 10:29:00.911,0.8868,0.9041,30.0,0.9001,2.0,201.0,19.0
2021-01-05 10:29:01.420,0.8868,0.9041,30.0,0.8997,20.0,201.0,19.0
2021-01-05 10:29:01.900,0.8868,0.9041,30.0,0.8995,2.0,201.0,19.0
2021-01-05 10:29:02.420,0.8868,0.9041,30.0,0.899,22.0,201.0,19.0
2021-01-05 10:29:02.920,0.8868,0.9027,10.0,0.899,20.0,201.0,19.0
2021-01-05 10:29:03.381,0.8868,0.9027,30.0,0.8975,10.0,201.0,19.0
2021-01-05 10:29:03.890,0.8868,0.9027,30.0,0.8976,2.0,201.0,19.0
2021-01-05 10:29:05.880,0.8868,0.9027,30.0,0.8976,2.0,201.0,19.0
2021-01-05 10:29:06.391,0.8868,0.9014,10.0,0.8976,2.0,201.0,19.0
2021-01-05 10:29:06.900,0.8868,0.9014,30.0,0.8976,2.0,201.0,19.0
2021-01-05 10:29:07.381,0.8868,0.9014,20.0,0.8974,20.0,201.0,19.0
2021-01-05 10:29:07.880,0.8868,0.9014,20.0,0.8971,2.0,201.0,19.0
2021-01-05 10:29:08.841,0.8868,0.9014,20.0,0.8971,2.0,201.0,19.0
2021-01-05 10:29:09.421,0.8868,0.9014,20.0,0.8971,2.0,201.0,19.0
2021-01-05 10:29:09.941,0.8868,0.9009,10.0,0.8968,23.0,201.0,19.0
2021-01-05 10:29:10.410,0.8868,0.9009,30.0,0.8968,23.0,201.0,19.0
2021-01-05 10:29:13.841,0.8868,0.9009,30.0,0.8968,23.0,201.0,19.0
2021-01-05 10:29:14.360,0.8868,0.9009,20.0,0.8968,23.0,201.0,19.0
2021-01-05 10:29:14.811,0.8868,0.9018,10.0,0.8968,23.0,201.0,19.0
2021-01-05 10:29:15.451,0.8868,0.9018,30.0,0.8968,23.0,201.0,19.0
2021-01-05 10:29:17.910,0.8868,0.9018,30.0,0.8968,23.0,201.0,19.0
2021-01-05 10:29:18.431,0.8868,0.9018,30.0,0.8968,23.0,201.0,19.0
2021-01-05 10:29:19.870,0.8868,0.9018,30.0,0.8969,1.0,201.0,19.0
2021-01-05 10:29:20.890,0.8868,0.9018,30.0,0.8969,1.0,201.0,19.0
2021-01-05 10:29:21.351,0.8868,0.9018,30.0,0.8969,1.0,201.0,19.0
2021-01-05 10:29:22.461,0.8868,0.9018,30.0,0.8974,10.0,201.0,19.0
2021-01-05 10:29:22.901,0.8868,0.9018,30.0,0.8974,30.0,201.0,19.0
2021-01-05 10:29:23.891,0.8868,0.9018,30.0,0.8974,30.0,201.0,19.0
2021-01-05 10:29:24.851,0.8868,0.9018,30.0,0.8975,2.0,201.0,19.0
2021-01-05 10:29:25.890,0.8868,0.9018,30.0,0.8975,2.0,201.0,19.0
2021-01-05 10:29:26.371,0.8868,0.9018,30.0,0.8975,2.0,201.0,19.0
2021-01-05 10:29:26.870,0.8868,0.9018,10.0,0.8975,2.0,201.0,19.0
2021-01-05 10:29:27.400,0.8868,0.9027,20.0,0.8976,10.0,201.0,19.0
2021-01-05 10:29:27.890,0.8868,0.9042,30.0,0.899,10.0,201.0,19.0
2021-01-05 10:29:28.420,0.8868,0.9042,20.0,0.899,30.0,201.0,19.0
2021-01-05 10:29:28.870,0.8868,0.9042,20.0,0.899,30.0,201.0,19.0
2021-01-05 10:29:29.381,0.8868,0.9042,20.0,0.899,30.0,201.0,19.0
2021-01-05 10:29:29.930,0.8868,0.9042,20.0,0.8977,22.0,201.0,19.0
2021-01-05 10:29:29.930,0.8868,0.9026,10.0,0.8977,22.0,201.0,19.0
2021-01-05 10:29:30.941,0.8868,0.9015,10.0,0.8977,22.0,201.0,19.0
2021-01-05 10:29:31.410,0.8868,0.9015,30.0,0.8977,22.0,201.0,19.0
2021-01-05 10:29:31.840,0.8868,0.9015,20.0,0.8977,22.0,201.0,19.0
2021-01-05 10:29:32.391,0.8868,0.9025,10.0,0.8977,22.0,201.0,19.0
2021-01-05 10:29:34.401,0.8868,0.9025,10.0,0.8977,22.0,201.0,19.0
2021-01-05 10:29:34.401,0.8868,0.9025,10.0,0.8977,22.0,201.0,19.0
2021-01-05 10:29:36.451,0.8868,0.9013,10.0,0.8977,20.0,201.0,19.0
2021-01-05 10:29:36.800,0.8868,0.9013,40.0,0.8978,2.0,201.0,19.0
2021-01-05 10:29:36.800,0.8868,0.9013,40.0,0.8978,2.0,201.0,19.0
2021-01-05 10:29:37.751,0.8868,0.9013,30.0,0.8969,1.0,201.0,19.0
2021-01-05 10:29:38.441,0.8868,0.9013,20.0,0.8968,1.0,201.0,19.0
2021-01-05 10:29:38.940,0.8868,0.9002,10.0,0.8969,2.0,201.0,19.0
2021-01-05 10:29:39.271,0.8868,0.9002,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:29:39.970,0.8868,0.9002,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:29:41.970,0.8868,0.9002,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:29:42.971,0.8868,0.9002,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:29:43.270,0.8868,0.9002,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:29:43.751,0.8868,0.9002,30.0,0.8969,2.0,201.0,19.0
2021-01-05 10:29:45.470,0.8868,0.9002,20.0,0.8969,2.0,201.0,19.0
2021-01-05 10:29:45.981,0.8868,0.9013,30.0,0.8969,2.0,201.0,19.0
2021-01-05 10:29:46.911,0.8868,0.9013,30.0,0.8969,2.0,201.0,19.0
2021-01-05 10:29:47.971,0.8868,0.9013,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:29:50.471,0.8868,0.9013,30.0,0.8968,2.0,201.0,19.0
2021-01-05 10:29:51.491,0.8868,0.9013,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:29:51.950,0.8868,0.9002,10.0,0.8968,1.0,201.0,19.0
2021-01-05 10:29:52.490,0.8868,0.9002,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:29:53.371,0.8868,0.9002,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:29:53.831,0.8868,0.9002,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:29:54.891,0.8868,0.8988,10.0,0.8968,1.0,201.0,19.0
2021-01-05 10:29:55.400,0.8868,0.8988,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:29:59.411,0.8868,0.8988,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:29:59.871,0.8868,0.8988,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:30:00.320,0.8868,0.8988,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:30:00.841,0.8868,0.8988,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:30:02.420,0.8868,0.8988,30.0,0.8968,1.0,201.0,19.0
2021-01-05 10:30:02.910,0.8968,0.8988,30.0,0.8948,20.0,202.0,20.0
2021-01-05 10:30:03.411,0.8968,0.8988,30.0,0.8937,30.0,202.0,20.0
2021-01-05 10:30:03.870,0.8968,0.8988,30.0,0.8945,2.0,202.0,20.0
2021-01-05 10:30:04.400,0.8968,0.8979,10.0,0.8943,22.0,202.0,20.0
2021-01-05 10:30:04.911,0.8968,0.8979,30.0,0.8943,2.0,202.0,20.0
2021-01-05 10:30:05.361,0.8968,0.8979,30.0,0.8943,2.0,202.0,20.0
2021-01-05 10:30:05.901,0.8968,0.8961,10.0,0.893,20.0,202.0,20.0
2021-01-05 10:30:06.410,0.8968,0.8961,30.0,0.893,20.0,202.0,20.0
2021-01-05 10:30:06.410,0.8968,0.8961,30.0,0.8915,10.0,202.0,20.0
2021-01-05 10:30:07.380,0.8968,0.8961,30.0,0.8916,2.0,202.0,20.0
2021-01-05 10:30:07.891,0.8968,0.8961,30.0,0.8916,2.0,202.0,20.0
2021-01-05 10:30:08.391,0.8968,0.8961,30.0,0.8916,2.0,202.0,20.0
2021-01-05 10:30:10.901,0.8968,0.8961,30.0,0.8916,2.0,202.0,20.0
2021-01-05 10:30:11.361,0.8968,0.8961,20.0,0.8916,2.0,202.0,20.0
2021-01-05 10:30:11.850,0.8968,0.8969,30.0,0.8916,2.0,202.0,20.0
2021-01-05 10:30:13.401,0.8968,0.8969,30.0,0.8916,2.0,202.0,20.0
2021-01-05 10:30:13.860,0.8968,0.8969,30.0,0.8916,2.0,202.0,20.0
2021-01-05 10:30:16.411,0.8968,0.8969,30.0,0.8916,2.0,202.0,20.0
2021-01-05 10:30:17.370,0.8968,0.8969,30.0,0.8917,1.0,202.0,20.0
2021-01-05 10:30:17.881,0.8968,0.8969,30.0,0.8917,1.0,202.0,20.0
2021-01-05 10:30:18.311,0.8968,0.8969,30.0,0.8917,1.0,202.0,20.0
2021-01-05 10:30:19.421,0.8968,0.8969,30.0,0.8915,10.0,202.0,20.0
2021-01-05 10:30:19.871,0.8968,0.8969,30.0,0.8915,10.0,202.0,20.0
2021-01-05 10:30:21.410,0.8968,0.8959,10.0,0.8914,20.0,202.0,20.0
2021-01-05 10:30:21.921,0.8968,0.8959,30.0,0.8914,20.0,202.0,20.0
2021-01-05 10:30:22.420,0.8968,0.8959,30.0,0.8914,20.0,202.0,20.0
2021-01-05 10:30:22.910,0.8968,0.8959,30.0,0.8915,1.0,202.0,20.0
2021-01-05 10:30:23.381,0.8968,0.8959,30.0,0.8915,1.0,202.0,20.0
2021-01-05 10:30:24.391,0.8968,0.8959,30.0,0.8914,20.0,202.0,20.0
2021-01-05 10:30:24.910,0.8968,0.8948,10.0,0.8911,2.0,202.0,20.0
2021-01-05 10:30:25.411,0.8968,0.8948,30.0,0.8911,22.0,202.0,20.0
2021-01-05 10:30:25.861,0.8968,0.8948,30.0,0.8911,22.0,202.0,20.0
2021-01-05 10:30:26.410,0.8968,0.8948,20.0,0.8911,22.0,202.0,20.0
2021-01-05 10:30:26.891,0.8968,0.8959,30.0,0.8911,20.0,202.0,20.0
2021-01-05 10:30:28.890,0.8968,0.8959,30.0,0.8911,20.0,202.0,20.0
2021-01-05 10:30:29.371,0.8968,0.8959,30.0,0.8911,20.0,202.0,20.0
2021-01-05 10:30:29.861,0.8968,0.8959,30.0,0.8912,2.0,202.0,20.0
2021-01-05 10:30:30.410,0.8968,0.8959,30.0,0.8912,20.0,202.0,20.0
2021-01-05 10:30:30.921,0.8968,0.8959,30.0,0.8912,20.0,202.0,20.0
2021-01-05 10:30:31.411,0.8968,0.8959,30.0,0.8905,30.0,202.0,20.0
2021-01-05 10:30:31.791,0.8968,0.8959,30.0,0.8906,2.0,202.0,20.0
2021-01-05 10:30:33.901,0.8968,0.8959,30.0,0.8906,2.0,202.0,20.0
2021-01-05 10:30:34.421,0.8968,0.8959,30.0,0.8905,30.0,202.0,20.0
2021-01-05 10:30:35.891,0.8968,0.8959,30.0,0.8905,31.0,202.0,20.0
2021-01-05 10:30:36.421,0.8968,0.8948,10.0,0.8905,21.0,202.0,20.0
2021-01-05 10:30:36.921,0.8968,0.8948,30.0,0.8905,20.0,202.0,20.0
2021-01-05 10:30:37.420,0.8968,0.8948,30.0,0.8903,2.0,202.0,20.0
2021-01-05 10:30:37.820,0.8968,0.8948,30.0,0.8903,22.0,202.0,20.0
2021-01-05 10:30:39.420,0.8968,0.8948,30.0,0.8903,22.0,202.0,20.0
2021-01-05 10:30:39.871,0.8968,0.8948,30.0,0.8903,20.0,202.0,20.0
2021-01-05 10:30:39.871,0.8968,0.8948,30.0,0.89,2.0,202.0,20.0
2021-01-05 10:30:40.861,0.8968,0.8948,30.0,0.89,22.0,202.0,20.0
2021-01-05 10:30:41.840,0.8968,0.8948,30.0,0.89,20.0,202.0,20.0
2021-01-05 10:30:42.440,0.8968,0.8948,30.0,0.89,20.0,202.0,20.0
2021-01-05 10:30:42.870,0.8968,0.8948,30.0,0.89,20.0,202.0,20.0
