,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 09:54:05.741,0.0147,0.0147,15.0,0.0145,10.0,14649.0,1221.0
2021-01-05 09:54:06.260,0.0147,0.0146,10.0,0.0145,10.0,14649.0,1221.0
2021-01-05 09:54:06.761,0.0147,0.0146,25.0,0.0145,10.0,14649.0,1221.0
2021-01-05 09:54:07.241,0.0147,0.0146,10.0,0.0145,10.0,14649.0,1221.0
2021-01-05 09:54:07.301,0.0147,0.0146,25.0,0.0145,10.0,14649.0,1221.0
2021-01-05 09:54:09.691,0.0145,0.0145,5.0,0.0144,10.0,14659.0,1231.0
2021-01-05 09:54:10.240,0.0145,0.0146,15.0,0.0144,10.0,14659.0,1231.0
2021-01-05 09:54:10.651,0.0145,0.0146,25.0,0.0144,10.0,14659.0,1231.0
2021-01-05 09:54:12.250,0.0145,0.0146,10.0,0.0144,25.0,14659.0,1231.0
2021-01-05 09:54:13.201,0.0145,0.0146,10.0,0.0144,25.0,14659.0,1231.0
2021-01-05 09:54:14.100,0.0145,0.0146,10.0,0.0144,25.0,14659.0,1231.0
2021-01-05 09:54:15.260,0.0145,0.0146,10.0,0.0145,10.0,14659.0,1231.0
2021-01-05 09:54:15.740,0.0145,0.0146,10.0,0.0144,35.0,14659.0,1231.0
2021-01-05 09:54:16.760,0.0145,0.0146,10.0,0.0144,20.0,14659.0,1231.0
2021-01-05 09:54:17.191,0.0145,0.0146,10.0,0.0145,15.0,14659.0,1231.0
2021-01-05 09:54:17.700,0.0145,0.0147,3.0,0.0145,15.0,14659.0,1231.0
2021-01-05 09:54:18.241,0.0145,0.0146,10.0,0.0144,35.0,14659.0,1231.0
2021-01-05 09:54:18.751,0.0145,0.0146,10.0,0.0145,15.0,14659.0,1231.0
2021-01-05 09:54:19.231,0.0145,0.0146,10.0,0.0145,15.0,14659.0,1231.0
2021-01-05 09:54:19.680,0.0146,0.0147,3.0,0.0145,15.0,14669.0,1241.0
2021-01-05 09:54:20.241,0.0146,0.0147,13.0,0.0145,15.0,14669.0,1241.0
2021-01-05 09:54:21.261,0.0146,0.0147,13.0,0.0145,15.0,14669.0,1241.0
2021-01-05 09:54:21.761,0.0146,0.0147,3.0,0.0145,15.0,14669.0,1241.0
2021-01-05 09:54:22.141,0.0146,0.0146,9.0,0.0145,15.0,14669.0,1242.0
2021-01-05 09:54:22.681,0.0146,0.0147,3.0,0.0145,15.0,14669.0,1242.0
2021-01-05 09:54:23.111,0.0146,0.0147,13.0,0.0145,15.0,14669.0,1242.0
2021-01-05 09:54:23.701,0.0146,0.0147,13.0,0.0145,15.0,14669.0,1242.0
2021-01-05 09:54:24.641,0.0146,0.0147,13.0,0.0145,15.0,14669.0,1242.0
2021-01-05 09:54:25.251,0.0146,0.0147,13.0,0.0146,10.0,14669.0,1242.0
2021-01-05 09:54:25.670,0.0146,0.0147,13.0,0.0146,15.0,14669.0,1242.0
2021-01-05 09:54:26.141,0.0146,0.0147,13.0,0.0145,25.0,14669.0,1242.0
2021-01-05 09:54:26.671,0.0146,0.0147,28.0,0.0145,10.0,14669.0,1242.0
2021-01-05 09:54:27.251,0.0147,0.0147,3.0,0.0145,15.0,14676.0,1252.0
2021-01-05 09:54:27.661,0.0147,0.0147,3.0,0.0146,10.0,14676.0,1252.0
2021-01-05 09:54:28.231,0.0147,0.0147,3.0,0.0146,15.0,14676.0,1252.0
2021-01-05 09:54:28.231,0.0147,0.0147,3.0,0.0145,25.0,14676.0,1252.0
2021-01-05 09:54:31.591,0.0147,0.0147,6.0,0.0145,25.0,14676.0,1252.0
2021-01-05 09:54:32.240,0.0147,0.0147,3.0,0.0145,25.0,14676.0,1252.0
2021-01-05 09:54:34.111,0.0147,0.0147,3.0,0.0145,25.0,14676.0,1252.0
2021-01-05 09:54:34.321,0.0147,0.0147,13.0,0.0145,25.0,14676.0,1252.0
2021-01-05 09:54:36.181,0.0147,0.0147,3.0,0.0146,15.0,14676.0,1252.0
2021-01-05 09:54:36.620,0.0147,0.0147,3.0,0.0145,25.0,14676.0,1252.0
2021-01-05 09:54:37.251,0.0147,0.0148,18.0,0.0147,7.0,14676.0,1255.0
2021-01-05 09:54:37.600,0.0147,0.0147,1.0,0.0146,25.0,14676.0,1255.0
2021-01-05 09:54:38.250,0.0147,0.0147,1.0,0.0146,10.0,14676.0,1255.0
2021-01-05 09:54:38.680,0.0147,0.0147,1.0,0.0146,25.0,14676.0,1255.0
2021-01-05 09:54:38.991,0.0147,0.0147,1.0,0.0146,10.0,14676.0,1255.0
2021-01-05 09:54:39.610,0.0147,0.0148,18.0,0.0146,10.0,14676.0,1255.0
2021-01-05 09:54:40.030,0.0147,0.0148,28.0,0.0146,10.0,14676.0,1255.0
2021-01-05 09:54:41.020,0.0147,0.0148,48.0,0.0146,10.0,14676.0,1255.0
2021-01-05 09:54:41.771,0.0147,0.0147,3.0,0.0146,10.0,14676.0,1255.0
2021-01-05 09:54:42.240,0.0147,0.0147,13.0,0.0146,10.0,14676.0,1255.0
2021-01-05 09:54:42.781,0.0147,0.0147,3.0,0.0146,15.0,14676.0,1255.0
2021-01-05 09:54:43.050,0.0147,0.0147,3.0,0.0145,15.0,14676.0,1255.0
2021-01-05 09:54:43.771,0.0147,0.0147,3.0,0.0145,15.0,14676.0,1255.0
2021-01-05 09:54:44.701,0.0147,0.0147,3.0,0.0145,15.0,14676.0,1255.0
2021-01-05 09:54:51.061,0.0147,0.0147,3.0,0.0145,15.0,14676.0,1255.0
2021-01-05 09:54:51.501,0.0147,0.0147,3.0,0.0145,15.0,14676.0,1255.0
2021-01-05 09:54:52.761,0.0147,0.0148,3.0,0.0145,15.0,14676.0,1255.0
2021-01-05 09:54:53.251,0.0147,0.0148,28.0,0.0145,15.0,14676.0,1255.0
2021-01-05 09:54:54.171,0.0147,0.0148,13.0,0.0145,15.0,14676.0,1255.0
2021-01-05 09:54:54.711,0.0147,0.0148,28.0,0.0145,15.0,14676.0,1255.0
2021-01-05 09:54:55.211,0.0147,0.0148,13.0,0.0145,15.0,14676.0,1255.0
2021-01-05 09:54:57.120,0.0147,0.0148,13.0,0.0145,15.0,14676.0,1255.0
2021-01-05 09:54:58.261,0.0147,0.0149,23.0,0.0145,15.0,14676.0,1255.0
2021-01-05 09:54:58.680,0.0147,0.0149,43.0,0.0145,15.0,14676.0,1255.0
2021-01-05 09:54:59.201,0.0147,0.0149,13.0,0.0145,15.0,14676.0,1255.0
2021-01-05 09:55:00.240,0.0147,0.0149,23.0,0.0145,15.0,14676.0,1255.0
2021-01-05 09:55:01.191,0.0147,0.0149,23.0,0.0145,15.0,14676.0,1255.0
2021-01-05 09:55:02.761,0.0147,0.0149,23.0,0.0145,15.0,14676.0,1255.0
2021-01-05 09:55:03.281,0.0147,0.0149,10.0,0.0145,25.0,14676.0,1255.0
2021-01-05 09:55:03.721,0.0147,0.0149,10.0,0.0146,15.0,14676.0,1255.0
2021-01-05 09:55:04.720,0.0147,0.0149,10.0,0.0146,15.0,14676.0,1255.0
2021-01-05 09:55:05.271,0.0147,0.0149,13.0,0.0145,15.0,14676.0,1255.0
2021-01-05 09:55:05.690,0.0147,0.0149,13.0,0.0145,15.0,14676.0,1255.0
2021-01-05 09:55:06.280,0.0147,0.0149,13.0,0.0145,15.0,14676.0,1255.0
2021-01-05 09:55:06.741,0.0147,0.0149,13.0,0.0145,15.0,14676.0,1255.0
2021-01-05 09:55:07.281,0.0147,0.0149,10.0,0.0145,15.0,14676.0,1255.0
2021-01-05 09:55:07.650,0.0147,0.0149,10.0,0.0145,15.0,14676.0,1255.0
2021-01-05 09:55:08.220,0.0147,0.0149,10.0,0.0145,15.0,14676.0,1255.0
2021-01-05 09:55:09.281,0.0147,0.0149,3.0,0.0146,1.0,14676.0,1255.0
2021-01-05 09:55:09.590,0.0147,0.0148,10.0,0.0147,15.0,14676.0,1255.0
2021-01-05 09:55:10.161,0.0147,0.0148,10.0,0.0146,1.0,14676.0,1255.0
2021-01-05 09:55:10.760,0.0147,0.0149,15.0,0.0146,16.0,14676.0,1255.0
2021-01-05 09:55:11.050,0.0147,0.0149,10.0,0.0146,1.0,14676.0,1255.0
2021-01-05 09:55:12.061,0.0147,0.0149,10.0,0.0146,1.0,14676.0,1255.0
2021-01-05 09:55:12.700,0.0147,0.0149,10.0,0.0147,15.0,14676.0,1255.0
2021-01-05 09:55:13.221,0.0147,0.0149,10.0,0.0147,15.0,14676.0,1255.0
2021-01-05 09:55:13.761,0.0147,0.0149,10.0,0.0147,15.0,14676.0,1255.0
2021-01-05 09:55:14.710,0.0147,0.0149,10.0,0.0147,15.0,14676.0,1255.0
2021-01-05 09:55:15.751,0.0147,0.0149,10.0,0.0147,15.0,14676.0,1255.0
2021-01-05 09:55:16.281,0.0147,0.0149,10.0,0.0147,15.0,14676.0,1255.0
2021-01-05 09:55:16.750,0.0147,0.0149,13.0,0.0147,15.0,14676.0,1255.0
2021-01-05 09:55:17.280,0.0147,0.0149,13.0,0.0147,15.0,14676.0,1255.0
2021-01-05 09:55:19.290,0.0147,0.0149,10.0,0.0147,15.0,14676.0,1255.0
2021-01-05 09:55:20.771,0.0147,0.0149,10.0,0.0147,15.0,14676.0,1255.0
2021-01-05 09:55:21.270,0.0147,0.0149,10.0,0.0146,1.0,14676.0,1255.0
2021-01-05 09:55:21.770,0.0147,0.015,23.0,0.0147,15.0,14676.0,1255.0
2021-01-05 09:55:22.281,0.0147,0.015,33.0,0.0147,15.0,14676.0,1255.0
2021-01-05 09:55:22.750,0.0147,0.015,23.0,0.0146,1.0,14676.0,1256.0
2021-01-05 09:55:23.261,0.0147,0.0149,13.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:24.240,0.0147,0.015,23.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:24.721,0.0147,0.015,33.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:24.721,0.0147,0.015,33.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:26.751,0.0147,0.015,33.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:29.260,0.0147,0.0149,3.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:29.721,0.0147,0.0149,23.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:31.750,0.0147,0.0149,23.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:32.280,0.0147,0.0149,33.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:32.791,0.0147,0.0149,20.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:33.260,0.0147,0.015,43.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:33.540,0.0147,0.0149,3.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:34.251,0.0147,0.0149,3.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:34.710,0.0147,0.015,23.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:35.171,0.0147,0.015,33.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:35.721,0.0147,0.0149,3.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:36.270,0.0147,0.015,43.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:36.791,0.0147,0.015,33.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:37.281,0.0147,0.015,53.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:38.691,0.0147,0.015,53.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:39.231,0.0147,0.015,58.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:39.290,0.0147,0.0149,13.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:40.231,0.0147,0.0149,13.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:40.790,0.0147,0.0149,3.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:41.261,0.0147,0.0149,3.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:41.951,0.0147,0.0149,3.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:42.621,0.0147,0.0149,13.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:42.800,0.0147,0.0149,13.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:43.810,0.0147,0.0149,13.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:44.241,0.0147,0.0149,13.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:44.790,0.0147,0.0149,33.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:45.810,0.0147,0.0149,33.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:46.780,0.0147,0.0149,33.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:47.021,0.0147,0.0149,33.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:52.651,0.0147,0.0149,48.0,0.0146,16.0,14676.0,1256.0
2021-01-05 09:55:52.951,0.0147,0.0149,33.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:54.251,0.0147,0.0149,33.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:55.210,0.0147,0.0149,33.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:56.770,0.0147,0.0149,33.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:56.891,0.0147,0.0149,48.0,0.0146,16.0,14676.0,1256.0
2021-01-05 09:55:57.771,0.0147,0.0149,33.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:55:58.270,0.0147,0.0149,33.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:56:00.270,0.0147,0.0149,33.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:56:01.771,0.0147,0.0149,30.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:56:02.291,0.0147,0.0149,20.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:56:02.770,0.0147,0.015,58.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:56:03.271,0.0147,0.015,58.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:56:03.790,0.0147,0.015,33.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:56:04.310,0.0147,0.015,48.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:56:04.741,0.0147,0.015,48.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:56:05.330,0.0147,0.015,48.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:56:06.310,0.0147,0.015,33.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:56:06.800,0.0147,0.015,33.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:56:06.921,0.0147,0.015,33.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:56:07.820,0.0147,0.015,33.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:56:09.240,0.0147,0.015,30.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:56:09.240,0.0147,0.015,30.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:56:10.321,0.0147,0.015,30.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:56:10.781,0.0147,0.015,38.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:56:11.320,0.0147,0.0149,10.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:56:11.820,0.0147,0.0149,10.0,0.0147,15.0,14676.0,1256.0
2021-01-05 09:56:12.321,0.0147,0.0149,10.0,0.0148,10.0,14676.0,1256.0
2021-01-05 09:56:12.800,0.0147,0.0149,10.0,0.0148,10.0,14676.0,1256.0
2021-01-05 09:56:13.351,0.0147,0.0149,10.0,0.0148,10.0,14676.0,1256.0
2021-01-05 09:56:13.791,0.0147,0.015,15.0,0.0148,10.0,14676.0,1256.0
2021-01-05 09:56:14.350,0.0147,0.015,25.0,0.0148,10.0,14676.0,1256.0
2021-01-05 09:56:14.701,0.0147,0.015,25.0,0.0148,10.0,14676.0,1256.0
2021-01-05 09:56:16.780,0.0147,0.015,10.0,0.0148,25.0,14676.0,1256.0
2021-01-05 09:56:17.301,0.0147,0.015,10.0,0.0148,25.0,14676.0,1256.0
2021-01-05 09:56:17.731,0.0147,0.015,10.0,0.0148,10.0,14676.0,1256.0
2021-01-05 09:56:18.761,0.0147,0.015,25.0,0.0148,10.0,14676.0,1256.0
2021-01-05 09:56:20.860,0.0147,0.015,25.0,0.0148,10.0,14676.0,1256.0
2021-01-05 09:56:21.321,0.0147,0.015,10.0,0.0148,10.0,14676.0,1256.0
2021-01-05 09:56:21.321,0.0147,0.015,10.0,0.0148,10.0,14676.0,1256.0
2021-01-05 09:56:22.330,0.0147,0.015,10.0,0.0148,25.0,14676.0,1256.0
2021-01-05 09:56:22.741,0.0147,0.015,10.0,0.0148,10.0,14676.0,1256.0
2021-01-05 09:56:23.241,0.0147,0.015,10.0,0.0148,10.0,14676.0,1256.0
2021-01-05 09:56:24.241,0.0147,0.015,30.0,0.0148,25.0,14676.0,1256.0
2021-01-05 09:56:24.641,0.0147,0.015,47.0,0.0148,10.0,14676.0,1256.0
2021-01-05 09:56:25.271,0.0147,0.015,12.0,0.0148,25.0,14676.0,1256.0
2021-01-05 09:56:26.011,0.0147,0.015,32.0,0.0148,25.0,14676.0,1256.0
2021-01-05 09:56:26.681,0.0147,0.015,12.0,0.0148,25.0,14676.0,1256.0
2021-01-05 09:56:27.091,0.0147,0.015,12.0,0.0148,10.0,14676.0,1256.0
2021-01-05 09:56:27.801,0.0147,0.015,32.0,0.0148,25.0,14676.0,1256.0
2021-01-05 09:56:29.150,0.0147,0.015,12.0,0.0148,25.0,14676.0,1256.0
2021-01-05 09:56:29.701,0.0147,0.015,32.0,0.0148,25.0,14676.0,1256.0
2021-01-05 09:56:29.701,0.0147,0.015,12.0,0.0148,25.0,14676.0,1256.0
2021-01-05 09:56:31.280,0.0147,0.015,2.0,0.0148,25.0,14676.0,1256.0
2021-01-05 09:56:31.751,0.0147,0.015,2.0,0.0148,25.0,14676.0,1256.0
2021-01-05 09:56:34.281,0.0147,0.015,22.0,0.0148,25.0,14676.0,1256.0
2021-01-05 09:56:34.761,0.0147,0.015,32.0,0.0148,25.0,14676.0,1256.0
2021-01-05 09:56:35.770,0.0147,0.015,32.0,0.0148,25.0,14676.0,1256.0
2021-01-05 09:56:36.800,0.0147,0.015,32.0,0.0149,15.0,14676.0,1256.0
2021-01-05 09:56:37.291,0.0147,0.015,32.0,0.0148,10.0,14676.0,1256.0
2021-01-05 09:56:38.290,0.0147,0.015,32.0,0.0148,10.0,14676.0,1256.0
2021-01-05 09:56:38.750,0.0147,0.015,32.0,0.0148,10.0,14676.0,1256.0
2021-01-05 09:56:39.291,0.0147,0.015,22.0,0.0148,25.0,14676.0,1256.0
2021-01-05 09:56:39.800,0.0147,0.015,22.0,0.0148,10.0,14676.0,1256.0
2021-01-05 09:56:40.321,0.0147,0.015,32.0,0.0148,10.0,14676.0,1256.0
2021-01-05 09:56:40.790,0.0147,0.015,32.0,0.0148,10.0,14676.0,1256.0
2021-01-05 09:56:41.270,0.0147,0.015,32.0,0.0148,25.0,14676.0,1256.0
2021-01-05 09:56:42.300,0.0147,0.015,32.0,0.0148,25.0,14676.0,1256.0
2021-01-05 09:56:42.820,0.0147,0.015,32.0,0.0148,25.0,14676.0,1256.0
2021-01-05 09:56:43.291,0.0147,0.015,12.0,0.0148,25.0,14676.0,1256.0
2021-01-05 09:56:45.300,0.0147,0.015,12.0,0.0149,15.0,14676.0,1256.0
2021-01-05 09:56:45.810,0.0147,0.015,12.0,0.0148,25.0,14676.0,1256.0
2021-01-05 09:56:46.330,0.0147,0.015,27.0,0.0148,10.0,14676.0,1256.0
2021-01-05 09:56:46.830,0.0147,0.015,12.0,0.0148,25.0,14676.0,1256.0
2021-01-05 09:56:47.310,0.0147,0.015,12.0,0.0149,50.0,14676.0,1256.0
2021-01-05 09:56:47.821,0.0149,0.015,35.0,0.0149,24.0,14702.0,1282.0
2021-01-05 09:56:48.351,0.0149,0.015,15.0,0.0149,18.0,14708.0,1288.0
2021-01-05 09:56:48.820,0.0149,0.015,15.0,0.0149,12.0,14714.0,1294.0
2021-01-05 09:56:49.300,0.0149,0.015,35.0,0.0149,12.0,14714.0,1294.0
2021-01-05 09:56:49.850,0.0149,0.015,50.0,0.0148,10.0,14726.0,1306.0
2021-01-05 09:56:50.341,0.0149,0.015,47.0,0.0148,10.0,14726.0,1306.0
2021-01-05 09:56:50.860,0.0149,0.015,50.0,0.0148,10.0,14726.0,1306.0
2021-01-05 09:56:51.801,0.0149,0.015,35.0,0.0148,10.0,14726.0,1306.0
2021-01-05 09:56:52.280,0.0149,0.015,27.0,0.0148,10.0,14726.0,1306.0
2021-01-05 09:56:52.430,0.0149,0.015,12.0,0.0148,10.0,14726.0,1306.0
2021-01-05 09:56:53.271,0.0149,0.015,47.0,0.0148,10.0,14726.0,1306.0
2021-01-05 09:56:53.711,0.0149,0.015,27.0,0.0148,10.0,14726.0,1306.0
2021-01-05 09:56:54.270,0.0149,0.015,47.0,0.0148,10.0,14726.0,1306.0
2021-01-05 09:56:54.451,0.0149,0.015,27.0,0.0148,10.0,14726.0,1306.0
2021-01-05 09:56:55.161,0.0149,0.015,47.0,0.0148,10.0,14726.0,1306.0
2021-01-05 09:56:55.751,0.0149,0.015,47.0,0.0148,10.0,14726.0,1306.0
2021-01-05 09:56:56.760,0.0149,0.015,50.0,0.0148,10.0,14726.0,1306.0
2021-01-05 09:56:58.291,0.0149,0.015,50.0,0.0148,10.0,14726.0,1306.0
2021-01-05 09:56:58.790,0.0149,0.015,47.0,0.0148,10.0,14726.0,1306.0
2021-01-05 09:56:59.290,0.0149,0.015,47.0,0.0148,10.0,14726.0,1306.0
2021-01-05 09:57:00.281,0.0149,0.015,32.0,0.0148,10.0,14726.0,1306.0
2021-01-05 09:57:00.771,0.0149,0.0149,15.0,0.0148,10.0,14726.0,1306.0
2021-01-05 09:57:01.290,0.0149,0.0149,35.0,0.0148,10.0,14726.0,1306.0
2021-01-05 09:57:01.801,0.0149,0.0149,20.0,0.0148,10.0,14726.0,1306.0
2021-01-05 09:57:02.300,0.0149,0.0149,25.0,0.0148,10.0,14726.0,1306.0
2021-01-05 09:57:03.301,0.0148,0.0149,30.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:03.820,0.0148,0.0149,30.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:04.300,0.0148,0.0148,20.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:04.821,0.0148,0.0148,20.0,0.0146,16.0,14726.0,1316.0
2021-01-05 09:57:05.341,0.0148,0.0148,35.0,0.0146,1.0,14726.0,1316.0
2021-01-05 09:57:05.820,0.0148,0.0148,20.0,0.0146,16.0,14726.0,1316.0
2021-01-05 09:57:06.321,0.0148,0.0148,20.0,0.0146,16.0,14726.0,1316.0
2021-01-05 09:57:06.811,0.0148,0.0149,15.0,0.0146,16.0,14726.0,1316.0
2021-01-05 09:57:07.351,0.0148,0.015,20.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:07.841,0.0148,0.015,30.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:09.301,0.0148,0.015,50.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:09.800,0.0148,0.015,50.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:10.811,0.0148,0.015,35.0,0.0146,1.0,14726.0,1316.0
2021-01-05 09:57:11.251,0.0148,0.015,50.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:11.850,0.0148,0.0149,15.0,0.0146,16.0,14726.0,1316.0
2021-01-05 09:57:12.330,0.0148,0.0149,15.0,0.0146,16.0,14726.0,1316.0
2021-01-05 09:57:12.841,0.0148,0.015,25.0,0.0146,1.0,14726.0,1316.0
2021-01-05 09:57:13.360,0.0148,0.015,15.0,0.0146,1.0,14726.0,1316.0
2021-01-05 09:57:13.821,0.0148,0.015,30.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:14.361,0.0148,0.015,30.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:15.321,0.0148,0.015,32.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:15.851,0.0148,0.015,12.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:16.301,0.0148,0.015,2.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:16.820,0.0148,0.015,2.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:18.310,0.0148,0.015,2.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:18.800,0.0148,0.015,12.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:19.321,0.0148,0.015,2.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:20.331,0.0148,0.015,2.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:20.810,0.0148,0.015,17.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:23.701,0.0148,0.015,22.0,0.0146,1.0,14726.0,1316.0
2021-01-05 09:57:24.270,0.0148,0.015,47.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:24.671,0.0148,0.015,47.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:26.291,0.0148,0.015,47.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:26.800,0.0148,0.015,27.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:27.301,0.0148,0.015,27.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:27.770,0.0148,0.015,50.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:36.780,0.0148,0.015,50.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:39.310,0.0148,0.015,30.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:40.320,0.0148,0.015,50.0,0.0146,1.0,14726.0,1316.0
2021-01-05 09:57:40.660,0.0148,0.015,35.0,0.0146,1.0,14726.0,1316.0
2021-01-05 09:57:41.291,0.0148,0.015,50.0,0.0146,1.0,14726.0,1316.0
2021-01-05 09:57:41.800,0.0148,0.0149,15.0,0.0146,16.0,14726.0,1316.0
2021-01-05 09:57:42.291,0.0148,0.0149,15.0,0.0146,16.0,14726.0,1316.0
2021-01-05 09:57:45.200,0.0148,0.015,20.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:45.790,0.0148,0.015,30.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:46.231,0.0148,0.015,50.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:46.831,0.0148,0.015,50.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:47.280,0.0148,0.015,40.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:47.820,0.0148,0.0149,10.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:48.341,0.0148,0.0149,10.0,0.0147,15.0,14726.0,1316.0
2021-01-05 09:57:49.361,0.0148,0.0149,25.0,0.0146,16.0,14726.0,1316.0
2021-01-05 09:57:49.860,0.0148,0.0149,45.0,0.0146,16.0,14726.0,1316.0
2021-01-05 09:57:50.350,0.0148,0.0149,48.0,0.0146,16.0,14726.0,1316.0
2021-01-05 09:57:51.311,0.0148,0.0149,48.0,0.0146,16.0,14726.0,1316.0
2021-01-05 09:57:52.310,0.0148,0.0148,15.0,0.0146,1.0,14726.0,1316.0
2021-01-05 09:57:52.761,0.0148,0.0148,15.0,0.0146,1.0,14726.0,1316.0
2021-01-05 09:57:53.270,0.0148,0.0148,30.0,0.0146,1.0,14726.0,1316.0
2021-01-05 09:57:54.060,0.0148,0.0147,20.0,0.0146,1.0,14726.0,1316.0
2021-01-05 09:57:54.761,0.0148,0.0147,20.0,0.0146,1.0,14726.0,1316.0
