,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:09:03.381,0.7779,0.7778,30.0,0.7738,20.0,482.0,69.0
2021-01-05 10:09:03.910,0.7779,0.7778,30.0,0.7738,20.0,482.0,69.0
2021-01-05 10:09:06.411,0.7779,0.7778,30.0,0.7738,20.0,482.0,69.0
2021-01-05 10:09:06.810,0.7779,0.7778,30.0,0.7732,30.0,482.0,69.0
2021-01-05 10:09:08.361,0.7779,0.7778,30.0,0.7732,30.0,482.0,69.0
2021-01-05 10:09:10.410,0.7779,0.7778,30.0,0.7732,30.0,482.0,69.0
2021-01-05 10:09:10.931,0.7779,0.7778,30.0,0.7732,30.0,482.0,69.0
2021-01-05 10:09:12.931,0.7779,0.7778,20.0,0.7732,20.0,482.0,69.0
2021-01-05 10:09:13.411,0.7779,0.7792,10.0,0.7746,10.0,482.0,69.0
2021-01-05 10:09:13.941,0.7779,0.7792,10.0,0.7746,30.0,482.0,69.0
2021-01-05 10:09:14.420,0.7779,0.7792,10.0,0.7746,30.0,482.0,69.0
2021-01-05 10:09:15.861,0.7779,0.7796,20.0,0.7748,10.0,482.0,69.0
2021-01-05 10:09:16.251,0.7779,0.7771,3.0,0.7755,10.0,482.0,69.0
2021-01-05 10:09:16.940,0.7779,0.7771,3.0,0.7755,30.0,482.0,69.0
2021-01-05 10:09:17.910,0.7779,0.7771,3.0,0.7755,30.0,482.0,69.0
2021-01-05 10:09:18.431,0.7779,0.7771,3.0,0.7755,30.0,482.0,69.0
2021-01-05 10:09:18.940,0.7779,0.7771,3.0,0.7755,30.0,482.0,69.0
2021-01-05 10:09:20.440,0.7779,0.7771,3.0,0.7755,20.0,482.0,69.0
2021-01-05 10:09:20.950,0.7779,0.7771,3.0,0.7735,20.0,482.0,69.0
2021-01-05 10:09:26.770,0.7779,0.7771,3.0,0.7735,20.0,482.0,69.0
2021-01-05 10:09:28.321,0.7779,0.7771,3.0,0.7734,10.0,482.0,69.0
2021-01-05 10:09:28.811,0.7779,0.7771,3.0,0.7734,10.0,482.0,69.0
2021-01-05 10:09:29.331,0.7779,0.7771,3.0,0.7734,10.0,482.0,69.0
2021-01-05 10:09:31.350,0.7779,0.7771,3.0,0.7729,20.0,482.0,69.0
2021-01-05 10:09:31.850,0.7779,0.7771,13.0,0.7726,10.0,482.0,69.0
2021-01-05 10:09:32.851,0.7779,0.7771,13.0,0.7726,10.0,482.0,69.0
2021-01-05 10:09:33.350,0.7779,0.7766,10.0,0.7726,10.0,482.0,69.0
2021-01-05 10:09:33.830,0.7779,0.7766,30.0,0.7723,20.0,482.0,69.0
2021-01-05 10:09:34.361,0.7779,0.7759,10.0,0.7716,22.0,482.0,69.0
2021-01-05 10:09:34.860,0.7779,0.7759,30.0,0.7716,22.0,482.0,69.0
2021-01-05 10:09:35.371,0.7779,0.7759,20.0,0.7716,22.0,482.0,69.0
2021-01-05 10:09:35.890,0.7779,0.775,10.0,0.7716,20.0,482.0,69.0
2021-01-05 10:09:36.401,0.7779,0.775,10.0,0.7708,2.0,482.0,69.0
2021-01-05 10:09:36.641,0.7779,0.775,10.0,0.7708,22.0,482.0,69.0
2021-01-05 10:09:37.801,0.7779,0.775,10.0,0.7708,22.0,482.0,69.0
2021-01-05 10:09:39.400,0.7779,0.775,10.0,0.7708,22.0,482.0,69.0
2021-01-05 10:09:39.880,0.7779,0.7745,10.0,0.7708,22.0,482.0,69.0
2021-01-05 10:09:40.401,0.7779,0.7745,30.0,0.7708,22.0,482.0,69.0
2021-01-05 10:09:40.900,0.7779,0.7745,30.0,0.7708,22.0,482.0,69.0
2021-01-05 10:09:41.351,0.7779,0.7745,30.0,0.7708,22.0,482.0,69.0
2021-01-05 10:09:46.421,0.7779,0.7745,10.0,0.7708,22.0,482.0,69.0
2021-01-05 10:09:46.911,0.7779,0.7745,30.0,0.7708,22.0,482.0,69.0
2021-01-05 10:09:56.831,0.7779,0.7745,10.0,0.7708,22.0,482.0,69.0
2021-01-05 10:09:57.310,0.7779,0.7751,20.0,0.7708,22.0,482.0,69.0
2021-01-05 10:09:57.800,0.7779,0.7751,20.0,0.7713,10.0,482.0,69.0
2021-01-05 10:09:58.301,0.7779,0.7759,30.0,0.7713,10.0,482.0,69.0
2021-01-05 10:09:58.820,0.7779,0.7759,30.0,0.7713,10.0,482.0,69.0
2021-01-05 10:09:59.331,0.7779,0.7759,30.0,0.7713,10.0,482.0,69.0
2021-01-05 10:10:01.311,0.7779,0.7759,30.0,0.7713,10.0,482.0,69.0
2021-01-05 10:10:01.821,0.7779,0.7759,30.0,0.7713,10.0,482.0,69.0
2021-01-05 10:10:12.400,0.7779,0.7759,20.0,0.7726,10.0,482.0,69.0
2021-01-05 10:10:13.491,0.7779,0.7771,23.0,0.7726,10.0,482.0,69.0
2021-01-05 10:10:14.000,0.7779,0.7771,23.0,0.7726,30.0,482.0,69.0
2021-01-05 10:10:16.970,0.7779,0.7771,23.0,0.7726,30.0,482.0,69.0
2021-01-05 10:10:19.441,0.7779,0.7771,23.0,0.7726,30.0,482.0,69.0
2021-01-05 10:10:20.880,0.7779,0.7771,23.0,0.7735,10.0,482.0,69.0
2021-01-05 10:10:21.400,0.7779,0.7771,23.0,0.7735,30.0,482.0,69.0
2021-01-05 10:10:24.831,0.7779,0.7771,23.0,0.7735,30.0,482.0,69.0
2021-01-05 10:10:26.850,0.7779,0.7771,23.0,0.7735,30.0,482.0,69.0
2021-01-05 10:10:29.350,0.7779,0.7771,23.0,0.7735,20.0,482.0,69.0
2021-01-05 10:10:29.851,0.7779,0.7771,23.0,0.7744,10.0,482.0,69.0
2021-01-05 10:10:30.351,0.7779,0.7771,23.0,0.7744,30.0,482.0,69.0
2021-01-05 10:10:30.800,0.7779,0.7771,3.0,0.7744,30.0,482.0,69.0
2021-01-05 10:10:31.340,0.7779,0.7771,3.0,0.7744,30.0,482.0,69.0
2021-01-05 10:10:31.820,0.7779,0.7771,3.0,0.7744,30.0,482.0,69.0
2021-01-05 10:10:41.831,0.7771,0.7771,2.0,0.7744,30.0,482.0,70.0
2021-01-05 10:10:43.360,0.7771,0.7771,2.0,0.7744,30.0,482.0,70.0
2021-01-05 10:10:44.830,0.7771,0.7771,2.0,0.7744,20.0,482.0,70.0
2021-01-05 10:10:45.350,0.7771,0.7771,2.0,0.7753,10.0,482.0,70.0
2021-01-05 10:10:45.860,0.7771,0.7771,2.0,0.7753,30.0,482.0,70.0
2021-01-05 10:10:48.851,0.7771,0.7771,2.0,0.7753,30.0,482.0,70.0
2021-01-05 10:10:49.360,0.7771,0.7771,2.0,0.7753,30.0,482.0,70.0
2021-01-05 10:10:54.310,0.7771,0.7771,2.0,0.7753,30.0,482.0,70.0
2021-01-05 10:10:54.831,0.7771,0.7771,2.0,0.7753,30.0,482.0,70.0
2021-01-05 10:10:55.100,0.7771,0.7794,20.0,0.7753,30.0,480.0,72.0
2021-01-05 10:10:58.010,0.7771,0.7794,20.0,0.7753,30.0,480.0,72.0
2021-01-05 10:10:58.491,0.7771,0.7794,20.0,0.7753,30.0,480.0,72.0
2021-01-05 10:10:59.511,0.7771,0.779,10.0,0.7753,20.0,480.0,72.0
2021-01-05 10:10:59.970,0.7771,0.779,10.0,0.7744,30.0,480.0,72.0
2021-01-05 10:11:01.001,0.7771,0.779,10.0,0.7744,30.0,480.0,72.0
2021-01-05 10:11:01.461,0.7771,0.7794,20.0,0.7754,10.0,480.0,72.0
2021-01-05 10:11:02.010,0.7771,0.78,30.0,0.7754,30.0,480.0,72.0
2021-01-05 10:11:02.510,0.7771,0.78,30.0,0.7754,30.0,480.0,72.0
2021-01-05 10:11:02.940,0.7771,0.78,30.0,0.7754,30.0,480.0,72.0
2021-01-05 10:11:21.490,0.7771,0.78,30.0,0.7754,30.0,480.0,72.0
2021-01-05 10:11:23.330,0.7771,0.78,30.0,0.7754,30.0,480.0,72.0
2021-01-05 10:11:25.330,0.7771,0.78,20.0,0.7754,20.0,480.0,72.0
2021-01-05 10:11:25.810,0.7771,0.7791,10.0,0.7745,10.0,480.0,72.0
2021-01-05 10:11:26.250,0.7771,0.7791,30.0,0.7745,30.0,480.0,72.0
2021-01-05 10:11:28.821,0.7771,0.7791,30.0,0.7745,30.0,480.0,72.0
2021-01-05 10:11:29.320,0.7771,0.779,10.0,0.7745,20.0,480.0,72.0
2021-01-05 10:11:29.770,0.7771,0.7782,10.0,0.7736,10.0,480.0,72.0
2021-01-05 10:11:30.331,0.7771,0.7782,30.0,0.7736,30.0,480.0,72.0
2021-01-05 10:11:30.830,0.7771,0.7782,30.0,0.7736,30.0,480.0,72.0
2021-01-05 10:11:31.311,0.7771,0.7782,30.0,0.7736,30.0,480.0,72.0
2021-01-05 10:11:34.851,0.7771,0.7782,20.0,0.7745,10.0,480.0,72.0
2021-01-05 10:11:35.331,0.7771,0.779,10.0,0.7745,30.0,480.0,72.0
2021-01-05 10:11:36.841,0.7771,0.779,10.0,0.7745,30.0,480.0,72.0
2021-01-05 10:11:37.350,0.7771,0.779,10.0,0.7745,30.0,480.0,72.0
2021-01-05 10:11:40.731,0.7771,0.779,10.0,0.7746,2.0,480.0,72.0
2021-01-05 10:11:42.820,0.7771,0.7791,20.0,0.7746,2.0,480.0,72.0
2021-01-05 10:11:43.371,0.7771,0.7802,40.0,0.7756,10.0,480.0,72.0
2021-01-05 10:11:43.871,0.7771,0.7802,40.0,0.7757,2.0,480.0,72.0
2021-01-05 10:11:44.360,0.7771,0.7802,40.0,0.7757,2.0,480.0,72.0
2021-01-05 10:11:45.880,0.7771,0.7802,40.0,0.7757,2.0,480.0,72.0
2021-01-05 10:11:46.341,0.7771,0.7802,40.0,0.7757,2.0,480.0,72.0
2021-01-05 10:11:48.800,0.7771,0.7802,40.0,0.7757,2.0,480.0,72.0
2021-01-05 10:11:53.820,0.7771,0.7802,40.0,0.7758,1.0,480.0,72.0
2021-01-05 10:11:55.290,0.7771,0.7802,40.0,0.7758,1.0,480.0,72.0
2021-01-05 10:11:58.840,0.7771,0.7802,30.0,0.7758,1.0,480.0,72.0
2021-01-05 10:12:00.820,0.7771,0.7802,20.0,0.7758,1.0,480.0,72.0
2021-01-05 10:12:01.331,0.7771,0.7813,10.0,0.7767,10.0,480.0,72.0
2021-01-05 10:12:02.311,0.7771,0.7813,30.0,0.7768,2.0,480.0,72.0
2021-01-05 10:12:03.341,0.7771,0.7813,30.0,0.7768,2.0,480.0,72.0
2021-01-05 10:12:04.820,0.7771,0.7813,30.0,0.7768,2.0,480.0,72.0
2021-01-05 10:12:06.301,0.7771,0.7813,30.0,0.7767,30.0,480.0,72.0
2021-01-05 10:12:06.820,0.7771,0.7813,30.0,0.7767,30.0,480.0,72.0
2021-01-05 10:12:07.321,0.7771,0.7803,10.0,0.7767,30.0,480.0,72.0
2021-01-05 10:12:07.811,0.7771,0.7803,30.0,0.7767,30.0,480.0,72.0
2021-01-05 10:12:08.270,0.7771,0.7803,30.0,0.7767,20.0,480.0,72.0
2021-01-05 10:12:08.810,0.7771,0.7803,30.0,0.7759,10.0,480.0,72.0
2021-01-05 10:12:09.321,0.7771,0.7803,30.0,0.776,2.0,480.0,72.0
2021-01-05 10:12:10.821,0.7771,0.7803,20.0,0.776,2.0,480.0,72.0
2021-01-05 10:12:11.311,0.7771,0.7803,20.0,0.776,2.0,480.0,72.0
2021-01-05 10:12:11.801,0.7771,0.7814,10.0,0.7768,10.0,480.0,72.0
2021-01-05 10:12:12.341,0.7771,0.7814,30.0,0.7768,30.0,480.0,72.0
2021-01-05 10:12:12.810,0.7771,0.7814,30.0,0.7768,30.0,480.0,72.0
2021-01-05 10:12:13.271,0.7771,0.7814,30.0,0.7768,30.0,480.0,72.0
2021-01-05 10:12:14.310,0.7771,0.7814,30.0,0.7769,2.0,480.0,72.0
2021-01-05 10:12:15.801,0.7771,0.7814,30.0,0.7769,2.0,480.0,72.0
2021-01-05 10:12:16.331,0.7771,0.7814,30.0,0.7769,2.0,480.0,72.0
2021-01-05 10:12:17.330,0.7771,0.7814,20.0,0.7769,2.0,480.0,72.0
2021-01-05 10:12:17.791,0.7771,0.7821,10.0,0.7775,10.0,480.0,72.0
2021-01-05 10:12:18.321,0.7771,0.7821,10.0,0.7776,2.0,480.0,72.0
2021-01-05 10:12:19.841,0.7771,0.7812,10.0,0.7768,20.0,480.0,72.0
2021-01-05 10:12:20.241,0.7771,0.7812,20.0,0.7768,20.0,480.0,72.0
2021-01-05 10:12:20.790,0.7771,0.7803,10.0,0.7765,2.0,480.0,72.0
2021-01-05 10:12:21.230,0.7771,0.7803,30.0,0.776,22.0,480.0,72.0
2021-01-05 10:12:21.781,0.7771,0.7803,30.0,0.7763,2.0,480.0,72.0
2021-01-05 10:12:23.301,0.7771,0.7801,10.0,0.7763,2.0,480.0,72.0
2021-01-05 10:12:24.331,0.7771,0.7801,10.0,0.776,20.0,480.0,72.0
2021-01-05 10:12:24.820,0.7771,0.7801,10.0,0.776,20.0,480.0,72.0
2021-01-05 10:12:25.320,0.7771,0.7801,10.0,0.776,20.0,480.0,72.0
2021-01-05 10:12:25.841,0.7771,0.7801,10.0,0.7761,2.0,480.0,72.0
2021-01-05 10:12:26.350,0.7771,0.7801,10.0,0.776,20.0,480.0,72.0
2021-01-05 10:12:26.841,0.7771,0.7801,10.0,0.776,20.0,480.0,72.0
2021-01-05 10:12:27.270,0.7771,0.7791,10.0,0.7745,10.0,480.0,72.0
2021-01-05 10:12:27.800,0.7771,0.7791,30.0,0.7746,2.0,480.0,72.0
2021-01-05 10:12:28.330,0.7771,0.7791,30.0,0.7749,3.0,480.0,72.0
2021-01-05 10:12:29.341,0.7771,0.7791,20.0,0.7749,3.0,480.0,72.0
2021-01-05 10:12:30.340,0.7771,0.7801,10.0,0.7756,10.0,480.0,72.0
2021-01-05 10:12:30.810,0.7771,0.7801,10.0,0.7756,30.0,480.0,72.0
2021-01-05 10:12:31.260,0.7771,0.7802,10.0,0.7756,30.0,480.0,72.0
2021-01-05 10:12:31.800,0.7771,0.7802,10.0,0.7757,2.0,480.0,72.0
2021-01-05 10:12:32.810,0.7771,0.7802,10.0,0.7757,2.0,480.0,72.0
2021-01-05 10:12:33.310,0.7771,0.7802,10.0,0.7757,2.0,480.0,72.0
2021-01-05 10:12:35.851,0.7771,0.7803,20.0,0.7756,20.0,480.0,72.0
2021-01-05 10:12:36.360,0.7771,0.7792,10.0,0.7746,12.0,480.0,72.0
2021-01-05 10:12:36.741,0.7771,0.7792,30.0,0.7746,12.0,480.0,72.0
2021-01-05 10:12:37.321,0.7771,0.7792,30.0,0.7746,12.0,480.0,72.0
2021-01-05 10:12:37.820,0.7771,0.7792,30.0,0.7747,2.0,480.0,72.0
2021-01-05 10:12:38.330,0.7771,0.7792,30.0,0.775,3.0,480.0,72.0
2021-01-05 10:12:38.840,0.7771,0.7792,30.0,0.7747,2.0,480.0,72.0
2021-01-05 10:12:39.330,0.7771,0.7783,10.0,0.7747,2.0,480.0,72.0
2021-01-05 10:12:39.801,0.7771,0.7783,30.0,0.7746,2.0,480.0,72.0
2021-01-05 10:12:40.291,0.7771,0.7783,30.0,0.7745,22.0,480.0,72.0
2021-01-05 10:12:40.840,0.7771,0.7783,30.0,0.7745,22.0,480.0,72.0
2021-01-05 10:12:41.361,0.7771,0.7783,30.0,0.7745,22.0,480.0,72.0
2021-01-05 10:12:41.851,0.7771,0.7783,30.0,0.7745,22.0,480.0,72.0
2021-01-05 10:12:42.320,0.7771,0.7783,30.0,0.7745,22.0,480.0,72.0
2021-01-05 10:12:45.351,0.7771,0.7783,30.0,0.7745,22.0,480.0,72.0
2021-01-05 10:12:46.371,0.7771,0.7783,20.0,0.7745,22.0,480.0,72.0
2021-01-05 10:12:46.871,0.7771,0.7792,10.0,0.7746,10.0,480.0,72.0
2021-01-05 10:12:47.320,0.7771,0.7792,30.0,0.7747,2.0,480.0,72.0
2021-01-05 10:12:48.300,0.7771,0.7792,30.0,0.7747,2.0,480.0,72.0
2021-01-05 10:12:48.861,0.7771,0.7792,30.0,0.7747,2.0,480.0,72.0
2021-01-05 10:12:52.820,0.7771,0.7792,30.0,0.7746,10.0,480.0,72.0
2021-01-05 10:12:53.821,0.7771,0.7781,10.0,0.7745,20.0,480.0,72.0
2021-01-05 10:12:54.340,0.7771,0.7781,40.0,0.7735,10.0,480.0,72.0
2021-01-05 10:12:54.841,0.7771,0.7781,40.0,0.7736,2.0,480.0,72.0
2021-01-05 10:12:55.310,0.7771,0.7781,40.0,0.7736,2.0,480.0,72.0
2021-01-05 10:12:57.321,0.7771,0.7781,40.0,0.7736,2.0,480.0,72.0
2021-01-05 10:12:57.830,0.7771,0.7781,40.0,0.7736,2.0,480.0,72.0
2021-01-05 10:13:00.330,0.7771,0.7781,40.0,0.7735,30.0,480.0,72.0
2021-01-05 10:13:01.821,0.7771,0.7781,40.0,0.7735,30.0,480.0,72.0
2021-01-05 10:13:02.320,0.7771,0.7781,40.0,0.7736,2.0,480.0,72.0
2021-01-05 10:13:03.311,0.7771,0.7781,40.0,0.7736,2.0,480.0,72.0
2021-01-05 10:13:05.300,0.7771,0.7781,30.0,0.7736,2.0,480.0,72.0
2021-01-05 10:13:09.841,0.7771,0.7781,10.0,0.7736,2.0,480.0,72.0
2021-01-05 10:13:10.331,0.7771,0.7781,10.0,0.7736,2.0,480.0,72.0
2021-01-05 10:13:12.281,0.7771,0.7782,20.0,0.7737,2.0,480.0,72.0
2021-01-05 10:13:12.690,0.7771,0.7791,10.0,0.7745,10.0,480.0,72.0
2021-01-05 10:13:13.251,0.7771,0.7791,30.0,0.7745,30.0,480.0,72.0
2021-01-05 10:13:15.320,0.7771,0.7791,30.0,0.7746,2.0,480.0,72.0
2021-01-05 10:13:15.810,0.7771,0.7791,30.0,0.7746,2.0,480.0,72.0
2021-01-05 10:13:16.830,0.7771,0.7791,30.0,0.7746,2.0,480.0,72.0
2021-01-05 10:13:17.341,0.7771,0.78,30.0,0.7746,2.0,480.0,72.0
2021-01-05 10:13:17.790,0.7771,0.78,40.0,0.7754,10.0,480.0,72.0
2021-01-05 10:13:18.261,0.7771,0.78,40.0,0.7754,30.0,480.0,72.0
2021-01-05 10:13:19.360,0.7771,0.78,40.0,0.7755,2.0,480.0,72.0
2021-01-05 10:13:19.850,0.7771,0.78,40.0,0.7755,2.0,480.0,72.0
2021-01-05 10:13:20.340,0.7771,0.78,40.0,0.7755,2.0,480.0,72.0
2021-01-05 10:13:21.850,0.7771,0.78,40.0,0.7754,30.0,480.0,72.0
2021-01-05 10:13:22.370,0.7771,0.78,40.0,0.7755,2.0,480.0,72.0
2021-01-05 10:13:22.820,0.7771,0.78,40.0,0.7755,2.0,480.0,72.0
2021-01-05 10:13:25.331,0.7771,0.78,30.0,0.7755,2.0,480.0,72.0
2021-01-05 10:13:27.861,0.7771,0.78,20.0,0.7755,2.0,480.0,72.0
2021-01-05 10:13:28.331,0.7771,0.78,20.0,0.7763,10.0,480.0,72.0
2021-01-05 10:13:28.831,0.7771,0.78,20.0,0.7764,1.0,480.0,72.0
2021-01-05 10:13:29.321,0.7771,0.78,20.0,0.7764,21.0,480.0,72.0
2021-01-05 10:13:32.370,0.7771,0.78,20.0,0.7764,21.0,480.0,72.0
2021-01-05 10:13:32.871,0.7771,0.7801,10.0,0.7764,21.0,480.0,72.0
2021-01-05 10:13:33.351,0.7771,0.7809,20.0,0.7764,21.0,480.0,72.0
2021-01-05 10:13:33.860,0.7771,0.7819,10.0,0.7773,10.0,480.0,72.0
2021-01-05 10:13:34.381,0.7771,0.7819,10.0,0.7774,2.0,480.0,72.0
2021-01-05 10:13:34.871,0.7771,0.7819,10.0,0.7774,2.0,480.0,72.0
2021-01-05 10:13:35.380,0.7771,0.7819,10.0,0.7774,2.0,480.0,72.0
2021-01-05 10:13:37.401,0.7771,0.7819,10.0,0.7774,2.0,480.0,72.0
2021-01-05 10:13:37.900,0.7771,0.7819,10.0,0.7774,2.0,480.0,72.0
2021-01-05 10:13:44.380,0.7771,0.7819,10.0,0.7775,2.0,480.0,72.0
2021-01-05 10:13:46.411,0.7771,0.7819,10.0,0.7775,2.0,480.0,72.0
2021-01-05 10:13:46.910,0.7771,0.7819,10.0,0.7775,2.0,480.0,72.0
2021-01-05 10:13:47.381,0.7771,0.7822,20.0,0.7775,2.0,480.0,72.0
2021-01-05 10:13:47.901,0.7771,0.7828,10.0,0.7783,10.0,480.0,72.0
2021-01-05 10:13:48.391,0.7771,0.7828,30.0,0.7784,2.0,480.0,72.0
2021-01-05 10:13:48.901,0.7771,0.7828,30.0,0.7784,2.0,480.0,72.0
2021-01-05 10:13:49.431,0.7771,0.7828,20.0,0.7795,10.0,480.0,72.0
2021-01-05 10:13:49.930,0.7771,0.7838,20.0,0.7795,30.0,480.0,72.0
2021-01-05 10:13:50.410,0.7771,0.784,20.0,0.7795,20.0,480.0,72.0
2021-01-05 10:13:50.931,0.7771,0.7849,10.0,0.7803,10.0,480.0,72.0
2021-01-05 10:13:51.450,0.7771,0.7849,30.0,0.7803,30.0,480.0,72.0
2021-01-05 10:13:51.930,0.7771,0.7849,30.0,0.7803,30.0,480.0,72.0
2021-01-05 10:13:52.401,0.7771,0.7849,30.0,0.7804,2.0,480.0,72.0
2021-01-05 10:13:52.831,0.7771,0.7849,30.0,0.7803,30.0,480.0,72.0
2021-01-05 10:13:54.860,0.7771,0.7849,20.0,0.7797,20.0,480.0,72.0
2021-01-05 10:13:55.361,0.7771,0.7837,10.0,0.7797,20.0,480.0,72.0
2021-01-05 10:13:55.861,0.7771,0.7837,30.0,0.7791,30.0,480.0,72.0
2021-01-05 10:13:56.381,0.7771,0.7837,30.0,0.7792,2.0,480.0,72.0
2021-01-05 10:13:57.380,0.7771,0.7837,30.0,0.7792,2.0,480.0,72.0
2021-01-05 10:13:57.870,0.7771,0.7837,20.0,0.7792,2.0,480.0,72.0
2021-01-05 10:13:58.331,0.7771,0.7828,10.0,0.7791,20.0,480.0,72.0
2021-01-05 10:13:58.871,0.7771,0.7828,30.0,0.779,2.0,480.0,72.0
2021-01-05 10:13:59.361,0.7771,0.7828,30.0,0.779,22.0,480.0,72.0
2021-01-05 10:13:59.860,0.7771,0.7828,30.0,0.779,22.0,480.0,72.0
2021-01-05 10:14:00.381,0.7771,0.7828,30.0,0.779,22.0,480.0,72.0
2021-01-05 10:14:01.361,0.7771,0.7828,20.0,0.779,22.0,480.0,72.0
2021-01-05 10:14:01.851,0.7771,0.7837,10.0,0.7791,10.0,480.0,72.0
2021-01-05 10:14:02.371,0.7771,0.7837,30.0,0.7792,2.0,480.0,72.0
2021-01-05 10:14:04.830,0.7771,0.7837,30.0,0.7792,2.0,480.0,72.0
2021-01-05 10:14:11.840,0.7771,0.7837,30.0,0.7793,1.0,480.0,72.0
2021-01-05 10:14:13.940,0.7793,0.7837,30.0,0.7792,2.0,479.0,73.0
2021-01-05 10:14:14.430,0.7793,0.7837,30.0,0.7794,2.0,479.0,73.0
2021-01-05 10:14:16.931,0.7793,0.7837,30.0,0.7794,2.0,479.0,73.0
2021-01-05 10:14:17.411,0.7793,0.7837,30.0,0.7794,2.0,479.0,73.0
2021-01-05 10:14:24.341,0.7793,0.7837,30.0,0.7795,2.0,479.0,73.0
2021-01-05 10:14:27.351,0.7793,0.7837,20.0,0.7797,10.0,479.0,73.0
2021-01-05 10:14:27.851,0.7793,0.7847,10.0,0.7801,10.0,479.0,73.0
2021-01-05 10:14:28.350,0.7793,0.7847,30.0,0.7801,10.0,479.0,73.0
2021-01-05 10:14:29.860,0.7793,0.7847,30.0,0.7802,2.0,479.0,73.0
2021-01-05 10:14:30.851,0.7793,0.7847,30.0,0.7802,2.0,479.0,73.0
2021-01-05 10:14:31.330,0.7793,0.7847,30.0,0.7801,10.0,479.0,73.0
2021-01-05 10:14:31.860,0.7793,0.7847,30.0,0.7801,12.0,479.0,73.0
2021-01-05 10:14:32.350,0.7793,0.7847,30.0,0.7801,12.0,479.0,73.0
2021-01-05 10:14:34.861,0.7793,0.7847,30.0,0.7801,10.0,479.0,73.0
2021-01-05 10:14:35.320,0.7793,0.7847,30.0,0.7801,10.0,479.0,73.0
2021-01-05 10:14:35.861,0.7793,0.7847,30.0,0.7801,10.0,479.0,73.0
2021-01-05 10:14:36.830,0.7793,0.7847,30.0,0.7801,10.0,479.0,73.0
2021-01-05 10:14:37.861,0.7793,0.7847,30.0,0.7801,10.0,479.0,73.0
2021-01-05 10:14:38.341,0.7793,0.7847,20.0,0.7797,20.0,479.0,73.0
2021-01-05 10:14:38.851,0.7793,0.7837,10.0,0.7797,20.0,479.0,73.0
2021-01-05 10:14:39.360,0.7793,0.7837,30.0,0.7797,22.0,479.0,73.0
2021-01-05 10:14:40.870,0.7793,0.7837,30.0,0.7797,22.0,479.0,73.0
2021-01-05 10:14:41.310,0.7793,0.7837,30.0,0.7797,22.0,479.0,73.0
2021-01-05 10:14:43.851,0.7793,0.7837,20.0,0.7797,22.0,479.0,73.0
2021-01-05 10:14:44.351,0.7793,0.7846,10.0,0.78,10.0,479.0,73.0
2021-01-05 10:14:44.871,0.7793,0.7846,10.0,0.7801,2.0,479.0,73.0
2021-01-05 10:14:46.850,0.7793,0.7846,10.0,0.7801,2.0,479.0,73.0
2021-01-05 10:14:47.371,0.7793,0.7846,10.0,0.7801,2.0,479.0,73.0
2021-01-05 10:14:47.851,0.7793,0.7846,30.0,0.7801,2.0,479.0,73.0
2021-01-05 10:14:54.771,0.7793,0.7846,30.0,0.7802,2.0,479.0,73.0
2021-01-05 10:14:55.330,0.7793,0.7846,30.0,0.7805,10.0,479.0,73.0
2021-01-05 10:14:55.800,0.7793,0.7846,20.0,0.7806,2.0,479.0,73.0
2021-01-05 10:14:56.321,0.7793,0.7846,20.0,0.781,10.0,479.0,73.0
2021-01-05 10:14:56.840,0.7793,0.7855,30.0,0.781,10.0,479.0,73.0
2021-01-05 10:14:57.860,0.7793,0.7855,30.0,0.7811,2.0,479.0,73.0
2021-01-05 10:14:58.340,0.7793,0.7855,30.0,0.7811,22.0,479.0,73.0
2021-01-05 10:15:00.851,0.7793,0.7855,20.0,0.782,10.0,479.0,73.0
2021-01-05 10:15:01.331,0.7793,0.7865,30.0,0.7821,2.0,479.0,73.0
2021-01-05 10:15:01.850,0.7793,0.7865,30.0,0.7821,2.0,479.0,73.0
2021-01-05 10:15:02.361,0.7793,0.7865,30.0,0.782,30.0,479.0,73.0
2021-01-05 10:15:02.830,0.7793,0.7865,20.0,0.7811,20.0,479.0,73.0
2021-01-05 10:15:03.381,0.7793,0.7849,10.0,0.7811,20.0,479.0,73.0
2021-01-05 10:15:03.911,0.7793,0.7838,10.0,0.7805,10.0,479.0,73.0
2021-01-05 10:15:04.370,0.7793,0.7838,40.0,0.7794,20.0,479.0,73.0
2021-01-05 10:15:04.860,0.7793,0.7828,10.0,0.7794,20.0,479.0,73.0
2021-01-05 10:15:05.421,0.7793,0.7828,30.0,0.7787,20.0,479.0,73.0
2021-01-05 10:15:05.921,0.7793,0.7828,30.0,0.7788,2.0,479.0,73.0
2021-01-05 10:15:06.430,0.7793,0.7817,10.0,0.7787,20.0,479.0,73.0
2021-01-05 10:15:06.920,0.7793,0.7817,30.0,0.7771,30.0,479.0,73.0
2021-01-05 10:15:07.411,0.7793,0.7817,30.0,0.7772,2.0,479.0,73.0
2021-01-05 10:15:07.930,0.7793,0.7817,30.0,0.7772,2.0,479.0,73.0
2021-01-05 10:15:08.431,0.7793,0.7808,10.0,0.7772,2.0,479.0,73.0
2021-01-05 10:15:08.931,0.7793,0.7808,30.0,0.7771,20.0,479.0,73.0
2021-01-05 10:15:09.440,0.7793,0.7808,30.0,0.7768,2.0,479.0,73.0
