,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:12:05.721,5.372,5.372,260800.0,5.371,2585100.0,,160262493.0
2021-01-05 10:12:08.720,5.372,5.372,236700.0,5.371,301000.0,,160293693.0
2021-01-05 10:12:11.711,5.372,5.373,166500.0,5.372,539900.0,,160531393.0
2021-01-05 10:12:14.731,5.372,5.373,166500.0,5.372,26700.0,,160532493.0
2021-01-05 10:12:17.720,5.372,5.373,166500.0,5.372,36300.0,,160532693.0
2021-01-05 10:12:20.721,5.371,5.371,11600.0,5.37,27200.0,,160624393.0
2021-01-05 10:12:23.741,5.371,5.371,49200.0,5.37,27200.0,,160626793.0
2021-01-05 10:12:26.720,5.371,5.371,38100.0,5.37,927300.0,,160638893.0
2021-01-05 10:12:29.721,5.37,5.371,27600.0,5.37,1678100.0,,160658793.0
2021-01-05 10:12:32.720,5.371,5.371,24900.0,5.37,1988100.0,,160661493.0
2021-01-05 10:12:35.730,5.371,5.371,22600.0,5.37,1768800.0,,160723893.0
2021-01-05 10:12:38.710,5.372,5.372,717900.0,5.371,395000.0,,160978893.0
2021-01-05 10:12:41.720,5.371,5.371,617700.0,5.37,809000.0,,161550893.0
2021-01-05 10:12:44.721,5.369,5.371,11500.0,5.369,2600.0,,161587293.0
2021-01-05 10:12:47.731,5.371,5.371,61300.0,5.369,601200.0,,161614093.0
2021-01-05 10:12:50.730,5.37,5.37,9900.0,5.369,601200.0,,161631293.0
2021-01-05 10:12:53.721,5.37,5.37,182000.0,5.369,529100.0,,162555793.0
2021-01-05 10:12:56.741,5.37,5.37,189700.0,5.369,900600.0,,162637693.0
2021-01-05 10:12:59.721,5.37,5.37,41800.0,5.369,903500.0,,163387793.0
2021-01-05 10:13:02.731,5.37,5.371,112800.0,5.37,386200.0,,163902193.0
2021-01-05 10:13:05.741,5.37,5.37,240100.0,5.369,1477600.0,,164091593.0
2021-01-05 10:13:08.740,5.37,5.371,121700.0,5.37,520200.0,,164341693.0
2021-01-05 10:13:11.741,5.37,5.371,112400.0,5.37,115600.0,,164747593.0
2021-01-05 10:13:14.730,5.369,5.371,91800.0,5.37,900000.0,,165059393.0
2021-01-05 10:13:17.731,5.371,5.372,84100.0,5.371,507200.0,,165452293.0
2021-01-05 10:13:20.691,5.371,5.372,61100.0,5.371,402900.0,,165563193.0
2021-01-05 10:13:23.681,5.371,5.372,61100.0,5.371,393000.0,,165573393.0
2021-01-05 10:13:26.710,5.372,5.373,219500.0,5.372,827200.0,,165650993.0
2021-01-05 10:13:29.740,5.372,5.373,219500.0,5.372,1100500.0,,165861793.0
2021-01-05 10:13:32.750,5.373,5.373,184900.0,5.372,900300.0,,166062693.0
2021-01-05 10:13:35.741,5.373,5.373,184800.0,5.372,899900.0,,166063193.0
2021-01-05 10:13:38.711,5.373,5.374,105700.0,5.373,300700.0,,166388693.0
2021-01-05 10:13:41.750,5.374,5.375,1289600.0,5.374,4000.0,,166676193.0
2021-01-05 10:13:44.741,5.374,5.375,1157300.0,5.374,3900.0,,166676393.0
2021-01-05 10:13:47.740,5.374,5.374,105200.0,5.373,958900.0,,166680393.0
2021-01-05 10:13:50.710,5.373,5.375,227400.0,5.373,1375200.0,,167270293.0
2021-01-05 10:13:53.711,5.375,5.375,217400.0,5.374,3000.0,,167433393.0
2021-01-05 10:13:56.740,5.374,5.375,20200.0,5.374,46800.0,,167762093.0
2021-01-05 10:13:59.751,5.375,5.375,18100.0,5.374,46700.0,,167764793.0
2021-01-05 10:14:02.750,5.375,5.375,29500.0,5.374,73000.0,,167807793.0
2021-01-05 10:14:05.741,5.375,5.375,5200.0,5.374,6800.0,,167902893.0
2021-01-05 10:14:08.751,5.375,5.376,52900.0,5.375,44800.0,,168186593.0
2021-01-05 10:14:11.761,5.375,5.375,2900.0,5.374,615800.0,,168534493.0
2021-01-05 10:14:14.751,5.375,5.376,153400.0,5.375,12500.0,,168637393.0
2021-01-05 10:14:17.740,5.376,5.376,48200.0,5.375,100.0,,168757193.0
2021-01-05 10:14:20.741,5.375,5.375,6600.0,5.374,426600.0,,168758493.0
2021-01-05 10:14:23.751,5.374,5.376,134600.0,5.374,1324100.0,,168773193.0
2021-01-05 10:14:26.750,5.375,5.375,3900.0,5.374,1324200.0,,168777393.0
2021-01-05 10:14:29.741,5.375,5.376,51500.0,5.375,897600.0,,168781793.0
2021-01-05 10:14:32.730,5.376,5.377,661200.0,5.376,1100.0,,168843293.0
2021-01-05 10:14:35.740,5.376,5.377,604200.0,5.376,1300.0,,169001093.0
2021-01-05 10:14:38.701,5.376,5.377,633200.0,5.376,898400.0,,169011493.0
2021-01-05 10:14:41.751,5.377,5.377,615000.0,5.375,1785200.0,,169033493.0
2021-01-05 10:14:44.760,5.377,5.377,553100.0,5.375,1782900.0,,169084393.0
2021-01-05 10:14:47.761,5.377,5.377,18300.0,5.376,900100.0,,169090393.0
2021-01-05 10:14:50.761,5.376,5.378,919300.0,5.376,1021400.0,,169313193.0
2021-01-05 10:14:53.720,5.376,5.378,819300.0,5.377,100.0,,169421193.0
2021-01-05 10:14:56.761,5.376,5.378,194400.0,5.376,1305400.0,,169650793.0
2021-01-05 10:14:59.760,5.377,5.378,174900.0,5.377,1500.0,,169653893.0
2021-01-05 10:15:02.751,5.378,5.378,189900.0,5.376,2809200.0,,169662293.0
2021-01-05 10:15:05.771,5.376,5.376,8900.0,5.375,1693700.0,,171391793.0
2021-01-05 10:15:08.750,5.375,5.375,899600.0,5.374,2000.0,,173392593.0
2021-01-05 10:15:11.761,5.373,5.373,233100.0,5.371,680000.0,,173702393.0
2021-01-05 10:15:14.771,5.373,5.373,91600.0,5.372,601000.0,,173811893.0
2021-01-05 10:15:17.751,5.372,5.373,91500.0,5.372,898000.0,,173963493.0
2021-01-05 10:15:20.750,5.373,5.374,2500.0,5.373,776800.0,,174190193.0
2021-01-05 10:15:23.771,5.371,5.371,4000.0,5.37,1708400.0,,174192593.0
2021-01-05 10:15:26.780,5.372,5.372,303600.0,5.37,612400.0,,174202893.0
2021-01-05 10:15:29.761,5.372,5.372,302300.0,5.371,771900.0,,174633993.0
2021-01-05 10:15:32.760,5.371,5.372,300100.0,5.371,467900.0,,174941793.0
2021-01-05 10:15:35.770,5.372,5.372,912100.0,5.371,163400.0,,175254793.0
2021-01-05 10:15:38.781,5.371,5.372,1362300.0,5.371,14300.0,,175405193.0
2021-01-05 10:15:41.791,5.371,5.371,28200.0,5.37,933400.0,,175419493.0
2021-01-05 10:15:44.780,5.371,5.371,664600.0,5.37,885200.0,,175471293.0
2021-01-05 10:15:47.781,5.37,5.37,121700.0,5.369,20700.0,,175615293.0
2021-01-05 10:15:50.761,5.369,5.37,127100.0,5.369,81400.0,,175636193.0
2021-01-05 10:15:53.721,5.369,5.37,131900.0,5.369,1036700.0,,175640893.0
2021-01-05 10:15:56.781,5.37,5.37,134300.0,5.369,1037400.0,,175646193.0
2021-01-05 10:15:59.771,5.369,5.37,1074400.0,5.369,1018200.0,,175666393.0
2021-01-05 10:16:02.781,5.369,5.37,130800.0,5.369,1062400.0,,176772893.0
2021-01-05 10:16:05.751,5.37,5.37,124200.0,5.369,1959400.0,,176783793.0
2021-01-05 10:16:08.750,5.369,5.37,107600.0,5.369,1954300.0,,176812093.0
2021-01-05 10:16:11.770,5.369,5.37,110500.0,5.369,1895100.0,,176872993.0
2021-01-05 10:16:14.780,5.37,5.37,107400.0,5.369,996100.0,,176888093.0
2021-01-05 10:16:17.750,5.369,5.37,398100.0,5.369,986900.0,,176908093.0
2021-01-05 10:16:20.770,5.368,5.369,500.0,5.368,912900.0,,177118193.0
2021-01-05 10:16:23.761,5.369,5.369,2100.0,5.368,912900.0,,177239393.0
2021-01-05 10:16:26.760,5.369,5.369,4600.0,5.368,1611500.0,,177243193.0
2021-01-05 10:16:29.770,5.369,5.369,23100.0,5.368,3305300.0,,177247393.0
2021-01-05 10:16:32.771,5.369,5.37,382100.0,5.369,851900.0,,177320093.0
2021-01-05 10:16:35.751,5.37,5.371,1120500.0,5.37,130900.0,,177900993.0
2021-01-05 10:16:38.761,5.369,5.37,688700.0,5.369,1539100.0,,178142993.0
2021-01-05 10:16:41.771,5.37,5.37,693300.0,5.369,1336900.0,,178447393.0
2021-01-05 10:16:44.780,5.369,5.37,659800.0,5.369,29000.0,,179087893.0
2021-01-05 10:16:47.771,5.368,5.37,657700.0,5.368,729700.0,,179203193.0
2021-01-05 10:16:50.771,5.369,5.37,10800.0,5.369,895900.0,,179257693.0
2021-01-05 10:16:53.751,5.369,5.37,13800.0,5.369,1598400.0,,179466493.0
2021-01-05 10:16:56.781,5.369,5.37,633500.0,5.369,1132900.0,,179972993.0
2021-01-05 10:16:59.770,5.37,5.37,730100.0,5.369,790200.0,,180335893.0
2021-01-05 10:17:02.771,5.37,5.37,707100.0,5.369,486600.0,,180662493.0
2021-01-05 10:17:05.771,5.369,5.37,117800.0,5.369,482300.0,,180666693.0
2021-01-05 10:17:08.730,5.37,5.37,115000.0,5.369,379800.0,,180776693.0
2021-01-05 10:17:11.771,5.369,5.37,130200.0,5.369,431500.0,,180789993.0
2021-01-05 10:17:14.770,5.369,5.37,131900.0,5.369,365200.0,,180798293.0
2021-01-05 10:17:17.770,5.37,5.37,131700.0,5.369,3603500.0,,180806893.0
2021-01-05 10:17:20.771,5.37,5.371,439500.0,5.37,1698200.0,,180941593.0
2021-01-05 10:17:23.770,5.371,5.371,441000.0,5.37,1683000.0,,180959493.0
2021-01-05 10:17:26.780,5.37,5.371,441000.0,5.37,1719400.0,,180962493.0
2021-01-05 10:17:29.770,5.371,5.372,391000.0,5.371,374800.0,,181421693.0
2021-01-05 10:17:32.801,5.371,5.372,311000.0,5.371,901300.0,,181424693.0
2021-01-05 10:17:35.750,5.371,5.372,311000.0,5.371,840700.0,,181531893.0
2021-01-05 10:17:38.781,5.371,5.372,302800.0,5.371,832200.0,,181546493.0
2021-01-05 10:17:41.761,5.371,5.372,302700.0,5.371,829500.0,,181550093.0
2021-01-05 10:17:44.791,5.371,5.372,322700.0,5.371,809000.0,,181570593.0
2021-01-05 10:17:47.780,5.371,5.372,322700.0,5.371,1711700.0,,181576193.0
2021-01-05 10:17:50.761,5.371,5.372,922600.0,5.371,305500.0,,182083493.0
2021-01-05 10:17:53.781,5.372,5.371,6000.0,5.37,1374500.0,,182712993.0
2021-01-05 10:17:56.780,5.372,5.372,602800.0,5.371,250000.0,,183363193.0
2021-01-05 10:17:59.781,5.371,5.372,200800.0,5.371,219700.0,,183396493.0
2021-01-05 10:18:02.770,5.372,5.373,2417300.0,5.372,500.0,,183607393.0
2021-01-05 10:18:05.790,5.371,5.372,880000.0,5.371,107200.0,,183732093.0
2021-01-05 10:18:08.750,5.37,5.371,121500.0,5.37,516500.0,,184141593.0
2021-01-05 10:18:11.780,5.372,5.372,2015700.0,5.37,216500.0,,184740193.0
2021-01-05 10:18:14.781,5.369,5.37,786500.0,5.369,566700.0,,185258593.0
2021-01-05 10:18:17.760,5.37,5.37,2186400.0,5.369,114900.0,,185715993.0
2021-01-05 10:18:20.790,5.369,5.37,322000.0,5.369,16100.0,,185809493.0
2021-01-05 10:18:23.781,5.369,5.369,5600.0,5.368,61700.0,,185826893.0
2021-01-05 10:18:26.791,5.368,5.369,7400.0,5.368,61800.0,,185839093.0
2021-01-05 10:18:29.771,5.369,5.369,20900.0,5.368,900.0,,185906493.0
2021-01-05 10:18:32.791,5.37,5.368,600.0,5.367,2478300.0,,186907593.0
2021-01-05 10:18:35.770,5.368,5.369,1700.0,5.368,1491300.0,,186929993.0
2021-01-05 10:18:38.781,5.369,5.37,100.0,5.369,77700.0,,186963093.0
2021-01-05 10:18:41.730,5.369,5.37,2200.0,5.369,77900.0,,186973793.0
2021-01-05 10:18:44.790,5.369,5.37,500.0,5.369,920300.0,,187038993.0
2021-01-05 10:18:47.781,5.369,5.37,2500.0,5.369,909500.0,,187049893.0
2021-01-05 10:18:50.780,5.369,5.37,5800.0,5.369,896800.0,,187063093.0
2021-01-05 10:18:53.781,5.37,5.371,426700.0,5.37,40000.0,,187085293.0
2021-01-05 10:18:56.781,5.37,5.371,426700.0,5.37,11000.0,,187114393.0
2021-01-05 10:18:59.770,5.37,5.37,2300.0,5.369,894100.0,,187127093.0
2021-01-05 10:19:02.781,5.371,5.371,425600.0,5.37,850900.0,,187146793.0
2021-01-05 10:19:05.760,5.37,5.371,425600.0,5.37,839500.0,,187160193.0
2021-01-05 10:19:08.800,5.371,5.372,650500.0,5.371,451800.0,,187590693.0
2021-01-05 10:19:11.781,5.37,5.371,299000.0,5.37,846500.0,,187694193.0
2021-01-05 10:19:14.740,5.37,5.371,306400.0,5.37,864500.0,,187694193.0
2021-01-05 10:19:17.771,5.371,5.372,50500.0,5.371,586600.0,,188007693.0
2021-01-05 10:19:20.791,5.371,5.372,60500.0,5.371,1436000.0,,188341493.0
2021-01-05 10:19:23.790,5.371,5.372,60500.0,5.371,307800.0,,188647093.0
2021-01-05 10:19:26.791,5.371,5.371,2600.0,5.37,946200.0,,188963293.0
2021-01-05 10:19:29.770,5.373,5.372,50000.0,5.371,776800.0,,189787393.0
2021-01-05 10:19:32.771,5.371,5.372,70000.0,5.371,759700.0,,189808193.0
2021-01-05 10:19:35.750,5.372,5.372,51000.0,5.371,1661700.0,,189816993.0
2021-01-05 10:19:38.770,5.371,5.372,69000.0,5.371,1656700.0,,189822193.0
2021-01-05 10:19:41.761,5.371,5.372,65800.0,5.371,1641300.0,,189840793.0
2021-01-05 10:19:44.751,5.371,5.372,61300.0,5.371,1631100.0,,189855493.0
2021-01-05 10:19:47.801,5.372,5.373,20000.0,5.372,538700.0,,190223393.0
2021-01-05 10:19:50.791,5.372,5.373,30000.0,5.372,1420200.0,,190241893.0
2021-01-05 10:19:53.791,5.372,5.373,10100.0,5.372,1416100.0,,190247293.0
2021-01-05 10:19:56.781,5.374,5.375,974900.0,5.374,815400.0,,190346793.0
2021-01-05 10:19:59.791,5.374,5.375,374900.0,5.374,438600.0,,190723593.0
2021-01-05 10:20:02.790,5.374,5.375,674900.0,5.374,93600.0,,191068593.0
2021-01-05 10:20:05.731,5.374,5.374,12400.0,5.373,506800.0,,191170993.0
2021-01-05 10:20:08.801,5.373,5.373,125200.0,5.372,531100.0,,191727993.0
2021-01-05 10:20:11.790,5.372,5.373,1817300.0,5.372,4900.0,,191753693.0
2021-01-05 10:20:14.791,5.373,5.373,1034400.0,5.372,900.0,,191766193.0
2021-01-05 10:20:17.780,5.371,5.372,2900.0,5.371,1587000.0,,191810293.0
2021-01-05 10:20:20.781,5.372,5.373,304000.0,5.372,1671900.0,,191930593.0
2021-01-05 10:20:23.791,5.372,5.372,477800.0,5.371,1814300.0,,193603693.0
2021-01-05 10:20:26.780,5.372,5.372,806800.0,5.371,189800.0,,194344193.0
2021-01-05 10:20:29.781,5.37,5.371,1816700.0,5.37,22500.0,,194621493.0
2021-01-05 10:20:32.761,5.37,5.37,239600.0,5.369,6400.0,,194682893.0
2021-01-05 10:20:35.781,5.37,5.37,240100.0,5.369,906400.0,,194685393.0
2021-01-05 10:20:38.791,5.369,5.37,242800.0,5.369,726400.0,,194865693.0
2021-01-05 10:20:41.761,5.369,5.369,83600.0,5.368,6600.0,,194867393.0
2021-01-05 10:20:44.790,5.368,5.368,504400.0,5.367,20500.0,,195022993.0
2021-01-05 10:20:47.791,5.367,5.368,2800.0,5.367,2300.0,,195041393.0
2021-01-05 10:20:50.790,5.368,5.368,6500.0,5.367,2300.0,,195041693.0
2021-01-05 10:20:53.781,5.367,5.367,266500.0,5.366,115200.0,,195048993.0
2021-01-05 10:20:56.801,5.367,5.367,385800.0,5.366,115200.0,,195050293.0
2021-01-05 10:20:59.790,5.367,5.367,406000.0,5.366,792000.0,,195056193.0
2021-01-05 10:21:02.801,5.368,5.368,102900.0,5.367,275900.0,,195468293.0
2021-01-05 10:21:05.771,5.368,5.368,20000.0,5.367,2068400.0,,195527093.0
2021-01-05 10:21:08.750,5.368,5.369,48100.0,5.368,1576500.0,,195663593.0
2021-01-05 10:21:11.770,5.367,5.369,48100.0,5.368,100.0,,195669893.0
2021-01-05 10:21:14.790,5.367,5.369,648100.0,5.368,2000.0,,195682093.0
2021-01-05 10:21:17.791,5.368,5.369,48800.0,5.368,817300.0,,195768793.0
2021-01-05 10:21:20.801,5.368,5.369,47100.0,5.368,62900.0,,195780493.0
2021-01-05 10:21:23.800,5.367,5.368,19800.0,5.367,2626100.0,,195852093.0
2021-01-05 10:21:26.801,5.369,5.369,1988500.0,5.367,1128100.0,,195922593.0
2021-01-05 10:21:29.780,5.366,5.366,401600.0,5.365,305200.0,,197145293.0
2021-01-05 10:21:32.810,5.365,5.366,1475400.0,5.365,245100.0,,197145993.0
2021-01-05 10:21:35.730,5.365,5.365,1738800.0,5.364,6100.0,,197391093.0
2021-01-05 10:21:38.790,5.364,5.364,146800.0,5.363,109400.0,,197480893.0
2021-01-05 10:21:41.781,5.363,5.363,52700.0,5.362,2467300.0,,197591293.0
2021-01-05 10:21:44.801,5.364,5.365,200400.0,5.364,891000.0,,197649993.0
2021-01-05 10:21:47.790,5.364,5.365,88900.0,5.364,800900.0,,197790093.0
2021-01-05 10:21:50.810,5.364,5.365,79900.0,5.364,541200.0,,198049793.0
2021-01-05 10:21:53.790,5.364,5.365,82800.0,5.364,214500.0,,198456593.0
2021-01-05 10:21:56.810,5.364,5.365,696600.0,5.364,128000.0,,198463393.0
2021-01-05 10:21:59.791,5.364,5.364,379700.0,5.363,9300.0,,198745693.0
2021-01-05 10:22:02.811,5.364,5.365,101600.0,5.364,1434400.0,,198822193.0
2021-01-05 10:22:05.791,5.365,5.365,98400.0,5.364,825100.0,,198834793.0
2021-01-05 10:22:08.780,5.364,5.365,98400.0,5.364,841100.0,,198844793.0
2021-01-05 10:22:11.420,5.364,5.365,98400.0,5.364,841100.0,,198844793.0
2021-01-05 10:22:11.800,5.364,5.365,178200.0,5.364,9200.0,,198847793.0
2021-01-05 10:22:14.801,5.364,5.364,1700.0,5.362,911900.0,,198859293.0
2021-01-05 10:22:17.790,5.364,5.364,7600.0,5.362,830900.0,,198859393.0
2021-01-05 10:22:20.800,5.364,5.364,13700.0,5.363,39300.0,,198864893.0
2021-01-05 10:22:23.801,5.364,5.364,96400.0,5.363,26300.0,,198879893.0
2021-01-05 10:22:26.800,5.363,5.364,14500.0,5.363,1300.0,,198906293.0
2021-01-05 10:22:29.810,5.363,5.363,591800.0,5.362,911400.0,,198917693.0
2021-01-05 10:22:32.811,5.362,5.363,595700.0,5.362,905400.0,,198923693.0
2021-01-05 10:22:35.810,5.362,5.363,595800.0,5.362,897200.0,,198931893.0
2021-01-05 10:22:38.811,5.363,5.363,595500.0,5.362,965100.0,,198950693.0
2021-01-05 10:22:41.800,5.363,5.363,597400.0,5.362,62300.0,,198953593.0
2021-01-05 10:22:44.810,5.362,5.362,120200.0,5.361,919900.0,,199016893.0
2021-01-05 10:22:47.780,5.362,5.362,126700.0,5.361,111300.0,,199023393.0
2021-01-05 10:22:50.790,5.361,5.362,126200.0,5.361,105300.0,,199030493.0
2021-01-05 10:22:53.801,5.361,5.362,132700.0,5.361,56000.0,,199079793.0
2021-01-05 10:22:56.811,5.361,5.362,212600.0,5.361,190000.0,,199135893.0
2021-01-05 10:22:59.800,5.362,5.362,2186800.0,5.361,8400.0,,199327793.0
2021-01-05 10:23:02.801,5.359,5.36,733400.0,5.359,22400.0,,199565393.0
2021-01-05 10:23:05.810,5.358,5.359,40000.0,5.357,820000.0,,199685293.0
2021-01-05 10:23:08.801,5.359,5.359,38800.0,5.358,2378400.0,,199819493.0
2021-01-05 10:23:11.801,5.359,5.36,183100.0,5.359,900000.0,,199868893.0
2021-01-05 10:23:14.810,5.359,5.36,164800.0,5.359,888500.0,,199928693.0
2021-01-05 10:23:17.820,5.36,5.361,1776800.0,5.36,1108400.0,,200622893.0
2021-01-05 10:23:20.800,5.361,5.361,692400.0,5.36,37400.0,,201704893.0
2021-01-05 10:23:23.820,5.36,5.36,42600.0,5.359,84800.0,,201749193.0
2021-01-05 10:23:26.801,5.36,5.36,44100.0,5.359,6800.0,,201751393.0
2021-01-05 10:23:29.810,5.358,5.36,6800.0,5.358,1006200.0,,201812793.0
2021-01-05 10:23:32.801,5.358,5.359,4000.0,5.358,1986200.0,,201812793.0
2021-01-05 10:23:35.811,5.359,5.36,100400.0,5.359,891000.0,,201819793.0
2021-01-05 10:23:38.791,5.36,5.359,300000.0,5.358,1983200.0,,201830493.0
2021-01-05 10:23:41.811,5.359,5.359,2059300.0,5.358,1301600.0,,203333393.0
2021-01-05 10:23:44.811,5.358,5.358,882700.0,5.357,106500.0,,204339193.0
2021-01-05 10:23:47.810,5.358,5.358,2220800.0,5.357,12600.0,,204392393.0
2021-01-05 10:23:50.801,5.363,5.363,319500.0,5.357,9100.0,,208135293.0
2021-01-05 10:23:53.760,5.359,5.357,5900.0,5.356,126500.0,,208208893.0
2021-01-05 10:23:56.801,5.357,5.357,65500.0,5.356,44400.0,,208222893.0
2021-01-05 10:23:59.800,5.357,5.358,3400.0,5.356,721600.0,,208291293.0
2021-01-05 10:24:02.800,5.358,5.358,1800.0,5.357,600100.0,,208317193.0
2021-01-05 10:24:05.820,5.357,5.359,81400.0,5.357,1216100.0,,208322493.0
2021-01-05 10:24:08.810,5.358,5.359,1400.0,5.358,400.0,,208326693.0
2021-01-05 10:24:11.810,5.357,5.358,10000.0,5.357,1211500.0,,208335193.0
2021-01-05 10:24:14.811,5.358,5.359,261900.0,5.358,618600.0,,208350393.0
2021-01-05 10:24:17.821,5.358,5.359,181900.0,5.358,1435900.0,,208433193.0
2021-01-05 10:24:20.820,5.359,5.36,10000.0,5.359,1126800.0,,208637093.0
2021-01-05 10:24:23.800,5.359,5.36,9000.0,5.359,1148300.0,,208641393.0
2021-01-05 10:24:26.810,5.36,5.361,2100.0,5.36,37800.0,,208653593.0
2021-01-05 10:24:29.820,5.36,5.361,2100.0,5.36,30200.0,,208663393.0
2021-01-05 10:24:32.800,5.36,5.361,2200.0,5.36,674000.0,,208670093.0
2021-01-05 10:24:35.791,5.36,5.361,2200.0,5.36,70900.0,,208680893.0
2021-01-05 10:24:38.800,5.36,5.362,930000.0,5.36,607200.0,,208889993.0
2021-01-05 10:24:41.791,5.36,5.362,930000.0,5.36,600200.0,,208900093.0
2021-01-05 10:24:44.801,5.362,5.362,926000.0,5.361,602000.0,,208907793.0
2021-01-05 10:24:47.811,5.361,5.362,926000.0,5.36,611800.0,,208915993.0
2021-01-05 10:24:50.810,5.362,5.362,527700.0,5.36,1259900.0,,209369793.0
2021-01-05 10:24:53.801,5.36,5.362,532200.0,5.361,5000.0,,209373393.0
2021-01-05 10:24:56.800,5.362,5.362,585400.0,5.36,88400.0,,209384193.0
2021-01-05 10:24:59.820,5.362,5.362,664600.0,5.36,1400.0,,209396293.0
2021-01-05 10:25:02.821,5.36,5.36,42600.0,5.359,931700.0,,209424393.0
2021-01-05 10:25:05.810,5.359,5.36,46800.0,5.359,29000.0,,209432093.0
2021-01-05 10:25:08.811,5.359,5.36,40400.0,5.359,53800.0,,209446493.0
2021-01-05 10:25:11.810,5.359,5.36,14200.0,5.359,469600.0,,209475693.0
2021-01-05 10:25:14.820,5.359,5.36,93500.0,5.359,424100.0,,209521293.0
2021-01-05 10:25:17.801,5.359,5.36,13400.0,5.359,49900.0,,209895693.0
2021-01-05 10:25:20.821,5.358,5.359,1882700.0,5.358,887900.0,,209978993.0
2021-01-05 10:25:23.811,5.358,5.359,906100.0,5.358,247900.0,,210618993.0
2021-01-05 10:25:26.811,5.358,5.358,1500.0,5.357,98200.0,,210869193.0
2021-01-05 10:25:29.820,5.359,5.359,196600.0,5.357,617900.0,,210876793.0
2021-01-05 10:25:32.821,5.358,5.359,207400.0,5.358,500.0,,211010593.0
2021-01-05 10:25:35.821,5.358,5.358,9300.0,5.357,480200.0,,211023293.0
2021-01-05 10:25:38.820,5.358,5.358,17700.0,5.357,1375000.0,,211028693.0
2021-01-05 10:25:41.800,5.358,5.359,206400.0,5.358,1674800.0,,211168893.0
2021-01-05 10:25:44.820,5.359,5.36,291900.0,5.359,702600.0,,211696093.0
2021-01-05 10:25:47.811,5.358,5.36,211900.0,5.359,500.0,,211708793.0
2021-01-05 10:25:50.821,5.36,5.36,1191600.0,5.358,442800.0,,211719293.0
2021-01-05 10:25:53.820,5.359,5.359,165000.0,5.358,1145500.0,,211719593.0
2021-01-05 10:25:56.821,5.358,5.359,167000.0,5.358,1084400.0,,211781193.0
2021-01-05 10:25:59.800,5.358,5.359,164900.0,5.358,322400.0,,211840693.0
2021-01-05 10:26:02.820,5.359,5.359,194800.0,5.358,399400.0,,211843893.0
2021-01-05 10:26:05.800,5.358,5.359,197500.0,5.358,315500.0,,211848093.0
2021-01-05 10:26:08.810,5.359,5.359,197300.0,5.358,336200.0,,211851493.0
2021-01-05 10:26:11.811,5.358,5.359,1996900.0,5.358,32900.0,,212155093.0
2021-01-05 10:26:14.800,5.359,5.359,197200.0,5.358,101000.0,,212167493.0
2021-01-05 10:26:17.820,5.358,5.358,178600.0,5.357,3100.0,,212194293.0
2021-01-05 10:26:20.821,5.357,5.358,10000.0,5.357,1506900.0,,212386693.0
2021-01-05 10:26:23.810,5.359,5.359,190900.0,5.358,1292800.0,,212428993.0
2021-01-05 10:26:26.801,5.358,5.359,270900.0,5.358,1597600.0,,212437593.0
2021-01-05 10:26:29.771,5.358,5.359,270900.0,5.358,1592800.0,,212442593.0
2021-01-05 10:26:32.820,5.358,5.359,185500.0,5.358,1658000.0,,212976193.0
2021-01-05 10:26:35.780,5.358,5.359,183000.0,5.358,1627700.0,,213015093.0
2021-01-05 10:26:38.810,5.358,5.359,191200.0,5.358,1031600.0,,213026893.0
2021-01-05 10:26:41.540,5.358,5.359,191200.0,5.358,1031600.0,,213026893.0
2021-01-05 10:26:41.820,5.358,5.359,191200.0,5.358,1026300.0,,213032193.0
2021-01-05 10:26:44.811,5.359,5.359,166200.0,5.358,1024300.0,,213061193.0
2021-01-05 10:26:47.810,5.359,5.359,161200.0,5.358,1021500.0,,213069393.0
2021-01-05 10:26:50.801,5.358,5.359,141400.0,5.358,1001500.0,,213109093.0
2021-01-05 10:26:53.800,5.358,5.359,133400.0,5.358,713700.0,,213405293.0
2021-01-05 10:26:56.820,5.359,5.36,330800.0,5.359,787500.0,,213541793.0
2021-01-05 10:26:59.821,5.359,5.36,243900.0,5.359,1681300.0,,213550593.0
2021-01-05 10:27:02.810,5.36,5.36,243700.0,5.359,1688500.0,,213553693.0
2021-01-05 10:27:05.811,5.359,5.36,843700.0,5.359,994900.0,,213646293.0
2021-01-05 10:27:08.840,5.359,5.359,25300.0,5.358,790700.0,,213674493.0
2021-01-05 10:27:11.831,5.359,5.359,15500.0,5.358,10800.0,,213703293.0
2021-01-05 10:27:14.830,5.358,5.358,596900.0,5.357,84000.0,,213722593.0
2021-01-05 10:27:17.821,5.358,5.358,599300.0,5.357,4600.0,,213723593.0
2021-01-05 10:27:20.830,5.355,5.358,598700.0,5.355,1486700.0,,213832093.0
2021-01-05 10:27:23.830,5.357,5.357,2000.0,5.355,446900.0,,213834093.0
2021-01-05 10:27:26.781,5.355,5.357,5200.0,5.355,1029500.0,,213838393.0
2021-01-05 10:27:29.820,5.356,5.357,38800.0,5.356,500.0,,213841893.0
2021-01-05 10:27:32.810,5.355,5.357,17500.0,5.355,512300.0,,213878993.0
2021-01-05 10:27:35.831,5.356,5.356,1000.0,5.355,357000.0,,213960793.0
2021-01-05 10:27:38.830,5.356,5.356,4100.0,5.355,357000.0,,213960893.0
2021-01-05 10:27:41.821,5.355,5.356,4200.0,5.355,2109000.0,,214090993.0
