,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 09:41:09.210,0.0363,0.0365,13.0,0.0363,10.0,8532.0,232.0
2021-01-05 09:41:09.650,0.0363,0.0365,13.0,0.0363,12.0,8532.0,232.0
2021-01-05 09:41:10.220,0.0363,0.0365,13.0,0.0363,12.0,8532.0,232.0
2021-01-05 09:41:11.210,0.0363,0.0365,13.0,0.0362,22.0,8532.0,232.0
2021-01-05 09:41:12.151,0.0363,0.0365,13.0,0.0362,22.0,8532.0,232.0
2021-01-05 09:41:13.161,0.0363,0.0365,13.0,0.0362,10.0,8532.0,232.0
2021-01-05 09:41:13.701,0.0363,0.0365,13.0,0.0364,12.0,8532.0,232.0
2021-01-05 09:41:14.160,0.0363,0.0365,13.0,0.0363,22.0,8532.0,232.0
2021-01-05 09:41:14.671,0.0363,0.0365,13.0,0.0363,10.0,8532.0,232.0
2021-01-05 09:41:15.180,0.0363,0.0365,13.0,0.0363,10.0,8532.0,232.0
2021-01-05 09:41:15.601,0.0363,0.0365,13.0,0.0362,22.0,8532.0,232.0
2021-01-05 09:41:16.210,0.0363,0.0365,23.0,0.0362,22.0,8532.0,232.0
2021-01-05 09:41:16.500,0.0363,0.0365,13.0,0.0362,22.0,8532.0,232.0
2021-01-05 09:41:17.211,0.0363,0.0365,25.0,0.0362,10.0,8532.0,232.0
2021-01-05 09:41:17.670,0.0363,0.0365,13.0,0.0362,22.0,8532.0,232.0
2021-01-05 09:41:18.600,0.0363,0.0365,13.0,0.0362,22.0,8532.0,232.0
2021-01-05 09:41:20.721,0.0363,0.0365,23.0,0.0362,22.0,8532.0,232.0
2021-01-05 09:41:21.190,0.0363,0.0365,23.0,0.0362,22.0,8532.0,232.0
2021-01-05 09:41:24.651,0.0363,0.0365,23.0,0.0362,22.0,8532.0,232.0
2021-01-05 09:41:25.120,0.0363,0.0365,35.0,0.0362,10.0,8532.0,232.0
2021-01-05 09:41:27.131,0.0363,0.0365,35.0,0.0362,10.0,8532.0,232.0
2021-01-05 09:41:28.171,0.0363,0.0364,12.0,0.0362,10.0,8532.0,232.0
2021-01-05 09:41:28.540,0.0363,0.0365,10.0,0.0362,22.0,8532.0,232.0
2021-01-05 09:41:29.001,0.0363,0.0365,13.0,0.0362,22.0,8532.0,232.0
2021-01-05 09:41:30.180,0.0363,0.0365,35.0,0.0362,10.0,8532.0,232.0
2021-01-05 09:41:30.670,0.0363,0.0365,23.0,0.0362,10.0,8532.0,232.0
2021-01-05 09:41:31.181,0.0363,0.0365,23.0,0.0363,12.0,8532.0,232.0
2021-01-05 09:41:31.700,0.0363,0.0365,23.0,0.0363,12.0,8532.0,232.0
2021-01-05 09:41:33.171,0.0363,0.0365,23.0,0.0362,10.0,8532.0,232.0
2021-01-05 09:41:33.621,0.0363,0.0365,23.0,0.0362,10.0,8532.0,232.0
2021-01-05 09:41:34.120,0.0363,0.0365,23.0,0.0363,12.0,8532.0,232.0
2021-01-05 09:41:34.720,0.0363,0.0365,23.0,0.0363,12.0,8532.0,232.0
2021-01-05 09:41:35.221,0.0363,0.0365,23.0,0.0362,22.0,8532.0,232.0
2021-01-05 09:41:35.721,0.0363,0.0365,10.0,0.0362,22.0,8532.0,232.0
2021-01-05 09:41:36.070,0.0363,0.0364,13.0,0.0362,12.0,8532.0,232.0
2021-01-05 09:41:36.720,0.0363,0.0364,13.0,0.0361,22.0,8532.0,232.0
2021-01-05 09:41:37.210,0.0363,0.0364,23.0,0.0361,22.0,8532.0,232.0
2021-01-05 09:41:37.711,0.0363,0.0364,33.0,0.036,10.0,8532.0,232.0
2021-01-05 09:41:38.220,0.0363,0.0364,33.0,0.036,22.0,8532.0,232.0
2021-01-05 09:41:38.650,0.0363,0.0364,33.0,0.0362,12.0,8532.0,232.0
2021-01-05 09:41:39.221,0.0363,0.0364,23.0,0.0362,12.0,8532.0,232.0
2021-01-05 09:41:39.521,0.0363,0.0364,23.0,0.0363,12.0,8532.0,232.0
2021-01-05 09:41:42.201,0.0363,0.0364,23.0,0.0363,12.0,8532.0,232.0
2021-01-05 09:41:43.080,0.0363,0.0364,23.0,0.0362,12.0,8532.0,232.0
2021-01-05 09:41:43.720,0.0363,0.0364,23.0,0.0362,12.0,8532.0,232.0
2021-01-05 09:41:45.190,0.0363,0.0364,10.0,0.0362,12.0,8532.0,232.0
2021-01-05 09:41:45.701,0.0363,0.0366,32.0,0.0362,12.0,8532.0,232.0
2021-01-05 09:41:46.241,0.0363,0.0365,23.0,0.0362,22.0,8532.0,232.0
2021-01-05 09:41:46.661,0.0363,0.0365,10.0,0.0362,22.0,8532.0,232.0
2021-01-05 09:41:47.201,0.0363,0.0365,13.0,0.0362,22.0,8532.0,232.0
2021-01-05 09:41:47.710,0.0363,0.0366,30.0,0.0362,10.0,8532.0,232.0
2021-01-05 09:41:48.181,0.0363,0.0365,13.0,0.0364,12.0,8532.0,232.0
2021-01-05 09:41:48.740,0.0364,0.0366,30.0,0.0364,12.0,8532.0,237.0
2021-01-05 09:41:49.191,0.0364,0.0366,20.0,0.0363,12.0,8532.0,237.0
2021-01-05 09:41:49.750,0.0364,0.0366,42.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:41:50.231,0.0364,0.0366,42.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:41:50.751,0.0364,0.0366,20.0,0.0363,12.0,8532.0,237.0
2021-01-05 09:41:51.251,0.0364,0.0366,20.0,0.0364,12.0,8532.0,237.0
2021-01-05 09:41:51.760,0.0364,0.0366,20.0,0.0364,12.0,8532.0,237.0
2021-01-05 09:41:52.261,0.0364,0.0366,20.0,0.0363,10.0,8532.0,237.0
2021-01-05 09:41:52.261,0.0364,0.0366,20.0,0.0363,10.0,8532.0,237.0
2021-01-05 09:41:53.151,0.0364,0.0366,20.0,0.0363,22.0,8532.0,237.0
2021-01-05 09:41:54.161,0.0364,0.0366,20.0,0.0363,12.0,8532.0,237.0
2021-01-05 09:41:54.591,0.0364,0.0366,20.0,0.0363,12.0,8532.0,237.0
2021-01-05 09:41:56.151,0.0364,0.0366,32.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:41:56.680,0.0364,0.0366,30.0,0.0363,12.0,8532.0,237.0
2021-01-05 09:41:57.110,0.0364,0.0366,32.0,0.0363,10.0,8532.0,237.0
2021-01-05 09:41:57.640,0.0364,0.0366,20.0,0.0363,12.0,8532.0,237.0
2021-01-05 09:41:58.140,0.0364,0.0366,33.0,0.0363,12.0,8532.0,237.0
2021-01-05 09:41:59.700,0.0364,0.0366,20.0,0.0363,12.0,8532.0,237.0
2021-01-05 09:42:00.701,0.0364,0.0366,32.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:42:01.181,0.0364,0.0365,13.0,0.0362,12.0,8532.0,237.0
2021-01-05 09:42:02.201,0.0364,0.0365,23.0,0.0362,12.0,8532.0,237.0
2021-01-05 09:42:04.641,0.0364,0.0365,23.0,0.0363,12.0,8532.0,237.0
2021-01-05 09:42:05.211,0.0364,0.0365,13.0,0.0363,12.0,8532.0,237.0
2021-01-05 09:42:05.711,0.0364,0.0365,23.0,0.0363,22.0,8532.0,237.0
2021-01-05 09:42:06.181,0.0364,0.0365,13.0,0.0363,12.0,8532.0,237.0
2021-01-05 09:42:07.230,0.0364,0.0365,13.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:42:07.691,0.0364,0.0365,23.0,0.0362,12.0,8532.0,237.0
2021-01-05 09:42:11.211,0.0364,0.0365,23.0,0.0362,12.0,8532.0,237.0
2021-01-05 09:42:13.731,0.0364,0.0365,23.0,0.0363,12.0,8532.0,237.0
2021-01-05 09:42:14.150,0.0364,0.0365,13.0,0.0363,12.0,8532.0,237.0
2021-01-05 09:42:14.671,0.0364,0.0365,23.0,0.0362,12.0,8532.0,237.0
2021-01-05 09:42:15.151,0.0364,0.0365,13.0,0.0361,10.0,8532.0,237.0
2021-01-05 09:42:15.650,0.0364,0.0365,13.0,0.0363,12.0,8532.0,237.0
2021-01-05 09:42:16.181,0.0364,0.0365,13.0,0.0363,12.0,8532.0,237.0
2021-01-05 09:42:17.681,0.0364,0.0365,13.0,0.0363,12.0,8532.0,237.0
2021-01-05 09:42:18.100,0.0364,0.0365,13.0,0.0363,12.0,8532.0,237.0
2021-01-05 09:42:18.701,0.0364,0.0365,13.0,0.0363,12.0,8532.0,237.0
2021-01-05 09:42:19.210,0.0364,0.0365,13.0,0.0363,12.0,8532.0,237.0
2021-01-05 09:42:19.721,0.0364,0.0365,13.0,0.0363,12.0,8532.0,237.0
2021-01-05 09:42:21.621,0.0364,0.0366,30.0,0.0363,12.0,8532.0,237.0
2021-01-05 09:42:22.221,0.0364,0.0365,13.0,0.0362,10.0,8532.0,237.0
2021-01-05 09:42:22.370,0.0364,0.0365,13.0,0.0362,10.0,8532.0,237.0
2021-01-05 09:42:23.170,0.0364,0.0365,13.0,0.0363,12.0,8532.0,237.0
2021-01-05 09:42:23.650,0.0364,0.0365,13.0,0.0362,10.0,8532.0,237.0
2021-01-05 09:42:24.151,0.0364,0.0364,12.0,0.0362,10.0,8532.0,237.0
2021-01-05 09:42:24.670,0.0364,0.0364,12.0,0.0361,10.0,8532.0,237.0
2021-01-05 09:42:25.200,0.0364,0.0364,10.0,0.0362,12.0,8532.0,237.0
2021-01-05 09:42:25.511,0.0364,0.0365,10.0,0.0362,12.0,8532.0,237.0
2021-01-05 09:42:25.940,0.0364,0.0365,20.0,0.0362,12.0,8532.0,237.0
2021-01-05 09:42:27.171,0.0364,0.0365,10.0,0.0362,12.0,8532.0,237.0
2021-01-05 09:42:27.651,0.0364,0.0365,13.0,0.0362,12.0,8532.0,237.0
2021-01-05 09:42:28.130,0.0364,0.0365,13.0,0.0362,12.0,8532.0,237.0
2021-01-05 09:42:31.200,0.0364,0.0365,13.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:42:32.721,0.0364,0.0365,13.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:42:33.230,0.0364,0.0365,13.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:42:34.210,0.0364,0.0366,42.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:42:34.731,0.0364,0.0365,13.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:42:35.701,0.0364,0.0365,23.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:42:36.141,0.0364,0.0365,13.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:42:37.251,0.0364,0.0365,23.0,0.0362,12.0,8532.0,237.0
2021-01-05 09:42:37.751,0.0364,0.0365,13.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:42:38.200,0.0364,0.0365,23.0,0.0362,12.0,8532.0,237.0
2021-01-05 09:42:38.661,0.0364,0.0365,13.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:42:39.220,0.0364,0.0365,23.0,0.0362,12.0,8532.0,237.0
2021-01-05 09:42:40.221,0.0364,0.0365,23.0,0.0362,12.0,8532.0,237.0
2021-01-05 09:42:40.721,0.0364,0.0365,13.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:42:41.731,0.0364,0.0365,35.0,0.0362,10.0,8532.0,237.0
2021-01-05 09:42:42.250,0.0364,0.0365,35.0,0.0361,22.0,8532.0,237.0
2021-01-05 09:42:42.711,0.0364,0.0365,35.0,0.0361,12.0,8532.0,237.0
2021-01-05 09:42:43.741,0.0364,0.0365,23.0,0.0362,12.0,8532.0,237.0
2021-01-05 09:42:44.211,0.0364,0.0365,23.0,0.0361,10.0,8532.0,237.0
2021-01-05 09:42:44.751,0.0364,0.0365,23.0,0.036,22.0,8532.0,237.0
2021-01-05 09:42:45.191,0.0364,0.0365,23.0,0.036,10.0,8532.0,237.0
2021-01-05 09:42:45.650,0.0364,0.0365,35.0,0.0361,12.0,8532.0,237.0
2021-01-05 09:42:46.240,0.0364,0.0365,35.0,0.0361,22.0,8532.0,237.0
2021-01-05 09:42:47.231,0.0364,0.0365,25.0,0.0361,22.0,8532.0,237.0
2021-01-05 09:42:48.720,0.0364,0.0365,23.0,0.0362,12.0,8532.0,237.0
2021-01-05 09:42:49.110,0.0364,0.0365,13.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:42:50.720,0.0364,0.0366,32.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:42:51.060,0.0364,0.0366,45.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:42:53.640,0.0364,0.0365,20.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:42:54.191,0.0364,0.0365,20.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:42:59.730,0.0364,0.0365,20.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:43:00.131,0.0364,0.0365,20.0,0.0362,12.0,8532.0,237.0
2021-01-05 09:43:00.721,0.0364,0.0365,20.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:43:02.681,0.0364,0.0365,32.0,0.0362,10.0,8532.0,237.0
2021-01-05 09:43:04.740,0.0364,0.0365,20.0,0.0363,12.0,8532.0,237.0
2021-01-05 09:43:05.731,0.0364,0.0365,20.0,0.0363,12.0,8532.0,237.0
2021-01-05 09:43:06.171,0.0364,0.0366,20.0,0.0363,22.0,8532.0,237.0
2021-01-05 09:43:06.680,0.0364,0.0366,23.0,0.0364,12.0,8532.0,237.0
2021-01-05 09:43:07.231,0.0364,0.0366,10.0,0.0364,12.0,8532.0,237.0
2021-01-05 09:43:07.231,0.0364,0.0365,12.0,0.0363,10.0,8532.0,237.0
2021-01-05 09:43:08.200,0.0364,0.0366,22.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:43:09.740,0.0364,0.0366,22.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:43:10.150,0.0364,0.0365,12.0,0.0362,10.0,8532.0,237.0
2021-01-05 09:43:10.761,0.0364,0.0366,22.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:43:11.250,0.0364,0.0366,35.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:43:14.270,0.0364,0.0366,35.0,0.0362,22.0,8532.0,237.0
2021-01-05 09:43:15.460,0.0364,0.0366,10.0,0.0363,12.0,8532.0,237.0
2021-01-05 09:43:16.270,0.0364,0.0365,12.0,0.0362,10.0,8532.0,237.0
2021-01-05 09:43:16.720,0.0364,0.0364,12.0,0.0362,10.0,8532.0,237.0
2021-01-05 09:43:17.271,0.0364,0.0365,12.0,0.0362,10.0,8532.0,242.0
2021-01-05 09:43:17.771,0.0364,0.0366,32.0,0.0362,22.0,8532.0,242.0
2021-01-05 09:43:18.270,0.0364,0.0366,35.0,0.0362,22.0,8532.0,242.0
2021-01-05 09:43:19.751,0.0364,0.0366,23.0,0.0362,10.0,8532.0,242.0
2021-01-05 09:43:20.281,0.0364,0.0364,12.0,0.0362,10.0,8532.0,242.0
2021-01-05 09:43:20.731,0.0364,0.0366,20.0,0.0362,30.0,8532.0,242.0
2021-01-05 09:43:21.271,0.0364,0.0366,23.0,0.0363,12.0,8532.0,242.0
2021-01-05 09:43:21.701,0.0364,0.0366,10.0,0.0363,12.0,8532.0,242.0
2021-01-05 09:43:23.651,0.0364,0.0366,10.0,0.0363,22.0,8532.0,242.0
2021-01-05 09:43:24.120,0.0364,0.0366,23.0,0.0363,12.0,8532.0,242.0
2021-01-05 09:43:24.661,0.0364,0.0366,23.0,0.0363,22.0,8532.0,242.0
2021-01-05 09:43:25.201,0.0364,0.0364,12.0,0.0363,10.0,8532.0,242.0
2021-01-05 09:43:25.701,0.0364,0.0364,12.0,0.0362,10.0,8532.0,242.0
2021-01-05 09:43:26.181,0.0364,0.0364,12.0,0.0361,30.0,8532.0,242.0
2021-01-05 09:43:26.621,0.0366,0.0368,10.0,0.0361,20.0,8572.0,292.0
2021-01-05 09:43:27.190,0.0366,0.0367,13.0,0.0361,30.0,8572.0,292.0
2021-01-05 09:43:27.591,0.0366,0.0367,13.0,0.0363,12.0,8572.0,292.0
2021-01-05 09:43:28.000,0.0366,0.0367,13.0,0.0363,10.0,8572.0,292.0
2021-01-05 09:43:28.700,0.0366,0.0365,12.0,0.0363,10.0,8572.0,292.0
2021-01-05 09:43:29.080,0.0366,0.0365,12.0,0.0362,10.0,8572.0,292.0
2021-01-05 09:43:29.660,0.0366,0.0364,13.0,0.0362,10.0,8572.0,292.0
2021-01-05 09:43:30.701,0.0366,0.0364,13.0,0.0362,30.0,8572.0,292.0
2021-01-05 09:43:31.720,0.0366,0.0364,13.0,0.0362,10.0,8572.0,292.0
2021-01-05 09:43:33.141,0.0366,0.0364,13.0,0.0362,30.0,8572.0,292.0
2021-01-05 09:43:33.670,0.0366,0.0364,13.0,0.0362,20.0,8572.0,292.0
2021-01-05 09:43:34.221,0.0366,0.0364,13.0,0.0361,42.0,8572.0,292.0
2021-01-05 09:43:35.160,0.0366,0.0364,13.0,0.0361,42.0,8572.0,292.0
2021-01-05 09:43:36.071,0.0366,0.0364,13.0,0.0361,42.0,8572.0,292.0
2021-01-05 09:43:37.631,0.0366,0.0364,13.0,0.0361,42.0,8572.0,292.0
2021-01-05 09:43:39.700,0.0366,0.0363,12.0,0.0361,30.0,8572.0,292.0
2021-01-05 09:43:40.230,0.0366,0.0363,12.0,0.0361,20.0,8572.0,292.0
2021-01-05 09:43:40.420,0.0366,0.0363,13.0,0.036,42.0,8572.0,292.0
2021-01-05 09:43:42.191,0.0366,0.0364,12.0,0.036,42.0,8572.0,292.0
2021-01-05 09:43:42.741,0.0366,0.0363,12.0,0.036,30.0,8572.0,292.0
2021-01-05 09:43:43.231,0.0366,0.0366,10.0,0.036,42.0,8572.0,292.0
2021-01-05 09:43:43.231,0.0366,0.0364,12.0,0.036,30.0,8572.0,292.0
2021-01-05 09:43:44.251,0.0366,0.0363,12.0,0.036,30.0,8572.0,292.0
2021-01-05 09:43:46.151,0.0366,0.0363,12.0,0.036,20.0,8572.0,292.0
2021-01-05 09:43:46.750,0.0366,0.0364,22.0,0.036,22.0,8572.0,292.0
2021-01-05 09:43:47.250,0.0366,0.0363,13.0,0.036,30.0,8572.0,292.0
2021-01-05 09:43:47.661,0.0366,0.0363,25.0,0.036,30.0,8572.0,292.0
2021-01-05 09:43:48.220,0.0366,0.0363,25.0,0.036,20.0,8572.0,292.0
2021-01-05 09:43:48.641,0.0366,0.0363,25.0,0.0359,42.0,8572.0,292.0
2021-01-05 09:43:50.170,0.0366,0.0363,13.0,0.0359,30.0,8572.0,292.0
2021-01-05 09:43:50.650,0.0366,0.0363,13.0,0.036,12.0,8572.0,292.0
2021-01-05 09:43:50.721,0.0366,0.0363,23.0,0.0361,12.0,8572.0,292.0
2021-01-05 09:43:51.660,0.0366,0.0363,25.0,0.0361,20.0,8572.0,292.0
2021-01-05 09:43:52.200,0.0366,0.0363,35.0,0.0359,42.0,8572.0,292.0
2021-01-05 09:43:52.681,0.0366,0.0363,35.0,0.0359,32.0,8572.0,292.0
2021-01-05 09:43:53.610,0.0366,0.0363,35.0,0.0359,32.0,8572.0,292.0
2021-01-05 09:43:53.931,0.0366,0.0363,23.0,0.0361,12.0,8572.0,292.0
2021-01-05 09:43:54.680,0.0366,0.0363,23.0,0.0361,32.0,8572.0,292.0
2021-01-05 09:43:54.980,0.0366,0.0363,23.0,0.0362,12.0,8572.0,292.0
2021-01-05 09:43:55.660,0.0366,0.0363,13.0,0.0362,32.0,8572.0,292.0
2021-01-05 09:43:56.200,0.0366,0.0363,23.0,0.0362,32.0,8572.0,292.0
2021-01-05 09:43:56.721,0.0366,0.0363,23.0,0.0362,20.0,8572.0,292.0
2021-01-05 09:43:57.230,0.0366,0.0363,23.0,0.0362,20.0,8572.0,292.0
2021-01-05 09:43:57.650,0.0366,0.0363,13.0,0.0361,32.0,8572.0,292.0
2021-01-05 09:43:59.691,0.0366,0.0363,13.0,0.0361,20.0,8572.0,292.0
2021-01-05 09:44:00.131,0.0361,0.0361,12.0,0.0359,10.0,8572.0,304.0
2021-01-05 09:44:00.131,0.0361,0.0362,10.0,0.0361,12.0,8572.0,304.0
2021-01-05 09:44:01.160,0.0361,0.0362,13.0,0.036,12.0,8572.0,304.0
2021-01-05 09:44:02.031,0.0361,0.0363,10.0,0.036,32.0,8572.0,304.0
2021-01-05 09:44:02.711,0.0361,0.0363,10.0,0.0362,12.0,8572.0,304.0
2021-01-05 09:44:03.750,0.0361,0.0363,10.0,0.0362,12.0,8572.0,304.0
2021-01-05 09:44:04.230,0.0363,0.0363,11.0,0.0361,20.0,8572.0,316.0
2021-01-05 09:44:04.710,0.0363,0.0364,10.0,0.0363,1.0,8572.0,327.0
2021-01-05 09:44:05.260,0.0363,0.0364,13.0,0.036,10.0,8572.0,327.0
2021-01-05 09:44:05.681,0.0363,0.0364,22.0,0.036,32.0,8572.0,327.0
2021-01-05 09:44:06.261,0.0363,0.0363,13.0,0.036,20.0,8572.0,327.0
2021-01-05 09:44:06.770,0.0363,0.0363,23.0,0.0362,12.0,8572.0,327.0
2021-01-05 09:44:07.281,0.0363,0.0362,12.0,0.036,20.0,8572.0,327.0
2021-01-05 09:44:07.750,0.0363,0.0361,12.0,0.0359,20.0,8572.0,327.0
2021-01-05 09:44:08.261,0.0361,0.0362,10.0,0.0358,40.0,8572.0,344.0
2021-01-05 09:44:08.760,0.0361,0.0362,13.0,0.036,12.0,8572.0,344.0
2021-01-05 09:44:09.150,0.0361,0.0362,13.0,0.036,12.0,8572.0,344.0
2021-01-05 09:44:09.780,0.0361,0.0362,13.0,0.0361,12.0,8572.0,344.0
2021-01-05 09:44:10.280,0.0361,0.0362,13.0,0.0361,12.0,8572.0,344.0
2021-01-05 09:44:10.781,0.0361,0.0362,13.0,0.0361,12.0,8572.0,344.0
2021-01-05 09:44:12.270,0.0361,0.0362,13.0,0.0361,12.0,8572.0,344.0
2021-01-05 09:44:16.281,0.0361,0.0362,13.0,0.0361,12.0,8572.0,344.0
2021-01-05 09:44:16.781,0.0361,0.0362,13.0,0.036,12.0,8572.0,344.0
2021-01-05 09:44:17.280,0.0361,0.0363,10.0,0.036,12.0,8572.0,344.0
2021-01-05 09:44:17.770,0.0361,0.0362,13.0,0.036,12.0,8572.0,344.0
2021-01-05 09:44:18.231,0.0361,0.0362,13.0,0.036,12.0,8572.0,344.0
2021-01-05 09:44:19.261,0.0361,0.0362,13.0,0.0358,20.0,8572.0,344.0
2021-01-05 09:44:19.801,0.0361,0.0362,13.0,0.036,12.0,8572.0,344.0
2021-01-05 09:44:20.300,0.0361,0.0362,13.0,0.0359,12.0,8572.0,344.0
2021-01-05 09:44:20.801,0.0361,0.0362,13.0,0.0359,12.0,8572.0,344.0
2021-01-05 09:44:21.270,0.0361,0.0362,13.0,0.0358,20.0,8572.0,344.0
2021-01-05 09:44:21.760,0.0361,0.0362,13.0,0.036,12.0,8572.0,344.0
2021-01-05 09:44:22.250,0.0361,0.0362,13.0,0.036,12.0,8572.0,344.0
2021-01-05 09:44:22.661,0.0361,0.0362,13.0,0.0361,12.0,8572.0,344.0
2021-01-05 09:44:23.130,0.0361,0.0362,13.0,0.0361,12.0,8572.0,344.0
2021-01-05 09:44:24.680,0.0361,0.0362,13.0,0.0361,12.0,8572.0,344.0
2021-01-05 09:44:25.660,0.0361,0.0362,13.0,0.0361,12.0,8572.0,344.0
2021-01-05 09:44:26.201,0.0361,0.0362,13.0,0.0361,12.0,8572.0,344.0
2021-01-05 09:44:28.221,0.0361,0.0362,13.0,0.0361,12.0,8572.0,344.0
2021-01-05 09:44:30.201,0.0361,0.0362,13.0,0.0361,12.0,8572.0,344.0
2021-01-05 09:44:30.720,0.0361,0.0362,13.0,0.0361,12.0,8572.0,344.0
2021-01-05 09:44:35.740,0.0361,0.0362,13.0,0.0361,12.0,8572.0,344.0
2021-01-05 09:44:36.220,0.0361,0.0362,13.0,0.0361,12.0,8572.0,344.0
2021-01-05 09:44:37.240,0.0361,0.0362,13.0,0.0361,12.0,8572.0,344.0
2021-01-05 09:44:37.751,0.0361,0.0362,13.0,0.0361,12.0,8572.0,344.0
2021-01-05 09:44:38.201,0.0361,0.0362,13.0,0.0361,12.0,8572.0,344.0
2021-01-05 09:44:38.731,0.0361,0.0362,13.0,0.0361,12.0,8572.0,344.0
2021-01-05 09:44:39.221,0.0361,0.0362,13.0,0.0361,12.0,8572.0,344.0
2021-01-05 09:44:40.250,0.0361,0.0363,10.0,0.0361,12.0,8572.0,344.0
2021-01-05 09:44:40.740,0.0361,0.0362,13.0,0.036,12.0,8572.0,344.0
2021-01-05 09:44:41.251,0.0361,0.0362,13.0,0.0361,12.0,8572.0,344.0
2021-01-05 09:44:42.250,0.0362,0.0363,10.0,0.0362,5.0,8585.0,357.0
2021-01-05 09:44:42.731,0.0362,0.0364,10.0,0.0362,5.0,8585.0,357.0
2021-01-05 09:44:43.251,0.0362,0.0363,13.0,0.0362,5.0,8585.0,357.0
2021-01-05 09:44:43.760,0.0362,0.0363,13.0,0.0362,5.0,8585.0,357.0
2021-01-05 09:44:44.761,0.0362,0.0363,13.0,0.0362,17.0,8585.0,357.0
2021-01-05 09:44:45.261,0.0362,0.0363,23.0,0.0362,5.0,8585.0,357.0
2021-01-05 09:44:46.271,0.0362,0.0363,23.0,0.0362,5.0,8585.0,357.0
2021-01-05 09:44:46.771,0.0362,0.0363,23.0,0.0362,5.0,8585.0,357.0
2021-01-05 09:44:47.251,0.0362,0.0363,23.0,0.0362,5.0,8585.0,357.0
2021-01-05 09:44:47.770,0.0362,0.0363,23.0,0.0362,5.0,8585.0,357.0
2021-01-05 09:44:47.770,0.0362,0.0363,23.0,0.0362,5.0,8585.0,357.0
2021-01-05 09:44:48.780,0.0362,0.0363,23.0,0.0362,5.0,8585.0,357.0
2021-01-05 09:44:49.270,0.0362,0.0363,23.0,0.0362,5.0,8585.0,357.0
2021-01-05 09:44:50.300,0.0362,0.0363,23.0,0.0362,5.0,8585.0,357.0
2021-01-05 09:44:50.811,0.0362,0.0362,12.0,0.0358,32.0,8590.0,362.0
2021-01-05 09:44:51.231,0.0362,0.0363,10.0,0.0358,10.0,8590.0,362.0
2021-01-05 09:44:51.650,0.0362,0.0362,13.0,0.036,12.0,8590.0,362.0
2021-01-05 09:44:52.311,0.0362,0.0362,13.0,0.0358,20.0,8590.0,362.0
2021-01-05 09:44:52.711,0.0362,0.0362,13.0,0.0359,12.0,8590.0,362.0
2021-01-05 09:44:53.621,0.0362,0.0362,13.0,0.0359,12.0,8590.0,362.0
2021-01-05 09:44:54.201,0.0362,0.0362,13.0,0.036,12.0,8590.0,362.0
2021-01-05 09:44:55.150,0.0362,0.0362,13.0,0.036,12.0,8590.0,362.0
2021-01-05 09:44:55.700,0.0362,0.0362,13.0,0.036,12.0,8590.0,362.0
2021-01-05 09:44:56.220,0.0362,0.0362,45.0,0.0358,22.0,8590.0,362.0
2021-01-05 09:44:56.720,0.0362,0.0362,25.0,0.0358,22.0,8590.0,362.0
2021-01-05 09:44:57.160,0.0362,0.0362,25.0,0.0358,22.0,8590.0,362.0
2021-01-05 09:44:57.431,0.0362,0.0361,12.0,0.0358,10.0,8590.0,362.0
2021-01-05 09:44:58.120,0.0362,0.0361,22.0,0.0358,10.0,8590.0,362.0
2021-01-05 09:44:58.720,0.0362,0.0361,23.0,0.0358,22.0,8590.0,362.0
2021-01-05 09:44:59.190,0.0362,0.0361,10.0,0.0359,12.0,8590.0,362.0
2021-01-05 09:44:59.711,0.036,0.036,1.0,0.0358,10.0,8590.0,374.0
2021-01-05 09:45:00.061,0.0361,0.0361,10.0,0.0358,10.0,8590.0,385.0
2021-01-05 09:45:00.591,0.0361,0.0359,12.0,0.0358,10.0,8590.0,385.0
2021-01-05 09:45:01.221,0.0358,0.0358,12.0,0.0356,10.0,8600.0,400.0
2021-01-05 09:45:01.680,0.0358,0.0359,10.0,0.0358,12.0,8600.0,410.0
