,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 09:45:42.711,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:45:43.220,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:45:43.731,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:45:44.201,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:45:45.220,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:45:45.681,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:45:46.240,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:45:46.751,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:45:47.241,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:45:48.201,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:45:48.741,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:45:50.251,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:45:50.750,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:45:52.641,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:45:54.191,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:45:55.230,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:45:55.711,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:45:56.631,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:45:58.231,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:45:58.711,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:45:59.230,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:46:00.730,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:46:01.230,0.955,0.9584,14.0,0.9538,30.0,401.0,7.0
2021-01-05 09:46:02.221,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:46:02.711,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:46:03.731,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:46:05.691,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:46:06.221,0.955,0.9584,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:46:06.690,0.955,0.9573,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:46:07.251,0.955,0.9573,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:46:10.221,0.955,0.9573,34.0,0.9524,10.0,401.0,7.0
2021-01-05 09:46:10.720,0.955,0.9573,34.0,0.9524,10.0,401.0,7.0
2021-01-05 09:46:12.190,0.955,0.9573,34.0,0.9524,10.0,401.0,7.0
2021-01-05 09:46:13.681,0.955,0.9573,34.0,0.9524,10.0,401.0,7.0
2021-01-05 09:46:14.731,0.955,0.9573,34.0,0.9524,10.0,401.0,7.0
2021-01-05 09:46:17.221,0.955,0.9573,34.0,0.9524,10.0,401.0,7.0
2021-01-05 09:46:20.210,0.955,0.9573,34.0,0.9518,20.0,401.0,7.0
2021-01-05 09:46:20.731,0.955,0.9573,34.0,0.9518,20.0,401.0,7.0
2021-01-05 09:46:21.240,0.955,0.9573,34.0,0.9518,20.0,401.0,7.0
2021-01-05 09:46:22.220,0.955,0.9573,34.0,0.9503,34.0,401.0,7.0
2021-01-05 09:46:22.690,0.955,0.9573,34.0,0.9503,34.0,401.0,7.0
2021-01-05 09:46:23.201,0.955,0.9573,34.0,0.9503,34.0,401.0,7.0
2021-01-05 09:46:24.221,0.955,0.9573,34.0,0.9503,34.0,401.0,7.0
2021-01-05 09:46:25.211,0.955,0.9573,34.0,0.9503,34.0,401.0,7.0
2021-01-05 09:46:27.201,0.955,0.9573,34.0,0.9503,34.0,401.0,7.0
2021-01-05 09:46:29.151,0.955,0.9573,34.0,0.9503,34.0,401.0,7.0
2021-01-05 09:46:29.710,0.955,0.9573,34.0,0.9503,34.0,401.0,7.0
2021-01-05 09:46:31.210,0.955,0.9573,34.0,0.9503,34.0,401.0,7.0
2021-01-05 09:46:32.701,0.955,0.9573,34.0,0.9503,34.0,401.0,7.0
2021-01-05 09:46:33.210,0.955,0.9573,34.0,0.9503,34.0,401.0,7.0
2021-01-05 09:46:33.660,0.955,0.9573,34.0,0.9503,34.0,401.0,7.0
2021-01-05 09:46:35.231,0.955,0.956,14.0,0.9503,20.0,401.0,7.0
2021-01-05 09:46:35.721,0.955,0.956,14.0,0.9503,20.0,401.0,7.0
2021-01-05 09:46:36.221,0.955,0.956,14.0,0.9503,20.0,401.0,7.0
2021-01-05 09:46:36.730,0.955,0.956,14.0,0.9503,20.0,401.0,7.0
2021-01-05 09:46:37.750,0.955,0.956,14.0,0.9503,20.0,401.0,7.0
2021-01-05 09:46:38.201,0.955,0.956,14.0,0.9503,20.0,401.0,7.0
2021-01-05 09:46:38.741,0.955,0.956,14.0,0.9504,1.0,401.0,7.0
2021-01-05 09:46:39.210,0.955,0.9573,14.0,0.9507,14.0,401.0,7.0
2021-01-05 09:46:40.211,0.955,0.9573,14.0,0.9507,14.0,401.0,7.0
2021-01-05 09:46:40.670,0.955,0.9573,14.0,0.9507,34.0,401.0,7.0
2021-01-05 09:46:41.250,0.955,0.9573,14.0,0.9507,34.0,401.0,7.0
2021-01-05 09:46:41.730,0.955,0.9573,14.0,0.9507,34.0,401.0,7.0
2021-01-05 09:46:42.230,0.955,0.9573,14.0,0.9507,34.0,401.0,7.0
2021-01-05 09:46:47.701,0.955,0.9573,14.0,0.9507,34.0,401.0,7.0
2021-01-05 09:46:49.251,0.955,0.9573,14.0,0.9507,34.0,401.0,7.0
2021-01-05 09:46:50.170,0.955,0.9573,34.0,0.9507,34.0,401.0,7.0
2021-01-05 09:46:51.731,0.955,0.9573,34.0,0.9507,34.0,401.0,7.0
2021-01-05 09:46:52.711,0.955,0.9573,34.0,0.9507,34.0,401.0,7.0
2021-01-05 09:46:53.201,0.955,0.9573,34.0,0.9507,34.0,401.0,7.0
2021-01-05 09:46:53.681,0.955,0.9573,34.0,0.9507,34.0,401.0,7.0
2021-01-05 09:46:54.221,0.955,0.9573,34.0,0.9507,34.0,401.0,7.0
2021-01-05 09:46:54.701,0.955,0.9573,34.0,0.9507,34.0,401.0,7.0
2021-01-05 09:46:56.221,0.955,0.9573,34.0,0.9507,34.0,401.0,7.0
2021-01-05 09:46:56.711,0.955,0.9573,34.0,0.9507,34.0,401.0,7.0
2021-01-05 09:46:57.741,0.955,0.9573,34.0,0.9507,34.0,401.0,7.0
2021-01-05 09:46:58.131,0.955,0.9573,34.0,0.9507,34.0,401.0,7.0
2021-01-05 09:46:58.720,0.955,0.9573,34.0,0.9507,34.0,401.0,7.0
2021-01-05 09:46:59.191,0.955,0.9573,34.0,0.9507,34.0,401.0,7.0
2021-01-05 09:47:00.741,0.955,0.9573,14.0,0.9533,10.0,401.0,7.0
2021-01-05 09:47:01.210,0.955,0.9573,14.0,0.9533,30.0,401.0,7.0
2021-01-05 09:47:01.721,0.955,0.9573,14.0,0.9533,30.0,401.0,7.0
2021-01-05 09:47:02.211,0.955,0.9582,14.0,0.9533,10.0,401.0,7.0
2021-01-05 09:47:02.741,0.955,0.9582,14.0,0.9533,30.0,401.0,7.0
2021-01-05 09:47:03.220,0.955,0.9582,14.0,0.9533,10.0,401.0,7.0
2021-01-05 09:47:03.740,0.955,0.9582,14.0,0.9533,10.0,401.0,7.0
2021-01-05 09:47:04.211,0.955,0.9582,14.0,0.9533,10.0,401.0,7.0
2021-01-05 09:47:05.250,0.955,0.9582,14.0,0.9534,1.0,401.0,7.0
2021-01-05 09:47:06.251,0.955,0.9582,14.0,0.9534,1.0,401.0,7.0
2021-01-05 09:47:06.391,0.955,0.9596,14.0,0.9535,1.0,401.0,7.0
2021-01-05 09:47:07.221,0.955,0.9596,14.0,0.9535,1.0,401.0,7.0
2021-01-05 09:47:07.740,0.955,0.9596,14.0,0.9535,1.0,401.0,7.0
2021-01-05 09:47:08.230,0.955,0.9596,14.0,0.9535,1.0,401.0,7.0
2021-01-05 09:47:09.221,0.955,0.9596,14.0,0.9535,1.0,401.0,7.0
2021-01-05 09:47:09.751,0.955,0.9596,14.0,0.9536,10.0,401.0,7.0
2021-01-05 09:47:10.260,0.955,0.9596,14.0,0.9537,10.0,401.0,7.0
2021-01-05 09:47:10.721,0.955,0.9596,14.0,0.9536,10.0,401.0,7.0
2021-01-05 09:47:11.250,0.955,0.9596,14.0,0.9538,12.0,401.0,7.0
2021-01-05 09:47:11.751,0.955,0.9611,14.0,0.9547,14.0,401.0,7.0
2021-01-05 09:47:12.241,0.955,0.9611,14.0,0.9547,34.0,401.0,7.0
2021-01-05 09:47:12.731,0.955,0.9611,14.0,0.9565,10.0,401.0,7.0
2021-01-05 09:47:13.201,0.955,0.9611,14.0,0.9565,30.0,401.0,7.0
2021-01-05 09:47:14.220,0.955,0.9611,14.0,0.9565,30.0,401.0,7.0
2021-01-05 09:47:15.701,0.955,0.9611,14.0,0.9565,30.0,401.0,7.0
2021-01-05 09:47:16.241,0.955,0.9611,14.0,0.9565,31.0,401.0,7.0
2021-01-05 09:47:16.731,0.955,0.9611,14.0,0.9565,30.0,401.0,7.0
2021-01-05 09:47:17.251,0.955,0.9611,14.0,0.9565,30.0,401.0,7.0
2021-01-05 09:47:18.221,0.955,0.9611,14.0,0.9565,30.0,401.0,7.0
2021-01-05 09:47:18.621,0.955,0.9611,14.0,0.9565,30.0,401.0,7.0
2021-01-05 09:47:19.261,0.955,0.9611,14.0,0.9565,30.0,401.0,7.0
2021-01-05 09:47:19.731,0.955,0.9623,34.0,0.9565,30.0,401.0,7.0
2021-01-05 09:47:20.160,0.955,0.9623,14.0,0.9565,30.0,401.0,7.0
2021-01-05 09:47:20.761,0.955,0.9623,14.0,0.9566,1.0,401.0,7.0
2021-01-05 09:47:21.760,0.955,0.9623,14.0,0.9585,10.0,401.0,7.0
2021-01-05 09:47:22.240,0.955,0.9623,14.0,0.9585,30.0,401.0,7.0
2021-01-05 09:47:22.580,0.955,0.9623,14.0,0.9585,30.0,401.0,7.0
2021-01-05 09:47:23.151,0.955,0.9623,14.0,0.9585,30.0,401.0,7.0
2021-01-05 09:47:23.710,0.955,0.9623,14.0,0.9585,30.0,401.0,7.0
2021-01-05 09:47:24.221,0.955,0.9623,14.0,0.9585,30.0,401.0,7.0
2021-01-05 09:47:25.241,0.955,0.9623,14.0,0.9585,30.0,401.0,7.0
2021-01-05 09:47:25.710,0.955,0.9623,14.0,0.9585,30.0,401.0,7.0
2021-01-05 09:47:27.721,0.955,0.9623,14.0,0.9585,30.0,401.0,7.0
2021-01-05 09:47:28.710,0.955,0.9623,14.0,0.9585,30.0,401.0,7.0
2021-01-05 09:47:30.720,0.955,0.9623,14.0,0.9585,30.0,401.0,7.0
2021-01-05 09:47:31.711,0.955,0.9623,14.0,0.9585,30.0,401.0,7.0
2021-01-05 09:47:32.170,0.955,0.9623,14.0,0.9585,31.0,401.0,7.0
2021-01-05 09:47:32.681,0.955,0.9623,14.0,0.9585,30.0,401.0,7.0
2021-01-05 09:47:34.231,0.955,0.9623,14.0,0.9585,30.0,401.0,7.0
2021-01-05 09:47:34.750,0.955,0.9623,14.0,0.9585,30.0,401.0,7.0
2021-01-05 09:47:35.221,0.955,0.9623,14.0,0.9585,30.0,401.0,7.0
2021-01-05 09:47:35.740,0.955,0.9623,14.0,0.9585,30.0,401.0,7.0
2021-01-05 09:47:36.241,0.955,0.9623,14.0,0.9585,30.0,401.0,7.0
2021-01-05 09:47:37.251,0.955,0.9623,14.0,0.9585,20.0,401.0,7.0
2021-01-05 09:47:38.260,0.955,0.9623,14.0,0.9586,1.0,401.0,7.0
2021-01-05 09:47:38.731,0.955,0.9623,14.0,0.9586,20.0,401.0,7.0
2021-01-05 09:47:39.261,0.955,0.9623,14.0,0.9572,10.0,401.0,7.0
2021-01-05 09:47:39.751,0.955,0.9623,14.0,0.9572,11.0,401.0,7.0
2021-01-05 09:47:40.260,0.955,0.9623,14.0,0.9572,11.0,401.0,7.0
2021-01-05 09:47:41.251,0.955,0.9623,14.0,0.9572,11.0,401.0,7.0
2021-01-05 09:47:41.701,0.955,0.9623,14.0,0.9573,1.0,401.0,7.0
2021-01-05 09:47:42.250,0.955,0.964,20.0,0.9573,21.0,401.0,7.0
2021-01-05 09:47:42.761,0.955,0.9635,14.0,0.9573,20.0,401.0,7.0
2021-01-05 09:47:43.240,0.955,0.9635,14.0,0.9573,21.0,401.0,7.0
2021-01-05 09:47:46.761,0.955,0.9635,14.0,0.9573,21.0,401.0,7.0
2021-01-05 09:47:47.270,0.955,0.9635,14.0,0.9573,21.0,401.0,7.0
2021-01-05 09:47:49.260,0.955,0.9635,14.0,0.9573,21.0,401.0,7.0
2021-01-05 09:47:49.771,0.955,0.9635,14.0,0.9573,21.0,401.0,7.0
2021-01-05 09:47:50.271,0.955,0.9635,14.0,0.9573,21.0,401.0,7.0
2021-01-05 09:47:50.751,0.955,0.9635,14.0,0.9573,20.0,401.0,7.0
2021-01-05 09:47:51.270,0.955,0.964,20.0,0.9573,20.0,401.0,7.0
2021-01-05 09:47:51.771,0.955,0.9621,14.0,0.9573,20.0,401.0,7.0
2021-01-05 09:47:52.240,0.955,0.9621,14.0,0.9573,20.0,401.0,7.0
2021-01-05 09:47:52.730,0.955,0.9621,14.0,0.9573,20.0,401.0,7.0
2021-01-05 09:47:53.231,0.955,0.9621,14.0,0.9573,20.0,401.0,7.0
2021-01-05 09:47:54.230,0.955,0.9621,14.0,0.9572,10.0,401.0,7.0
2021-01-05 09:47:54.741,0.955,0.9621,14.0,0.9572,10.0,401.0,7.0
2021-01-05 09:47:55.241,0.955,0.9621,14.0,0.9572,10.0,401.0,7.0
2021-01-05 09:47:55.740,0.955,0.9608,14.0,0.9572,10.0,401.0,7.0
2021-01-05 09:47:56.251,0.955,0.9608,14.0,0.9565,20.0,401.0,7.0
2021-01-05 09:47:56.751,0.955,0.9608,14.0,0.9565,20.0,401.0,7.0
2021-01-05 09:47:57.250,0.955,0.9608,14.0,0.9565,20.0,401.0,7.0
2021-01-05 09:47:57.750,0.955,0.9608,14.0,0.9565,20.0,401.0,7.0
2021-01-05 09:47:58.261,0.955,0.9608,14.0,0.9566,1.0,401.0,7.0
2021-01-05 09:47:58.781,0.955,0.9621,14.0,0.9566,21.0,401.0,7.0
2021-01-05 09:47:59.231,0.955,0.9621,14.0,0.9566,21.0,401.0,7.0
2021-01-05 09:47:59.751,0.955,0.9621,14.0,0.9566,21.0,401.0,7.0
2021-01-05 09:48:00.791,0.955,0.9621,14.0,0.9566,21.0,401.0,7.0
2021-01-05 09:48:01.261,0.955,0.9621,14.0,0.9566,21.0,401.0,7.0
2021-01-05 09:48:01.791,0.955,0.9621,14.0,0.9566,21.0,401.0,7.0
2021-01-05 09:48:02.231,0.955,0.9621,14.0,0.9566,21.0,401.0,7.0
2021-01-05 09:48:02.781,0.955,0.9621,14.0,0.9573,10.0,401.0,7.0
2021-01-05 09:48:03.261,0.955,0.966,20.0,0.9573,30.0,401.0,7.0
2021-01-05 09:48:03.791,0.955,0.9633,14.0,0.9574,1.0,401.0,7.0
2021-01-05 09:48:04.250,0.955,0.9633,14.0,0.9575,1.0,401.0,7.0
2021-01-05 09:48:04.790,0.955,0.9633,14.0,0.9575,1.0,401.0,7.0
2021-01-05 09:48:05.290,0.955,0.9633,14.0,0.9575,1.0,401.0,7.0
2021-01-05 09:48:06.291,0.955,0.9633,14.0,0.9575,1.0,401.0,7.0
2021-01-05 09:48:06.781,0.955,0.9633,14.0,0.9575,1.0,401.0,7.0
2021-01-05 09:48:08.250,0.955,0.9633,14.0,0.9575,1.0,401.0,7.0
2021-01-05 09:48:09.291,0.955,0.9633,14.0,0.9575,2.0,401.0,7.0
2021-01-05 09:48:09.751,0.955,0.9633,14.0,0.9575,2.0,401.0,7.0
2021-01-05 09:48:10.171,0.955,0.9633,14.0,0.9575,2.0,401.0,7.0
2021-01-05 09:48:11.291,0.955,0.9633,14.0,0.9575,2.0,401.0,7.0
2021-01-05 09:48:11.791,0.955,0.9633,14.0,0.9575,2.0,401.0,7.0
2021-01-05 09:48:12.751,0.955,0.9633,14.0,0.9575,2.0,401.0,7.0
2021-01-05 09:48:13.281,0.955,0.9633,14.0,0.9575,1.0,401.0,7.0
2021-01-05 09:48:13.760,0.955,0.9633,14.0,0.9575,1.0,401.0,7.0
2021-01-05 09:48:14.300,0.955,0.9633,14.0,0.9575,1.0,401.0,7.0
2021-01-05 09:48:14.791,0.955,0.9633,14.0,0.9574,1.0,401.0,7.0
2021-01-05 09:48:15.310,0.955,0.9633,14.0,0.9573,30.0,401.0,7.0
2021-01-05 09:48:15.831,0.955,0.9645,20.0,0.9573,10.0,401.0,7.0
2021-01-05 09:48:16.321,0.955,0.962,14.0,0.9573,10.0,401.0,7.0
2021-01-05 09:48:16.801,0.955,0.962,14.0,0.9573,30.0,401.0,7.0
2021-01-05 09:48:18.831,0.955,0.962,14.0,0.9573,20.0,401.0,7.0
2021-01-05 09:48:19.271,0.955,0.962,14.0,0.9556,34.0,401.0,7.0
2021-01-05 09:48:19.800,0.955,0.962,14.0,0.9556,34.0,401.0,7.0
2021-01-05 09:48:20.261,0.955,0.962,14.0,0.9556,34.0,401.0,7.0
2021-01-05 09:48:20.791,0.955,0.962,14.0,0.9557,1.0,401.0,7.0
2021-01-05 09:48:21.340,0.955,0.962,14.0,0.9557,1.0,401.0,7.0
2021-01-05 09:48:22.301,0.955,0.962,14.0,0.9557,2.0,401.0,7.0
2021-01-05 09:48:22.731,0.955,0.962,14.0,0.9557,2.0,401.0,7.0
2021-01-05 09:48:23.021,0.955,0.962,14.0,0.9557,1.0,401.0,7.0
2021-01-05 09:48:23.730,0.955,0.962,14.0,0.9557,1.0,401.0,7.0
2021-01-05 09:48:26.101,0.955,0.9607,14.0,0.9557,1.0,401.0,7.0
2021-01-05 09:48:26.621,0.955,0.9607,14.0,0.9556,20.0,401.0,7.0
2021-01-05 09:48:27.181,0.955,0.9607,14.0,0.9556,20.0,401.0,7.0
2021-01-05 09:48:27.701,0.955,0.9607,14.0,0.9543,44.0,401.0,7.0
2021-01-05 09:48:28.160,0.955,0.9602,10.0,0.9543,14.0,401.0,7.0
2021-01-05 09:48:28.731,0.955,0.9602,10.0,0.9543,34.0,401.0,7.0
2021-01-05 09:48:29.011,0.955,0.9595,14.0,0.9543,20.0,401.0,7.0
2021-01-05 09:48:30.210,0.955,0.9595,14.0,0.9543,20.0,401.0,7.0
2021-01-05 09:48:31.140,0.955,0.9595,14.0,0.9543,20.0,401.0,7.0
2021-01-05 09:48:32.200,0.955,0.9595,14.0,0.9538,10.0,401.0,7.0
2021-01-05 09:48:32.700,0.955,0.9595,14.0,0.9538,20.0,401.0,7.0
2021-01-05 09:48:33.190,0.955,0.9583,14.0,0.9538,20.0,401.0,7.0
2021-01-05 09:48:33.680,0.955,0.9583,14.0,0.9538,20.0,401.0,7.0
2021-01-05 09:48:34.141,0.955,0.9583,14.0,0.952,34.0,401.0,7.0
2021-01-05 09:48:34.721,0.955,0.9583,14.0,0.9521,3.0,401.0,7.0
2021-01-05 09:48:35.631,0.955,0.9583,14.0,0.9521,4.0,401.0,7.0
2021-01-05 09:48:36.730,0.955,0.9583,14.0,0.9521,4.0,401.0,7.0
2021-01-05 09:48:37.211,0.955,0.9583,14.0,0.9523,10.0,401.0,7.0
2021-01-05 09:48:38.211,0.955,0.9596,14.0,0.9549,10.0,401.0,7.0
2021-01-05 09:48:38.690,0.955,0.9596,14.0,0.9549,30.0,401.0,7.0
2021-01-05 09:48:39.600,0.955,0.9596,14.0,0.9549,30.0,401.0,7.0
2021-01-05 09:48:41.231,0.955,0.9596,14.0,0.9549,30.0,401.0,7.0
2021-01-05 09:48:42.190,0.955,0.9596,14.0,0.9549,30.0,401.0,7.0
2021-01-05 09:48:42.661,0.955,0.9596,14.0,0.9549,20.0,401.0,7.0
2021-01-05 09:48:43.740,0.955,0.9596,14.0,0.9532,14.0,401.0,7.0
2021-01-05 09:48:44.370,0.955,0.9596,14.0,0.9533,2.0,401.0,7.0
2021-01-05 09:48:45.020,0.955,0.9596,14.0,0.9532,14.0,401.0,7.0
2021-01-05 09:48:45.531,0.955,0.9596,14.0,0.9532,14.0,401.0,7.0
2021-01-05 09:48:46.011,0.955,0.9596,14.0,0.9532,14.0,401.0,7.0
2021-01-05 09:48:46.391,0.955,0.9596,14.0,0.9532,14.0,401.0,7.0
2021-01-05 09:48:47.021,0.955,0.9596,14.0,0.9532,14.0,401.0,7.0
2021-01-05 09:48:47.911,0.955,0.9596,14.0,0.9532,14.0,401.0,7.0
2021-01-05 09:48:48.301,0.955,0.9596,14.0,0.9532,14.0,401.0,7.0
2021-01-05 09:48:49.010,0.955,0.9596,14.0,0.9532,14.0,401.0,7.0
2021-01-05 09:48:49.361,0.955,0.9596,14.0,0.9532,14.0,401.0,7.0
2021-01-05 09:48:50.030,0.955,0.9596,14.0,0.9532,14.0,401.0,7.0
2021-01-05 09:48:51.031,0.955,0.9596,14.0,0.9532,14.0,401.0,7.0
2021-01-05 09:48:51.451,0.955,0.9596,14.0,0.9532,14.0,401.0,7.0
2021-01-05 09:48:52.020,0.955,0.9596,14.0,0.9532,14.0,401.0,7.0
2021-01-05 09:48:52.510,0.955,0.958,14.0,0.9528,20.0,401.0,7.0
2021-01-05 09:48:53.150,0.955,0.958,14.0,0.9528,20.0,401.0,7.0
2021-01-05 09:48:53.711,0.955,0.958,14.0,0.9528,30.0,401.0,7.0
2021-01-05 09:48:54.091,0.955,0.958,14.0,0.9528,30.0,401.0,7.0
2021-01-05 09:48:54.681,0.955,0.958,14.0,0.9528,30.0,401.0,7.0
2021-01-05 09:48:55.201,0.955,0.958,14.0,0.9528,30.0,401.0,7.0
2021-01-05 09:48:57.171,0.955,0.958,14.0,0.9528,20.0,401.0,7.0
2021-01-05 09:48:58.160,0.955,0.958,14.0,0.9516,34.0,401.0,7.0
2021-01-05 09:48:58.750,0.955,0.958,14.0,0.9516,34.0,401.0,7.0
2021-01-05 09:48:59.161,0.955,0.958,14.0,0.9516,34.0,401.0,7.0
2021-01-05 09:49:00.260,0.955,0.958,14.0,0.9516,34.0,401.0,7.0
2021-01-05 09:49:00.761,0.955,0.958,14.0,0.9516,34.0,401.0,7.0
2021-01-05 09:49:01.681,0.955,0.958,14.0,0.9516,34.0,401.0,7.0
2021-01-05 09:49:02.790,0.955,0.958,14.0,0.9516,34.0,401.0,7.0
2021-01-05 09:49:03.291,0.955,0.958,14.0,0.9516,34.0,401.0,7.0
2021-01-05 09:49:03.791,0.955,0.958,14.0,0.9516,34.0,401.0,7.0
2021-01-05 09:49:04.290,0.955,0.958,14.0,0.9516,34.0,401.0,7.0
2021-01-05 09:49:05.301,0.955,0.958,14.0,0.9516,34.0,401.0,7.0
2021-01-05 09:49:05.790,0.955,0.958,14.0,0.9516,34.0,401.0,7.0
2021-01-05 09:49:06.311,0.955,0.958,14.0,0.9517,2.0,401.0,7.0
2021-01-05 09:49:06.820,0.955,0.958,14.0,0.9517,1.0,401.0,7.0
2021-01-05 09:49:07.291,0.955,0.958,14.0,0.9517,1.0,401.0,7.0
2021-01-05 09:49:07.790,0.955,0.958,14.0,0.9517,1.0,401.0,7.0
2021-01-05 09:49:08.301,0.955,0.958,14.0,0.9517,1.0,401.0,7.0
2021-01-05 09:49:09.821,0.955,0.958,14.0,0.9518,2.0,401.0,7.0
2021-01-05 09:49:10.330,0.955,0.9605,10.0,0.9521,10.0,401.0,7.0
2021-01-05 09:49:10.831,0.955,0.9592,14.0,0.9528,14.0,401.0,7.0
2021-01-05 09:49:11.260,0.955,0.9592,14.0,0.9529,1.0,401.0,7.0
2021-01-05 09:49:11.850,0.955,0.9592,14.0,0.9528,34.0,401.0,7.0
2021-01-05 09:49:12.850,0.955,0.96,20.0,0.9528,20.0,401.0,7.0
2021-01-05 09:49:13.310,0.955,0.958,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:13.851,0.955,0.958,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:14.261,0.955,0.958,14.0,0.9521,1.0,401.0,7.0
2021-01-05 09:49:17.300,0.955,0.958,14.0,0.9521,1.0,401.0,7.0
2021-01-05 09:49:20.291,0.955,0.958,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:20.681,0.955,0.958,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:21.330,0.955,0.958,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:21.451,0.955,0.958,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:22.300,0.955,0.958,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:23.201,0.955,0.958,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:24.671,0.955,0.958,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:25.710,0.955,0.958,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:26.171,0.955,0.958,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:29.210,0.955,0.958,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:30.140,0.955,0.958,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:30.640,0.955,0.958,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:31.621,0.955,0.958,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:32.701,0.955,0.958,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:33.621,0.955,0.958,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:34.710,0.955,0.958,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:36.570,0.955,0.9568,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:37.260,0.955,0.9568,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:37.680,0.955,0.9568,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:38.180,0.955,0.9568,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:38.760,0.955,0.9568,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:39.761,0.955,0.9568,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:40.581,0.955,0.9568,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:41.211,0.955,0.9568,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:42.700,0.955,0.9568,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:43.111,0.955,0.9568,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:43.741,0.955,0.9568,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:44.760,0.955,0.9568,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:46.170,0.955,0.9568,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:46.610,0.955,0.9568,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:47.161,0.955,0.9568,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:47.691,0.955,0.9568,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:48.191,0.955,0.9568,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:48.761,0.955,0.9568,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:49.741,0.955,0.9568,14.0,0.952,20.0,401.0,7.0
2021-01-05 09:49:50.221,0.955,0.9568,14.0,0.952,20.0,401.0,7.0
