,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:32:16.871,0.0165,0.0163,24.0,0.0162,40.0,8502.0,1811.0
2021-01-05 10:32:17.380,0.0165,0.0163,24.0,0.0162,40.0,8502.0,1811.0
2021-01-05 10:32:17.941,0.0165,0.0163,44.0,0.0162,30.0,8502.0,1811.0
2021-01-05 10:32:18.411,0.0165,0.0163,44.0,0.0162,40.0,8502.0,1811.0
2021-01-05 10:32:18.901,0.0165,0.0163,44.0,0.0162,40.0,8502.0,1811.0
2021-01-05 10:32:19.280,0.0165,0.0163,44.0,0.0162,40.0,8502.0,1811.0
2021-01-05 10:32:20.840,0.0165,0.0163,44.0,0.0162,40.0,8502.0,1811.0
2021-01-05 10:32:21.330,0.0165,0.0163,24.0,0.0162,20.0,8502.0,1811.0
2021-01-05 10:32:21.750,0.0165,0.0163,24.0,0.0162,20.0,8502.0,1811.0
2021-01-05 10:32:21.850,0.0165,0.0163,24.0,0.0162,40.0,8502.0,1811.0
2021-01-05 10:32:22.890,0.0165,0.0163,24.0,0.0162,10.0,8502.0,1811.0
2021-01-05 10:32:23.420,0.0165,0.0163,24.0,0.0162,10.0,8502.0,1811.0
2021-01-05 10:32:23.840,0.0165,0.0163,24.0,0.0162,20.0,8502.0,1811.0
2021-01-05 10:32:24.340,0.0165,0.0163,44.0,0.0162,20.0,8502.0,1811.0
2021-01-05 10:32:24.861,0.0162,0.0163,24.0,0.0162,20.0,8502.0,1825.0
2021-01-05 10:32:25.381,0.0162,0.0163,24.0,0.0162,20.0,8502.0,1825.0
2021-01-05 10:32:25.871,0.0162,0.0163,24.0,0.0161,10.0,8502.0,1825.0
2021-01-05 10:32:26.401,0.0162,0.0163,30.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:32:26.880,0.0162,0.0163,30.0,0.0161,32.0,8502.0,1825.0
2021-01-05 10:32:27.431,0.0162,0.0163,30.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:32:27.921,0.0162,0.0163,44.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:32:28.391,0.0162,0.0163,30.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:32:28.941,0.0162,0.0162,14.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:32:29.440,0.0162,0.0162,34.0,0.016,40.0,8502.0,1825.0
2021-01-05 10:32:30.461,0.0162,0.0162,56.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:32:30.870,0.0162,0.0162,56.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:32:33.431,0.0162,0.0162,56.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:32:33.920,0.0162,0.0162,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:32:34.470,0.0162,0.0162,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:32:34.960,0.0162,0.0162,64.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:32:35.471,0.0162,0.0162,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:32:38.441,0.0162,0.0162,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:32:38.981,0.0162,0.0162,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:32:39.461,0.0162,0.0162,56.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:32:40.930,0.0162,0.0162,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:32:41.351,0.0162,0.0162,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:32:41.860,0.0162,0.0162,30.0,0.016,40.0,8502.0,1825.0
2021-01-05 10:32:44.331,0.0162,0.0162,30.0,0.016,40.0,8502.0,1825.0
2021-01-05 10:32:45.291,0.0162,0.0161,12.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:32:45.941,0.0162,0.0161,32.0,0.016,40.0,8502.0,1825.0
2021-01-05 10:32:46.271,0.0162,0.0161,42.0,0.016,40.0,8502.0,1825.0
2021-01-05 10:32:47.470,0.0162,0.0161,30.0,0.016,40.0,8502.0,1825.0
2021-01-05 10:32:47.841,0.0162,0.0161,30.0,0.016,40.0,8502.0,1825.0
2021-01-05 10:32:48.461,0.0162,0.0161,30.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:32:48.911,0.0162,0.0161,30.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:32:49.911,0.0162,0.0161,30.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:32:50.471,0.0162,0.0161,30.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:32:51.010,0.0162,0.0161,30.0,0.016,10.0,8502.0,1825.0
2021-01-05 10:32:51.441,0.0162,0.0161,30.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:32:53.371,0.0162,0.0161,30.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:32:53.911,0.0162,0.0161,10.0,0.016,10.0,8502.0,1825.0
2021-01-05 10:32:54.340,0.0162,0.0161,20.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:32:54.870,0.0162,0.0161,30.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:32:55.901,0.0162,0.0161,10.0,0.016,10.0,8502.0,1825.0
2021-01-05 10:32:56.430,0.0162,0.0163,62.0,0.016,10.0,8502.0,1825.0
2021-01-05 10:32:56.921,0.0162,0.0162,24.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:32:57.421,0.0162,0.0162,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:32:57.840,0.0162,0.0162,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:32:58.430,0.0162,0.0162,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:32:58.850,0.0162,0.0162,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:33:01.421,0.0162,0.0162,56.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:33:03.920,0.0162,0.0162,56.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:33:04.360,0.0162,0.0162,56.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:33:06.951,0.0162,0.0162,76.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:33:07.891,0.0162,0.0162,76.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:33:08.440,0.0162,0.0162,76.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:33:08.890,0.0162,0.0162,86.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:33:13.320,0.0162,0.0162,76.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:33:13.950,0.0162,0.0162,76.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:33:15.911,0.0162,0.0162,56.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:33:16.951,0.0162,0.0162,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:33:17.391,0.0162,0.0162,56.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:33:17.890,0.0162,0.0162,56.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:33:18.361,0.0162,0.0162,56.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:33:18.880,0.0162,0.0162,56.0,0.016,40.0,8502.0,1825.0
2021-01-05 10:33:21.761,0.0162,0.0162,56.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:33:22.460,0.0162,0.0162,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:33:22.860,0.0162,0.0162,64.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:33:23.361,0.0162,0.0162,76.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:33:23.851,0.0162,0.0162,56.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:33:27.830,0.0162,0.0162,76.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:33:28.420,0.0162,0.0162,56.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:33:29.870,0.0162,0.0162,76.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:33:32.431,0.0162,0.0162,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:33:32.830,0.0162,0.0162,44.0,0.016,40.0,8502.0,1825.0
2021-01-05 10:33:33.290,0.0162,0.0162,44.0,0.016,40.0,8502.0,1825.0
2021-01-05 10:33:35.291,0.0162,0.0162,44.0,0.016,40.0,8502.0,1825.0
2021-01-05 10:33:35.920,0.0162,0.0162,24.0,0.016,10.0,8502.0,1825.0
2021-01-05 10:33:36.421,0.0162,0.0162,24.0,0.0161,10.0,8502.0,1825.0
2021-01-05 10:33:36.930,0.0162,0.0162,24.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:33:37.370,0.0162,0.0162,24.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:33:37.921,0.0162,0.0162,44.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:33:38.440,0.0162,0.0162,44.0,0.0161,42.0,8502.0,1825.0
2021-01-05 10:33:39.401,0.0162,0.0162,44.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:33:39.871,0.0162,0.0162,24.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:33:40.411,0.0162,0.0162,44.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:33:40.411,0.0162,0.0162,24.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:33:41.421,0.0162,0.0162,44.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:33:41.881,0.0162,0.0162,24.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:33:42.290,0.0162,0.0162,44.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:33:42.910,0.0162,0.0162,44.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:33:43.391,0.0162,0.0162,44.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:33:43.831,0.0162,0.0162,24.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:33:44.831,0.0162,0.0162,24.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:33:45.440,0.0162,0.0162,24.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:33:45.950,0.0162,0.0162,24.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:33:46.420,0.0162,0.0162,24.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:33:46.941,0.0162,0.0162,44.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:33:47.221,0.0162,0.0162,24.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:33:47.940,0.0162,0.0162,24.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:33:48.931,0.0162,0.0162,24.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:33:49.300,0.0162,0.0162,24.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:33:49.920,0.0162,0.0162,24.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:33:50.330,0.0162,0.0162,24.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:33:50.931,0.0162,0.0162,24.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:33:54.420,0.0162,0.0162,24.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:33:54.921,0.0162,0.0162,24.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:33:55.351,0.0162,0.0162,44.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:33:55.910,0.0162,0.0162,24.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:33:58.371,0.0162,0.0162,36.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:33:58.911,0.0162,0.0162,36.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:33:59.420,0.0162,0.0162,24.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:34:00.431,0.0162,0.0162,24.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:34:00.600,0.0162,0.0162,24.0,0.0161,42.0,8502.0,1825.0
2021-01-05 10:34:01.401,0.0162,0.0162,24.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:34:02.300,0.0162,0.0162,24.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:34:03.231,0.0162,0.0162,44.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:34:03.921,0.0162,0.0162,24.0,0.0161,30.0,8502.0,1825.0
2021-01-05 10:34:04.471,0.0162,0.0162,24.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:34:05.850,0.0162,0.0162,24.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:34:08.451,0.0162,0.0162,44.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:34:08.920,0.0162,0.0162,36.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:34:09.460,0.0162,0.0162,36.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:34:11.440,0.0162,0.0162,56.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:34:11.840,0.0162,0.0162,56.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:34:12.460,0.0162,0.0162,56.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:34:13.471,0.0162,0.0162,56.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:34:13.861,0.0162,0.0162,36.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:34:14.370,0.0162,0.0162,56.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:34:19.440,0.0162,0.0162,56.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:34:19.841,0.0162,0.0162,56.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:34:20.300,0.0162,0.0162,36.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:34:20.850,0.0162,0.0162,56.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:34:21.470,0.0162,0.0162,24.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:34:21.951,0.0162,0.0162,24.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:34:21.951,0.0162,0.0162,56.0,0.0161,10.0,8502.0,1825.0
2021-01-05 10:34:22.921,0.0162,0.0162,56.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:34:23.430,0.0162,0.0162,56.0,0.016,40.0,8502.0,1825.0
2021-01-05 10:34:24.421,0.0162,0.0162,56.0,0.0161,10.0,8502.0,1825.0
2021-01-05 10:34:24.840,0.0162,0.0162,56.0,0.0161,20.0,8502.0,1825.0
2021-01-05 10:34:25.401,0.0162,0.0162,56.0,0.016,40.0,8502.0,1825.0
2021-01-05 10:34:26.411,0.0162,0.0162,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:34:26.851,0.0162,0.0162,44.0,0.0161,10.0,8502.0,1825.0
2021-01-05 10:34:27.151,0.0162,0.0162,56.0,0.0161,10.0,8502.0,1825.0
2021-01-05 10:34:27.781,0.0162,0.0162,56.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:34:28.820,0.0162,0.0162,56.0,0.016,40.0,8502.0,1825.0
2021-01-05 10:34:31.931,0.0162,0.0162,56.0,0.016,40.0,8502.0,1825.0
2021-01-05 10:34:32.891,0.0162,0.0162,76.0,0.016,10.0,8502.0,1825.0
2021-01-05 10:34:33.360,0.0162,0.0162,56.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:34:33.850,0.0162,0.0162,76.0,0.016,40.0,8502.0,1825.0
2021-01-05 10:34:34.261,0.0162,0.0162,64.0,0.016,40.0,8502.0,1825.0
2021-01-05 10:34:34.780,0.0162,0.0162,44.0,0.016,40.0,8502.0,1825.0
2021-01-05 10:34:35.371,0.0162,0.0162,64.0,0.016,40.0,8502.0,1825.0
2021-01-05 10:34:35.921,0.0162,0.0162,76.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:34:36.330,0.0162,0.0162,76.0,0.016,10.0,8502.0,1825.0
2021-01-05 10:34:36.760,0.0162,0.0162,76.0,0.016,40.0,8502.0,1825.0
2021-01-05 10:34:38.441,0.0162,0.0162,76.0,0.016,40.0,8502.0,1825.0
2021-01-05 10:34:39.940,0.0162,0.0162,76.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:34:40.320,0.0162,0.0162,76.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:34:40.941,0.0162,0.0162,76.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:34:41.331,0.0162,0.0162,76.0,0.016,40.0,8502.0,1825.0
2021-01-05 10:34:42.931,0.0162,0.0162,76.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:34:43.440,0.0162,0.0162,76.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:34:47.951,0.0162,0.0162,56.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:34:51.800,0.0162,0.0162,76.0,0.016,10.0,8502.0,1825.0
2021-01-05 10:34:52.411,0.0162,0.0162,76.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:34:53.430,0.0162,0.0162,76.0,0.016,10.0,8502.0,1825.0
2021-01-05 10:34:54.350,0.0162,0.0162,47.0,0.016,10.0,8502.0,1825.0
2021-01-05 10:34:54.801,0.0162,0.0161,12.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:34:55.420,0.0162,0.0161,20.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:34:55.821,0.0162,0.0161,34.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:34:56.280,0.0162,0.0161,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:34:56.891,0.0162,0.0161,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:34:57.391,0.0162,0.0161,56.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:34:59.331,0.0162,0.0161,56.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:34:59.930,0.0162,0.0161,56.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:35:00.330,0.0162,0.0161,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:35:00.860,0.0162,0.0161,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:35:01.371,0.0162,0.0161,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:35:01.921,0.0162,0.0161,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:35:02.960,0.0162,0.0161,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:35:03.471,0.0162,0.0161,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:35:03.811,0.0162,0.0161,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:35:04.931,0.0162,0.0161,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:35:05.941,0.0162,0.0161,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:35:07.551,0.0162,0.0161,24.0,0.016,10.0,8502.0,1825.0
2021-01-05 10:35:08.451,0.0162,0.0161,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:35:10.270,0.0162,0.0161,24.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:35:10.971,0.0162,0.0161,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:35:11.470,0.0162,0.0161,24.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:35:11.930,0.0162,0.0161,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:35:13.301,0.0162,0.0161,24.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:35:14.930,0.0162,0.0161,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:35:15.411,0.0162,0.0161,24.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:35:16.481,0.0162,0.0161,24.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:35:19.990,0.0162,0.0161,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:35:20.480,0.0162,0.0161,24.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:35:22.501,0.0162,0.0161,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:35:24.851,0.0162,0.0161,44.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:35:25.360,0.0162,0.0161,56.0,0.016,30.0,8502.0,1825.0
2021-01-05 10:35:26.441,0.0162,0.0161,56.0,0.016,10.0,8502.0,1825.0
2021-01-05 10:35:26.910,0.016,0.0161,56.0,0.0159,17.0,8512.0,1835.0
2021-01-05 10:35:26.910,0.016,0.0161,62.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:27.890,0.016,0.016,14.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:28.401,0.016,0.016,26.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:28.881,0.016,0.016,24.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:29.450,0.016,0.016,24.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:29.851,0.016,0.016,44.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:30.441,0.016,0.016,24.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:31.471,0.016,0.016,24.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:31.840,0.016,0.016,24.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:32.441,0.016,0.016,24.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:32.850,0.016,0.016,24.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:33.330,0.016,0.016,24.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:33.880,0.016,0.016,36.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:34.341,0.016,0.016,24.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:34.431,0.016,0.016,36.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:35.271,0.016,0.016,36.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:36.170,0.016,0.016,36.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:36.571,0.016,0.016,36.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:37.420,0.016,0.016,36.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:38.341,0.016,0.016,36.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:39.420,0.016,0.016,36.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:40.821,0.016,0.016,24.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:41.351,0.016,0.016,36.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:42.901,0.016,0.016,36.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:43.470,0.016,0.016,36.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:43.941,0.016,0.016,36.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:44.411,0.016,0.016,24.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:44.920,0.016,0.016,24.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:45.410,0.016,0.016,24.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:46.390,0.016,0.016,24.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:46.961,0.016,0.016,24.0,0.0159,47.0,8512.0,1835.0
2021-01-05 10:35:47.460,0.016,0.016,24.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:47.890,0.016,0.016,24.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:48.461,0.016,0.016,24.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:48.951,0.016,0.016,24.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:49.350,0.016,0.016,24.0,0.0159,47.0,8512.0,1835.0
2021-01-05 10:35:51.421,0.016,0.016,24.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:51.971,0.016,0.016,24.0,0.0159,37.0,8512.0,1835.0
2021-01-05 10:35:52.470,0.016,0.016,19.0,0.0159,47.0,8512.0,1840.0
2021-01-05 10:35:52.920,0.016,0.016,14.0,0.0159,47.0,8512.0,1845.0
2021-01-05 10:35:53.340,0.016,0.016,14.0,0.0159,47.0,8512.0,1845.0
2021-01-05 10:35:54.441,0.016,0.016,5.0,0.0159,59.0,8512.0,1850.0
2021-01-05 10:35:54.941,0.016,0.0162,20.0,0.0159,64.0,8517.0,1855.0
2021-01-05 10:35:55.450,0.016,0.0161,14.0,0.0159,59.0,8517.0,1855.0
2021-01-05 10:35:55.961,0.016,0.0161,34.0,0.0159,59.0,8517.0,1855.0
2021-01-05 10:35:56.451,0.016,0.0161,14.0,0.016,10.0,8517.0,1855.0
2021-01-05 10:35:56.941,0.016,0.0161,24.0,0.016,30.0,8517.0,1855.0
2021-01-05 10:35:57.880,0.016,0.0161,24.0,0.016,30.0,8517.0,1855.0
2021-01-05 10:35:58.370,0.016,0.0161,24.0,0.016,30.0,8517.0,1855.0
2021-01-05 10:35:58.960,0.016,0.0161,24.0,0.016,20.0,8517.0,1855.0
2021-01-05 10:35:59.440,0.016,0.0161,24.0,0.016,30.0,8517.0,1855.0
2021-01-05 10:36:00.481,0.016,0.0161,24.0,0.016,20.0,8517.0,1855.0
2021-01-05 10:36:00.971,0.016,0.0161,24.0,0.016,20.0,8517.0,1855.0
2021-01-05 10:36:01.421,0.016,0.0161,24.0,0.016,20.0,8517.0,1855.0
2021-01-05 10:36:01.970,0.016,0.0161,24.0,0.016,20.0,8517.0,1855.0
2021-01-05 10:36:02.460,0.016,0.0161,24.0,0.016,30.0,8517.0,1855.0
2021-01-05 10:36:03.901,0.016,0.0161,24.0,0.016,30.0,8517.0,1855.0
2021-01-05 10:36:04.481,0.016,0.0161,24.0,0.016,30.0,8517.0,1855.0
2021-01-05 10:36:04.940,0.016,0.0161,24.0,0.016,30.0,8517.0,1855.0
2021-01-05 10:36:05.901,0.016,0.0161,24.0,0.016,30.0,8517.0,1855.0
2021-01-05 10:36:07.420,0.016,0.0161,24.0,0.016,20.0,8517.0,1855.0
2021-01-05 10:36:07.900,0.016,0.0161,24.0,0.016,20.0,8517.0,1855.0
2021-01-05 10:36:09.850,0.016,0.0161,24.0,0.016,20.0,8517.0,1855.0
2021-01-05 10:36:13.360,0.016,0.0161,24.0,0.016,20.0,8517.0,1855.0
2021-01-05 10:36:14.461,0.016,0.0161,36.0,0.016,20.0,8517.0,1855.0
2021-01-05 10:36:14.991,0.016,0.0161,24.0,0.016,20.0,8517.0,1855.0
2021-01-05 10:36:21.431,0.016,0.0161,24.0,0.016,20.0,8517.0,1855.0
2021-01-05 10:36:22.460,0.016,0.0161,24.0,0.016,20.0,8517.0,1855.0
2021-01-05 10:36:22.570,0.016,0.0161,24.0,0.016,20.0,8517.0,1855.0
2021-01-05 10:36:38.321,0.016,0.0161,24.0,0.016,20.0,8517.0,1855.0
2021-01-05 10:36:39.450,0.016,0.0161,24.0,0.016,20.0,8517.0,1855.0
2021-01-05 10:36:39.900,0.016,0.0161,24.0,0.016,30.0,8517.0,1855.0
2021-01-05 10:36:40.390,0.016,0.0161,24.0,0.016,30.0,8517.0,1855.0
2021-01-05 10:36:41.450,0.016,0.0161,24.0,0.016,30.0,8517.0,1855.0
2021-01-05 10:36:41.861,0.016,0.0161,24.0,0.016,30.0,8517.0,1855.0
2021-01-05 10:36:42.311,0.016,0.0161,24.0,0.016,20.0,8517.0,1855.0
2021-01-05 10:36:45.471,0.016,0.0161,24.0,0.016,20.0,8517.0,1855.0
2021-01-05 10:36:45.951,0.016,0.0161,24.0,0.016,20.0,8517.0,1855.0
2021-01-05 10:36:46.451,0.016,0.0161,44.0,0.016,20.0,8517.0,1855.0
2021-01-05 10:36:47.411,0.016,0.0161,24.0,0.016,20.0,8517.0,1855.0
2021-01-05 10:36:50.871,0.016,0.0161,24.0,0.016,20.0,8517.0,1855.0
2021-01-05 10:36:54.731,0.016,0.0161,24.0,0.016,20.0,8517.0,1855.0
2021-01-05 10:36:55.580,0.016,0.0161,24.0,0.016,20.0,8517.0,1855.0
2021-01-05 10:36:56.260,0.016,0.0161,24.0,0.016,20.0,8517.0,1855.0
2021-01-05 10:36:56.921,0.016,0.0161,24.0,0.016,20.0,8517.0,1855.0
