,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 09:43:22.281,0.8147,0.8169,34.0,0.8114,20.0,1022.0,3.0
2021-01-05 09:43:22.671,0.8147,0.8169,34.0,0.8114,20.0,1022.0,3.0
2021-01-05 09:43:23.201,0.8147,0.8169,34.0,0.8114,20.0,1022.0,3.0
2021-01-05 09:43:23.651,0.8147,0.8169,34.0,0.8114,20.0,1022.0,3.0
2021-01-05 09:43:24.120,0.8147,0.8169,34.0,0.8114,20.0,1022.0,3.0
2021-01-05 09:43:25.201,0.8147,0.8169,34.0,0.8114,20.0,1022.0,3.0
2021-01-05 09:43:25.701,0.8147,0.8169,20.0,0.8124,14.0,1022.0,3.0
2021-01-05 09:43:26.181,0.8147,0.8179,14.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:26.621,0.8147,0.8179,14.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:27.190,0.8147,0.8179,14.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:27.620,0.8147,0.8179,14.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:29.660,0.8147,0.8178,1.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:31.111,0.8147,0.8178,1.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:31.720,0.8147,0.8178,1.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:32.701,0.8147,0.8178,1.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:33.141,0.8147,0.8178,1.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:34.221,0.8147,0.8178,1.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:34.691,0.8147,0.8178,1.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:35.160,0.8147,0.8178,1.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:36.661,0.8147,0.8178,1.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:38.221,0.8147,0.8178,1.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:38.680,0.8147,0.8178,1.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:39.241,0.8147,0.8178,1.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:40.731,0.8147,0.8178,1.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:41.730,0.8147,0.8178,1.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:43.231,0.8147,0.8178,1.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:43.711,0.8147,0.8178,1.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:44.670,0.8147,0.8178,1.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:45.221,0.8147,0.8178,1.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:45.720,0.8147,0.8178,1.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:46.151,0.8147,0.8178,1.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:46.750,0.8147,0.8178,1.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:47.250,0.8147,0.8178,1.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:47.661,0.8147,0.8178,1.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:48.220,0.8147,0.8178,1.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:48.721,0.8147,0.8178,1.0,0.8124,34.0,1022.0,3.0
2021-01-05 09:43:49.061,0.8147,0.8169,14.0,0.8114,20.0,1022.0,3.0
2021-01-05 09:43:49.511,0.8147,0.8169,34.0,0.8114,20.0,1022.0,3.0
2021-01-05 09:43:50.170,0.8147,0.8169,34.0,0.8114,20.0,1022.0,3.0
2021-01-05 09:43:50.721,0.8147,0.8169,34.0,0.8114,20.0,1022.0,3.0
2021-01-05 09:43:52.681,0.8147,0.8169,34.0,0.8114,20.0,1022.0,3.0
2021-01-05 09:43:53.201,0.8147,0.8169,34.0,0.8114,20.0,1022.0,3.0
2021-01-05 09:43:53.610,0.8147,0.8169,34.0,0.8114,20.0,1022.0,3.0
2021-01-05 09:43:54.191,0.8147,0.8169,34.0,0.8114,20.0,1022.0,3.0
2021-01-05 09:43:56.200,0.8147,0.8158,14.0,0.8114,20.0,1022.0,3.0
2021-01-05 09:43:56.721,0.8147,0.8158,34.0,0.8103,34.0,1022.0,3.0
2021-01-05 09:43:57.650,0.8147,0.8158,34.0,0.8103,34.0,1022.0,3.0
2021-01-05 09:43:58.190,0.8147,0.8158,34.0,0.8103,34.0,1022.0,3.0
2021-01-05 09:43:58.711,0.8147,0.8158,34.0,0.8103,34.0,1022.0,3.0
2021-01-05 09:43:59.170,0.8147,0.8158,34.0,0.8103,34.0,1022.0,3.0
2021-01-05 09:44:00.131,0.8147,0.8158,34.0,0.8103,34.0,1022.0,3.0
2021-01-05 09:44:00.701,0.8147,0.8158,44.0,0.8103,34.0,1022.0,3.0
2021-01-05 09:44:03.241,0.8147,0.8158,44.0,0.8103,34.0,1022.0,3.0
2021-01-05 09:44:03.750,0.8147,0.8158,44.0,0.8103,34.0,1022.0,3.0
2021-01-05 09:44:04.230,0.8147,0.8158,30.0,0.8103,20.0,1022.0,3.0
2021-01-05 09:44:04.751,0.8147,0.8148,14.0,0.8093,20.0,1022.0,3.0
2021-01-05 09:44:05.260,0.8147,0.8148,14.0,0.8092,14.0,1022.0,3.0
2021-01-05 09:44:05.681,0.8147,0.8148,14.0,0.8092,14.0,1022.0,3.0
2021-01-05 09:44:06.261,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:06.770,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:07.281,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:07.750,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:08.230,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:08.760,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:09.150,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:09.780,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:10.280,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:10.781,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:11.780,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:12.270,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:12.781,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:13.230,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:14.781,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:15.280,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:15.780,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:17.280,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:17.770,0.8147,0.8147,1.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:18.231,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:19.261,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:19.801,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:20.300,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:22.131,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:23.130,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:26.201,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:26.701,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:27.201,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:28.680,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:29.200,0.8147,0.8148,34.0,0.8092,34.0,1022.0,3.0
2021-01-05 09:44:29.631,0.8147,0.8136,14.0,0.8092,20.0,1022.0,3.0
2021-01-05 09:44:30.201,0.8147,0.8136,14.0,0.8081,44.0,1022.0,3.0
2021-01-05 09:44:30.720,0.8147,0.8136,34.0,0.8081,44.0,1022.0,3.0
2021-01-05 09:44:32.220,0.8147,0.8136,34.0,0.8081,44.0,1022.0,3.0
2021-01-05 09:44:32.691,0.8147,0.8136,34.0,0.8081,34.0,1022.0,3.0
2021-01-05 09:44:33.240,0.8147,0.8134,10.0,0.8081,34.0,1022.0,3.0
2021-01-05 09:44:33.730,0.8147,0.8134,10.0,0.8081,34.0,1022.0,3.0
2021-01-05 09:44:34.520,0.8147,0.8134,10.0,0.8081,34.0,1022.0,3.0
2021-01-05 09:44:35.740,0.8147,0.8134,10.0,0.8081,34.0,1022.0,3.0
2021-01-05 09:44:36.220,0.8147,0.8134,10.0,0.8081,34.0,1022.0,3.0
2021-01-05 09:44:37.240,0.8147,0.8134,10.0,0.8081,34.0,1022.0,3.0
2021-01-05 09:44:37.751,0.8147,0.8134,10.0,0.8081,34.0,1022.0,3.0
2021-01-05 09:44:38.201,0.8147,0.8134,10.0,0.8081,34.0,1022.0,3.0
2021-01-05 09:44:39.661,0.8147,0.8134,10.0,0.8081,34.0,1022.0,3.0
2021-01-05 09:44:40.740,0.8147,0.8134,10.0,0.8081,34.0,1022.0,3.0
2021-01-05 09:44:41.251,0.8147,0.8134,10.0,0.8081,34.0,1022.0,3.0
2021-01-05 09:44:41.730,0.8147,0.8126,14.0,0.8081,20.0,1022.0,3.0
2021-01-05 09:44:42.250,0.8147,0.8126,14.0,0.8081,20.0,1022.0,3.0
2021-01-05 09:44:42.640,0.8147,0.8126,34.0,0.8081,20.0,1022.0,3.0
2021-01-05 09:44:43.230,0.8147,0.8126,34.0,0.8081,20.0,1022.0,3.0
2021-01-05 09:44:44.260,0.8147,0.8126,34.0,0.8081,20.0,1022.0,3.0
2021-01-05 09:44:44.761,0.8147,0.8126,34.0,0.8073,10.0,1022.0,3.0
2021-01-05 09:44:45.261,0.8147,0.8126,34.0,0.8073,10.0,1022.0,3.0
2021-01-05 09:44:45.760,0.8147,0.8126,20.0,0.8073,11.0,1022.0,3.0
2021-01-05 09:44:45.760,0.8147,0.8126,20.0,0.8081,14.0,1022.0,3.0
2021-01-05 09:44:46.771,0.8147,0.8134,10.0,0.8081,14.0,1022.0,3.0
2021-01-05 09:44:47.251,0.8147,0.8134,10.0,0.8081,34.0,1022.0,3.0
2021-01-05 09:44:47.770,0.8147,0.8134,10.0,0.8081,34.0,1022.0,3.0
2021-01-05 09:44:48.271,0.8147,0.8134,10.0,0.8081,34.0,1022.0,3.0
2021-01-05 09:44:49.270,0.8147,0.8134,10.0,0.8081,34.0,1022.0,3.0
2021-01-05 09:44:50.300,0.8147,0.8134,10.0,0.8081,34.0,1022.0,3.0
2021-01-05 09:44:50.811,0.8147,0.8134,10.0,0.8081,34.0,1022.0,3.0
2021-01-05 09:44:53.201,0.8147,0.8134,10.0,0.8081,34.0,1022.0,3.0
2021-01-05 09:44:53.710,0.8147,0.8134,10.0,0.8081,34.0,1022.0,3.0
2021-01-05 09:44:54.970,0.8147,0.8134,10.0,0.8081,34.0,1022.0,3.0
2021-01-05 09:44:55.700,0.8147,0.8134,10.0,0.8081,34.0,1022.0,3.0
2021-01-05 09:44:56.220,0.8147,0.8134,10.0,0.8081,34.0,1022.0,3.0
2021-01-05 09:44:56.720,0.8147,0.8134,10.0,0.8081,34.0,1022.0,3.0
2021-01-05 09:44:57.431,0.8147,0.8134,10.0,0.8081,14.0,1022.0,3.0
2021-01-05 09:44:58.120,0.8147,0.8126,14.0,0.8073,10.0,1022.0,3.0
2021-01-05 09:44:58.720,0.8147,0.8126,34.0,0.8073,10.0,1022.0,3.0
2021-01-05 09:44:59.711,0.8147,0.8126,34.0,0.8073,10.0,1022.0,3.0
2021-01-05 09:45:00.061,0.8147,0.8122,10.0,0.8072,20.0,1022.0,3.0
2021-01-05 09:45:00.591,0.8147,0.8122,10.0,0.8072,20.0,1022.0,3.0
2021-01-05 09:45:01.221,0.8147,0.8122,10.0,0.8072,20.0,1022.0,3.0
2021-01-05 09:45:01.680,0.8147,0.8115,14.0,0.8061,20.0,1022.0,3.0
2021-01-05 09:45:02.061,0.8147,0.8115,14.0,0.8061,20.0,1022.0,3.0
2021-01-05 09:45:02.710,0.8147,0.8115,34.0,0.8061,20.0,1022.0,3.0
2021-01-05 09:45:03.680,0.8147,0.8115,34.0,0.8061,20.0,1022.0,3.0
2021-01-05 09:45:04.191,0.8147,0.8115,34.0,0.8061,20.0,1022.0,3.0
2021-01-05 09:45:05.221,0.8147,0.81,10.0,0.8061,20.0,1022.0,3.0
2021-01-05 09:45:05.720,0.8147,0.81,10.0,0.805,20.0,1022.0,3.0
2021-01-05 09:45:06.220,0.8147,0.81,30.0,0.805,20.0,1022.0,3.0
2021-01-05 09:45:06.721,0.8147,0.81,30.0,0.805,20.0,1022.0,3.0
2021-01-05 09:45:07.130,0.8147,0.81,30.0,0.805,20.0,1022.0,3.0
2021-01-05 09:45:07.720,0.8147,0.81,30.0,0.805,20.0,1022.0,3.0
2021-01-05 09:45:08.181,0.8147,0.81,20.0,0.805,20.0,1022.0,3.0
2021-01-05 09:45:09.190,0.8147,0.81,20.0,0.805,20.0,1022.0,3.0
2021-01-05 09:45:09.720,0.8147,0.81,20.0,0.8047,14.0,1022.0,3.0
2021-01-05 09:45:10.200,0.8147,0.81,20.0,0.8047,14.0,1022.0,3.0
2021-01-05 09:45:10.700,0.8147,0.81,20.0,0.8047,14.0,1022.0,3.0
2021-01-05 09:45:11.091,0.8147,0.81,20.0,0.8047,14.0,1022.0,3.0
2021-01-05 09:45:11.720,0.8147,0.81,20.0,0.8047,14.0,1022.0,3.0
2021-01-05 09:45:12.150,0.8147,0.81,20.0,0.8047,14.0,1022.0,3.0
2021-01-05 09:45:13.220,0.8147,0.8092,14.0,0.8041,20.0,1022.0,3.0
2021-01-05 09:45:13.681,0.8147,0.8092,14.0,0.8041,20.0,1022.0,3.0
2021-01-05 09:45:14.181,0.8147,0.8092,14.0,0.8041,20.0,1022.0,3.0
2021-01-05 09:45:14.701,0.8147,0.8092,14.0,0.8041,20.0,1022.0,3.0
2021-01-05 09:45:15.230,0.8147,0.8092,14.0,0.8041,20.0,1022.0,3.0
2021-01-05 09:45:15.721,0.8147,0.8092,14.0,0.8037,14.0,1022.0,3.0
2021-01-05 09:45:16.230,0.8147,0.8092,14.0,0.8037,14.0,1022.0,3.0
2021-01-05 09:45:16.630,0.8147,0.8082,14.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:17.170,0.8147,0.8082,34.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:17.731,0.8147,0.8082,34.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:18.230,0.8147,0.8082,34.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:18.691,0.8147,0.8082,34.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:19.191,0.8147,0.8082,34.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:19.731,0.8147,0.8082,34.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:21.191,0.8147,0.8082,34.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:21.731,0.8147,0.8082,34.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:22.240,0.8147,0.8082,34.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:22.710,0.8147,0.8082,34.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:23.160,0.8147,0.8082,34.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:23.671,0.8147,0.8082,34.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:24.701,0.8147,0.8082,34.0,0.8028,21.0,1022.0,3.0
2021-01-05 09:45:25.131,0.8147,0.8082,34.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:25.690,0.8147,0.8082,34.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:26.220,0.8147,0.8082,34.0,0.8028,21.0,1022.0,3.0
2021-01-05 09:45:26.681,0.8147,0.8082,34.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:27.211,0.8147,0.8082,34.0,0.8028,21.0,1022.0,3.0
2021-01-05 09:45:27.711,0.8147,0.8082,34.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:28.220,0.8147,0.8082,34.0,0.8028,21.0,1022.0,3.0
2021-01-05 09:45:28.700,0.8147,0.8082,34.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:29.140,0.8147,0.8082,34.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:29.701,0.8147,0.8082,34.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:30.710,0.8147,0.8082,34.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:31.701,0.8147,0.8082,34.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:32.160,0.8147,0.8082,34.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:33.180,0.8147,0.8082,34.0,0.8028,21.0,1022.0,3.0
2021-01-05 09:45:33.670,0.8147,0.8082,34.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:34.220,0.8147,0.8082,34.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:35.190,0.8147,0.8082,34.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:35.701,0.8147,0.8082,34.0,0.8028,20.0,1022.0,3.0
2021-01-05 09:45:36.240,0.8147,0.8082,20.0,0.8034,14.0,1022.0,3.0
2021-01-05 09:45:36.730,0.8147,0.8094,14.0,0.8034,14.0,1022.0,3.0
2021-01-05 09:45:37.230,0.8147,0.8094,14.0,0.8046,10.0,1022.0,3.0
2021-01-05 09:45:37.731,0.8147,0.8094,14.0,0.8046,10.0,1022.0,3.0
2021-01-05 09:45:38.240,0.8147,0.8094,14.0,0.8046,30.0,1022.0,3.0
2021-01-05 09:45:39.210,0.8147,0.8094,14.0,0.8046,30.0,1022.0,3.0
2021-01-05 09:45:39.710,0.8147,0.8094,14.0,0.8046,30.0,1022.0,3.0
2021-01-05 09:45:40.240,0.8147,0.8094,14.0,0.8046,30.0,1022.0,3.0
2021-01-05 09:45:42.240,0.8147,0.8094,14.0,0.8046,30.0,1022.0,3.0
2021-01-05 09:45:42.711,0.8147,0.8094,14.0,0.8046,30.0,1022.0,3.0
2021-01-05 09:45:43.220,0.8147,0.8094,14.0,0.8046,30.0,1022.0,3.0
2021-01-05 09:45:43.710,0.8147,0.8094,14.0,0.8046,20.0,1022.0,3.0
2021-01-05 09:45:44.201,0.8147,0.8094,14.0,0.8046,20.0,1022.0,3.0
2021-01-05 09:45:44.711,0.8147,0.8094,14.0,0.8034,14.0,1022.0,3.0
2021-01-05 09:45:45.220,0.8147,0.8094,14.0,0.8034,15.0,1022.0,3.0
2021-01-05 09:45:45.681,0.8147,0.8094,14.0,0.8034,14.0,1022.0,3.0
2021-01-05 09:45:46.240,0.8147,0.8094,14.0,0.8034,14.0,1022.0,3.0
2021-01-05 09:45:46.751,0.8147,0.8094,14.0,0.8034,14.0,1022.0,3.0
2021-01-05 09:45:47.241,0.8147,0.8094,14.0,0.8034,15.0,1022.0,3.0
2021-01-05 09:45:48.201,0.8147,0.8094,14.0,0.8034,15.0,1022.0,3.0
2021-01-05 09:45:48.741,0.8147,0.8094,14.0,0.8034,14.0,1022.0,3.0
2021-01-05 09:45:49.221,0.8147,0.8094,14.0,0.8034,15.0,1022.0,3.0
2021-01-05 09:45:50.251,0.8147,0.8094,14.0,0.8034,15.0,1022.0,3.0
2021-01-05 09:45:50.750,0.8147,0.8094,14.0,0.8034,14.0,1022.0,3.0
2021-01-05 09:45:51.721,0.8147,0.8094,14.0,0.8034,15.0,1022.0,3.0
2021-01-05 09:45:52.251,0.8147,0.8094,14.0,0.8034,14.0,1022.0,3.0
2021-01-05 09:45:52.641,0.8147,0.8094,14.0,0.8034,15.0,1022.0,3.0
2021-01-05 09:45:53.211,0.8147,0.8094,14.0,0.8034,14.0,1022.0,3.0
2021-01-05 09:45:54.191,0.8147,0.8094,14.0,0.8034,15.0,1022.0,3.0
2021-01-05 09:45:55.230,0.8147,0.8094,14.0,0.8034,15.0,1022.0,3.0
2021-01-05 09:45:55.711,0.8147,0.8094,14.0,0.8034,14.0,1022.0,3.0
2021-01-05 09:45:56.120,0.8147,0.8094,14.0,0.8034,15.0,1022.0,3.0
2021-01-05 09:45:56.631,0.8147,0.8094,14.0,0.8034,15.0,1022.0,3.0
2021-01-05 09:45:58.231,0.8147,0.8094,14.0,0.8034,15.0,1022.0,3.0
2021-01-05 09:45:58.711,0.8147,0.8094,14.0,0.8034,15.0,1022.0,3.0
2021-01-05 09:45:59.230,0.8147,0.8094,14.0,0.8034,15.0,1022.0,3.0
2021-01-05 09:46:00.210,0.8147,0.8094,14.0,0.8034,14.0,1022.0,3.0
2021-01-05 09:46:00.730,0.8147,0.8108,14.0,0.8044,14.0,1022.0,3.0
2021-01-05 09:46:01.230,0.8147,0.8098,20.0,0.8044,14.0,1022.0,3.0
2021-01-05 09:46:02.221,0.8147,0.8108,34.0,0.8044,34.0,1022.0,3.0
2021-01-05 09:46:02.640,0.8147,0.8108,34.0,0.8044,35.0,1022.0,3.0
2021-01-05 09:46:03.120,0.8147,0.8108,34.0,0.8044,34.0,1022.0,3.0
2021-01-05 09:46:03.731,0.8147,0.8108,34.0,0.8044,34.0,1022.0,3.0
2021-01-05 09:46:04.171,0.8147,0.8108,34.0,0.8044,34.0,1022.0,3.0
2021-01-05 09:46:04.571,0.8147,0.8108,34.0,0.8044,34.0,1022.0,3.0
2021-01-05 09:46:05.691,0.8147,0.8108,34.0,0.8044,34.0,1022.0,3.0
2021-01-05 09:46:06.221,0.8147,0.8108,34.0,0.8044,34.0,1022.0,3.0
2021-01-05 09:46:06.690,0.8147,0.8108,34.0,0.8044,35.0,1022.0,3.0
2021-01-05 09:46:07.231,0.8147,0.8108,34.0,0.8044,34.0,1022.0,3.0
2021-01-05 09:46:09.181,0.8147,0.8108,34.0,0.8044,35.0,1022.0,3.0
2021-01-05 09:46:09.600,0.8147,0.8108,34.0,0.8044,34.0,1022.0,3.0
2021-01-05 09:46:10.221,0.8147,0.8108,34.0,0.8057,10.0,1022.0,3.0
2021-01-05 09:46:10.720,0.8147,0.8108,34.0,0.8057,30.0,1022.0,3.0
2021-01-05 09:46:11.671,0.8147,0.8108,34.0,0.8057,30.0,1022.0,3.0
2021-01-05 09:46:12.190,0.8147,0.8108,34.0,0.8057,30.0,1022.0,3.0
2021-01-05 09:46:13.200,0.8147,0.8108,20.0,0.8057,30.0,1022.0,3.0
2021-01-05 09:46:13.681,0.8147,0.8108,20.0,0.8057,31.0,1022.0,3.0
2021-01-05 09:46:14.230,0.8147,0.8118,30.0,0.8057,31.0,1022.0,3.0
2021-01-05 09:46:15.231,0.8147,0.8118,30.0,0.8057,30.0,1022.0,3.0
2021-01-05 09:46:15.730,0.8147,0.8118,30.0,0.8057,31.0,1022.0,3.0
2021-01-05 09:46:16.201,0.8147,0.8118,30.0,0.8057,30.0,1022.0,3.0
2021-01-05 09:46:17.221,0.8147,0.8118,30.0,0.8057,30.0,1022.0,3.0
2021-01-05 09:46:19.171,0.8147,0.8118,30.0,0.8057,31.0,1022.0,3.0
2021-01-05 09:46:19.661,0.8147,0.8118,30.0,0.8057,30.0,1022.0,3.0
2021-01-05 09:46:20.210,0.8147,0.8118,20.0,0.8057,20.0,1022.0,3.0
2021-01-05 09:46:20.731,0.8147,0.8118,20.0,0.8057,20.0,1022.0,3.0
2021-01-05 09:46:22.220,0.8147,0.8118,20.0,0.8057,20.0,1022.0,3.0
2021-01-05 09:46:22.690,0.8147,0.8118,20.0,0.8057,20.0,1022.0,3.0
2021-01-05 09:46:23.201,0.8147,0.8118,20.0,0.8057,21.0,1022.0,3.0
2021-01-05 09:46:24.221,0.8147,0.8118,20.0,0.8057,20.0,1022.0,3.0
2021-01-05 09:46:25.211,0.8147,0.8118,20.0,0.8057,20.0,1022.0,3.0
2021-01-05 09:46:25.651,0.8147,0.8118,20.0,0.8057,20.0,1022.0,3.0
2021-01-05 09:46:26.711,0.8147,0.8118,20.0,0.8057,21.0,1022.0,3.0
2021-01-05 09:46:27.201,0.8147,0.8118,20.0,0.8057,21.0,1022.0,3.0
2021-01-05 09:46:27.720,0.8147,0.8118,20.0,0.8057,20.0,1022.0,3.0
2021-01-05 09:46:28.200,0.8147,0.8118,20.0,0.8057,21.0,1022.0,3.0
2021-01-05 09:46:29.151,0.8147,0.8118,20.0,0.8057,21.0,1022.0,3.0
2021-01-05 09:46:29.710,0.8147,0.8118,20.0,0.8057,20.0,1022.0,3.0
2021-01-05 09:46:30.211,0.8147,0.8118,20.0,0.8057,21.0,1022.0,3.0
2021-01-05 09:46:32.100,0.8147,0.8118,20.0,0.8057,20.0,1022.0,3.0
2021-01-05 09:46:32.701,0.8147,0.8118,20.0,0.8057,20.0,1022.0,3.0
2021-01-05 09:46:33.210,0.8147,0.8118,20.0,0.8057,21.0,1022.0,3.0
2021-01-05 09:46:33.660,0.8147,0.8118,20.0,0.8057,23.0,1022.0,3.0
2021-01-05 09:46:34.691,0.8147,0.8118,20.0,0.8057,22.0,1022.0,3.0
2021-01-05 09:46:35.231,0.8147,0.8118,20.0,0.8067,14.0,1022.0,3.0
2021-01-05 09:46:35.721,0.8147,0.8118,20.0,0.8067,14.0,1022.0,3.0
2021-01-05 09:46:36.221,0.8147,0.8118,20.0,0.8067,14.0,1022.0,3.0
2021-01-05 09:46:36.221,0.8147,0.8118,20.0,0.8067,34.0,1022.0,3.0
2021-01-05 09:46:37.750,0.8147,0.8118,20.0,0.8067,34.0,1022.0,3.0
2021-01-05 09:46:38.201,0.8147,0.8115,14.0,0.8067,20.0,1022.0,3.0
2021-01-05 09:46:38.741,0.8147,0.8114,10.0,0.8067,20.0,1022.0,3.0
2021-01-05 09:46:39.210,0.8147,0.8114,10.0,0.8057,20.0,1022.0,3.0
2021-01-05 09:46:40.230,0.8147,0.8114,10.0,0.8057,20.0,1022.0,3.0
2021-01-05 09:46:40.230,0.8147,0.8114,10.0,0.8057,20.0,1022.0,3.0
2021-01-05 09:46:41.250,0.8147,0.8114,10.0,0.8057,20.0,1022.0,3.0
2021-01-05 09:46:41.730,0.8147,0.8114,10.0,0.8057,20.0,1022.0,3.0
2021-01-05 09:46:42.230,0.8147,0.8114,10.0,0.8057,20.0,1022.0,3.0
2021-01-05 09:46:45.711,0.8147,0.8114,10.0,0.8057,20.0,1022.0,3.0
2021-01-05 09:46:46.251,0.8147,0.8114,10.0,0.8057,20.0,1022.0,3.0
2021-01-05 09:46:46.671,0.8147,0.8115,14.0,0.8058,2.0,1022.0,3.0
2021-01-05 09:46:47.701,0.8147,0.8115,14.0,0.8058,2.0,1022.0,3.0
2021-01-05 09:46:49.251,0.8147,0.8115,14.0,0.8058,2.0,1022.0,3.0
2021-01-05 09:46:49.730,0.8147,0.8115,14.0,0.8058,2.0,1022.0,3.0
2021-01-05 09:46:51.261,0.8147,0.8115,14.0,0.8058,2.0,1022.0,3.0
2021-01-05 09:46:51.731,0.8147,0.8115,14.0,0.8058,2.0,1022.0,3.0
2021-01-05 09:46:52.711,0.8147,0.8115,14.0,0.8058,2.0,1022.0,3.0
