,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:18:10.351,0.669,0.6679,24.0,0.6632,20.0,2598.0,49.0
2021-01-05 10:18:11.390,0.669,0.6679,24.0,0.6632,20.0,2598.0,49.0
2021-01-05 10:18:11.851,0.669,0.6679,24.0,0.6632,20.0,2598.0,49.0
2021-01-05 10:18:12.381,0.669,0.6679,24.0,0.6632,20.0,2598.0,49.0
2021-01-05 10:18:12.881,0.669,0.6679,24.0,0.6632,20.0,2598.0,49.0
2021-01-05 10:18:13.401,0.669,0.6679,10.0,0.6614,30.0,2598.0,49.0
2021-01-05 10:18:13.831,0.669,0.6669,14.0,0.662,14.0,2598.0,49.0
2021-01-05 10:18:14.381,0.669,0.6669,34.0,0.662,14.0,2598.0,49.0
2021-01-05 10:18:14.781,0.669,0.6656,10.0,0.662,14.0,2598.0,49.0
2021-01-05 10:18:15.411,0.669,0.6656,30.0,0.662,14.0,2598.0,49.0
2021-01-05 10:18:15.910,0.669,0.6656,30.0,0.662,14.0,2598.0,49.0
2021-01-05 10:18:16.421,0.669,0.6656,30.0,0.662,14.0,2598.0,49.0
2021-01-05 10:18:16.880,0.669,0.6656,30.0,0.662,14.0,2598.0,49.0
2021-01-05 10:18:17.401,0.669,0.6656,30.0,0.662,14.0,2598.0,49.0
2021-01-05 10:18:17.841,0.669,0.6656,30.0,0.662,14.0,2598.0,49.0
2021-01-05 10:18:18.411,0.669,0.6656,30.0,0.662,14.0,2598.0,49.0
2021-01-05 10:18:18.890,0.669,0.6656,20.0,0.662,14.0,2598.0,49.0
2021-01-05 10:18:19.410,0.669,0.6656,20.0,0.662,14.0,2598.0,49.0
2021-01-05 10:18:19.871,0.669,0.6656,20.0,0.662,14.0,2598.0,49.0
2021-01-05 10:18:20.421,0.669,0.6656,20.0,0.662,14.0,2598.0,49.0
2021-01-05 10:18:21.910,0.669,0.6656,20.0,0.662,14.0,2598.0,49.0
2021-01-05 10:18:22.430,0.669,0.6656,20.0,0.662,14.0,2598.0,49.0
2021-01-05 10:18:22.851,0.669,0.6656,20.0,0.662,14.0,2598.0,49.0
2021-01-05 10:18:23.871,0.669,0.6656,20.0,0.662,14.0,2598.0,49.0
2021-01-05 10:18:24.371,0.669,0.6656,20.0,0.662,14.0,2598.0,49.0
2021-01-05 10:18:24.841,0.669,0.6656,20.0,0.662,14.0,2598.0,49.0
2021-01-05 10:18:25.370,0.669,0.6656,20.0,0.662,14.0,2598.0,49.0
2021-01-05 10:18:26.370,0.669,0.6656,20.0,0.662,14.0,2598.0,49.0
2021-01-05 10:18:26.791,0.669,0.6656,20.0,0.662,14.0,2598.0,49.0
2021-01-05 10:18:29.360,0.669,0.6656,20.0,0.662,14.0,2598.0,49.0
2021-01-05 10:18:29.871,0.669,0.6656,20.0,0.662,14.0,2598.0,49.0
2021-01-05 10:18:30.361,0.669,0.6656,20.0,0.6614,20.0,2598.0,49.0
2021-01-05 10:18:30.871,0.669,0.6656,20.0,0.661,14.0,2598.0,49.0
2021-01-05 10:18:31.350,0.669,0.6656,20.0,0.661,34.0,2598.0,49.0
2021-01-05 10:18:32.360,0.669,0.6656,20.0,0.661,34.0,2598.0,49.0
2021-01-05 10:18:32.871,0.669,0.6656,20.0,0.661,34.0,2598.0,49.0
2021-01-05 10:18:33.361,0.669,0.6656,20.0,0.661,37.0,2598.0,49.0
2021-01-05 10:18:34.370,0.669,0.6656,20.0,0.661,37.0,2598.0,49.0
2021-01-05 10:18:35.870,0.669,0.6656,20.0,0.662,14.0,2598.0,49.0
2021-01-05 10:18:36.370,0.669,0.6656,20.0,0.662,34.0,2598.0,49.0
2021-01-05 10:18:36.881,0.669,0.6659,10.0,0.662,34.0,2598.0,49.0
2021-01-05 10:18:37.870,0.669,0.6659,10.0,0.662,34.0,2598.0,49.0
2021-01-05 10:18:38.341,0.669,0.6659,10.0,0.662,34.0,2598.0,49.0
2021-01-05 10:18:38.850,0.669,0.6659,10.0,0.662,34.0,2598.0,49.0
2021-01-05 10:18:39.870,0.669,0.6659,10.0,0.662,34.0,2598.0,49.0
2021-01-05 10:18:40.880,0.669,0.666,10.0,0.662,34.0,2598.0,49.0
2021-01-05 10:18:41.320,0.669,0.666,10.0,0.662,34.0,2598.0,49.0
2021-01-05 10:18:41.870,0.669,0.666,10.0,0.662,34.0,2598.0,49.0
2021-01-05 10:18:42.360,0.669,0.6664,10.0,0.662,34.0,2598.0,49.0
2021-01-05 10:18:43.361,0.662,0.6664,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:18:44.871,0.662,0.6664,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:18:45.381,0.662,0.6664,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:18:45.860,0.662,0.6664,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:18:47.890,0.662,0.6664,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:18:48.271,0.662,0.6664,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:18:48.811,0.662,0.6664,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:18:49.391,0.662,0.6664,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:18:49.781,0.662,0.6664,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:18:50.870,0.662,0.6664,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:18:52.290,0.662,0.6664,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:18:56.820,0.662,0.6664,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:18:57.261,0.662,0.6664,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:18:58.871,0.662,0.6664,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:18:59.371,0.662,0.6664,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:01.340,0.662,0.6664,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:01.861,0.662,0.6664,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:03.870,0.662,0.6664,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:04.341,0.662,0.6664,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:04.871,0.662,0.6664,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:05.311,0.662,0.6662,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:05.860,0.662,0.6662,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:07.380,0.662,0.6662,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:07.831,0.662,0.6662,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:08.141,0.662,0.6662,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:09.341,0.662,0.6662,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:09.850,0.662,0.6662,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:10.350,0.662,0.6662,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:11.301,0.662,0.6662,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:11.860,0.662,0.6662,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:12.770,0.662,0.6662,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:13.781,0.662,0.6667,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:14.340,0.662,0.6667,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:14.851,0.662,0.6667,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:15.881,0.662,0.6667,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:19.861,0.662,0.6667,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:20.301,0.662,0.6667,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:20.860,0.662,0.6667,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:21.321,0.662,0.6667,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:22.230,0.662,0.6667,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:22.810,0.662,0.6667,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:23.811,0.662,0.6667,10.0,0.662,33.0,2598.0,50.0
2021-01-05 10:19:24.860,0.662,0.6667,10.0,0.6624,10.0,2598.0,50.0
2021-01-05 10:19:25.271,0.662,0.6668,10.0,0.6624,10.0,2598.0,50.0
2021-01-05 10:19:25.770,0.662,0.6668,10.0,0.6624,10.0,2598.0,50.0
2021-01-05 10:19:26.130,0.662,0.6668,10.0,0.6624,10.0,2598.0,50.0
2021-01-05 10:19:26.861,0.662,0.6668,10.0,0.6624,10.0,2598.0,50.0
2021-01-05 10:19:27.361,0.662,0.6668,10.0,0.6624,10.0,2598.0,50.0
2021-01-05 10:19:27.870,0.662,0.6668,10.0,0.6624,10.0,2598.0,50.0
2021-01-05 10:19:28.360,0.662,0.6668,10.0,0.6624,10.0,2598.0,50.0
2021-01-05 10:19:31.870,0.662,0.6668,10.0,0.6624,10.0,2598.0,50.0
2021-01-05 10:19:32.271,0.662,0.6668,10.0,0.6624,10.0,2598.0,50.0
2021-01-05 10:19:32.821,0.662,0.6668,10.0,0.6624,10.0,2598.0,50.0
2021-01-05 10:19:33.330,0.662,0.6668,10.0,0.6624,10.0,2598.0,50.0
2021-01-05 10:19:36.830,0.662,0.6668,10.0,0.6624,10.0,2598.0,50.0
2021-01-05 10:19:37.260,0.662,0.6668,10.0,0.6624,10.0,2598.0,50.0
2021-01-05 10:19:38.340,0.662,0.6668,10.0,0.6624,10.0,2598.0,50.0
2021-01-05 10:19:38.841,0.662,0.6668,10.0,0.6624,10.0,2598.0,50.0
2021-01-05 10:19:39.360,0.662,0.6668,10.0,0.6624,10.0,2598.0,50.0
2021-01-05 10:19:39.781,0.662,0.6668,10.0,0.663,14.0,2598.0,50.0
2021-01-05 10:19:40.361,0.662,0.6668,10.0,0.663,34.0,2598.0,50.0
2021-01-05 10:19:40.830,0.662,0.6668,10.0,0.663,34.0,2598.0,50.0
2021-01-05 10:19:41.371,0.662,0.6668,10.0,0.663,34.0,2598.0,50.0
2021-01-05 10:19:41.840,0.662,0.6668,10.0,0.663,34.0,2598.0,50.0
2021-01-05 10:19:42.340,0.662,0.6669,20.0,0.6639,10.0,2598.0,50.0
2021-01-05 10:19:42.851,0.662,0.6677,30.0,0.6639,30.0,2598.0,50.0
2021-01-05 10:19:47.321,0.662,0.6677,30.0,0.6639,30.0,2598.0,50.0
2021-01-05 10:19:47.851,0.662,0.6677,30.0,0.6639,30.0,2598.0,50.0
2021-01-05 10:19:51.851,0.662,0.6677,30.0,0.6639,30.0,2598.0,50.0
2021-01-05 10:19:52.370,0.662,0.6677,30.0,0.6639,30.0,2598.0,50.0
2021-01-05 10:19:52.810,0.662,0.6677,30.0,0.6639,30.0,2598.0,50.0
2021-01-05 10:19:53.371,0.662,0.6677,30.0,0.6639,30.0,2598.0,50.0
2021-01-05 10:19:54.031,0.662,0.6677,20.0,0.6639,30.0,2598.0,50.0
2021-01-05 10:19:55.340,0.662,0.6677,20.0,0.6639,30.0,2598.0,50.0
2021-01-05 10:19:55.870,0.662,0.6677,20.0,0.6639,30.0,2598.0,50.0
2021-01-05 10:19:56.381,0.662,0.6677,20.0,0.665,10.0,2598.0,50.0
2021-01-05 10:19:56.811,0.662,0.6677,20.0,0.665,30.0,2598.0,50.0
2021-01-05 10:19:58.850,0.662,0.6677,20.0,0.665,30.0,2598.0,50.0
2021-01-05 10:19:59.330,0.662,0.6677,20.0,0.665,30.0,2598.0,50.0
2021-01-05 10:20:00.321,0.662,0.6677,20.0,0.665,30.0,2598.0,50.0
2021-01-05 10:20:00.890,0.662,0.6677,20.0,0.665,30.0,2598.0,50.0
2021-01-05 10:20:01.330,0.662,0.6677,20.0,0.665,30.0,2598.0,50.0
2021-01-05 10:20:02.331,0.662,0.6677,20.0,0.665,30.0,2598.0,50.0
2021-01-05 10:20:02.830,0.662,0.6677,20.0,0.665,30.0,2598.0,50.0
2021-01-05 10:20:03.391,0.662,0.6677,20.0,0.665,30.0,2598.0,50.0
2021-01-05 10:20:03.810,0.662,0.6677,20.0,0.665,30.0,2598.0,50.0
2021-01-05 10:20:04.390,0.662,0.6677,20.0,0.665,30.0,2598.0,50.0
2021-01-05 10:20:04.851,0.662,0.6677,20.0,0.665,30.0,2598.0,50.0
2021-01-05 10:20:05.810,0.662,0.6677,20.0,0.665,30.0,2598.0,50.0
2021-01-05 10:20:06.351,0.662,0.6677,20.0,0.665,30.0,2598.0,50.0
2021-01-05 10:20:06.791,0.662,0.6677,20.0,0.665,30.0,2598.0,50.0
2021-01-05 10:20:07.381,0.662,0.6677,20.0,0.665,30.0,2598.0,50.0
2021-01-05 10:20:08.361,0.662,0.6677,20.0,0.665,30.0,2598.0,50.0
2021-01-05 10:20:08.910,0.662,0.6677,20.0,0.665,10.0,2598.0,50.0
2021-01-05 10:20:09.150,0.662,0.6677,20.0,0.665,10.0,2598.0,50.0
2021-01-05 10:20:10.320,0.662,0.6671,14.0,0.665,10.0,2598.0,50.0
2021-01-05 10:20:10.420,0.662,0.6671,14.0,0.665,10.0,2598.0,50.0
2021-01-05 10:20:11.300,0.662,0.6667,10.0,0.665,10.0,2598.0,50.0
2021-01-05 10:20:11.851,0.662,0.6667,30.0,0.665,10.0,2598.0,50.0
2021-01-05 10:20:12.401,0.665,0.6667,30.0,0.6639,20.0,2608.0,60.0
2021-01-05 10:20:12.810,0.665,0.6667,30.0,0.6622,30.0,2608.0,60.0
2021-01-05 10:20:13.331,0.665,0.6667,30.0,0.6622,30.0,2608.0,60.0
2021-01-05 10:20:13.901,0.665,0.6667,20.0,0.6622,20.0,2608.0,60.0
2021-01-05 10:20:14.251,0.665,0.6667,20.0,0.6622,20.0,2608.0,60.0
2021-01-05 10:20:16.931,0.665,0.6667,20.0,0.6622,20.0,2608.0,60.0
2021-01-05 10:20:17.401,0.665,0.6667,20.0,0.6622,20.0,2608.0,60.0
2021-01-05 10:20:17.891,0.665,0.6667,20.0,0.6631,14.0,2608.0,60.0
2021-01-05 10:20:18.420,0.665,0.6677,20.0,0.6631,34.0,2608.0,60.0
2021-01-05 10:20:19.390,0.665,0.6677,20.0,0.6631,34.0,2608.0,60.0
2021-01-05 10:20:19.601,0.665,0.6677,20.0,0.6631,34.0,2608.0,60.0
2021-01-05 10:20:20.421,0.665,0.668,10.0,0.6631,14.0,2608.0,60.0
2021-01-05 10:20:20.931,0.665,0.668,30.0,0.6631,14.0,2608.0,60.0
2021-01-05 10:20:21.470,0.665,0.6672,14.0,0.663,20.0,2608.0,60.0
2021-01-05 10:20:22.381,0.665,0.6672,14.0,0.6622,34.0,2608.0,60.0
2021-01-05 10:20:22.840,0.665,0.6672,34.0,0.6622,34.0,2608.0,60.0
2021-01-05 10:20:23.320,0.665,0.6672,34.0,0.6622,34.0,2608.0,60.0
2021-01-05 10:20:23.881,0.665,0.6672,34.0,0.6622,34.0,2608.0,60.0
2021-01-05 10:20:24.390,0.665,0.6663,14.0,0.6622,20.0,2608.0,60.0
2021-01-05 10:20:24.890,0.665,0.6655,10.0,0.6622,20.0,2608.0,60.0
2021-01-05 10:20:25.380,0.665,0.6655,10.0,0.6613,34.0,2608.0,60.0
2021-01-05 10:20:26.871,0.665,0.6655,20.0,0.6613,34.0,2608.0,60.0
2021-01-05 10:20:27.391,0.665,0.6655,20.0,0.6613,34.0,2608.0,60.0
2021-01-05 10:20:27.850,0.665,0.6655,20.0,0.6613,34.0,2608.0,60.0
2021-01-05 10:20:28.390,0.665,0.6655,20.0,0.6613,34.0,2608.0,60.0
2021-01-05 10:20:29.391,0.665,0.6655,20.0,0.6613,34.0,2608.0,60.0
2021-01-05 10:20:29.850,0.665,0.6655,20.0,0.6613,34.0,2608.0,60.0
2021-01-05 10:20:30.380,0.665,0.6655,20.0,0.6613,34.0,2608.0,60.0
2021-01-05 10:20:30.880,0.665,0.6655,20.0,0.6613,34.0,2608.0,60.0
2021-01-05 10:20:31.400,0.665,0.6655,20.0,0.6613,34.0,2608.0,60.0
2021-01-05 10:20:31.850,0.665,0.6655,20.0,0.6613,34.0,2608.0,60.0
2021-01-05 10:20:32.901,0.665,0.6658,10.0,0.6613,34.0,2608.0,60.0
2021-01-05 10:20:33.861,0.665,0.6658,10.0,0.6613,34.0,2608.0,60.0
2021-01-05 10:20:34.401,0.665,0.6658,10.0,0.6613,34.0,2608.0,60.0
2021-01-05 10:20:34.401,0.665,0.6658,10.0,0.6613,34.0,2608.0,60.0
2021-01-05 10:20:35.861,0.665,0.6658,10.0,0.6613,34.0,2608.0,60.0
2021-01-05 10:20:36.391,0.665,0.6658,10.0,0.6613,34.0,2608.0,60.0
2021-01-05 10:20:36.881,0.665,0.6658,10.0,0.6613,34.0,2608.0,60.0
2021-01-05 10:20:37.410,0.665,0.6658,10.0,0.6613,20.0,2608.0,60.0
2021-01-05 10:20:37.851,0.665,0.6653,14.0,0.6604,14.0,2608.0,60.0
2021-01-05 10:20:38.161,0.665,0.6653,34.0,0.6604,34.0,2608.0,60.0
2021-01-05 10:20:39.400,0.665,0.6638,10.0,0.6604,34.0,2608.0,60.0
2021-01-05 10:20:39.861,0.665,0.6638,30.0,0.6604,34.0,2608.0,60.0
2021-01-05 10:20:40.410,0.665,0.6638,30.0,0.6604,14.0,2608.0,60.0
2021-01-05 10:20:40.881,0.665,0.6638,30.0,0.6594,10.0,2608.0,60.0
2021-01-05 10:20:41.271,0.665,0.6638,30.0,0.6594,10.0,2608.0,60.0
2021-01-05 10:20:41.901,0.665,0.6638,30.0,0.6594,10.0,2608.0,60.0
2021-01-05 10:20:42.410,0.665,0.6638,30.0,0.6594,10.0,2608.0,60.0
2021-01-05 10:20:43.920,0.665,0.6638,30.0,0.6594,10.0,2608.0,60.0
2021-01-05 10:20:45.390,0.665,0.6637,1.0,0.6594,10.0,2608.0,60.0
2021-01-05 10:20:46.911,0.665,0.6637,1.0,0.6594,10.0,2608.0,60.0
2021-01-05 10:20:48.850,0.665,0.6637,1.0,0.6594,10.0,2608.0,60.0
2021-01-05 10:20:50.421,0.665,0.6637,1.0,0.6594,10.0,2608.0,60.0
2021-01-05 10:20:51.720,0.665,0.6637,1.0,0.6594,10.0,2608.0,60.0
2021-01-05 10:20:52.200,0.665,0.6637,1.0,0.6594,10.0,2608.0,60.0
2021-01-05 10:20:52.721,0.665,0.6637,1.0,0.6594,10.0,2608.0,60.0
2021-01-05 10:20:52.840,0.665,0.6637,1.0,0.6594,10.0,2608.0,60.0
2021-01-05 10:20:53.351,0.665,0.6637,1.0,0.6594,10.0,2608.0,60.0
2021-01-05 10:20:54.361,0.665,0.6637,1.0,0.6594,10.0,2608.0,60.0
2021-01-05 10:20:54.891,0.665,0.6637,1.0,0.6593,14.0,2608.0,60.0
2021-01-05 10:20:56.340,0.665,0.6638,20.0,0.6593,14.0,2608.0,60.0
2021-01-05 10:20:56.861,0.665,0.6638,20.0,0.6593,14.0,2608.0,60.0
2021-01-05 10:20:57.391,0.665,0.6637,1.0,0.6593,14.0,2608.0,60.0
2021-01-05 10:20:57.890,0.665,0.6637,1.0,0.6593,14.0,2608.0,60.0
2021-01-05 10:20:58.780,0.665,0.6637,1.0,0.6593,14.0,2608.0,60.0
2021-01-05 10:20:59.861,0.665,0.6637,1.0,0.6593,14.0,2608.0,60.0
2021-01-05 10:21:00.380,0.665,0.6637,1.0,0.6593,14.0,2608.0,60.0
2021-01-05 10:21:01.890,0.665,0.6637,1.0,0.6593,14.0,2608.0,60.0
2021-01-05 10:21:02.391,0.665,0.6638,20.0,0.6593,14.0,2608.0,60.0
2021-01-05 10:21:02.900,0.665,0.6637,1.0,0.6593,14.0,2608.0,60.0
2021-01-05 10:21:03.400,0.6593,0.6638,20.0,0.6593,13.0,2608.0,61.0
2021-01-05 10:21:03.871,0.6593,0.6638,20.0,0.6593,13.0,2608.0,61.0
2021-01-05 10:21:04.401,0.6593,0.6638,20.0,0.6593,13.0,2608.0,61.0
2021-01-05 10:21:04.900,0.6593,0.6641,10.0,0.6593,33.0,2608.0,61.0
2021-01-05 10:21:05.920,0.6593,0.6641,10.0,0.6593,33.0,2608.0,61.0
2021-01-05 10:21:06.850,0.6593,0.6641,10.0,0.6593,33.0,2608.0,61.0
2021-01-05 10:21:07.411,0.6593,0.6641,10.0,0.6593,20.0,2608.0,61.0
2021-01-05 10:21:07.920,0.6593,0.6655,14.0,0.6606,14.0,2608.0,61.0
2021-01-05 10:21:08.360,0.6593,0.6655,14.0,0.6606,34.0,2608.0,61.0
2021-01-05 10:21:09.361,0.6593,0.6655,14.0,0.6606,34.0,2608.0,61.0
2021-01-05 10:21:09.910,0.6593,0.6642,10.0,0.6606,34.0,2608.0,61.0
2021-01-05 10:21:10.410,0.6593,0.6642,11.0,0.6606,20.0,2608.0,61.0
2021-01-05 10:21:10.931,0.6593,0.6642,11.0,0.6598,30.0,2608.0,61.0
2021-01-05 10:21:11.390,0.6593,0.6642,11.0,0.6598,30.0,2608.0,61.0
2021-01-05 10:21:11.920,0.6593,0.6642,11.0,0.6598,30.0,2608.0,61.0
2021-01-05 10:21:12.350,0.6593,0.6635,14.0,0.6598,30.0,2608.0,61.0
2021-01-05 10:21:12.921,0.6598,0.6635,34.0,0.6598,29.0,2608.0,62.0
2021-01-05 10:21:13.420,0.6598,0.6635,34.0,0.6598,29.0,2608.0,62.0
2021-01-05 10:21:13.941,0.6598,0.6635,14.0,0.6598,29.0,2608.0,62.0
2021-01-05 10:21:14.461,0.6598,0.6635,34.0,0.6598,29.0,2608.0,62.0
2021-01-05 10:21:14.901,0.6598,0.6635,20.0,0.6598,29.0,2608.0,62.0
2021-01-05 10:21:15.420,0.6598,0.6642,10.0,0.6598,29.0,2608.0,62.0
2021-01-05 10:21:15.841,0.6598,0.6642,10.0,0.6598,29.0,2608.0,62.0
2021-01-05 10:21:16.450,0.6598,0.6642,10.0,0.6598,29.0,2608.0,62.0
2021-01-05 10:21:17.841,0.6598,0.6642,10.0,0.6598,29.0,2608.0,62.0
2021-01-05 10:21:18.400,0.6598,0.6642,10.0,0.6598,29.0,2608.0,62.0
2021-01-05 10:21:18.400,0.6598,0.6642,10.0,0.6598,29.0,2608.0,62.0
2021-01-05 10:21:19.310,0.6598,0.6642,10.0,0.6598,29.0,2608.0,62.0
2021-01-05 10:21:20.471,0.6598,0.6642,10.0,0.6598,29.0,2608.0,62.0
2021-01-05 10:21:20.941,0.6598,0.6642,10.0,0.6598,29.0,2608.0,62.0
2021-01-05 10:21:21.971,0.6598,0.6642,10.0,0.6598,29.0,2608.0,62.0
2021-01-05 10:21:22.471,0.6598,0.6642,10.0,0.6598,29.0,2608.0,62.0
2021-01-05 10:21:22.861,0.6598,0.6642,10.0,0.6598,9.0,2608.0,62.0
2021-01-05 10:21:23.391,0.6598,0.6643,20.0,0.6596,34.0,2608.0,62.0
2021-01-05 10:21:23.861,0.6598,0.6643,20.0,0.6596,34.0,2608.0,62.0
2021-01-05 10:21:24.390,0.6598,0.6643,20.0,0.6596,34.0,2608.0,62.0
2021-01-05 10:21:24.881,0.6598,0.6643,20.0,0.6596,20.0,2608.0,62.0
2021-01-05 10:21:24.881,0.6598,0.6635,14.0,0.6585,14.0,2608.0,62.0
2021-01-05 10:21:25.871,0.6598,0.6635,34.0,0.6585,34.0,2608.0,62.0
2021-01-05 10:21:26.401,0.6598,0.6634,1.0,0.6585,34.0,2608.0,62.0
2021-01-05 10:21:26.891,0.6598,0.6634,1.0,0.6585,34.0,2608.0,62.0
2021-01-05 10:21:27.400,0.6598,0.6634,1.0,0.6585,34.0,2608.0,62.0
2021-01-05 10:21:27.890,0.6598,0.6634,1.0,0.6585,20.0,2608.0,62.0
2021-01-05 10:21:28.401,0.6598,0.6624,14.0,0.6581,10.0,2608.0,62.0
2021-01-05 10:21:28.920,0.6598,0.6624,34.0,0.6576,20.0,2608.0,62.0
2021-01-05 10:21:29.371,0.6598,0.6613,14.0,0.6576,20.0,2608.0,62.0
2021-01-05 10:21:29.901,0.6598,0.6613,34.0,0.6564,34.0,2608.0,62.0
2021-01-05 10:21:30.351,0.6598,0.6613,34.0,0.6564,34.0,2608.0,62.0
2021-01-05 10:21:30.921,0.6598,0.6613,34.0,0.6564,34.0,2608.0,62.0
2021-01-05 10:21:31.371,0.6598,0.6604,10.0,0.6564,14.0,2608.0,62.0
2021-01-05 10:21:31.930,0.6598,0.6602,14.0,0.656,10.0,2608.0,62.0
2021-01-05 10:21:32.431,0.6598,0.6602,34.0,0.656,30.0,2608.0,62.0
2021-01-05 10:21:32.940,0.6598,0.6602,34.0,0.656,30.0,2608.0,62.0
2021-01-05 10:21:33.390,0.6598,0.6602,34.0,0.656,30.0,2608.0,62.0
2021-01-05 10:21:33.421,0.6598,0.6602,34.0,0.656,30.0,2608.0,62.0
2021-01-05 10:21:34.441,0.6598,0.6601,1.0,0.656,30.0,2608.0,62.0
2021-01-05 10:21:34.810,0.6598,0.6601,1.0,0.656,30.0,2608.0,62.0
2021-01-05 10:21:35.440,0.656,0.6593,14.0,0.656,29.0,2608.0,63.0
2021-01-05 10:21:35.861,0.656,0.6593,34.0,0.656,29.0,2608.0,63.0
2021-01-05 10:21:36.420,0.656,0.6593,34.0,0.656,29.0,2608.0,63.0
2021-01-05 10:21:36.950,0.656,0.6593,34.0,0.656,29.0,2608.0,63.0
2021-01-05 10:21:37.910,0.656,0.6593,34.0,0.656,29.0,2608.0,63.0
2021-01-05 10:21:38.350,0.656,0.6593,34.0,0.656,29.0,2608.0,63.0
2021-01-05 10:21:39.451,0.656,0.6593,34.0,0.656,29.0,2608.0,63.0
2021-01-05 10:21:40.450,0.656,0.6593,20.0,0.656,29.0,2608.0,63.0
2021-01-05 10:21:40.951,0.656,0.6602,34.0,0.656,29.0,2608.0,63.0
2021-01-05 10:21:41.950,0.656,0.6602,34.0,0.6567,10.0,2608.0,63.0
2021-01-05 10:21:42.440,0.656,0.6602,34.0,0.6567,10.0,2608.0,63.0
2021-01-05 10:21:42.901,0.656,0.6602,34.0,0.6567,10.0,2608.0,63.0
2021-01-05 10:21:43.370,0.656,0.6602,34.0,0.6567,10.0,2608.0,63.0
2021-01-05 10:21:43.950,0.656,0.6602,20.0,0.6567,10.0,2608.0,63.0
2021-01-05 10:21:44.411,0.656,0.6613,14.0,0.6567,10.0,2608.0,63.0
2021-01-05 10:21:44.961,0.656,0.6613,14.0,0.6567,30.0,2608.0,63.0
2021-01-05 10:21:45.451,0.656,0.6617,20.0,0.6573,10.0,2608.0,63.0
2021-01-05 10:21:45.971,0.656,0.6617,20.0,0.6573,24.0,2608.0,63.0
2021-01-05 10:21:46.930,0.656,0.6617,20.0,0.6573,24.0,2608.0,63.0
2021-01-05 10:21:47.481,0.656,0.6612,14.0,0.6573,10.0,2608.0,63.0
2021-01-05 10:21:47.821,0.656,0.6612,14.0,0.6573,10.0,2608.0,63.0
2021-01-05 10:21:48.960,0.656,0.6612,14.0,0.6573,10.0,2608.0,63.0
2021-01-05 10:21:49.471,0.656,0.6612,14.0,0.6573,10.0,2608.0,63.0
2021-01-05 10:21:49.790,0.656,0.6612,14.0,0.6573,10.0,2608.0,63.0
2021-01-05 10:21:50.931,0.656,0.6612,14.0,0.6573,10.0,2608.0,63.0
2021-01-05 10:21:51.911,0.656,0.6612,14.0,0.6573,10.0,2608.0,63.0
2021-01-05 10:21:52.870,0.656,0.6612,14.0,0.6567,20.0,2608.0,63.0
2021-01-05 10:21:53.350,0.656,0.6612,14.0,0.6567,20.0,2608.0,63.0
2021-01-05 10:21:53.880,0.656,0.6612,14.0,0.6567,20.0,2608.0,63.0
2021-01-05 10:21:54.850,0.656,0.6612,14.0,0.6567,20.0,2608.0,63.0
