,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:25:31.891,0.0069,0.007,11.0,0.0069,10.0,7698.0,1047.0
2021-01-05 10:25:32.381,0.0069,0.007,26.0,0.0069,10.0,7698.0,1047.0
2021-01-05 10:25:34.380,0.0069,0.007,11.0,0.0069,10.0,7698.0,1047.0
2021-01-05 10:25:34.880,0.0069,0.007,11.0,0.0069,10.0,7698.0,1047.0
2021-01-05 10:25:53.390,0.0069,0.007,26.0,0.0069,10.0,7698.0,1047.0
2021-01-05 10:25:54.390,0.0069,0.007,11.0,0.0069,10.0,7698.0,1047.0
2021-01-05 10:25:55.741,0.0069,0.007,11.0,0.0069,10.0,7698.0,1047.0
2021-01-05 10:25:56.310,0.0069,0.007,26.0,0.0069,10.0,7698.0,1047.0
2021-01-05 10:25:56.930,0.0069,0.007,11.0,0.0069,10.0,7698.0,1047.0
2021-01-05 10:25:58.390,0.0069,0.007,11.0,0.0069,10.0,7698.0,1047.0
2021-01-05 10:25:59.420,0.0069,0.007,11.0,0.0069,10.0,7698.0,1047.0
2021-01-05 10:25:59.841,0.0069,0.007,26.0,0.0069,10.0,7698.0,1047.0
2021-01-05 10:26:00.121,0.0069,0.007,11.0,0.0069,10.0,7698.0,1047.0
2021-01-05 10:26:00.941,0.0069,0.007,26.0,0.0069,10.0,7698.0,1047.0
2021-01-05 10:26:01.341,0.0069,0.007,11.0,0.0069,10.0,7698.0,1047.0
2021-01-05 10:26:01.911,0.0069,0.007,26.0,0.0069,10.0,7698.0,1047.0
2021-01-05 10:26:08.931,0.0069,0.007,11.0,0.0069,10.0,7698.0,1047.0
2021-01-05 10:26:09.901,0.0069,0.007,26.0,0.0069,10.0,7698.0,1047.0
2021-01-05 10:26:16.421,0.0069,0.007,26.0,0.0068,30.0,7698.0,1047.0
2021-01-05 10:26:16.950,0.0069,0.007,26.0,0.0068,40.0,7698.0,1047.0
2021-01-05 10:26:18.930,0.0069,0.007,26.0,0.0068,20.0,7698.0,1047.0
2021-01-05 10:26:19.441,0.0069,0.007,11.0,0.0068,20.0,7698.0,1047.0
2021-01-05 10:26:20.411,0.0069,0.007,26.0,0.0068,20.0,7698.0,1047.0
2021-01-05 10:26:20.911,0.0069,0.007,26.0,0.0068,20.0,7698.0,1047.0
2021-01-05 10:26:21.451,0.0069,0.007,11.0,0.0068,20.0,7698.0,1047.0
2021-01-05 10:26:21.900,0.0069,0.007,26.0,0.0068,20.0,7698.0,1047.0
2021-01-05 10:26:22.911,0.0069,0.0069,15.0,0.0068,10.0,7698.0,1047.0
2021-01-05 10:26:23.351,0.0069,0.0069,15.0,0.0068,20.0,7698.0,1047.0
2021-01-05 10:26:23.821,0.0069,0.007,26.0,0.0068,20.0,7698.0,1047.0
2021-01-05 10:26:24.361,0.0069,0.007,26.0,0.0068,10.0,7698.0,1047.0
2021-01-05 10:26:24.890,0.0069,0.007,11.0,0.0069,10.0,7698.0,1047.0
2021-01-05 10:26:25.370,0.0069,0.0069,15.0,0.0068,10.0,7698.0,1057.0
2021-01-05 10:26:25.881,0.0069,0.007,11.0,0.0068,20.0,7698.0,1057.0
2021-01-05 10:26:26.390,0.0069,0.007,11.0,0.0068,10.0,7698.0,1057.0
2021-01-05 10:26:26.870,0.0069,0.007,26.0,0.0069,10.0,7698.0,1057.0
2021-01-05 10:26:27.900,0.0069,0.007,26.0,0.0069,10.0,7698.0,1057.0
2021-01-05 10:26:28.340,0.0069,0.007,26.0,0.0069,10.0,7698.0,1057.0
2021-01-05 10:26:28.791,0.0069,0.0069,15.0,0.0068,10.0,7698.0,1067.0
2021-01-05 10:26:29.360,0.0069,0.007,26.0,0.0068,20.0,7698.0,1067.0
2021-01-05 10:26:29.840,0.0069,0.007,26.0,0.0068,10.0,7698.0,1067.0
2021-01-05 10:26:30.380,0.0069,0.007,11.0,0.0069,10.0,7698.0,1067.0
2021-01-05 10:26:30.880,0.0069,0.007,11.0,0.0068,10.0,7698.0,1077.0
2021-01-05 10:26:31.291,0.0069,0.007,11.0,0.0069,10.0,7698.0,1077.0
2021-01-05 10:26:31.490,0.0069,0.007,26.0,0.0069,10.0,7698.0,1077.0
2021-01-05 10:26:33.871,0.0069,0.007,26.0,0.0069,10.0,7698.0,1077.0
2021-01-05 10:26:34.380,0.0069,0.007,26.0,0.0069,10.0,7698.0,1077.0
2021-01-05 10:26:35.411,0.0069,0.0069,5.0,0.0068,10.0,7698.0,1087.0
2021-01-05 10:26:35.911,0.0069,0.0069,15.0,0.0068,10.0,7698.0,1087.0
2021-01-05 10:26:36.320,0.0069,0.0069,15.0,0.0068,20.0,7698.0,1087.0
2021-01-05 10:26:37.400,0.0069,0.0069,15.0,0.0068,20.0,7698.0,1087.0
2021-01-05 10:26:37.880,0.0069,0.0069,15.0,0.0068,20.0,7698.0,1087.0
2021-01-05 10:26:38.831,0.0069,0.007,26.0,0.0068,20.0,7698.0,1087.0
2021-01-05 10:26:39.240,0.0069,0.007,11.0,0.0068,10.0,7698.0,1087.0
2021-01-05 10:26:39.691,0.0069,0.007,11.0,0.0068,10.0,7698.0,1097.0
2021-01-05 10:26:40.391,0.0069,0.007,11.0,0.0069,30.0,7698.0,1097.0
2021-01-05 10:26:40.900,0.0069,0.007,26.0,0.0069,30.0,7698.0,1097.0
2021-01-05 10:26:41.411,0.0069,0.007,46.0,0.0069,30.0,7698.0,1097.0
2021-01-05 10:26:41.820,0.0069,0.007,46.0,0.0069,30.0,7698.0,1097.0
2021-01-05 10:26:43.351,0.0069,0.007,31.0,0.0069,15.0,7703.0,1112.0
2021-01-05 10:26:43.881,0.0069,0.007,31.0,0.0069,10.0,7718.0,1127.0
2021-01-05 10:26:44.921,0.0069,0.007,31.0,0.0069,10.0,7718.0,1127.0
2021-01-05 10:26:45.401,0.0069,0.007,31.0,0.0069,10.0,7718.0,1127.0
2021-01-05 10:26:45.770,0.0069,0.007,31.0,0.0069,10.0,7718.0,1127.0
2021-01-05 10:26:46.431,0.0069,0.007,46.0,0.0069,10.0,7718.0,1127.0
2021-01-05 10:26:53.800,0.0069,0.007,46.0,0.0068,10.0,7718.0,1137.0
2021-01-05 10:26:54.351,0.0069,0.007,46.0,0.0069,10.0,7718.0,1137.0
2021-01-05 10:26:56.390,0.0069,0.007,31.0,0.0069,10.0,7718.0,1137.0
2021-01-05 10:26:56.820,0.0069,0.0069,15.0,0.0068,10.0,7718.0,1147.0
2021-01-05 10:26:57.321,0.0069,0.0069,15.0,0.0068,10.0,7718.0,1147.0
2021-01-05 10:26:58.391,0.0069,0.007,46.0,0.0068,10.0,7718.0,1147.0
2021-01-05 10:26:58.900,0.0069,0.0069,15.0,0.0068,10.0,7718.0,1147.0
2021-01-05 10:27:00.380,0.0069,0.0069,35.0,0.0068,10.0,7718.0,1147.0
2021-01-05 10:27:00.931,0.0069,0.0069,20.0,0.0068,10.0,7718.0,1147.0
2021-01-05 10:27:01.431,0.0069,0.007,31.0,0.0068,10.0,7718.0,1147.0
2021-01-05 10:27:02.401,0.0069,0.007,31.0,0.0068,10.0,7718.0,1147.0
2021-01-05 10:27:04.420,0.0069,0.007,46.0,0.0068,10.0,7718.0,1147.0
2021-01-05 10:27:07.421,0.0069,0.007,26.0,0.0068,10.0,7718.0,1147.0
2021-01-05 10:27:11.451,0.0069,0.007,26.0,0.0068,30.0,7718.0,1147.0
2021-01-05 10:27:15.451,0.0068,0.007,26.0,0.0068,30.0,7719.0,1148.0
2021-01-05 10:27:17.821,0.0068,0.0069,30.0,0.0068,30.0,7719.0,1148.0
2021-01-05 10:27:18.451,0.0068,0.0069,54.0,0.0068,55.0,7719.0,1148.0
2021-01-05 10:27:18.951,0.0068,0.0069,71.0,0.0068,55.0,7719.0,1148.0
2021-01-05 10:27:19.441,0.0068,0.0069,71.0,0.0068,40.0,7719.0,1148.0
2021-01-05 10:27:19.861,0.0068,0.0069,100.0,0.0068,40.0,7719.0,1148.0
2021-01-05 10:27:28.781,0.0068,0.0069,100.0,0.0068,20.0,7719.0,1148.0
2021-01-05 10:27:31.791,0.0068,0.0069,100.0,0.0068,20.0,7719.0,1148.0
2021-01-05 10:27:32.341,0.0068,0.0069,100.0,0.0068,40.0,7719.0,1148.0
2021-01-05 10:27:33.910,0.0068,0.0069,100.0,0.0068,40.0,7719.0,1148.0
2021-01-05 10:27:35.881,0.0068,0.0069,100.0,0.0068,40.0,7719.0,1148.0
2021-01-05 10:27:37.820,0.0068,0.0069,100.0,0.0068,40.0,7719.0,1148.0
2021-01-05 10:27:48.870,0.0068,0.0069,100.0,0.0068,20.0,7719.0,1148.0
2021-01-05 10:27:49.921,0.0068,0.0069,100.0,0.0068,40.0,7719.0,1148.0
2021-01-05 10:27:50.401,0.0068,0.0069,100.0,0.0068,20.0,7719.0,1148.0
2021-01-05 10:27:50.941,0.0068,0.0069,100.0,0.0068,40.0,7719.0,1148.0
2021-01-05 10:27:51.930,0.0068,0.0069,115.0,0.0068,20.0,7719.0,1148.0
2021-01-05 10:27:52.420,0.0068,0.0069,100.0,0.0068,20.0,7719.0,1148.0
2021-01-05 10:27:56.881,0.0068,0.0069,100.0,0.0068,35.0,7719.0,1148.0
2021-01-05 10:27:57.361,0.0068,0.0069,100.0,0.0068,20.0,7719.0,1148.0
2021-01-05 10:27:57.861,0.0068,0.0069,100.0,0.0068,20.0,7719.0,1148.0
2021-01-05 10:27:58.331,0.0068,0.0069,100.0,0.0068,20.0,7719.0,1148.0
2021-01-05 10:27:59.380,0.0068,0.0069,100.0,0.0068,20.0,7719.0,1148.0
2021-01-05 10:27:59.851,0.0068,0.0069,100.0,0.0068,20.0,7719.0,1148.0
2021-01-05 10:28:01.320,0.0068,0.0069,100.0,0.0068,35.0,7719.0,1148.0
2021-01-05 10:28:02.350,0.0068,0.0069,100.0,0.0068,20.0,7719.0,1148.0
2021-01-05 10:28:02.821,0.0068,0.0069,100.0,0.0068,20.0,7719.0,1148.0
2021-01-05 10:28:10.390,0.0068,0.0069,100.0,0.0068,20.0,7719.0,1148.0
2021-01-05 10:28:10.820,0.0068,0.0069,100.0,0.0068,55.0,7719.0,1148.0
2021-01-05 10:28:12.390,0.0068,0.0069,100.0,0.0068,35.0,7719.0,1148.0
2021-01-05 10:28:12.820,0.0068,0.0069,100.0,0.0068,20.0,7719.0,1148.0
2021-01-05 10:28:13.400,0.0068,0.0069,100.0,0.0068,55.0,7719.0,1148.0
2021-01-05 10:28:13.890,0.0068,0.0069,100.0,0.0068,35.0,7719.0,1148.0
2021-01-05 10:28:14.920,0.0068,0.0069,100.0,0.0068,55.0,7719.0,1148.0
2021-01-05 10:28:15.901,0.0068,0.0069,100.0,0.0068,55.0,7719.0,1148.0
2021-01-05 10:28:16.391,0.0068,0.0069,100.0,0.0068,55.0,7719.0,1148.0
2021-01-05 10:28:20.900,0.0068,0.0069,100.0,0.0068,20.0,7709.0,1178.0
2021-01-05 10:28:21.430,0.0068,0.0069,115.0,0.0068,4.0,7703.0,1194.0
2021-01-05 10:28:21.911,0.0068,0.0069,115.0,0.0068,14.0,7703.0,1194.0
2021-01-05 10:28:22.441,0.0068,0.0069,115.0,0.0068,6.0,7699.0,1212.0
2021-01-05 10:28:22.871,0.0068,0.0069,100.0,0.0068,9.0,7683.0,1228.0
2021-01-05 10:28:23.361,0.0068,0.0069,100.0,0.0067,45.0,7683.0,1228.0
2021-01-05 10:28:23.870,0.0068,0.0069,100.0,0.0068,10.0,7683.0,1228.0
2021-01-05 10:28:34.820,0.0068,0.0069,100.0,0.0068,10.0,7683.0,1228.0
2021-01-05 10:28:35.331,0.0068,0.0069,100.0,0.0068,25.0,7683.0,1228.0
2021-01-05 10:28:35.921,0.0068,0.0069,100.0,0.0068,10.0,7683.0,1228.0
2021-01-05 10:29:00.911,0.0068,0.0069,100.0,0.0068,10.0,7683.0,1228.0
2021-01-05 10:29:01.371,0.0068,0.0069,100.0,0.0068,25.0,7683.0,1228.0
2021-01-05 10:29:01.900,0.0068,0.0069,100.0,0.0068,10.0,7683.0,1228.0
2021-01-05 10:29:02.420,0.0068,0.0069,100.0,0.0068,25.0,7683.0,1228.0
2021-01-05 10:29:03.381,0.0068,0.0069,100.0,0.0068,10.0,7683.0,1228.0
2021-01-05 10:29:03.890,0.0068,0.0069,100.0,0.0068,25.0,7683.0,1228.0
2021-01-05 10:29:04.370,0.0068,0.0069,100.0,0.0068,10.0,7683.0,1228.0
2021-01-05 10:29:05.880,0.0068,0.0069,100.0,0.0068,10.0,7683.0,1228.0
2021-01-05 10:29:06.391,0.0068,0.0069,100.0,0.0068,10.0,7683.0,1228.0
2021-01-05 10:29:06.501,0.0068,0.0069,100.0,0.0068,25.0,7683.0,1228.0
2021-01-05 10:29:07.381,0.0069,0.0069,85.0,0.0068,10.0,7668.0,1243.0
2021-01-05 10:29:07.880,0.0069,0.0069,85.0,0.0068,25.0,7668.0,1243.0
2021-01-05 10:29:08.301,0.0069,0.0069,85.0,0.0068,10.0,7668.0,1243.0
2021-01-05 10:29:08.841,0.0069,0.0069,85.0,0.0068,10.0,7668.0,1243.0
2021-01-05 10:29:19.870,0.0068,0.0069,85.0,0.0067,45.0,7648.0,1263.0
2021-01-05 10:29:20.371,0.0068,0.0068,20.0,0.0067,45.0,7648.0,1263.0
2021-01-05 10:29:20.890,0.0068,0.0068,20.0,0.0067,45.0,7648.0,1263.0
2021-01-05 10:29:21.351,0.0068,0.0068,37.0,0.0067,55.0,7648.0,1263.0
2021-01-05 10:29:21.900,0.0068,0.0068,66.0,0.0067,55.0,7648.0,1264.0
2021-01-05 10:29:22.461,0.0068,0.0068,56.0,0.0067,55.0,7638.0,1274.0
2021-01-05 10:29:22.801,0.0068,0.0068,38.0,0.0067,40.0,7628.0,1305.0
2021-01-05 10:29:23.401,0.0068,0.0068,3.0,0.0067,40.0,7593.0,1340.0
2021-01-05 10:29:24.350,0.0068,0.0068,3.0,0.0067,40.0,7593.0,1340.0
2021-01-05 10:29:24.851,0.0068,0.0068,3.0,0.0067,40.0,7593.0,1340.0
2021-01-05 10:29:25.410,0.0068,0.0068,3.0,0.0067,40.0,7593.0,1340.0
2021-01-05 10:29:25.890,0.0068,0.0068,3.0,0.0067,40.0,7593.0,1340.0
2021-01-05 10:29:26.371,0.0068,0.0068,3.0,0.0067,40.0,7593.0,1340.0
2021-01-05 10:29:26.870,0.0068,0.0068,3.0,0.0067,55.0,7593.0,1340.0
2021-01-05 10:29:27.400,0.0068,0.0068,3.0,0.0067,40.0,7593.0,1340.0
2021-01-05 10:29:27.890,0.0068,0.0068,1.0,0.0067,55.0,7593.0,1342.0
2021-01-05 10:29:28.420,0.0068,0.0068,1.0,0.0067,55.0,7593.0,1342.0
2021-01-05 10:29:29.930,0.0068,0.0068,1.0,0.0067,20.0,7593.0,1342.0
2021-01-05 10:29:30.941,0.0068,0.0068,1.0,0.0067,20.0,7593.0,1342.0
2021-01-05 10:29:31.911,0.0068,0.0068,1.0,0.0067,20.0,7593.0,1342.0
2021-01-05 10:29:34.741,0.0068,0.0068,1.0,0.0067,35.0,7593.0,1342.0
2021-01-05 10:29:35.371,0.0068,0.0068,1.0,0.0067,20.0,7593.0,1342.0
2021-01-05 10:29:37.430,0.0068,0.0068,1.0,0.0067,35.0,7593.0,1342.0
2021-01-05 10:29:38.441,0.0068,0.0068,1.0,0.0067,35.0,7593.0,1342.0
2021-01-05 10:29:38.940,0.0068,0.0068,1.0,0.0067,35.0,7593.0,1342.0
2021-01-05 10:29:39.271,0.0068,0.0068,1.0,0.0067,20.0,7593.0,1342.0
2021-01-05 10:29:39.970,0.0068,0.0068,1.0,0.0067,20.0,7593.0,1342.0
2021-01-05 10:29:40.260,0.0068,0.0068,1.0,0.0067,20.0,7593.0,1342.0
2021-01-05 10:29:40.890,0.0068,0.0068,1.0,0.0067,20.0,7593.0,1342.0
2021-01-05 10:29:41.470,0.0068,0.0068,1.0,0.0067,35.0,7593.0,1342.0
2021-01-05 10:29:41.970,0.0068,0.0068,1.0,0.0067,20.0,7593.0,1342.0
2021-01-05 10:29:42.450,0.0068,0.0068,1.0,0.0067,20.0,7593.0,1342.0
2021-01-05 10:29:42.840,0.0068,0.0068,1.0,0.0067,35.0,7593.0,1342.0
2021-01-05 10:29:43.341,0.0068,0.0068,1.0,0.0067,20.0,7593.0,1342.0
2021-01-05 10:29:43.751,0.0068,0.0068,1.0,0.0067,35.0,7593.0,1342.0
2021-01-05 10:29:44.951,0.0068,0.0068,1.0,0.0067,20.0,7593.0,1342.0
2021-01-05 10:29:45.470,0.0068,0.0068,1.0,0.0067,35.0,7593.0,1342.0
2021-01-05 10:29:45.981,0.0068,0.0069,85.0,0.0068,5.0,7592.0,1343.0
2021-01-05 10:29:46.461,0.0068,0.0069,85.0,0.0068,5.0,7592.0,1343.0
2021-01-05 10:29:46.911,0.0068,0.0069,85.0,0.0068,15.0,7592.0,1343.0
2021-01-05 10:29:47.971,0.0068,0.0069,85.0,0.0068,15.0,7592.0,1343.0
2021-01-05 10:29:51.950,0.0068,0.0069,85.0,0.0068,15.0,7592.0,1343.0
2021-01-05 10:29:52.490,0.0068,0.0069,100.0,0.0068,15.0,7592.0,1343.0
2021-01-05 10:29:52.901,0.0068,0.0069,85.0,0.0068,15.0,7592.0,1343.0
2021-01-05 10:29:53.831,0.0068,0.0069,100.0,0.0068,15.0,7592.0,1343.0
2021-01-05 10:29:54.891,0.0068,0.0069,85.0,0.0068,15.0,7592.0,1343.0
2021-01-05 10:29:55.400,0.0068,0.0069,100.0,0.0068,15.0,7592.0,1343.0
2021-01-05 10:30:00.320,0.0068,0.0069,85.0,0.0068,15.0,7592.0,1343.0
2021-01-05 10:30:00.841,0.0068,0.0069,85.0,0.0068,15.0,7592.0,1343.0
2021-01-05 10:30:01.380,0.0068,0.0069,85.0,0.0068,15.0,7592.0,1343.0
2021-01-05 10:30:01.880,0.0068,0.0069,100.0,0.0068,15.0,7592.0,1343.0
2021-01-05 10:30:02.420,0.0068,0.0069,85.0,0.0068,15.0,7592.0,1343.0
2021-01-05 10:30:02.910,0.0068,0.0069,100.0,0.0068,15.0,7592.0,1343.0
2021-01-05 10:30:03.870,0.0068,0.0069,100.0,0.0068,15.0,7592.0,1343.0
2021-01-05 10:30:04.400,0.0068,0.0069,100.0,0.0068,15.0,7592.0,1343.0
2021-01-05 10:30:05.901,0.0068,0.0069,100.0,0.0068,15.0,7592.0,1343.0
2021-01-05 10:30:06.900,0.0068,0.0069,100.0,0.0068,9.0,7592.0,1349.0
2021-01-05 10:30:07.380,0.0068,0.0069,100.0,0.0068,2.0,7592.0,1356.0
2021-01-05 10:30:07.891,0.0068,0.0069,100.0,0.0067,10.0,7592.0,1358.0
2021-01-05 10:30:08.391,0.0068,0.0069,100.0,0.0068,10.0,7592.0,1358.0
2021-01-05 10:30:08.871,0.0068,0.0069,100.0,0.0068,4.0,7592.0,1364.0
2021-01-05 10:30:09.910,0.0068,0.0069,100.0,0.0068,4.0,7592.0,1364.0
2021-01-05 10:30:10.411,0.0068,0.0069,100.0,0.0067,10.0,7592.0,1364.0
2021-01-05 10:30:10.901,0.0068,0.0069,100.0,0.0067,20.0,7592.0,1364.0
2021-01-05 10:30:12.911,0.0068,0.0069,100.0,0.0067,10.0,7592.0,1364.0
2021-01-05 10:30:13.401,0.0068,0.0069,100.0,0.0067,10.0,7592.0,1364.0
2021-01-05 10:30:13.860,0.0068,0.0069,100.0,0.0067,20.0,7592.0,1364.0
2021-01-05 10:30:17.370,0.0068,0.0069,120.0,0.0067,20.0,7592.0,1364.0
2021-01-05 10:30:17.881,0.0068,0.0069,100.0,0.0067,20.0,7592.0,1364.0
2021-01-05 10:30:18.841,0.0068,0.0069,120.0,0.0067,20.0,7592.0,1364.0
2021-01-05 10:30:22.910,0.0068,0.0069,105.0,0.0067,20.0,7592.0,1364.0
2021-01-05 10:30:23.381,0.0068,0.0069,105.0,0.0067,20.0,7592.0,1364.0
2021-01-05 10:30:23.871,0.0068,0.0069,120.0,0.0067,20.0,7592.0,1364.0
2021-01-05 10:30:25.411,0.0068,0.0069,100.0,0.0067,20.0,7592.0,1364.0
2021-01-05 10:30:28.381,0.0068,0.0069,100.0,0.0067,10.0,7592.0,1364.0
2021-01-05 10:30:28.890,0.0068,0.0069,100.0,0.0068,10.0,7592.0,1364.0
2021-01-05 10:30:29.371,0.0068,0.0069,100.0,0.0068,3.0,7592.0,1371.0
2021-01-05 10:30:29.911,0.0068,0.0069,100.0,0.0067,10.0,7592.0,1374.0
2021-01-05 10:30:30.410,0.0068,0.0069,100.0,0.0068,10.0,7592.0,1374.0
2021-01-05 10:30:30.921,0.0068,0.0069,100.0,0.0068,1.0,7592.0,1383.0
2021-01-05 10:30:31.411,0.0068,0.0069,100.0,0.0067,10.0,7592.0,1384.0
2021-01-05 10:30:31.791,0.0068,0.0069,100.0,0.0068,10.0,7592.0,1384.0
2021-01-05 10:30:32.391,0.0068,0.0069,100.0,0.0068,3.0,7592.0,1391.0
2021-01-05 10:30:32.861,0.0068,0.0069,100.0,0.0067,10.0,7592.0,1394.0
2021-01-05 10:30:33.330,0.0068,0.0069,100.0,0.0068,10.0,7592.0,1394.0
2021-01-05 10:30:41.840,0.0068,0.0069,85.0,0.0068,10.0,7592.0,1394.0
2021-01-05 10:30:42.440,0.0068,0.0069,85.0,0.0067,10.0,7592.0,1404.0
2021-01-05 10:30:42.880,0.0068,0.0069,100.0,0.0068,10.0,7592.0,1404.0
2021-01-05 10:30:49.421,0.0068,0.0069,100.0,0.0068,10.0,7592.0,1404.0
2021-01-05 10:30:49.871,0.0068,0.0069,100.0,0.0068,10.0,7592.0,1404.0
2021-01-05 10:30:50.441,0.0068,0.0069,85.0,0.0068,10.0,7592.0,1404.0
2021-01-05 10:30:53.411,0.0068,0.0069,85.0,0.0068,10.0,7592.0,1404.0
2021-01-05 10:30:56.921,0.0068,0.0069,100.0,0.0068,10.0,7592.0,1404.0
2021-01-05 10:30:57.920,0.0068,0.0069,85.0,0.0068,10.0,7592.0,1404.0
2021-01-05 10:30:58.341,0.0068,0.0069,85.0,0.0068,10.0,7592.0,1404.0
2021-01-05 10:30:59.330,0.0068,0.0069,85.0,0.0068,10.0,7592.0,1404.0
2021-01-05 10:30:59.881,0.0068,0.0069,85.0,0.0068,10.0,7592.0,1404.0
2021-01-05 10:31:01.380,0.0068,0.0069,100.0,0.0068,10.0,7592.0,1404.0
2021-01-05 10:31:01.850,0.0068,0.0068,15.0,0.0067,30.0,7592.0,1414.0
2021-01-05 10:31:02.400,0.0068,0.0068,26.0,0.0067,40.0,7592.0,1414.0
2021-01-05 10:31:02.930,0.0068,0.0068,38.0,0.0067,40.0,7592.0,1414.0
2021-01-05 10:31:03.820,0.0068,0.0068,53.0,0.0067,40.0,7592.0,1414.0
2021-01-05 10:31:04.440,0.0068,0.0068,69.0,0.0067,40.0,7592.0,1414.0
2021-01-05 10:31:04.890,0.0068,0.0068,84.0,0.0067,40.0,7592.0,1414.0
2021-01-05 10:31:05.441,0.0068,0.0068,84.0,0.0067,40.0,7592.0,1414.0
2021-01-05 10:31:05.821,0.0067,0.0068,100.0,0.0067,30.0,7593.0,1415.0
2021-01-05 10:31:06.371,0.0067,0.0068,100.0,0.0067,40.0,7593.0,1415.0
2021-01-05 10:31:13.951,0.0067,0.0068,100.0,0.0067,40.0,7593.0,1415.0
2021-01-05 10:31:14.320,0.0067,0.0068,100.0,0.0067,55.0,7593.0,1415.0
2021-01-05 10:31:15.930,0.0067,0.0068,100.0,0.0067,40.0,7593.0,1415.0
2021-01-05 10:31:16.270,0.0067,0.0068,100.0,0.0067,55.0,7593.0,1415.0
2021-01-05 10:31:16.950,0.0067,0.0068,100.0,0.0067,40.0,7593.0,1415.0
2021-01-05 10:31:17.421,0.0067,0.0068,100.0,0.0067,40.0,7593.0,1415.0
2021-01-05 10:31:33.431,0.0067,0.0068,100.0,0.0067,40.0,7593.0,1415.0
2021-01-05 10:31:33.850,0.0067,0.0068,100.0,0.0067,55.0,7593.0,1415.0
2021-01-05 10:31:35.911,0.0067,0.0068,100.0,0.0067,28.0,7566.0,1442.0
2021-01-05 10:31:36.361,0.0067,0.0068,100.0,0.0067,15.0,7553.0,1465.0
2021-01-05 10:31:36.920,0.0067,0.0067,7.0,0.0066,25.0,7543.0,1475.0
2021-01-05 10:31:37.431,0.0067,0.0068,100.0,0.0067,9.0,7543.0,1482.0
2021-01-05 10:31:37.911,0.0067,0.0068,100.0,0.0067,5.0,7535.0,1496.0
2021-01-05 10:31:38.430,0.0067,0.0067,14.0,0.0066,25.0,7530.0,1501.0
2021-01-05 10:31:39.360,0.0067,0.0067,14.0,0.0066,45.0,7530.0,1501.0
2021-01-05 10:31:39.921,0.0067,0.0067,14.0,0.0066,45.0,7530.0,1501.0
2021-01-05 10:31:40.420,0.0067,0.0067,14.0,0.0066,30.0,7530.0,1501.0
2021-01-05 10:31:40.900,0.0067,0.0067,14.0,0.0066,45.0,7530.0,1501.0
2021-01-05 10:31:41.371,0.0067,0.0067,12.0,0.0066,45.0,7530.0,1503.0
2021-01-05 10:31:42.791,0.0067,0.0068,100.0,0.0066,45.0,7530.0,1515.0
2021-01-05 10:31:43.891,0.0067,0.0068,100.0,0.0066,30.0,7530.0,1515.0
2021-01-05 10:31:44.281,0.0067,0.0068,100.0,0.0067,15.0,7530.0,1516.0
2021-01-05 10:31:44.940,0.0067,0.0068,100.0,0.0067,45.0,7530.0,1517.0
2021-01-05 10:31:48.950,0.0067,0.0068,100.0,0.0067,30.0,7530.0,1517.0
2021-01-05 10:31:55.280,0.0067,0.0068,100.0,0.0067,45.0,7530.0,1517.0
2021-01-05 10:31:57.360,0.0067,0.0068,100.0,0.0067,30.0,7530.0,1517.0
2021-01-05 10:31:57.881,0.0067,0.0068,100.0,0.0067,45.0,7530.0,1517.0
2021-01-05 10:32:00.361,0.0067,0.0068,100.0,0.0067,30.0,7530.0,1517.0
2021-01-05 10:32:00.891,0.0067,0.0068,100.0,0.0067,45.0,7530.0,1517.0
2021-01-05 10:32:06.910,0.0067,0.0068,100.0,0.0067,10.0,7530.0,1517.0
2021-01-05 10:32:07.411,0.0067,0.0068,100.0,0.0067,10.0,7530.0,1517.0
2021-01-05 10:32:08.451,0.0067,0.0068,100.0,0.0067,10.0,7530.0,1517.0
2021-01-05 10:32:08.921,0.0067,0.0068,100.0,0.0067,10.0,7530.0,1517.0
2021-01-05 10:32:09.450,0.0067,0.0068,100.0,0.0067,10.0,7530.0,1517.0
2021-01-05 10:32:09.920,0.0067,0.0068,100.0,0.0067,10.0,7530.0,1517.0
2021-01-05 10:32:10.910,0.0067,0.0068,115.0,0.0067,10.0,7530.0,1517.0
2021-01-05 10:32:12.370,0.0067,0.0068,100.0,0.0067,10.0,7530.0,1517.0
2021-01-05 10:32:13.351,0.0067,0.0068,115.0,0.0067,10.0,7530.0,1517.0
2021-01-05 10:32:14.291,0.0067,0.0068,100.0,0.0067,20.0,7530.0,1517.0
2021-01-05 10:32:15.341,0.0067,0.0068,100.0,0.0067,20.0,7530.0,1517.0
2021-01-05 10:32:15.920,0.0067,0.0068,100.0,0.0067,20.0,7530.0,1517.0
2021-01-05 10:32:16.460,0.0067,0.0068,100.0,0.0067,20.0,7530.0,1517.0
2021-01-05 10:32:16.871,0.0067,0.0068,100.0,0.0067,40.0,7530.0,1517.0
2021-01-05 10:32:17.380,0.0067,0.0068,100.0,0.0067,20.0,7530.0,1517.0
2021-01-05 10:32:17.941,0.0067,0.0067,4.0,0.0066,45.0,7520.0,1537.0
2021-01-05 10:32:18.411,0.0067,0.0067,32.0,0.0066,45.0,7520.0,1537.0
2021-01-05 10:32:18.901,0.0067,0.0067,32.0,0.0066,45.0,7520.0,1537.0
