,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:17:09.410,0.6715,0.6749,16.0,0.6721,10.0,2575.0,44.0
2021-01-05 10:17:09.840,0.6715,0.6749,36.0,0.6715,20.0,2575.0,44.0
2021-01-05 10:17:10.411,0.6715,0.6749,36.0,0.6715,10.0,2575.0,44.0
2021-01-05 10:17:11.400,0.6715,0.6749,36.0,0.6715,10.0,2575.0,44.0
2021-01-05 10:17:11.890,0.6715,0.6749,36.0,0.6715,10.0,2575.0,44.0
2021-01-05 10:17:12.391,0.6715,0.6749,36.0,0.6715,10.0,2575.0,44.0
2021-01-05 10:17:13.321,0.6715,0.6749,36.0,0.6715,10.0,2575.0,44.0
2021-01-05 10:17:13.871,0.6715,0.6749,36.0,0.6715,10.0,2575.0,44.0
2021-01-05 10:17:14.401,0.6715,0.6749,36.0,0.6715,10.0,2575.0,44.0
2021-01-05 10:17:14.870,0.6715,0.6749,36.0,0.6715,10.0,2575.0,44.0
2021-01-05 10:17:15.371,0.6715,0.6749,36.0,0.6715,10.0,2575.0,44.0
2021-01-05 10:17:15.920,0.6715,0.6749,36.0,0.6715,10.0,2575.0,44.0
2021-01-05 10:17:16.820,0.6715,0.6749,36.0,0.6715,10.0,2575.0,44.0
2021-01-05 10:17:17.920,0.6715,0.6749,36.0,0.6715,10.0,2575.0,44.0
2021-01-05 10:17:19.411,0.6715,0.6749,36.0,0.6715,10.0,2575.0,44.0
2021-01-05 10:17:20.400,0.6715,0.6749,36.0,0.6715,10.0,2575.0,44.0
2021-01-05 10:17:20.921,0.6715,0.6749,36.0,0.6715,10.0,2575.0,44.0
2021-01-05 10:17:21.401,0.6715,0.6749,36.0,0.6715,10.0,2575.0,44.0
2021-01-05 10:17:23.330,0.6715,0.6749,36.0,0.6715,10.0,2575.0,44.0
2021-01-05 10:17:24.350,0.6715,0.6749,36.0,0.6707,20.0,2575.0,44.0
2021-01-05 10:17:24.861,0.6715,0.6749,36.0,0.6714,10.0,2575.0,44.0
2021-01-05 10:17:25.831,0.6715,0.6749,36.0,0.6707,20.0,2575.0,44.0
2021-01-05 10:17:26.321,0.6715,0.6749,36.0,0.6707,30.0,2575.0,44.0
2021-01-05 10:17:27.341,0.6715,0.6749,36.0,0.6707,30.0,2575.0,44.0
2021-01-05 10:17:27.831,0.6715,0.6749,36.0,0.6707,40.0,2575.0,44.0
2021-01-05 10:17:32.351,0.6715,0.6749,36.0,0.6707,40.0,2575.0,44.0
2021-01-05 10:17:32.851,0.6715,0.6749,36.0,0.6707,40.0,2575.0,44.0
2021-01-05 10:17:33.141,0.6715,0.6749,36.0,0.6707,30.0,2575.0,44.0
2021-01-05 10:17:33.861,0.6715,0.6749,36.0,0.6707,30.0,2575.0,44.0
2021-01-05 10:17:35.350,0.6715,0.6749,36.0,0.6707,30.0,2575.0,44.0
2021-01-05 10:17:35.871,0.6715,0.6749,36.0,0.6707,30.0,2575.0,44.0
2021-01-05 10:17:36.831,0.6715,0.6749,36.0,0.6707,30.0,2575.0,44.0
2021-01-05 10:17:37.871,0.6715,0.6749,36.0,0.6707,30.0,2575.0,44.0
2021-01-05 10:17:40.380,0.6715,0.6749,36.0,0.6707,30.0,2575.0,44.0
2021-01-05 10:17:40.881,0.6715,0.6749,36.0,0.6715,10.0,2575.0,44.0
2021-01-05 10:17:41.870,0.6715,0.6749,36.0,0.6715,10.0,2575.0,44.0
2021-01-05 10:17:44.871,0.6715,0.6749,36.0,0.6707,30.0,2575.0,44.0
2021-01-05 10:17:45.330,0.6715,0.6749,36.0,0.6707,20.0,2575.0,44.0
2021-01-05 10:17:45.880,0.6715,0.6749,36.0,0.6716,10.0,2575.0,44.0
2021-01-05 10:17:47.891,0.6715,0.6749,36.0,0.6716,10.0,2575.0,44.0
2021-01-05 10:17:48.381,0.6715,0.6749,36.0,0.6716,10.0,2575.0,44.0
2021-01-05 10:17:48.850,0.6715,0.6749,36.0,0.6716,10.0,2575.0,44.0
2021-01-05 10:17:51.301,0.6715,0.6749,36.0,0.6716,10.0,2575.0,44.0
2021-01-05 10:17:52.340,0.6715,0.6749,36.0,0.6716,10.0,2575.0,44.0
2021-01-05 10:17:53.330,0.6715,0.6749,36.0,0.6707,20.0,2575.0,44.0
2021-01-05 10:17:54.350,0.6715,0.6749,36.0,0.6717,10.0,2575.0,44.0
2021-01-05 10:17:54.851,0.6715,0.6749,36.0,0.6717,30.0,2575.0,44.0
2021-01-05 10:17:56.350,0.6715,0.6749,36.0,0.6717,30.0,2575.0,44.0
2021-01-05 10:17:56.851,0.6715,0.6749,36.0,0.6717,20.0,2575.0,44.0
2021-01-05 10:17:57.360,0.6715,0.6749,36.0,0.6715,20.0,2575.0,44.0
2021-01-05 10:17:57.861,0.6715,0.6749,36.0,0.6707,20.0,2575.0,44.0
2021-01-05 10:17:58.340,0.6715,0.6749,36.0,0.6717,10.0,2575.0,44.0
2021-01-05 10:17:59.350,0.6715,0.6749,36.0,0.6713,20.0,2575.0,44.0
2021-01-05 10:17:59.850,0.6715,0.6749,36.0,0.6707,20.0,2575.0,44.0
2021-01-05 10:18:00.351,0.6715,0.6749,36.0,0.6713,10.0,2575.0,44.0
2021-01-05 10:18:00.870,0.6715,0.6749,36.0,0.6713,30.0,2575.0,44.0
2021-01-05 10:18:01.320,0.6715,0.6749,36.0,0.6713,10.0,2575.0,44.0
2021-01-05 10:18:01.861,0.6715,0.6749,36.0,0.6713,10.0,2575.0,44.0
2021-01-05 10:18:02.351,0.6715,0.6749,36.0,0.6713,30.0,2575.0,44.0
2021-01-05 10:18:03.350,0.6715,0.6749,36.0,0.6713,30.0,2575.0,44.0
2021-01-05 10:18:03.861,0.6715,0.6749,36.0,0.6713,30.0,2575.0,44.0
2021-01-05 10:18:04.330,0.6715,0.6721,5.0,0.6713,30.0,2575.0,44.0
2021-01-05 10:18:04.850,0.6718,0.6749,36.0,0.6722,1.0,2580.0,54.0
2021-01-05 10:18:05.150,0.6718,0.6749,36.0,0.6713,30.0,2580.0,54.0
2021-01-05 10:18:06.881,0.6718,0.6749,36.0,0.6713,30.0,2580.0,54.0
2021-01-05 10:18:07.861,0.6718,0.6749,36.0,0.6713,30.0,2580.0,54.0
2021-01-05 10:18:08.381,0.6718,0.6749,36.0,0.6719,10.0,2580.0,54.0
2021-01-05 10:18:09.311,0.6718,0.6749,36.0,0.6719,20.0,2580.0,54.0
2021-01-05 10:18:09.851,0.6718,0.6749,36.0,0.6713,30.0,2580.0,54.0
2021-01-05 10:18:10.351,0.6718,0.6749,36.0,0.6713,30.0,2580.0,54.0
2021-01-05 10:18:11.390,0.6718,0.6749,36.0,0.6713,30.0,2580.0,54.0
2021-01-05 10:18:11.851,0.6718,0.6749,36.0,0.6713,30.0,2580.0,54.0
2021-01-05 10:18:12.381,0.6718,0.6749,36.0,0.6713,30.0,2580.0,54.0
2021-01-05 10:18:12.881,0.6718,0.6749,20.0,0.6713,30.0,2580.0,54.0
2021-01-05 10:18:12.981,0.6718,0.6759,16.0,0.6714,16.0,2580.0,54.0
2021-01-05 10:18:13.831,0.6718,0.6759,36.0,0.6714,16.0,2580.0,54.0
2021-01-05 10:18:14.381,0.6718,0.6759,20.0,0.6715,10.0,2580.0,54.0
2021-01-05 10:18:14.890,0.6718,0.6759,20.0,0.6723,16.0,2580.0,54.0
2021-01-05 10:18:15.411,0.6718,0.6768,16.0,0.6723,36.0,2580.0,54.0
2021-01-05 10:18:15.851,0.6718,0.6768,16.0,0.6729,10.0,2580.0,54.0
2021-01-05 10:18:16.421,0.6718,0.6768,16.0,0.6729,30.0,2580.0,54.0
2021-01-05 10:18:17.401,0.6718,0.6768,16.0,0.6729,40.0,2580.0,54.0
2021-01-05 10:18:17.841,0.6718,0.6768,16.0,0.6729,40.0,2580.0,54.0
2021-01-05 10:18:18.411,0.6718,0.6768,16.0,0.6729,40.0,2580.0,54.0
2021-01-05 10:18:19.410,0.6718,0.6768,16.0,0.6729,40.0,2580.0,54.0
2021-01-05 10:18:19.871,0.6718,0.6768,16.0,0.6729,40.0,2580.0,54.0
2021-01-05 10:18:20.421,0.6718,0.6768,16.0,0.6729,30.0,2580.0,54.0
2021-01-05 10:18:22.851,0.6718,0.6768,16.0,0.6729,30.0,2580.0,54.0
2021-01-05 10:18:23.370,0.6718,0.6768,16.0,0.6729,30.0,2580.0,54.0
2021-01-05 10:18:23.871,0.6718,0.6768,16.0,0.6729,30.0,2580.0,54.0
2021-01-05 10:18:24.371,0.6718,0.6768,16.0,0.6729,30.0,2580.0,54.0
2021-01-05 10:18:25.370,0.6718,0.6768,16.0,0.6729,30.0,2580.0,54.0
2021-01-05 10:18:26.370,0.6718,0.6768,16.0,0.6729,30.0,2580.0,54.0
2021-01-05 10:18:26.791,0.6718,0.6768,16.0,0.6729,30.0,2580.0,54.0
2021-01-05 10:18:29.360,0.6718,0.6768,16.0,0.6729,30.0,2580.0,54.0
2021-01-05 10:18:29.871,0.6718,0.6768,16.0,0.6729,30.0,2580.0,54.0
2021-01-05 10:18:30.871,0.6718,0.6768,16.0,0.6729,30.0,2580.0,54.0
2021-01-05 10:18:32.360,0.6718,0.6768,16.0,0.6729,30.0,2580.0,54.0
2021-01-05 10:18:32.871,0.6718,0.6768,16.0,0.6729,30.0,2580.0,54.0
2021-01-05 10:18:33.361,0.6718,0.6768,16.0,0.6729,10.0,2580.0,54.0
2021-01-05 10:18:34.370,0.6718,0.6768,16.0,0.6729,10.0,2580.0,54.0
2021-01-05 10:18:35.870,0.6718,0.6768,16.0,0.6729,10.0,2580.0,54.0
2021-01-05 10:18:36.360,0.6718,0.6759,16.0,0.6729,10.0,2580.0,54.0
2021-01-05 10:18:36.881,0.6718,0.6759,36.0,0.6729,10.0,2580.0,54.0
2021-01-05 10:18:38.341,0.6718,0.6759,36.0,0.6729,10.0,2580.0,54.0
2021-01-05 10:18:38.850,0.6718,0.6759,36.0,0.6729,10.0,2580.0,54.0
2021-01-05 10:18:39.870,0.6718,0.6759,36.0,0.6729,10.0,2580.0,54.0
2021-01-05 10:18:40.880,0.6718,0.6759,36.0,0.6729,10.0,2580.0,54.0
2021-01-05 10:18:43.280,0.6718,0.6759,36.0,0.6729,10.0,2580.0,54.0
2021-01-05 10:18:43.841,0.6718,0.6759,36.0,0.6729,10.0,2580.0,54.0
2021-01-05 10:18:44.371,0.6718,0.6759,36.0,0.6729,10.0,2580.0,54.0
2021-01-05 10:18:44.871,0.6718,0.6759,36.0,0.6729,10.0,2580.0,54.0
2021-01-05 10:18:45.381,0.6718,0.6759,36.0,0.6729,10.0,2580.0,54.0
2021-01-05 10:18:47.890,0.6718,0.6759,36.0,0.6729,10.0,2580.0,54.0
2021-01-05 10:18:48.271,0.6718,0.6759,36.0,0.6729,10.0,2580.0,54.0
2021-01-05 10:18:50.870,0.6718,0.6759,36.0,0.6729,10.0,2580.0,54.0
2021-01-05 10:18:52.801,0.6718,0.6759,36.0,0.6729,10.0,2580.0,54.0
2021-01-05 10:18:56.820,0.6718,0.6759,36.0,0.6729,10.0,2580.0,54.0
2021-01-05 10:18:57.261,0.6718,0.6759,36.0,0.6729,10.0,2580.0,54.0
2021-01-05 10:18:58.871,0.6718,0.6759,36.0,0.6729,10.0,2580.0,54.0
2021-01-05 10:18:59.371,0.6718,0.6759,36.0,0.6729,10.0,2580.0,54.0
2021-01-05 10:19:01.340,0.6718,0.6759,36.0,0.6729,10.0,2580.0,54.0
2021-01-05 10:19:01.861,0.6718,0.6759,36.0,0.6729,10.0,2580.0,54.0
2021-01-05 10:19:03.870,0.6718,0.6759,36.0,0.6717,20.0,2580.0,54.0
2021-01-05 10:19:04.341,0.6718,0.6759,36.0,0.6727,10.0,2580.0,54.0
2021-01-05 10:19:04.871,0.6718,0.6759,36.0,0.6717,20.0,2580.0,54.0
2021-01-05 10:19:05.311,0.6718,0.6759,36.0,0.6717,30.0,2580.0,54.0
2021-01-05 10:19:05.860,0.6718,0.6759,36.0,0.6717,30.0,2580.0,54.0
2021-01-05 10:19:06.371,0.6718,0.6759,36.0,0.6717,30.0,2580.0,54.0
2021-01-05 10:19:07.380,0.6718,0.6759,36.0,0.6717,30.0,2580.0,54.0
2021-01-05 10:19:07.831,0.6718,0.6759,36.0,0.6717,30.0,2580.0,54.0
2021-01-05 10:19:08.260,0.6718,0.6759,36.0,0.6717,30.0,2580.0,54.0
2021-01-05 10:19:08.800,0.6718,0.6759,36.0,0.6717,30.0,2580.0,54.0
2021-01-05 10:19:09.341,0.6718,0.6759,36.0,0.6717,30.0,2580.0,54.0
2021-01-05 10:19:10.350,0.6718,0.6759,36.0,0.6717,30.0,2580.0,54.0
2021-01-05 10:19:14.340,0.6718,0.6759,36.0,0.6717,30.0,2580.0,54.0
2021-01-05 10:19:14.851,0.6718,0.6759,36.0,0.6717,30.0,2580.0,54.0
2021-01-05 10:19:19.861,0.6718,0.675,16.0,0.6717,30.0,2580.0,54.0
2021-01-05 10:19:20.301,0.6718,0.675,36.0,0.6717,30.0,2580.0,54.0
2021-01-05 10:19:22.280,0.6718,0.675,36.0,0.6717,30.0,2580.0,54.0
2021-01-05 10:19:23.811,0.6718,0.675,36.0,0.6717,30.0,2580.0,54.0
2021-01-05 10:19:24.860,0.6718,0.675,36.0,0.6717,30.0,2580.0,54.0
2021-01-05 10:19:25.271,0.6718,0.675,36.0,0.671,20.0,2580.0,54.0
2021-01-05 10:19:25.580,0.6718,0.675,36.0,0.6716,10.0,2580.0,54.0
2021-01-05 10:19:26.370,0.6718,0.675,36.0,0.671,20.0,2580.0,54.0
2021-01-05 10:19:26.840,0.6718,0.675,36.0,0.671,30.0,2580.0,54.0
2021-01-05 10:19:27.361,0.6718,0.675,36.0,0.671,20.0,2580.0,54.0
2021-01-05 10:19:27.870,0.6718,0.675,36.0,0.671,20.0,2580.0,54.0
2021-01-05 10:19:28.360,0.6718,0.675,36.0,0.6716,10.0,2580.0,54.0
2021-01-05 10:19:29.211,0.6718,0.675,36.0,0.6716,10.0,2580.0,54.0
2021-01-05 10:19:30.231,0.6718,0.675,36.0,0.6716,10.0,2580.0,54.0
2021-01-05 10:19:32.850,0.6718,0.675,36.0,0.6716,10.0,2580.0,54.0
2021-01-05 10:19:33.330,0.6718,0.675,36.0,0.6716,10.0,2580.0,54.0
2021-01-05 10:19:36.780,0.6718,0.6749,10.0,0.6716,10.0,2580.0,54.0
2021-01-05 10:19:37.260,0.6718,0.6749,10.0,0.6716,10.0,2580.0,54.0
2021-01-05 10:19:38.340,0.6718,0.6741,16.0,0.671,20.0,2580.0,54.0
2021-01-05 10:19:39.360,0.6718,0.6741,36.0,0.6702,30.0,2580.0,54.0
2021-01-05 10:19:40.361,0.6718,0.6741,36.0,0.6711,10.0,2580.0,54.0
2021-01-05 10:19:42.340,0.6718,0.6741,36.0,0.6702,30.0,2580.0,54.0
2021-01-05 10:19:42.851,0.6718,0.6741,36.0,0.671,10.0,2580.0,54.0
2021-01-05 10:19:44.810,0.6718,0.6741,36.0,0.6702,30.0,2580.0,54.0
2021-01-05 10:19:45.381,0.6718,0.6741,36.0,0.6702,30.0,2580.0,54.0
2021-01-05 10:19:45.851,0.6718,0.6741,36.0,0.6702,40.0,2580.0,54.0
2021-01-05 10:19:46.361,0.6718,0.6741,36.0,0.6702,40.0,2580.0,54.0
2021-01-05 10:19:47.200,0.6718,0.6741,36.0,0.6702,40.0,2580.0,54.0
2021-01-05 10:19:52.810,0.6718,0.6741,36.0,0.6702,40.0,2580.0,54.0
2021-01-05 10:19:53.371,0.6718,0.6741,36.0,0.6702,40.0,2580.0,54.0
2021-01-05 10:19:54.281,0.6718,0.6741,36.0,0.6702,40.0,2580.0,54.0
2021-01-05 10:19:55.340,0.6718,0.6732,16.0,0.6702,20.0,2580.0,54.0
2021-01-05 10:19:55.870,0.6718,0.6732,36.0,0.6702,20.0,2580.0,54.0
2021-01-05 10:19:56.381,0.6718,0.6732,36.0,0.6702,10.0,2580.0,54.0
2021-01-05 10:19:56.811,0.6718,0.6732,36.0,0.6702,10.0,2580.0,54.0
2021-01-05 10:19:57.270,0.6718,0.6732,36.0,0.6702,10.0,2580.0,54.0
2021-01-05 10:19:58.850,0.6718,0.6732,36.0,0.6702,10.0,2580.0,54.0
2021-01-05 10:19:59.330,0.6718,0.6732,36.0,0.6702,10.0,2580.0,54.0
2021-01-05 10:20:00.321,0.6718,0.6732,36.0,0.6702,10.0,2580.0,54.0
2021-01-05 10:20:00.890,0.6718,0.6732,36.0,0.6702,10.0,2580.0,54.0
2021-01-05 10:20:02.830,0.6718,0.6732,36.0,0.6702,10.0,2580.0,54.0
2021-01-05 10:20:03.391,0.6718,0.6732,36.0,0.6702,10.0,2580.0,54.0
2021-01-05 10:20:03.810,0.6718,0.6732,36.0,0.6702,10.0,2580.0,54.0
2021-01-05 10:20:04.390,0.6718,0.6732,36.0,0.6702,10.0,2580.0,54.0
2021-01-05 10:20:06.351,0.6718,0.6732,36.0,0.6702,10.0,2580.0,54.0
2021-01-05 10:20:06.791,0.6718,0.6732,36.0,0.6702,30.0,2580.0,54.0
2021-01-05 10:20:07.381,0.6718,0.6732,36.0,0.6702,30.0,2580.0,54.0
2021-01-05 10:20:08.910,0.6718,0.6732,20.0,0.6704,10.0,2580.0,54.0
2021-01-05 10:20:09.150,0.6718,0.6741,20.0,0.6704,10.0,2580.0,54.0
2021-01-05 10:20:09.901,0.6718,0.6741,20.0,0.6704,10.0,2580.0,54.0
2021-01-05 10:20:10.420,0.6718,0.6741,20.0,0.6704,10.0,2580.0,54.0
2021-01-05 10:20:10.901,0.6718,0.6741,20.0,0.6704,20.0,2580.0,54.0
2021-01-05 10:20:11.300,0.6718,0.6741,20.0,0.6704,20.0,2580.0,54.0
2021-01-05 10:20:11.921,0.6718,0.675,30.0,0.6708,16.0,2580.0,54.0
2021-01-05 10:20:12.810,0.6718,0.675,20.0,0.6708,36.0,2580.0,54.0
2021-01-05 10:20:13.331,0.6718,0.675,20.0,0.6708,36.0,2580.0,54.0
2021-01-05 10:20:14.251,0.6718,0.675,20.0,0.6709,10.0,2580.0,54.0
2021-01-05 10:20:14.900,0.6718,0.675,20.0,0.6708,36.0,2580.0,54.0
2021-01-05 10:20:14.900,0.6718,0.675,20.0,0.6708,46.0,2580.0,54.0
2021-01-05 10:20:15.920,0.6718,0.675,20.0,0.6708,46.0,2580.0,54.0
2021-01-05 10:20:16.401,0.6718,0.675,20.0,0.6708,46.0,2580.0,54.0
2021-01-05 10:20:16.931,0.6718,0.675,20.0,0.6708,46.0,2580.0,54.0
2021-01-05 10:20:17.401,0.6718,0.675,20.0,0.6708,46.0,2580.0,54.0
2021-01-05 10:20:17.841,0.6718,0.6744,16.0,0.6708,30.0,2580.0,54.0
2021-01-05 10:20:18.420,0.6718,0.6744,36.0,0.6708,30.0,2580.0,54.0
2021-01-05 10:20:19.601,0.6718,0.6744,36.0,0.6708,10.0,2580.0,54.0
2021-01-05 10:20:20.421,0.6718,0.6744,36.0,0.6708,30.0,2580.0,54.0
2021-01-05 10:20:20.931,0.6718,0.6744,36.0,0.6708,30.0,2580.0,54.0
2021-01-05 10:20:21.841,0.6718,0.6744,36.0,0.6708,30.0,2580.0,54.0
2021-01-05 10:20:22.381,0.6718,0.6744,20.0,0.6708,46.0,2580.0,54.0
2021-01-05 10:20:22.840,0.6718,0.675,20.0,0.6708,46.0,2580.0,54.0
2021-01-05 10:20:23.320,0.6718,0.675,20.0,0.6708,46.0,2580.0,54.0
2021-01-05 10:20:23.881,0.6718,0.675,20.0,0.6708,30.0,2580.0,54.0
2021-01-05 10:20:24.290,0.6718,0.6761,16.0,0.6717,16.0,2580.0,54.0
2021-01-05 10:20:24.890,0.6718,0.6761,36.0,0.6722,10.0,2580.0,54.0
2021-01-05 10:20:25.380,0.6718,0.6761,36.0,0.6722,10.0,2580.0,54.0
2021-01-05 10:20:26.871,0.6718,0.6761,36.0,0.672,10.0,2580.0,54.0
2021-01-05 10:20:27.391,0.6718,0.6761,36.0,0.672,10.0,2580.0,54.0
2021-01-05 10:20:27.850,0.6718,0.6761,36.0,0.672,20.0,2580.0,54.0
2021-01-05 10:20:28.390,0.6718,0.6761,20.0,0.672,20.0,2580.0,54.0
2021-01-05 10:20:28.891,0.6718,0.677,16.0,0.6725,16.0,2580.0,54.0
2021-01-05 10:20:29.391,0.6718,0.677,36.0,0.6725,36.0,2580.0,54.0
2021-01-05 10:20:29.850,0.6718,0.677,36.0,0.6725,36.0,2580.0,54.0
2021-01-05 10:20:30.380,0.6718,0.677,36.0,0.6725,46.0,2580.0,54.0
2021-01-05 10:20:31.400,0.6718,0.677,36.0,0.6725,46.0,2580.0,54.0
2021-01-05 10:20:31.850,0.6718,0.677,36.0,0.6725,46.0,2580.0,54.0
2021-01-05 10:20:32.390,0.6718,0.677,36.0,0.6725,46.0,2580.0,54.0
2021-01-05 10:20:32.901,0.6718,0.677,36.0,0.6725,26.0,2580.0,54.0
2021-01-05 10:20:33.861,0.6718,0.677,36.0,0.6725,46.0,2580.0,54.0
2021-01-05 10:20:34.401,0.6718,0.677,36.0,0.6725,46.0,2580.0,54.0
2021-01-05 10:20:34.910,0.6718,0.677,36.0,0.6725,46.0,2580.0,54.0
2021-01-05 10:20:35.861,0.6718,0.677,36.0,0.6725,46.0,2580.0,54.0
2021-01-05 10:20:36.881,0.6718,0.677,36.0,0.6725,46.0,2580.0,54.0
2021-01-05 10:20:37.851,0.6718,0.677,36.0,0.6736,10.0,2580.0,54.0
2021-01-05 10:20:38.330,0.6718,0.677,36.0,0.6736,10.0,2580.0,54.0
2021-01-05 10:20:39.390,0.6718,0.677,36.0,0.6736,10.0,2580.0,54.0
2021-01-05 10:20:39.861,0.6718,0.677,36.0,0.6736,20.0,2580.0,54.0
2021-01-05 10:20:40.410,0.6718,0.6777,20.0,0.6736,20.0,2580.0,54.0
2021-01-05 10:20:41.361,0.6718,0.6777,20.0,0.6736,20.0,2580.0,54.0
2021-01-05 10:20:41.890,0.6718,0.6777,20.0,0.6751,10.0,2580.0,54.0
2021-01-05 10:20:42.410,0.6718,0.678,16.0,0.6751,10.0,2580.0,54.0
2021-01-05 10:20:43.920,0.6718,0.6783,20.0,0.6751,10.0,2580.0,54.0
2021-01-05 10:20:44.410,0.6718,0.6788,16.0,0.6751,10.0,2580.0,54.0
2021-01-05 10:20:45.390,0.6718,0.6788,16.0,0.6751,10.0,2580.0,54.0
2021-01-05 10:20:46.911,0.6718,0.6788,16.0,0.6751,10.0,2580.0,54.0
2021-01-05 10:20:48.391,0.6718,0.6788,16.0,0.6751,10.0,2580.0,54.0
2021-01-05 10:20:52.200,0.6718,0.6788,16.0,0.6751,10.0,2580.0,54.0
2021-01-05 10:20:52.721,0.6718,0.6788,16.0,0.6751,10.0,2580.0,54.0
2021-01-05 10:20:52.840,0.6718,0.6788,16.0,0.6751,10.0,2580.0,54.0
2021-01-05 10:20:53.351,0.6718,0.6788,16.0,0.6751,10.0,2580.0,54.0
2021-01-05 10:20:54.361,0.6718,0.6788,16.0,0.6751,10.0,2580.0,54.0
2021-01-05 10:20:55.391,0.6718,0.6788,16.0,0.6751,10.0,2580.0,54.0
2021-01-05 10:20:56.340,0.6718,0.6788,16.0,0.6751,10.0,2580.0,54.0
2021-01-05 10:20:57.391,0.6718,0.6788,16.0,0.6751,10.0,2580.0,54.0
2021-01-05 10:20:57.890,0.6718,0.6788,16.0,0.6751,10.0,2580.0,54.0
2021-01-05 10:20:58.351,0.6718,0.6788,16.0,0.6751,10.0,2580.0,54.0
2021-01-05 10:20:58.780,0.6718,0.6788,16.0,0.6751,10.0,2580.0,54.0
2021-01-05 10:20:59.861,0.6718,0.6788,16.0,0.6751,10.0,2580.0,54.0
2021-01-05 10:21:00.380,0.6718,0.6788,16.0,0.6751,10.0,2580.0,54.0
2021-01-05 10:21:01.890,0.6718,0.6788,16.0,0.6751,10.0,2580.0,54.0
2021-01-05 10:21:02.900,0.6718,0.6788,16.0,0.6751,10.0,2580.0,54.0
2021-01-05 10:21:03.400,0.6718,0.6789,30.0,0.6751,10.0,2580.0,54.0
2021-01-05 10:21:03.871,0.6718,0.6778,16.0,0.6751,10.0,2580.0,54.0
2021-01-05 10:21:04.401,0.6718,0.6778,36.0,0.6736,1.0,2580.0,54.0
2021-01-05 10:21:04.900,0.6718,0.6778,36.0,0.6744,10.0,2580.0,54.0
2021-01-05 10:21:05.350,0.6718,0.6778,36.0,0.6744,10.0,2580.0,54.0
2021-01-05 10:21:05.920,0.6718,0.6778,20.0,0.6729,20.0,2580.0,54.0
2021-01-05 10:21:05.920,0.6718,0.6768,16.0,0.6736,10.0,2580.0,54.0
2021-01-05 10:21:06.850,0.6718,0.6768,36.0,0.6736,10.0,2580.0,54.0
2021-01-05 10:21:07.920,0.6718,0.676,16.0,0.6736,10.0,2580.0,54.0
2021-01-05 10:21:08.360,0.6718,0.676,36.0,0.6736,10.0,2580.0,54.0
2021-01-05 10:21:08.921,0.6718,0.676,36.0,0.6736,10.0,2580.0,54.0
2021-01-05 10:21:09.361,0.6718,0.676,36.0,0.6736,10.0,2580.0,54.0
2021-01-05 10:21:09.910,0.6718,0.676,20.0,0.6736,10.0,2580.0,54.0
2021-01-05 10:21:10.410,0.6718,0.6768,36.0,0.6736,10.0,2580.0,54.0
2021-01-05 10:21:11.401,0.6718,0.6768,20.0,0.6736,10.0,2580.0,54.0
2021-01-05 10:21:11.920,0.6718,0.6778,16.0,0.6739,10.0,2580.0,54.0
2021-01-05 10:21:12.350,0.6718,0.6778,16.0,0.6739,10.0,2580.0,54.0
2021-01-05 10:21:12.921,0.6718,0.6778,36.0,0.6739,30.0,2580.0,54.0
2021-01-05 10:21:14.461,0.6718,0.6778,36.0,0.6739,30.0,2580.0,54.0
2021-01-05 10:21:15.420,0.6718,0.6778,36.0,0.6739,30.0,2580.0,54.0
2021-01-05 10:21:15.841,0.6718,0.6767,16.0,0.6732,20.0,2580.0,54.0
2021-01-05 10:21:16.450,0.6718,0.6767,36.0,0.6725,30.0,2580.0,54.0
2021-01-05 10:21:17.391,0.6718,0.6767,36.0,0.6725,40.0,2580.0,54.0
2021-01-05 10:21:17.841,0.6718,0.6767,36.0,0.6725,40.0,2580.0,54.0
2021-01-05 10:21:18.400,0.6718,0.6767,36.0,0.6725,40.0,2580.0,54.0
2021-01-05 10:21:18.400,0.6718,0.6767,36.0,0.6725,40.0,2580.0,54.0
2021-01-05 10:21:20.471,0.6718,0.6767,36.0,0.6725,40.0,2580.0,54.0
2021-01-05 10:21:20.840,0.6718,0.6767,20.0,0.6731,16.0,2580.0,54.0
2021-01-05 10:21:21.481,0.6718,0.6767,20.0,0.6731,36.0,2580.0,54.0
2021-01-05 10:21:21.971,0.6718,0.6767,20.0,0.6739,10.0,2580.0,54.0
2021-01-05 10:21:22.471,0.6718,0.6776,16.0,0.6739,30.0,2580.0,54.0
2021-01-05 10:21:22.861,0.6718,0.6772,10.0,0.6731,46.0,2580.0,54.0
2021-01-05 10:21:23.391,0.6718,0.6772,20.0,0.6731,36.0,2580.0,54.0
2021-01-05 10:21:24.390,0.6718,0.6776,16.0,0.674,10.0,2580.0,54.0
2021-01-05 10:21:25.381,0.6718,0.6778,20.0,0.674,10.0,2580.0,54.0
2021-01-05 10:21:25.400,0.6718,0.6785,16.0,0.6741,16.0,2580.0,54.0
2021-01-05 10:21:26.401,0.6718,0.6785,16.0,0.6741,16.0,2580.0,54.0
2021-01-05 10:21:26.891,0.6718,0.6785,16.0,0.6741,16.0,2580.0,54.0
2021-01-05 10:21:27.400,0.6718,0.6785,16.0,0.6742,1.0,2580.0,54.0
2021-01-05 10:21:28.401,0.6718,0.679,20.0,0.675,16.0,2580.0,54.0
