,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:13:02.320,0.5897,0.5917,14.0,0.5898,10.0,3231.0,100.0
2021-01-05 10:13:02.810,0.5897,0.5922,34.0,0.5898,10.0,3231.0,100.0
2021-01-05 10:13:02.810,0.5897,0.5922,34.0,0.5898,10.0,3231.0,100.0
2021-01-05 10:13:03.820,0.5897,0.5922,34.0,0.5898,10.0,3231.0,100.0
2021-01-05 10:13:04.301,0.5897,0.5922,34.0,0.5896,14.0,3231.0,100.0
2021-01-05 10:13:04.791,0.5897,0.5922,34.0,0.5896,14.0,3231.0,100.0
2021-01-05 10:13:05.300,0.5897,0.5922,34.0,0.5896,14.0,3231.0,100.0
2021-01-05 10:13:05.820,0.5897,0.5922,34.0,0.5896,14.0,3231.0,100.0
2021-01-05 10:13:06.220,0.5897,0.5922,34.0,0.5896,14.0,3231.0,100.0
2021-01-05 10:13:07.271,0.5897,0.5922,34.0,0.5896,14.0,3231.0,100.0
2021-01-05 10:13:08.170,0.5897,0.5922,34.0,0.5896,14.0,3231.0,100.0
2021-01-05 10:13:09.841,0.5897,0.5922,34.0,0.5896,14.0,3231.0,100.0
2021-01-05 10:13:10.331,0.5897,0.5922,34.0,0.5899,10.0,3231.0,100.0
2021-01-05 10:13:10.821,0.5897,0.5922,34.0,0.5899,10.0,3231.0,100.0
2021-01-05 10:13:11.841,0.5897,0.5922,34.0,0.5899,10.0,3231.0,100.0
2021-01-05 10:13:13.251,0.5897,0.5922,34.0,0.5899,10.0,3231.0,100.0
2021-01-05 10:13:13.841,0.5897,0.5922,34.0,0.5899,10.0,3231.0,100.0
2021-01-05 10:13:14.271,0.5897,0.5922,20.0,0.5899,10.0,3231.0,100.0
2021-01-05 10:13:14.851,0.5897,0.5921,13.0,0.5902,14.0,3231.0,100.0
2021-01-05 10:13:15.320,0.5897,0.5921,13.0,0.5902,14.0,3231.0,100.0
2021-01-05 10:13:15.810,0.5897,0.5925,3.0,0.5902,14.0,3231.0,100.0
2021-01-05 10:13:16.350,0.5897,0.5924,13.0,0.5902,14.0,3231.0,100.0
2021-01-05 10:13:16.830,0.5897,0.5924,13.0,0.5902,14.0,3231.0,100.0
2021-01-05 10:13:17.341,0.5897,0.5924,13.0,0.5902,14.0,3231.0,100.0
2021-01-05 10:13:17.810,0.5897,0.5924,13.0,0.5902,14.0,3231.0,100.0
2021-01-05 10:13:18.321,0.5897,0.5924,13.0,0.5902,14.0,3231.0,100.0
2021-01-05 10:13:19.360,0.5897,0.5925,3.0,0.589,10.0,3231.0,100.0
2021-01-05 10:13:19.850,0.5897,0.5925,3.0,0.5908,14.0,3231.0,100.0
2021-01-05 10:13:20.130,0.5897,0.5925,3.0,0.5908,14.0,3231.0,100.0
2021-01-05 10:13:21.371,0.5897,0.5925,3.0,0.5908,14.0,3231.0,100.0
2021-01-05 10:13:22.370,0.5897,0.5925,3.0,0.5903,14.0,3231.0,100.0
2021-01-05 10:13:22.820,0.5897,0.5925,3.0,0.5903,14.0,3231.0,100.0
2021-01-05 10:13:24.111,0.5897,0.5925,16.0,0.5903,14.0,3231.0,100.0
2021-01-05 10:13:24.311,0.5897,0.5925,16.0,0.5903,14.0,3231.0,100.0
2021-01-05 10:13:24.841,0.5897,0.5925,3.0,0.5907,10.0,3231.0,100.0
2021-01-05 10:13:25.830,0.5897,0.5925,3.0,0.5907,10.0,3231.0,100.0
2021-01-05 10:13:26.310,0.5897,0.5925,3.0,0.5907,10.0,3231.0,100.0
2021-01-05 10:13:26.781,0.5897,0.5925,3.0,0.5908,14.0,3231.0,100.0
2021-01-05 10:13:27.271,0.5897,0.5925,3.0,0.5908,14.0,3231.0,100.0
2021-01-05 10:13:27.861,0.5897,0.5925,3.0,0.5908,14.0,3231.0,100.0
2021-01-05 10:13:28.831,0.5897,0.5925,3.0,0.5916,10.0,3231.0,100.0
2021-01-05 10:13:29.841,0.5925,0.5934,14.0,0.5916,10.0,3231.0,103.0
2021-01-05 10:13:30.301,0.5925,0.5934,14.0,0.5916,10.0,3231.0,103.0
2021-01-05 10:13:30.840,0.5925,0.5934,14.0,0.5916,10.0,3231.0,103.0
2021-01-05 10:13:31.180,0.5925,0.5934,14.0,0.5916,10.0,3231.0,103.0
2021-01-05 10:13:32.370,0.5925,0.594,14.0,0.5916,10.0,3231.0,103.0
2021-01-05 10:13:32.871,0.5925,0.594,14.0,0.5916,10.0,3231.0,103.0
2021-01-05 10:13:33.351,0.5925,0.594,14.0,0.5916,10.0,3231.0,103.0
2021-01-05 10:13:33.860,0.5925,0.594,14.0,0.5916,10.0,3231.0,103.0
2021-01-05 10:13:34.381,0.5925,0.594,14.0,0.5916,10.0,3231.0,103.0
2021-01-05 10:13:34.871,0.5925,0.594,14.0,0.5924,10.0,3231.0,103.0
2021-01-05 10:13:35.380,0.5925,0.594,14.0,0.5914,14.0,3231.0,103.0
2021-01-05 10:13:35.901,0.5925,0.594,14.0,0.5914,14.0,3231.0,103.0
2021-01-05 10:13:36.390,0.5925,0.594,14.0,0.5914,14.0,3231.0,103.0
2021-01-05 10:13:36.390,0.5925,0.5942,20.0,0.592,14.0,3231.0,103.0
2021-01-05 10:13:37.401,0.5925,0.5941,13.0,0.592,14.0,3231.0,103.0
2021-01-05 10:13:38.901,0.5925,0.5941,13.0,0.592,14.0,3231.0,103.0
2021-01-05 10:13:39.360,0.5925,0.5941,13.0,0.592,14.0,3231.0,103.0
2021-01-05 10:13:40.400,0.5925,0.5941,13.0,0.592,14.0,3231.0,103.0
2021-01-05 10:13:41.410,0.5925,0.594,14.0,0.5914,14.0,3231.0,103.0
2021-01-05 10:13:41.910,0.5925,0.594,14.0,0.5914,14.0,3231.0,103.0
2021-01-05 10:13:42.411,0.5925,0.594,14.0,0.5914,14.0,3231.0,103.0
2021-01-05 10:13:46.411,0.5925,0.594,14.0,0.5914,14.0,3231.0,103.0
2021-01-05 10:13:46.910,0.5925,0.594,14.0,0.5914,14.0,3231.0,103.0
2021-01-05 10:13:47.381,0.5925,0.5942,20.0,0.5924,10.0,3231.0,103.0
2021-01-05 10:13:47.790,0.5925,0.5947,14.0,0.5924,10.0,3231.0,103.0
2021-01-05 10:13:48.391,0.5925,0.5947,34.0,0.5936,10.0,3231.0,103.0
2021-01-05 10:13:48.870,0.5925,0.5947,20.0,0.5928,10.0,3231.0,103.0
2021-01-05 10:13:49.431,0.5925,0.5953,14.0,0.5927,14.0,3231.0,103.0
2021-01-05 10:13:49.821,0.5925,0.5969,20.0,0.592,10.0,3231.0,103.0
2021-01-05 10:13:50.410,0.5925,0.596,14.0,0.5934,14.0,3231.0,103.0
2021-01-05 10:13:50.931,0.5925,0.5961,20.0,0.594,14.0,3231.0,103.0
2021-01-05 10:13:51.450,0.5925,0.596,13.0,0.594,14.0,3231.0,103.0
2021-01-05 10:13:52.831,0.5925,0.596,13.0,0.594,14.0,3231.0,103.0
2021-01-05 10:13:53.321,0.5925,0.596,13.0,0.5922,20.0,3231.0,103.0
2021-01-05 10:13:53.801,0.5925,0.5958,14.0,0.5932,14.0,3231.0,103.0
2021-01-05 10:13:54.860,0.5925,0.5958,14.0,0.5932,14.0,3231.0,103.0
2021-01-05 10:13:55.361,0.5925,0.5958,14.0,0.5932,14.0,3231.0,103.0
2021-01-05 10:13:55.861,0.5925,0.5961,20.0,0.592,10.0,3231.0,103.0
2021-01-05 10:13:56.110,0.5925,0.5952,14.0,0.5926,14.0,3231.0,103.0
2021-01-05 10:13:56.890,0.5925,0.5952,34.0,0.5926,14.0,3231.0,103.0
2021-01-05 10:13:56.890,0.5925,0.5952,34.0,0.5926,14.0,3231.0,103.0
2021-01-05 10:13:57.870,0.5925,0.5952,34.0,0.5926,14.0,3231.0,103.0
2021-01-05 10:13:58.360,0.5925,0.5952,20.0,0.592,10.0,3231.0,103.0
2021-01-05 10:13:58.871,0.5925,0.5947,14.0,0.5921,14.0,3231.0,103.0
2021-01-05 10:13:59.361,0.5925,0.5947,34.0,0.5921,14.0,3231.0,103.0
2021-01-05 10:13:59.860,0.5925,0.5947,34.0,0.5928,10.0,3231.0,103.0
2021-01-05 10:14:00.880,0.5925,0.5947,20.0,0.5928,10.0,3231.0,103.0
2021-01-05 10:14:00.880,0.5925,0.5947,20.0,0.5928,10.0,3231.0,103.0
2021-01-05 10:14:01.851,0.5925,0.5947,20.0,0.5928,10.0,3231.0,103.0
2021-01-05 10:14:02.371,0.5925,0.5947,20.0,0.5928,10.0,3231.0,103.0
2021-01-05 10:14:06.901,0.5925,0.5947,20.0,0.5928,10.0,3231.0,103.0
2021-01-05 10:14:07.420,0.5925,0.5947,20.0,0.5928,10.0,3231.0,103.0
2021-01-05 10:14:07.921,0.5925,0.5947,33.0,0.5928,10.0,3231.0,103.0
2021-01-05 10:14:08.400,0.5925,0.5947,33.0,0.5928,10.0,3231.0,103.0
2021-01-05 10:14:08.911,0.5925,0.5947,33.0,0.5928,10.0,3231.0,103.0
2021-01-05 10:14:09.431,0.5925,0.5947,20.0,0.5928,10.0,3231.0,103.0
2021-01-05 10:14:09.931,0.5925,0.5947,20.0,0.5927,14.0,3231.0,103.0
2021-01-05 10:14:10.430,0.5925,0.5947,20.0,0.5927,14.0,3231.0,103.0
2021-01-05 10:14:11.840,0.5925,0.5947,20.0,0.5927,14.0,3231.0,103.0
2021-01-05 10:14:13.421,0.5925,0.5947,20.0,0.5927,14.0,3231.0,103.0
2021-01-05 10:14:13.940,0.5925,0.5946,13.0,0.5927,14.0,3231.0,103.0
2021-01-05 10:14:14.361,0.5925,0.5947,20.0,0.5927,14.0,3231.0,103.0
2021-01-05 10:14:14.920,0.5925,0.5947,20.0,0.5937,10.0,3231.0,103.0
2021-01-05 10:14:15.780,0.5925,0.5947,20.0,0.5937,10.0,3231.0,103.0
2021-01-05 10:14:17.411,0.5925,0.5947,20.0,0.5937,10.0,3231.0,103.0
2021-01-05 10:14:17.961,0.5925,0.5947,20.0,0.5937,10.0,3231.0,103.0
2021-01-05 10:14:18.441,0.5925,0.5947,20.0,0.5937,10.0,3231.0,103.0
2021-01-05 10:14:19.340,0.5925,0.5947,20.0,0.5937,10.0,3231.0,103.0
2021-01-05 10:14:19.880,0.5925,0.5947,33.0,0.5937,10.0,3231.0,103.0
2021-01-05 10:14:20.431,0.5925,0.5947,20.0,0.5927,14.0,3231.0,103.0
2021-01-05 10:14:20.931,0.5925,0.5946,13.0,0.5927,14.0,3231.0,103.0
2021-01-05 10:14:21.461,0.5925,0.5947,20.0,0.5927,14.0,3231.0,103.0
2021-01-05 10:14:22.690,0.5925,0.5947,20.0,0.5927,14.0,3231.0,103.0
2021-01-05 10:14:23.301,0.5925,0.5946,13.0,0.5927,14.0,3231.0,103.0
2021-01-05 10:14:23.830,0.5925,0.5946,13.0,0.5927,14.0,3231.0,103.0
2021-01-05 10:14:23.830,0.5925,0.5946,13.0,0.5927,14.0,3231.0,103.0
2021-01-05 10:14:24.341,0.5925,0.5946,13.0,0.5927,14.0,3231.0,103.0
2021-01-05 10:14:26.350,0.5925,0.5946,13.0,0.5937,10.0,3231.0,103.0
2021-01-05 10:14:26.771,0.5925,0.5947,20.0,0.5937,10.0,3231.0,103.0
2021-01-05 10:14:27.351,0.5925,0.5947,20.0,0.5937,10.0,3231.0,103.0
2021-01-05 10:14:27.851,0.5925,0.5947,20.0,0.5946,13.0,3231.0,103.0
2021-01-05 10:14:28.350,0.5946,0.5947,20.0,0.5937,10.0,3231.0,116.0
2021-01-05 10:14:28.350,0.5946,0.595,1.0,0.5944,10.0,3231.0,116.0
2021-01-05 10:14:29.360,0.5946,0.595,1.0,0.5944,10.0,3231.0,116.0
2021-01-05 10:14:29.860,0.595,0.5954,20.0,0.5944,10.0,3230.0,117.0
2021-01-05 10:14:30.350,0.595,0.5954,20.0,0.5944,10.0,3230.0,117.0
2021-01-05 10:14:30.361,0.5944,0.5953,13.0,0.5933,14.0,3230.0,127.0
2021-01-05 10:14:31.330,0.5944,0.5953,13.0,0.5933,14.0,3230.0,127.0
2021-01-05 10:14:31.860,0.5944,0.5953,13.0,0.5933,14.0,3230.0,127.0
2021-01-05 10:14:32.350,0.5944,0.5953,13.0,0.5933,14.0,3230.0,127.0
2021-01-05 10:14:32.861,0.5944,0.5953,13.0,0.5933,14.0,3230.0,127.0
2021-01-05 10:14:33.360,0.5944,0.5954,20.0,0.5933,14.0,3230.0,127.0
2021-01-05 10:14:34.861,0.5944,0.5954,20.0,0.5933,14.0,3230.0,127.0
2021-01-05 10:14:35.320,0.5944,0.5953,13.0,0.5916,10.0,3230.0,127.0
2021-01-05 10:14:35.861,0.5944,0.5953,13.0,0.5928,14.0,3230.0,127.0
2021-01-05 10:14:37.341,0.5944,0.5953,13.0,0.5928,14.0,3230.0,127.0
2021-01-05 10:14:37.861,0.5944,0.5953,13.0,0.5928,14.0,3230.0,127.0
2021-01-05 10:14:38.341,0.5944,0.5953,13.0,0.5928,14.0,3230.0,127.0
2021-01-05 10:14:38.851,0.5944,0.5953,13.0,0.5928,14.0,3230.0,127.0
2021-01-05 10:14:39.360,0.5944,0.5953,13.0,0.5928,14.0,3230.0,127.0
2021-01-05 10:14:39.861,0.5944,0.5953,13.0,0.5928,14.0,3230.0,127.0
2021-01-05 10:14:40.351,0.5944,0.5953,13.0,0.5928,14.0,3230.0,127.0
2021-01-05 10:14:40.870,0.5944,0.5953,13.0,0.5928,14.0,3230.0,127.0
2021-01-05 10:14:41.310,0.5944,0.5953,13.0,0.5928,14.0,3230.0,127.0
2021-01-05 10:14:41.851,0.5944,0.5953,13.0,0.5928,14.0,3230.0,127.0
2021-01-05 10:14:42.351,0.5944,0.5953,13.0,0.5928,14.0,3230.0,127.0
2021-01-05 10:14:42.860,0.5944,0.5953,13.0,0.5928,14.0,3230.0,127.0
2021-01-05 10:14:43.350,0.5944,0.5953,13.0,0.5928,14.0,3230.0,127.0
2021-01-05 10:14:44.351,0.5944,0.5953,13.0,0.5921,20.0,3230.0,127.0
2021-01-05 10:14:45.361,0.5944,0.5953,13.0,0.5933,14.0,3230.0,127.0
2021-01-05 10:14:47.150,0.5944,0.5953,13.0,0.5933,14.0,3230.0,127.0
2021-01-05 10:14:50.371,0.5944,0.5954,20.0,0.5933,14.0,3230.0,127.0
2021-01-05 10:14:50.871,0.5944,0.5954,33.0,0.5933,14.0,3230.0,127.0
2021-01-05 10:14:51.370,0.5944,0.5954,20.0,0.5933,14.0,3230.0,127.0
2021-01-05 10:14:51.881,0.5944,0.5954,20.0,0.5933,14.0,3230.0,127.0
2021-01-05 10:14:54.340,0.5944,0.5954,33.0,0.5933,14.0,3230.0,127.0
2021-01-05 10:14:54.771,0.5944,0.5954,33.0,0.5933,14.0,3230.0,127.0
2021-01-05 10:14:55.330,0.5944,0.5954,20.0,0.5933,14.0,3230.0,127.0
2021-01-05 10:14:55.800,0.5944,0.5954,20.0,0.593,30.0,3230.0,127.0
2021-01-05 10:14:56.321,0.5944,0.5954,20.0,0.5938,14.0,3230.0,127.0
2021-01-05 10:14:56.840,0.5944,0.5964,14.0,0.5938,14.0,3230.0,127.0
2021-01-05 10:14:57.860,0.5944,0.5964,14.0,0.5938,14.0,3230.0,127.0
2021-01-05 10:14:58.340,0.5944,0.5964,14.0,0.5938,14.0,3230.0,127.0
2021-01-05 10:14:58.801,0.5944,0.5964,14.0,0.5938,14.0,3230.0,127.0
2021-01-05 10:14:59.320,0.5944,0.5969,20.0,0.5939,10.0,3230.0,127.0
2021-01-05 10:14:59.861,0.5944,0.5968,13.0,0.5944,14.0,3230.0,127.0
2021-01-05 10:14:59.861,0.5944,0.5968,33.0,0.5944,14.0,3230.0,127.0
2021-01-05 10:15:01.350,0.5944,0.5968,33.0,0.5949,14.0,3230.0,127.0
2021-01-05 10:15:02.361,0.5944,0.5968,33.0,0.5939,10.0,3230.0,127.0
2021-01-05 10:15:02.830,0.5944,0.5967,10.0,0.593,20.0,3230.0,127.0
2021-01-05 10:15:02.830,0.5944,0.5967,30.0,0.5927,10.0,3230.0,127.0
2021-01-05 10:15:03.381,0.5944,0.5955,14.0,0.5929,14.0,3230.0,127.0
2021-01-05 10:15:04.370,0.5944,0.5952,10.0,0.5913,10.0,3230.0,127.0
2021-01-05 10:15:04.780,0.5944,0.5947,14.0,0.5921,14.0,3230.0,127.0
2021-01-05 10:15:05.421,0.5944,0.5942,14.0,0.5916,14.0,3230.0,127.0
2021-01-05 10:15:05.921,0.5944,0.5942,34.0,0.5916,14.0,3230.0,127.0
2021-01-05 10:15:06.430,0.5944,0.5936,14.0,0.591,14.0,3230.0,127.0
2021-01-05 10:15:06.910,0.5944,0.5936,34.0,0.591,14.0,3230.0,127.0
2021-01-05 10:15:07.930,0.5944,0.5936,34.0,0.591,14.0,3230.0,127.0
2021-01-05 10:15:08.431,0.5944,0.5929,14.0,0.5903,14.0,3230.0,127.0
2021-01-05 10:15:08.931,0.5944,0.5929,34.0,0.5903,14.0,3230.0,127.0
2021-01-05 10:15:09.430,0.5944,0.5929,34.0,0.5903,14.0,3230.0,127.0
2021-01-05 10:15:09.880,0.5944,0.5929,34.0,0.5903,14.0,3230.0,127.0
2021-01-05 10:15:10.900,0.5944,0.5929,34.0,0.5903,14.0,3230.0,127.0
2021-01-05 10:15:11.451,0.5944,0.5929,14.0,0.5903,14.0,3230.0,127.0
2021-01-05 10:15:11.951,0.5944,0.5929,14.0,0.5903,14.0,3230.0,127.0
2021-01-05 10:15:11.951,0.5944,0.5929,14.0,0.5903,14.0,3230.0,127.0
2021-01-05 10:15:12.940,0.5944,0.5929,34.0,0.5903,14.0,3230.0,127.0
2021-01-05 10:15:13.421,0.5944,0.5934,14.0,0.5908,14.0,3230.0,127.0
2021-01-05 10:15:13.930,0.5944,0.5934,14.0,0.5908,14.0,3230.0,127.0
2021-01-05 10:15:15.931,0.5944,0.5934,14.0,0.5908,14.0,3230.0,127.0
2021-01-05 10:15:16.421,0.5944,0.5934,14.0,0.5908,14.0,3230.0,127.0
2021-01-05 10:15:17.441,0.5944,0.5934,14.0,0.5908,14.0,3230.0,127.0
2021-01-05 10:15:19.891,0.5944,0.5934,14.0,0.5908,14.0,3230.0,127.0
2021-01-05 10:15:20.440,0.5944,0.5934,14.0,0.5908,14.0,3230.0,127.0
2021-01-05 10:15:20.940,0.5944,0.5927,14.0,0.5901,14.0,3230.0,127.0
2021-01-05 10:15:21.381,0.5944,0.5927,34.0,0.5901,14.0,3230.0,127.0
2021-01-05 10:15:22.461,0.5944,0.5927,34.0,0.5901,14.0,3230.0,127.0
2021-01-05 10:15:22.851,0.5944,0.5927,34.0,0.5901,14.0,3230.0,127.0
2021-01-05 10:15:23.310,0.5944,0.5927,34.0,0.5901,14.0,3230.0,127.0
2021-01-05 10:15:23.841,0.5944,0.5927,34.0,0.5901,14.0,3230.0,127.0
2021-01-05 10:15:24.350,0.5944,0.5922,14.0,0.5896,14.0,3230.0,127.0
2021-01-05 10:15:24.841,0.5944,0.5922,14.0,0.5896,14.0,3230.0,127.0
2021-01-05 10:15:25.360,0.5944,0.5922,14.0,0.5896,14.0,3230.0,127.0
2021-01-05 10:15:26.841,0.5944,0.5922,14.0,0.5896,14.0,3230.0,127.0
2021-01-05 10:15:27.861,0.5944,0.5921,10.0,0.5896,14.0,3230.0,127.0
2021-01-05 10:15:28.330,0.5944,0.592,13.0,0.5896,14.0,3230.0,127.0
2021-01-05 10:15:28.820,0.5944,0.592,33.0,0.5896,14.0,3230.0,127.0
2021-01-05 10:15:29.341,0.5944,0.5917,14.0,0.5891,14.0,3230.0,127.0
2021-01-05 10:15:31.850,0.5944,0.5917,14.0,0.5891,14.0,3230.0,127.0
2021-01-05 10:15:32.341,0.5944,0.5917,14.0,0.5891,14.0,3230.0,127.0
2021-01-05 10:15:33.340,0.5944,0.5917,14.0,0.5891,14.0,3230.0,127.0
2021-01-05 10:15:33.761,0.5944,0.5917,14.0,0.5891,14.0,3230.0,127.0
2021-01-05 10:15:35.350,0.5944,0.5917,14.0,0.5891,14.0,3230.0,127.0
2021-01-05 10:15:35.861,0.5944,0.5911,10.0,0.5891,14.0,3230.0,127.0
2021-01-05 10:15:36.370,0.5944,0.591,13.0,0.5891,14.0,3230.0,127.0
2021-01-05 10:15:36.860,0.5944,0.591,33.0,0.5891,14.0,3230.0,127.0
2021-01-05 10:15:37.351,0.5944,0.591,33.0,0.5873,20.0,3230.0,127.0
2021-01-05 10:15:37.540,0.5944,0.591,34.0,0.5884,14.0,3230.0,127.0
2021-01-05 10:15:39.361,0.5944,0.591,34.0,0.5884,14.0,3230.0,127.0
2021-01-05 10:15:39.780,0.5944,0.591,34.0,0.5884,14.0,3230.0,127.0
2021-01-05 10:15:40.840,0.5884,0.591,34.0,0.5884,13.0,3230.0,128.0
2021-01-05 10:15:41.370,0.5884,0.591,34.0,0.5884,13.0,3230.0,128.0
2021-01-05 10:15:42.371,0.5884,0.591,34.0,0.5884,13.0,3230.0,128.0
2021-01-05 10:15:42.790,0.5884,0.591,34.0,0.5884,13.0,3230.0,128.0
2021-01-05 10:15:44.371,0.5884,0.591,34.0,0.5884,13.0,3230.0,128.0
2021-01-05 10:15:46.350,0.5884,0.591,34.0,0.5884,13.0,3230.0,128.0
2021-01-05 10:15:51.360,0.5884,0.591,34.0,0.5884,13.0,3230.0,128.0
2021-01-05 10:15:51.831,0.5884,0.591,34.0,0.5884,13.0,3230.0,128.0
2021-01-05 10:15:52.351,0.5884,0.591,34.0,0.5884,13.0,3230.0,128.0
2021-01-05 10:15:52.780,0.5884,0.591,34.0,0.5884,13.0,3230.0,128.0
2021-01-05 10:15:53.321,0.5884,0.591,34.0,0.5884,13.0,3230.0,128.0
2021-01-05 10:15:53.861,0.5884,0.591,34.0,0.5884,13.0,3230.0,128.0
2021-01-05 10:15:54.361,0.5884,0.591,34.0,0.5884,13.0,3230.0,128.0
2021-01-05 10:15:55.861,0.5884,0.591,20.0,0.5873,20.0,3230.0,128.0
2021-01-05 10:15:56.301,0.5884,0.5905,14.0,0.5879,14.0,3230.0,128.0
2021-01-05 10:15:56.860,0.5884,0.5903,10.0,0.5879,14.0,3230.0,128.0
2021-01-05 10:15:57.260,0.5884,0.5902,13.0,0.5879,14.0,3230.0,128.0
2021-01-05 10:15:58.860,0.5884,0.5902,13.0,0.5879,14.0,3230.0,128.0
2021-01-05 10:15:59.361,0.5884,0.5902,33.0,0.5879,14.0,3230.0,128.0
2021-01-05 10:16:00.800,0.5884,0.5902,33.0,0.5879,14.0,3230.0,128.0
2021-01-05 10:16:01.350,0.5884,0.5902,33.0,0.5879,14.0,3230.0,128.0
2021-01-05 10:16:01.811,0.5884,0.5902,13.0,0.5879,14.0,3230.0,128.0
2021-01-05 10:16:03.351,0.5884,0.5902,33.0,0.5879,14.0,3230.0,128.0
2021-01-05 10:16:04.331,0.5884,0.5902,13.0,0.5879,14.0,3230.0,128.0
2021-01-05 10:16:04.840,0.5884,0.591,20.0,0.5874,20.0,3230.0,128.0
2021-01-05 10:16:05.301,0.5884,0.5909,13.0,0.5885,14.0,3230.0,128.0
2021-01-05 10:16:06.360,0.5884,0.5909,13.0,0.5885,14.0,3230.0,128.0
2021-01-05 10:16:07.851,0.5884,0.5909,13.0,0.5885,14.0,3230.0,128.0
2021-01-05 10:16:08.281,0.5884,0.5909,13.0,0.5885,14.0,3230.0,128.0
2021-01-05 10:16:08.850,0.5884,0.5909,13.0,0.5885,14.0,3230.0,128.0
2021-01-05 10:16:11.841,0.5884,0.5909,13.0,0.5885,14.0,3230.0,128.0
2021-01-05 10:16:17.381,0.5884,0.5905,14.0,0.5879,14.0,3230.0,128.0
2021-01-05 10:16:17.861,0.5884,0.5905,14.0,0.5879,14.0,3230.0,128.0
2021-01-05 10:16:18.371,0.5884,0.5905,14.0,0.5879,14.0,3230.0,128.0
2021-01-05 10:16:18.831,0.5884,0.5904,10.0,0.5864,30.0,3230.0,128.0
2021-01-05 10:16:19.360,0.5884,0.59,14.0,0.5874,14.0,3230.0,128.0
2021-01-05 10:16:19.840,0.5884,0.59,34.0,0.5874,14.0,3230.0,128.0
2021-01-05 10:16:23.350,0.5884,0.59,34.0,0.5874,14.0,3230.0,128.0
2021-01-05 10:16:24.291,0.5884,0.59,20.0,0.5879,14.0,3230.0,128.0
2021-01-05 10:16:24.820,0.5884,0.5899,13.0,0.5879,14.0,3230.0,128.0
2021-01-05 10:16:25.281,0.5884,0.5899,13.0,0.5879,14.0,3230.0,128.0
2021-01-05 10:16:25.761,0.5884,0.5899,13.0,0.5879,14.0,3230.0,128.0
2021-01-05 10:16:27.840,0.5884,0.59,20.0,0.5879,14.0,3230.0,128.0
2021-01-05 10:16:28.381,0.5884,0.59,33.0,0.5879,14.0,3230.0,128.0
2021-01-05 10:16:28.821,0.5884,0.5905,14.0,0.5879,14.0,3230.0,128.0
2021-01-05 10:16:29.361,0.5884,0.5907,3.0,0.5885,14.0,3230.0,128.0
2021-01-05 10:16:29.891,0.5884,0.5906,13.0,0.5885,14.0,3230.0,128.0
2021-01-05 10:16:30.360,0.5884,0.5906,13.0,0.5885,14.0,3230.0,128.0
2021-01-05 10:16:34.390,0.5884,0.5906,13.0,0.5874,10.0,3230.0,128.0
2021-01-05 10:16:34.801,0.5884,0.5903,10.0,0.588,14.0,3230.0,128.0
2021-01-05 10:16:35.401,0.5884,0.5902,13.0,0.588,14.0,3230.0,128.0
2021-01-05 10:16:35.891,0.5884,0.5902,13.0,0.5878,14.0,3230.0,128.0
2021-01-05 10:16:37.900,0.5884,0.5898,14.0,0.5872,34.0,3230.0,128.0
2021-01-05 10:16:38.381,0.5884,0.5898,34.0,0.5872,14.0,3230.0,128.0
2021-01-05 10:16:44.390,0.5884,0.5898,34.0,0.5872,14.0,3230.0,128.0
2021-01-05 10:16:48.380,0.5884,0.5898,34.0,0.5872,34.0,3230.0,128.0
2021-01-05 10:16:48.921,0.5884,0.5898,20.0,0.5877,14.0,3230.0,128.0
2021-01-05 10:16:49.360,0.5884,0.5897,13.0,0.5877,14.0,3230.0,128.0
2021-01-05 10:16:50.910,0.5884,0.5897,13.0,0.5877,14.0,3230.0,128.0
2021-01-05 10:16:51.811,0.5884,0.5897,13.0,0.5877,14.0,3230.0,128.0
2021-01-05 10:16:52.420,0.5884,0.5896,14.0,0.587,14.0,3230.0,128.0
2021-01-05 10:16:52.841,0.5884,0.5896,14.0,0.587,14.0,3230.0,128.0
2021-01-05 10:16:53.171,0.5884,0.5896,14.0,0.587,14.0,3230.0,128.0
2021-01-05 10:16:53.841,0.5884,0.5896,14.0,0.587,14.0,3230.0,128.0
2021-01-05 10:16:56.321,0.5884,0.5896,14.0,0.587,14.0,3230.0,128.0
2021-01-05 10:16:56.861,0.5884,0.5896,14.0,0.587,14.0,3230.0,128.0
2021-01-05 10:16:58.291,0.5884,0.5896,14.0,0.587,14.0,3230.0,128.0
2021-01-05 10:17:01.370,0.5884,0.5896,14.0,0.587,14.0,3230.0,128.0
2021-01-05 10:17:01.860,0.5884,0.5896,14.0,0.587,14.0,3230.0,128.0
2021-01-05 10:17:02.381,0.5884,0.5896,14.0,0.587,14.0,3230.0,128.0
2021-01-05 10:17:03.360,0.5884,0.5896,14.0,0.587,14.0,3230.0,128.0
2021-01-05 10:17:04.380,0.5884,0.5896,14.0,0.587,14.0,3230.0,128.0
2021-01-05 10:17:04.820,0.5884,0.5896,14.0,0.587,14.0,3230.0,128.0
2021-01-05 10:17:07.350,0.5884,0.5896,14.0,0.587,14.0,3230.0,128.0
2021-01-05 10:17:08.380,0.5884,0.59,3.0,0.5867,10.0,3230.0,128.0
2021-01-05 10:17:08.741,0.5884,0.5899,13.0,0.5896,14.0,3230.0,128.0
2021-01-05 10:17:09.410,0.5896,0.59,3.0,0.5896,13.0,3230.0,129.0
