,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 09:49:01.211,0.9487,0.9537,36.0,0.9486,20.0,1092.0,2.0
2021-01-05 09:49:01.620,0.9487,0.9537,16.0,0.9487,1.0,1092.0,2.0
2021-01-05 09:49:01.991,0.9487,0.9537,36.0,0.9487,1.0,1092.0,2.0
2021-01-05 09:49:02.790,0.9487,0.9537,36.0,0.9487,1.0,1092.0,2.0
2021-01-05 09:49:03.791,0.9487,0.9537,36.0,0.9487,1.0,1092.0,2.0
2021-01-05 09:49:05.301,0.9487,0.9537,36.0,0.9486,20.0,1092.0,2.0
2021-01-05 09:49:08.301,0.9487,0.9537,20.0,0.9486,20.0,1092.0,2.0
2021-01-05 09:49:08.791,0.9487,0.9527,16.0,0.9475,16.0,1092.0,2.0
2021-01-05 09:49:09.320,0.9487,0.9527,36.0,0.9475,36.0,1092.0,2.0
2021-01-05 09:49:09.821,0.9487,0.9527,20.0,0.9475,20.0,1092.0,2.0
2021-01-05 09:49:10.330,0.9487,0.9516,16.0,0.9465,16.0,1092.0,2.0
2021-01-05 09:49:10.831,0.9487,0.9516,36.0,0.9465,16.0,1092.0,2.0
2021-01-05 09:49:11.260,0.9487,0.9516,36.0,0.9466,3.0,1092.0,2.0
2021-01-05 09:49:11.850,0.9487,0.9516,36.0,0.9466,3.0,1092.0,2.0
2021-01-05 09:49:12.270,0.9487,0.9516,36.0,0.9466,3.0,1092.0,2.0
2021-01-05 09:49:12.850,0.9487,0.9526,20.0,0.9466,3.0,1092.0,2.0
2021-01-05 09:49:13.310,0.9487,0.9527,16.0,0.9476,16.0,1092.0,2.0
2021-01-05 09:49:13.851,0.9487,0.9527,36.0,0.9476,16.0,1092.0,2.0
2021-01-05 09:49:14.261,0.9487,0.9527,36.0,0.9476,16.0,1092.0,2.0
2021-01-05 09:49:15.340,0.9487,0.9527,36.0,0.9476,16.0,1092.0,2.0
2021-01-05 09:49:15.851,0.9487,0.9527,36.0,0.9476,16.0,1092.0,2.0
2021-01-05 09:49:17.851,0.9487,0.9527,36.0,0.9477,1.0,1092.0,2.0
2021-01-05 09:49:18.351,0.9487,0.9527,36.0,0.9476,16.0,1092.0,2.0
2021-01-05 09:49:19.330,0.9487,0.9527,36.0,0.9477,1.0,1092.0,2.0
2021-01-05 09:49:21.330,0.9487,0.9527,36.0,0.9477,1.0,1092.0,2.0
2021-01-05 09:49:21.831,0.9487,0.9527,36.0,0.9477,1.0,1092.0,2.0
2021-01-05 09:49:23.201,0.9487,0.9527,36.0,0.9477,6.0,1092.0,2.0
2021-01-05 09:49:23.651,0.9487,0.9527,36.0,0.9477,12.0,1092.0,2.0
2021-01-05 09:49:24.241,0.9487,0.9527,36.0,0.9477,17.0,1092.0,2.0
2021-01-05 09:49:24.590,0.9487,0.9537,16.0,0.9486,16.0,1092.0,2.0
2021-01-05 09:49:25.080,0.9487,0.9537,16.0,0.9486,36.0,1092.0,2.0
2021-01-05 09:49:25.710,0.9487,0.9537,16.0,0.9487,1.0,1092.0,2.0
2021-01-05 09:49:29.210,0.9487,0.9537,16.0,0.9487,1.0,1092.0,2.0
2021-01-05 09:49:29.691,0.9487,0.9537,16.0,0.9486,36.0,1092.0,2.0
2021-01-05 09:49:31.120,0.9487,0.9537,16.0,0.9486,36.0,1092.0,2.0
2021-01-05 09:49:31.621,0.9487,0.9537,16.0,0.9486,36.0,1092.0,2.0
2021-01-05 09:49:32.701,0.9487,0.9537,16.0,0.9486,36.0,1092.0,2.0
2021-01-05 09:49:33.191,0.9487,0.9537,16.0,0.9486,41.0,1092.0,2.0
2021-01-05 09:49:36.570,0.9487,0.9537,16.0,0.9486,43.0,1092.0,2.0
2021-01-05 09:49:37.260,0.9487,0.9537,16.0,0.9486,43.0,1092.0,2.0
2021-01-05 09:49:37.680,0.9487,0.9537,16.0,0.9486,49.0,1092.0,2.0
2021-01-05 09:49:38.180,0.9487,0.9539,20.0,0.9497,16.0,1092.0,2.0
2021-01-05 09:49:38.760,0.9487,0.9548,20.0,0.9497,16.0,1092.0,2.0
2021-01-05 09:49:39.231,0.9487,0.9548,20.0,0.9498,1.0,1092.0,2.0
2021-01-05 09:49:39.761,0.9487,0.9548,20.0,0.9498,21.0,1092.0,2.0
2021-01-05 09:49:42.700,0.9487,0.9548,20.0,0.9498,21.0,1092.0,2.0
2021-01-05 09:49:43.670,0.9487,0.9548,20.0,0.9498,20.0,1092.0,2.0
2021-01-05 09:49:44.760,0.9487,0.9548,20.0,0.9498,20.0,1092.0,2.0
2021-01-05 09:49:45.841,0.9487,0.9548,20.0,0.9499,1.0,1092.0,2.0
2021-01-05 09:49:47.161,0.9487,0.9548,20.0,0.9499,1.0,1092.0,2.0
2021-01-05 09:49:47.691,0.9487,0.9548,20.0,0.9499,1.0,1092.0,2.0
2021-01-05 09:49:48.761,0.9487,0.9548,20.0,0.9498,20.0,1092.0,2.0
2021-01-05 09:49:51.760,0.9487,0.9548,20.0,0.9498,20.0,1092.0,2.0
2021-01-05 09:49:53.220,0.9487,0.9539,16.0,0.9498,20.0,1092.0,2.0
2021-01-05 09:49:53.731,0.9487,0.9539,36.0,0.9488,16.0,1092.0,2.0
2021-01-05 09:49:54.721,0.9487,0.9539,36.0,0.9488,16.0,1092.0,2.0
2021-01-05 09:49:55.210,0.9487,0.9539,36.0,0.9488,16.0,1092.0,2.0
2021-01-05 09:49:56.701,0.9487,0.9529,16.0,0.9486,20.0,1092.0,2.0
2021-01-05 09:49:57.631,0.9487,0.9529,36.0,0.9477,36.0,1092.0,2.0
2021-01-05 09:49:58.240,0.9487,0.9529,36.0,0.9477,36.0,1092.0,2.0
2021-01-05 09:49:58.680,0.9487,0.9529,36.0,0.9477,36.0,1092.0,2.0
2021-01-05 09:49:59.220,0.9487,0.9518,16.0,0.9477,20.0,1092.0,2.0
2021-01-05 09:50:00.111,0.9487,0.9518,36.0,0.9466,36.0,1092.0,2.0
2021-01-05 09:50:00.591,0.9487,0.9518,36.0,0.9466,36.0,1092.0,2.0
2021-01-05 09:50:01.621,0.9487,0.9518,36.0,0.9467,1.0,1092.0,2.0
2021-01-05 09:50:02.241,0.9487,0.9518,36.0,0.9466,36.0,1092.0,2.0
2021-01-05 09:50:02.680,0.9487,0.9518,36.0,0.9466,36.0,1092.0,2.0
2021-01-05 09:50:03.730,0.9487,0.9507,16.0,0.9466,20.0,1092.0,2.0
2021-01-05 09:50:04.241,0.9487,0.9507,46.0,0.9456,16.0,1092.0,2.0
2021-01-05 09:50:04.710,0.9487,0.9495,16.0,0.9451,20.0,1092.0,2.0
2021-01-05 09:50:05.231,0.9487,0.9495,16.0,0.9451,20.0,1092.0,2.0
2021-01-05 09:50:05.690,0.9487,0.9495,36.0,0.9451,20.0,1092.0,2.0
2021-01-05 09:50:07.211,0.9487,0.9495,16.0,0.9451,20.0,1092.0,2.0
2021-01-05 09:50:07.740,0.9487,0.9507,46.0,0.9455,16.0,1092.0,2.0
2021-01-05 09:50:08.251,0.9487,0.9507,46.0,0.9455,16.0,1092.0,2.0
2021-01-05 09:50:08.760,0.9487,0.9507,46.0,0.9455,16.0,1092.0,2.0
2021-01-05 09:50:09.640,0.9487,0.9495,16.0,0.9452,1.0,1092.0,2.0
2021-01-05 09:50:10.210,0.9487,0.9495,16.0,0.9451,20.0,1092.0,2.0
2021-01-05 09:50:10.641,0.9487,0.9495,16.0,0.9451,20.0,1092.0,2.0
2021-01-05 09:50:11.240,0.9487,0.9495,16.0,0.9451,20.0,1092.0,2.0
2021-01-05 09:50:11.761,0.9487,0.9506,16.0,0.9454,16.0,1092.0,2.0
2021-01-05 09:50:12.170,0.9487,0.9506,16.0,0.9454,16.0,1092.0,2.0
2021-01-05 09:50:12.761,0.9487,0.9506,16.0,0.9454,16.0,1092.0,2.0
2021-01-05 09:50:13.670,0.9487,0.9494,16.0,0.9452,1.0,1092.0,2.0
2021-01-05 09:50:14.241,0.9487,0.9494,16.0,0.9451,20.0,1092.0,2.0
2021-01-05 09:50:14.700,0.9487,0.9494,36.0,0.9451,20.0,1092.0,2.0
2021-01-05 09:50:15.211,0.9487,0.9494,36.0,0.9451,20.0,1092.0,2.0
2021-01-05 09:50:16.191,0.9487,0.9494,36.0,0.9442,36.0,1092.0,2.0
2021-01-05 09:50:16.761,0.9487,0.9494,36.0,0.9443,2.0,1092.0,2.0
2021-01-05 09:50:17.230,0.9487,0.9494,36.0,0.9443,2.0,1092.0,2.0
2021-01-05 09:50:17.770,0.9487,0.9494,36.0,0.9442,36.0,1092.0,2.0
2021-01-05 09:50:18.271,0.9487,0.9494,36.0,0.9444,1.0,1092.0,2.0
2021-01-05 09:50:18.740,0.9487,0.9494,36.0,0.9444,1.0,1092.0,2.0
2021-01-05 09:50:19.260,0.9487,0.9494,36.0,0.9444,1.0,1092.0,2.0
2021-01-05 09:50:19.700,0.9487,0.9494,36.0,0.9444,1.0,1092.0,2.0
2021-01-05 09:50:20.231,0.9487,0.9494,16.0,0.9444,6.0,1092.0,2.0
2021-01-05 09:50:20.680,0.9487,0.9494,16.0,0.9444,12.0,1092.0,2.0
2021-01-05 09:50:21.251,0.9487,0.9504,16.0,0.9452,16.0,1092.0,2.0
2021-01-05 09:50:21.681,0.9487,0.9504,16.0,0.9453,1.0,1092.0,2.0
2021-01-05 09:50:22.250,0.9487,0.9504,16.0,0.9453,1.0,1092.0,2.0
2021-01-05 09:50:22.661,0.9487,0.9504,16.0,0.9453,1.0,1092.0,2.0
2021-01-05 09:50:23.710,0.9487,0.9504,16.0,0.9453,3.0,1092.0,2.0
2021-01-05 09:50:24.240,0.9487,0.9504,16.0,0.9453,8.0,1092.0,2.0
2021-01-05 09:50:24.720,0.9487,0.9504,16.0,0.9453,1.0,1092.0,2.0
2021-01-05 09:50:26.230,0.9487,0.9504,16.0,0.9452,36.0,1092.0,2.0
2021-01-05 09:50:26.741,0.9487,0.9504,16.0,0.9454,1.0,1092.0,2.0
2021-01-05 09:50:27.210,0.9487,0.9504,16.0,0.9454,1.0,1092.0,2.0
2021-01-05 09:50:27.661,0.9487,0.9504,16.0,0.9454,1.0,1092.0,2.0
2021-01-05 09:50:28.251,0.9487,0.9504,16.0,0.9454,6.0,1092.0,2.0
2021-01-05 09:50:28.731,0.9487,0.9507,20.0,0.9462,16.0,1092.0,2.0
2021-01-05 09:50:29.160,0.9487,0.9507,20.0,0.9462,36.0,1092.0,2.0
2021-01-05 09:50:29.730,0.9487,0.9507,20.0,0.9463,1.0,1092.0,2.0
2021-01-05 09:50:31.140,0.9487,0.9507,20.0,0.9463,1.0,1092.0,2.0
2021-01-05 09:50:34.241,0.9487,0.9507,20.0,0.9462,36.0,1092.0,2.0
2021-01-05 09:50:35.240,0.9487,0.9507,20.0,0.9462,36.0,1092.0,2.0
2021-01-05 09:50:35.711,0.9487,0.9507,20.0,0.9462,36.0,1092.0,2.0
2021-01-05 09:50:37.221,0.9487,0.9503,16.0,0.9462,20.0,1092.0,2.0
2021-01-05 09:50:38.260,0.9487,0.9503,16.0,0.9452,36.0,1092.0,2.0
2021-01-05 09:50:39.591,0.9487,0.9503,16.0,0.9452,36.0,1092.0,2.0
2021-01-05 09:50:42.260,0.9487,0.9503,16.0,0.9453,2.0,1092.0,2.0
2021-01-05 09:50:42.730,0.9487,0.9503,16.0,0.9452,36.0,1092.0,2.0
2021-01-05 09:50:43.760,0.9487,0.9503,26.0,0.9452,36.0,1092.0,2.0
2021-01-05 09:50:44.250,0.9487,0.9503,26.0,0.9452,36.0,1092.0,2.0
2021-01-05 09:50:44.751,0.9487,0.9503,26.0,0.9452,36.0,1092.0,2.0
2021-01-05 09:50:45.681,0.9487,0.9503,26.0,0.9452,36.0,1092.0,2.0
2021-01-05 09:50:46.250,0.9487,0.9503,26.0,0.9452,36.0,1092.0,2.0
2021-01-05 09:50:46.740,0.9487,0.9503,26.0,0.9452,36.0,1092.0,2.0
2021-01-05 09:50:49.191,0.9487,0.9503,26.0,0.9453,1.0,1092.0,2.0
2021-01-05 09:50:49.771,0.9487,0.9503,16.0,0.9453,1.0,1092.0,2.0
2021-01-05 09:50:53.721,0.9487,0.9503,16.0,0.9452,36.0,1092.0,2.0
2021-01-05 09:50:54.680,0.9487,0.9503,16.0,0.9452,36.0,1092.0,2.0
2021-01-05 09:50:56.241,0.9487,0.9493,16.0,0.9452,20.0,1092.0,2.0
2021-01-05 09:50:56.691,0.9487,0.9493,36.0,0.9441,36.0,1092.0,2.0
2021-01-05 09:50:57.221,0.9487,0.9493,36.0,0.9442,3.0,1092.0,2.0
2021-01-05 09:50:57.311,0.9487,0.9493,36.0,0.9442,3.0,1092.0,2.0
2021-01-05 09:50:58.741,0.9487,0.9493,36.0,0.9442,1.0,1092.0,2.0
2021-01-05 09:50:59.740,0.9487,0.9493,36.0,0.9443,2.0,1092.0,2.0
2021-01-05 09:51:00.260,0.9487,0.9507,36.0,0.9456,16.0,1092.0,2.0
2021-01-05 09:51:00.710,0.9487,0.9507,36.0,0.9456,36.0,1092.0,2.0
2021-01-05 09:51:01.190,0.9487,0.9507,36.0,0.9457,1.0,1092.0,2.0
2021-01-05 09:51:01.670,0.9487,0.9507,36.0,0.9457,1.0,1092.0,2.0
2021-01-05 09:51:03.161,0.9487,0.9507,36.0,0.9456,36.0,1092.0,2.0
2021-01-05 09:51:04.110,0.9487,0.9507,36.0,0.9456,36.0,1092.0,2.0
2021-01-05 09:51:04.731,0.9487,0.9507,36.0,0.9456,36.0,1092.0,2.0
2021-01-05 09:51:05.240,0.9487,0.9507,36.0,0.9456,36.0,1092.0,2.0
2021-01-05 09:51:05.751,0.9487,0.9497,16.0,0.9456,20.0,1092.0,2.0
2021-01-05 09:51:06.260,0.9487,0.9497,36.0,0.9446,16.0,1092.0,2.0
2021-01-05 09:51:06.740,0.9487,0.9497,36.0,0.9447,1.0,1092.0,2.0
2021-01-05 09:51:07.251,0.9487,0.9497,36.0,0.9447,1.0,1092.0,2.0
2021-01-05 09:51:07.751,0.9487,0.9497,36.0,0.9447,1.0,1092.0,2.0
2021-01-05 09:51:08.250,0.9487,0.9497,36.0,0.9447,1.0,1092.0,2.0
2021-01-05 09:51:08.740,0.9487,0.9497,36.0,0.9447,1.0,1092.0,2.0
2021-01-05 09:51:10.260,0.9487,0.9497,36.0,0.9447,1.0,1092.0,2.0
2021-01-05 09:51:10.761,0.9487,0.9497,36.0,0.9447,1.0,1092.0,2.0
2021-01-05 09:51:11.270,0.9487,0.9497,20.0,0.9447,17.0,1092.0,2.0
2021-01-05 09:51:11.781,0.9487,0.9507,20.0,0.946,16.0,1092.0,2.0
2021-01-05 09:51:12.271,0.9487,0.9507,20.0,0.946,16.0,1092.0,2.0
2021-01-05 09:51:12.791,0.9487,0.9507,20.0,0.9461,1.0,1092.0,2.0
2021-01-05 09:51:13.291,0.9487,0.9507,20.0,0.9461,1.0,1092.0,2.0
2021-01-05 09:51:14.280,0.9487,0.9526,16.0,0.9476,1.0,1092.0,2.0
2021-01-05 09:51:15.250,0.9487,0.9526,16.0,0.9476,1.0,1092.0,2.0
2021-01-05 09:51:15.771,0.9487,0.9526,16.0,0.9476,1.0,1092.0,2.0
2021-01-05 09:51:16.280,0.9487,0.9526,16.0,0.9475,36.0,1092.0,2.0
2021-01-05 09:51:16.730,0.9487,0.9526,16.0,0.9476,1.0,1092.0,2.0
2021-01-05 09:51:17.310,0.9487,0.9526,16.0,0.9475,36.0,1092.0,2.0
2021-01-05 09:51:18.770,0.9487,0.9531,20.0,0.9475,20.0,1092.0,2.0
2021-01-05 09:51:19.281,0.9487,0.9515,16.0,0.9475,20.0,1092.0,2.0
2021-01-05 09:51:19.800,0.9487,0.9515,16.0,0.9475,20.0,1092.0,2.0
2021-01-05 09:51:20.261,0.9487,0.9515,16.0,0.9475,20.0,1092.0,2.0
2021-01-05 09:51:20.810,0.9487,0.9515,16.0,0.9464,16.0,1092.0,2.0
2021-01-05 09:51:21.311,0.9487,0.9515,16.0,0.9464,16.0,1092.0,2.0
2021-01-05 09:51:21.780,0.9487,0.9515,16.0,0.9465,3.0,1092.0,2.0
2021-01-05 09:51:22.301,0.9487,0.9531,20.0,0.9465,14.0,1092.0,2.0
2021-01-05 09:51:22.451,0.9487,0.9528,16.0,0.9476,16.0,1092.0,2.0
2021-01-05 09:51:23.121,0.9487,0.9528,16.0,0.9477,1.0,1092.0,2.0
2021-01-05 09:51:24.251,0.9487,0.9528,16.0,0.9476,36.0,1092.0,2.0
2021-01-05 09:51:24.760,0.9487,0.9528,16.0,0.9477,1.0,1092.0,2.0
2021-01-05 09:51:25.221,0.9487,0.9528,16.0,0.9477,1.0,1092.0,2.0
2021-01-05 09:51:25.530,0.9487,0.9528,16.0,0.9476,36.0,1092.0,2.0
2021-01-05 09:51:26.771,0.9487,0.9528,16.0,0.9476,36.0,1092.0,2.0
2021-01-05 09:51:27.161,0.9487,0.9528,16.0,0.9476,36.0,1092.0,2.0
2021-01-05 09:51:27.770,0.9487,0.9528,16.0,0.9476,36.0,1092.0,2.0
2021-01-05 09:51:28.250,0.9487,0.9528,16.0,0.9476,36.0,1092.0,2.0
2021-01-05 09:51:29.271,0.9487,0.9528,16.0,0.9476,36.0,1092.0,2.0
2021-01-05 09:51:29.770,0.9487,0.9543,30.0,0.9477,2.0,1092.0,2.0
2021-01-05 09:51:30.260,0.9487,0.9538,16.0,0.9486,16.0,1092.0,2.0
2021-01-05 09:51:30.750,0.9487,0.9538,16.0,0.9486,36.0,1092.0,2.0
2021-01-05 09:51:31.180,0.9487,0.9538,16.0,0.9487,1.0,1092.0,2.0
2021-01-05 09:51:32.271,0.9487,0.9538,16.0,0.9487,1.0,1092.0,2.0
2021-01-05 09:51:32.780,0.9487,0.9538,16.0,0.9487,1.0,1092.0,2.0
2021-01-05 09:51:33.291,0.9487,0.9538,16.0,0.9486,36.0,1092.0,2.0
2021-01-05 09:51:37.270,0.9487,0.9538,16.0,0.9487,1.0,1092.0,2.0
2021-01-05 09:51:37.791,0.9487,0.9538,16.0,0.9487,1.0,1092.0,2.0
2021-01-05 09:51:39.281,0.9487,0.9538,16.0,0.9487,1.0,1092.0,2.0
2021-01-05 09:51:39.771,0.9487,0.9538,16.0,0.9487,1.0,1092.0,2.0
2021-01-05 09:51:40.240,0.9487,0.9538,16.0,0.9487,1.0,1092.0,2.0
2021-01-05 09:51:41.690,0.9487,0.9543,30.0,0.9487,1.0,1092.0,2.0
2021-01-05 09:51:42.261,0.9487,0.9543,30.0,0.9497,16.0,1092.0,2.0
2021-01-05 09:51:42.791,0.9487,0.9543,30.0,0.9498,1.0,1092.0,2.0
2021-01-05 09:51:43.260,0.9487,0.9543,20.0,0.9498,1.0,1092.0,2.0
2021-01-05 09:51:43.761,0.9487,0.9543,20.0,0.9498,1.0,1092.0,2.0
2021-01-05 09:51:44.280,0.9487,0.9543,20.0,0.9497,36.0,1092.0,2.0
2021-01-05 09:51:44.781,0.9487,0.9543,20.0,0.9497,36.0,1092.0,2.0
2021-01-05 09:51:45.281,0.9487,0.9543,20.0,0.9497,36.0,1092.0,2.0
2021-01-05 09:51:45.811,0.9487,0.9543,20.0,0.9497,20.0,1092.0,2.0
2021-01-05 09:51:46.311,0.9487,0.9536,16.0,0.9497,20.0,1092.0,2.0
2021-01-05 09:51:46.800,0.9487,0.9536,36.0,0.9497,20.0,1092.0,2.0
2021-01-05 09:51:49.281,0.9487,0.9536,36.0,0.9497,20.0,1092.0,2.0
2021-01-05 09:51:49.820,0.9487,0.9536,36.0,0.9497,20.0,1092.0,2.0
2021-01-05 09:51:51.301,0.9487,0.9536,36.0,0.9486,20.0,1092.0,2.0
2021-01-05 09:51:51.830,0.9487,0.9536,20.0,0.9473,30.0,1092.0,2.0
2021-01-05 09:51:52.301,0.9487,0.9523,16.0,0.9473,30.0,1092.0,2.0
2021-01-05 09:51:53.161,0.9487,0.9523,16.0,0.9473,20.0,1092.0,2.0
2021-01-05 09:51:53.730,0.9487,0.9523,16.0,0.9473,20.0,1092.0,2.0
2021-01-05 09:51:54.711,0.9487,0.9523,16.0,0.9473,20.0,1092.0,2.0
2021-01-05 09:51:55.230,0.9487,0.9523,16.0,0.9473,20.0,1092.0,2.0
2021-01-05 09:51:58.740,0.9487,0.9523,16.0,0.9473,20.0,1092.0,2.0
2021-01-05 09:51:59.750,0.9487,0.9523,16.0,0.9474,1.0,1092.0,2.0
2021-01-05 09:52:00.250,0.9487,0.9523,16.0,0.9474,1.0,1092.0,2.0
2021-01-05 09:52:00.751,0.9487,0.9525,20.0,0.9474,1.0,1092.0,2.0
2021-01-05 09:52:00.811,0.9487,0.9534,16.0,0.9482,16.0,1092.0,2.0
2021-01-05 09:52:01.731,0.9487,0.9534,16.0,0.9482,16.0,1092.0,2.0
2021-01-05 09:52:02.250,0.9487,0.9534,36.0,0.9482,36.0,1092.0,2.0
2021-01-05 09:52:03.251,0.9487,0.9534,36.0,0.9482,36.0,1092.0,2.0
2021-01-05 09:52:08.180,0.9487,0.9523,10.0,0.9482,36.0,1092.0,2.0
2021-01-05 09:52:09.081,0.9487,0.9523,30.0,0.9482,36.0,1092.0,2.0
2021-01-05 09:52:11.761,0.9487,0.9523,30.0,0.9482,36.0,1092.0,2.0
2021-01-05 09:52:12.631,0.9487,0.9523,30.0,0.9483,1.0,1092.0,2.0
2021-01-05 09:52:13.260,0.9487,0.9523,30.0,0.9483,1.0,1092.0,2.0
2021-01-05 09:52:15.751,0.9487,0.9523,30.0,0.9483,1.0,1092.0,2.0
2021-01-05 09:52:17.271,0.9487,0.9523,30.0,0.9483,1.0,1092.0,2.0
2021-01-05 09:52:20.750,0.9487,0.9523,10.0,0.9483,1.0,1092.0,2.0
2021-01-05 09:52:21.370,0.9487,0.9523,10.0,0.9483,1.0,1092.0,2.0
2021-01-05 09:52:22.271,0.9487,0.9523,10.0,0.9483,1.0,1092.0,2.0
2021-01-05 09:52:23.241,0.9487,0.9523,10.0,0.9483,1.0,1092.0,2.0
2021-01-05 09:52:23.751,0.9487,0.9523,10.0,0.9483,1.0,1092.0,2.0
2021-01-05 09:52:25.741,0.9487,0.9523,10.0,0.9483,12.0,1092.0,2.0
2021-01-05 09:52:26.100,0.9487,0.9523,10.0,0.9483,1.0,1092.0,2.0
2021-01-05 09:52:28.271,0.9487,0.9523,30.0,0.9482,36.0,1092.0,2.0
2021-01-05 09:52:28.761,0.9487,0.9523,20.0,0.9482,36.0,1092.0,2.0
2021-01-05 09:52:29.771,0.9487,0.9534,36.0,0.9482,36.0,1092.0,2.0
2021-01-05 09:52:30.271,0.9487,0.9534,36.0,0.9483,1.0,1092.0,2.0
2021-01-05 09:52:32.691,0.9487,0.9534,36.0,0.9483,1.0,1092.0,2.0
2021-01-05 09:52:34.301,0.9487,0.9534,36.0,0.9483,1.0,1092.0,2.0
2021-01-05 09:52:36.301,0.9487,0.9534,20.0,0.9483,1.0,1092.0,2.0
2021-01-05 09:52:36.770,0.9487,0.9544,16.0,0.9492,16.0,1092.0,2.0
2021-01-05 09:52:36.791,0.9487,0.9544,16.0,0.9493,1.0,1092.0,2.0
2021-01-05 09:52:38.170,0.9487,0.9544,16.0,0.9493,1.0,1092.0,2.0
2021-01-05 09:52:38.791,0.9487,0.9544,16.0,0.9493,1.0,1092.0,2.0
2021-01-05 09:52:39.300,0.9487,0.9544,16.0,0.9493,1.0,1092.0,2.0
2021-01-05 09:52:39.801,0.9487,0.9544,16.0,0.9493,1.0,1092.0,2.0
2021-01-05 09:52:41.780,0.9487,0.9544,16.0,0.9493,11.0,1092.0,2.0
2021-01-05 09:52:42.291,0.9487,0.9544,16.0,0.9493,1.0,1092.0,2.0
2021-01-05 09:52:42.790,0.9487,0.9544,16.0,0.9493,11.0,1092.0,2.0
2021-01-05 09:52:43.290,0.9487,0.9544,16.0,0.9494,2.0,1092.0,2.0
2021-01-05 09:52:43.791,0.9487,0.9546,10.0,0.9503,16.0,1092.0,2.0
2021-01-05 09:52:44.020,0.9487,0.9546,10.0,0.9504,1.0,1092.0,2.0
2021-01-05 09:52:45.311,0.9487,0.9554,16.0,0.9504,1.0,1092.0,2.0
2021-01-05 09:52:45.810,0.9487,0.9554,16.0,0.9504,1.0,1092.0,2.0
2021-01-05 09:52:46.800,0.9487,0.9554,16.0,0.9504,1.0,1092.0,2.0
2021-01-05 09:52:47.301,0.9487,0.9554,16.0,0.9504,1.0,1092.0,2.0
2021-01-05 09:52:47.810,0.9487,0.9554,16.0,0.9504,1.0,1092.0,2.0
2021-01-05 09:52:48.331,0.9487,0.9554,16.0,0.9504,7.0,1092.0,2.0
2021-01-05 09:52:48.800,0.9487,0.9573,30.0,0.9504,14.0,1092.0,2.0
2021-01-05 09:52:49.211,0.9487,0.9567,16.0,0.9516,16.0,1092.0,2.0
2021-01-05 09:52:49.820,0.9487,0.9567,16.0,0.9517,1.0,1092.0,2.0
2021-01-05 09:52:50.321,0.9487,0.9567,16.0,0.9517,1.0,1092.0,2.0
2021-01-05 09:52:50.801,0.9487,0.9567,16.0,0.9517,1.0,1092.0,2.0
2021-01-05 09:52:51.820,0.9487,0.9567,16.0,0.9516,36.0,1092.0,2.0
2021-01-05 09:52:53.231,0.9487,0.9547,16.0,0.9496,16.0,1092.0,2.0
2021-01-05 09:52:54.250,0.9487,0.9547,16.0,0.95,20.0,1092.0,2.0
2021-01-05 09:52:55.760,0.9487,0.9547,16.0,0.95,20.0,1092.0,2.0
2021-01-05 09:52:57.260,0.9487,0.9547,16.0,0.95,20.0,1092.0,2.0
2021-01-05 09:52:58.770,0.9487,0.9547,16.0,0.9497,1.0,1092.0,2.0
2021-01-05 09:52:59.260,0.9487,0.9547,16.0,0.9496,16.0,1092.0,2.0
2021-01-05 09:52:59.761,0.9487,0.9547,16.0,0.9496,16.0,1092.0,2.0
2021-01-05 09:53:01.041,0.9487,0.9547,16.0,0.9497,1.0,1092.0,2.0
2021-01-05 09:53:02.011,0.9487,0.9547,16.0,0.9497,1.0,1092.0,2.0
2021-01-05 09:53:02.760,0.9487,0.9547,16.0,0.9497,11.0,1092.0,2.0
2021-01-05 09:53:03.200,0.9487,0.9547,16.0,0.9497,1.0,1092.0,2.0
2021-01-05 09:53:03.761,0.9487,0.9547,16.0,0.9497,1.0,1092.0,2.0
2021-01-05 09:53:03.830,0.9487,0.9547,36.0,0.9497,1.0,1092.0,2.0
2021-01-05 09:53:04.770,0.9487,0.9547,16.0,0.9497,1.0,1092.0,2.0
2021-01-05 09:53:05.281,0.9487,0.9547,36.0,0.9497,1.0,1092.0,2.0
2021-01-05 09:53:05.761,0.9487,0.9547,16.0,0.9497,1.0,1092.0,2.0
2021-01-05 09:53:06.220,0.9487,0.9547,16.0,0.9497,1.0,1092.0,2.0
2021-01-05 09:53:07.000,0.9487,0.9543,10.0,0.9497,1.0,1092.0,2.0
2021-01-05 09:53:08.281,0.9487,0.9543,10.0,0.9506,16.0,1092.0,2.0
2021-01-05 09:53:09.301,0.9487,0.9543,10.0,0.9507,1.0,1092.0,2.0
2021-01-05 09:53:09.640,0.9487,0.9543,10.0,0.9507,1.0,1092.0,2.0
2021-01-05 09:53:11.290,0.9487,0.9543,10.0,0.9507,1.0,1092.0,2.0
2021-01-05 09:53:12.300,0.9487,0.9543,10.0,0.9506,36.0,1092.0,2.0
2021-01-05 09:53:13.301,0.9487,0.9543,10.0,0.9506,20.0,1092.0,2.0
2021-01-05 09:53:13.801,0.9487,0.9543,10.0,0.9506,20.0,1092.0,2.0
2021-01-05 09:53:14.321,0.9487,0.9543,10.0,0.9495,16.0,1092.0,2.0
2021-01-05 09:53:14.821,0.9487,0.9543,10.0,0.949,20.0,1092.0,2.0
2021-01-05 09:53:15.320,0.9487,0.9536,16.0,0.9485,16.0,1092.0,2.0
