,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:04:59.330,0.5636,0.5761,20.0,0.5724,30.0,815.0,85.0
2021-01-05 10:04:59.820,0.5636,0.5761,20.0,0.5724,30.0,815.0,85.0
2021-01-05 10:05:00.320,0.5636,0.5761,20.0,0.5724,30.0,815.0,85.0
2021-01-05 10:05:00.840,0.5636,0.5761,20.0,0.5724,30.0,815.0,85.0
2021-01-05 10:05:02.840,0.5636,0.5761,20.0,0.5724,30.0,815.0,85.0
2021-01-05 10:05:04.341,0.5636,0.5761,20.0,0.5724,10.0,815.0,85.0
2021-01-05 10:05:04.831,0.5636,0.5761,20.0,0.572,1.0,815.0,85.0
2021-01-05 10:05:05.340,0.5636,0.5756,10.0,0.5719,20.0,815.0,85.0
2021-01-05 10:05:06.350,0.5636,0.5756,30.0,0.5719,20.0,815.0,85.0
2021-01-05 10:05:06.811,0.5636,0.5756,30.0,0.5719,20.0,815.0,85.0
2021-01-05 10:05:13.351,0.5636,0.5745,10.0,0.5715,10.0,815.0,85.0
2021-01-05 10:05:13.861,0.5636,0.5745,30.0,0.571,20.0,815.0,85.0
2021-01-05 10:05:14.321,0.5636,0.5745,30.0,0.5705,10.0,815.0,85.0
2021-01-05 10:05:15.350,0.5636,0.5745,30.0,0.5705,10.0,815.0,85.0
2021-01-05 10:05:15.831,0.5636,0.5745,30.0,0.5706,2.0,815.0,85.0
2021-01-05 10:05:16.380,0.5636,0.5745,30.0,0.5705,10.0,815.0,85.0
2021-01-05 10:05:16.770,0.5636,0.5745,30.0,0.5705,10.0,815.0,85.0
2021-01-05 10:05:17.381,0.5636,0.5745,30.0,0.5705,10.0,815.0,85.0
2021-01-05 10:05:17.811,0.5636,0.5745,30.0,0.5705,10.0,815.0,85.0
2021-01-05 10:05:18.751,0.5636,0.5745,30.0,0.5705,10.0,815.0,85.0
2021-01-05 10:05:19.850,0.5636,0.5745,30.0,0.5705,10.0,815.0,85.0
2021-01-05 10:05:20.891,0.5636,0.5745,30.0,0.5705,10.0,815.0,85.0
2021-01-05 10:05:24.791,0.5636,0.5745,30.0,0.5705,10.0,815.0,85.0
2021-01-05 10:05:27.290,0.5636,0.5738,10.0,0.5702,20.0,815.0,85.0
2021-01-05 10:05:27.811,0.5636,0.5738,30.0,0.5702,20.0,815.0,85.0
2021-01-05 10:05:28.310,0.5636,0.5738,30.0,0.5701,10.0,815.0,85.0
2021-01-05 10:05:29.301,0.5636,0.5738,30.0,0.5701,10.0,815.0,85.0
2021-01-05 10:05:30.321,0.5636,0.5738,30.0,0.5702,2.0,815.0,85.0
2021-01-05 10:05:30.821,0.5636,0.5738,30.0,0.5702,22.0,815.0,85.0
2021-01-05 10:05:31.320,0.5636,0.5738,20.0,0.5705,10.0,815.0,85.0
2021-01-05 10:05:31.770,0.5636,0.5745,30.0,0.5705,10.0,815.0,85.0
2021-01-05 10:05:32.340,0.5636,0.5745,30.0,0.5705,10.0,815.0,85.0
2021-01-05 10:05:32.821,0.5636,0.5745,30.0,0.5705,10.0,815.0,85.0
2021-01-05 10:05:33.351,0.5636,0.5745,30.0,0.5705,10.0,815.0,85.0
2021-01-05 10:05:36.820,0.5636,0.5745,30.0,0.5702,21.0,815.0,85.0
2021-01-05 10:05:37.170,0.5636,0.5738,10.0,0.5702,20.0,815.0,85.0
2021-01-05 10:05:37.800,0.5636,0.5738,30.0,0.5702,20.0,815.0,85.0
2021-01-05 10:05:38.851,0.5636,0.5738,30.0,0.5702,20.0,815.0,85.0
2021-01-05 10:05:39.301,0.5636,0.5738,30.0,0.5702,20.0,815.0,85.0
2021-01-05 10:05:41.341,0.5636,0.5738,30.0,0.5702,20.0,815.0,85.0
2021-01-05 10:05:43.321,0.5636,0.5738,30.0,0.5702,20.0,815.0,85.0
2021-01-05 10:05:43.861,0.5636,0.5738,30.0,0.5702,20.0,815.0,85.0
2021-01-05 10:05:44.251,0.5636,0.5738,30.0,0.5702,20.0,815.0,85.0
2021-01-05 10:05:44.851,0.5636,0.5738,30.0,0.5702,20.0,815.0,85.0
2021-01-05 10:05:45.360,0.5636,0.5738,30.0,0.5702,22.0,815.0,85.0
2021-01-05 10:05:46.361,0.5636,0.5738,30.0,0.5702,22.0,815.0,85.0
2021-01-05 10:05:46.850,0.5636,0.5738,20.0,0.5702,22.0,815.0,85.0
2021-01-05 10:05:47.350,0.5636,0.5746,10.0,0.5705,10.0,815.0,85.0
2021-01-05 10:05:47.821,0.5636,0.5746,30.0,0.5705,10.0,815.0,85.0
2021-01-05 10:05:48.301,0.5636,0.5746,30.0,0.5706,2.0,815.0,85.0
2021-01-05 10:05:48.860,0.5636,0.5746,20.0,0.5706,3.0,815.0,85.0
2021-01-05 10:05:49.361,0.5636,0.5754,10.0,0.5713,10.0,815.0,85.0
2021-01-05 10:05:49.851,0.5636,0.5754,10.0,0.5713,30.0,815.0,85.0
2021-01-05 10:05:50.351,0.5636,0.5754,10.0,0.5713,30.0,815.0,85.0
2021-01-05 10:05:51.371,0.5636,0.5754,10.0,0.5716,10.0,815.0,85.0
2021-01-05 10:05:51.851,0.5636,0.5756,20.0,0.5716,10.0,815.0,85.0
2021-01-05 10:05:52.350,0.5636,0.5756,20.0,0.5722,10.0,815.0,85.0
2021-01-05 10:05:52.800,0.5636,0.5756,20.0,0.5722,30.0,815.0,85.0
2021-01-05 10:05:57.280,0.5636,0.5756,20.0,0.5722,10.0,815.0,85.0
2021-01-05 10:05:57.770,0.5636,0.5756,20.0,0.5722,10.0,815.0,85.0
2021-01-05 10:05:58.800,0.5636,0.5756,20.0,0.5722,10.0,815.0,85.0
2021-01-05 10:05:59.311,0.5636,0.5763,30.0,0.5722,10.0,815.0,85.0
2021-01-05 10:05:59.810,0.5636,0.5763,30.0,0.5722,10.0,815.0,85.0
2021-01-05 10:06:00.290,0.5636,0.5763,30.0,0.5722,10.0,815.0,85.0
2021-01-05 10:06:01.810,0.5636,0.5763,30.0,0.5722,12.0,815.0,85.0
2021-01-05 10:06:02.830,0.5636,0.5763,20.0,0.5723,1.0,815.0,85.0
2021-01-05 10:06:03.320,0.5636,0.5774,10.0,0.5733,10.0,815.0,85.0
2021-01-05 10:06:03.831,0.5636,0.5774,10.0,0.5733,10.0,815.0,85.0
2021-01-05 10:06:05.850,0.5636,0.5774,10.0,0.5733,10.0,815.0,85.0
2021-01-05 10:06:06.321,0.5636,0.5774,10.0,0.5734,10.0,815.0,85.0
2021-01-05 10:06:07.341,0.5636,0.5774,10.0,0.5734,10.0,815.0,85.0
2021-01-05 10:06:07.811,0.5636,0.5774,10.0,0.5734,10.0,815.0,85.0
2021-01-05 10:06:09.350,0.5636,0.5774,10.0,0.5734,10.0,815.0,85.0
2021-01-05 10:06:09.861,0.5636,0.5774,10.0,0.5735,2.0,815.0,85.0
2021-01-05 10:06:10.870,0.5636,0.5774,10.0,0.5734,10.0,815.0,85.0
2021-01-05 10:06:11.890,0.5636,0.5774,10.0,0.5735,2.0,815.0,85.0
2021-01-05 10:06:12.361,0.5636,0.5774,10.0,0.5733,10.0,815.0,85.0
2021-01-05 10:06:12.850,0.5636,0.5774,10.0,0.5734,2.0,815.0,85.0
2021-01-05 10:06:15.870,0.5636,0.5774,10.0,0.5734,2.0,815.0,85.0
2021-01-05 10:06:16.391,0.5636,0.5774,10.0,0.5733,10.0,815.0,85.0
2021-01-05 10:06:16.890,0.5636,0.5774,10.0,0.5733,10.0,815.0,85.0
2021-01-05 10:06:17.390,0.5636,0.5774,10.0,0.5733,10.0,815.0,85.0
2021-01-05 10:06:17.811,0.5636,0.5774,10.0,0.5733,10.0,815.0,85.0
2021-01-05 10:06:18.360,0.5636,0.5774,10.0,0.5734,2.0,815.0,85.0
2021-01-05 10:06:18.861,0.5636,0.5774,10.0,0.5734,3.0,815.0,85.0
2021-01-05 10:06:19.371,0.5636,0.5775,20.0,0.5734,3.0,815.0,85.0
2021-01-05 10:06:19.841,0.5636,0.5784,10.0,0.5743,10.0,815.0,85.0
2021-01-05 10:06:20.391,0.5636,0.5784,30.0,0.5743,30.0,815.0,85.0
2021-01-05 10:06:20.890,0.5636,0.5784,30.0,0.5743,30.0,815.0,85.0
2021-01-05 10:06:21.390,0.5636,0.5784,30.0,0.5744,2.0,815.0,85.0
2021-01-05 10:06:21.891,0.5636,0.5789,20.0,0.5749,10.0,815.0,85.0
2021-01-05 10:06:22.400,0.5636,0.5797,10.0,0.5756,10.0,815.0,85.0
2021-01-05 10:06:22.790,0.5636,0.5799,20.0,0.5764,10.0,815.0,85.0
2021-01-05 10:06:23.301,0.5636,0.5805,40.0,0.5764,10.0,815.0,85.0
2021-01-05 10:06:23.810,0.5636,0.5805,40.0,0.5764,10.0,815.0,85.0
2021-01-05 10:06:24.310,0.5636,0.5805,30.0,0.5764,10.0,815.0,85.0
2021-01-05 10:06:24.801,0.5636,0.5805,30.0,0.5764,10.0,815.0,85.0
2021-01-05 10:06:25.311,0.5636,0.5805,30.0,0.5764,10.0,815.0,85.0
2021-01-05 10:06:25.820,0.5636,0.5794,10.0,0.5753,10.0,815.0,85.0
2021-01-05 10:06:26.740,0.5636,0.5794,30.0,0.5753,10.0,815.0,85.0
2021-01-05 10:06:27.320,0.5636,0.5794,30.0,0.5754,2.0,815.0,85.0
2021-01-05 10:06:28.311,0.5636,0.5794,20.0,0.5755,1.0,815.0,85.0
2021-01-05 10:06:28.820,0.5636,0.5794,20.0,0.5762,10.0,815.0,85.0
2021-01-05 10:06:29.341,0.5636,0.5803,10.0,0.5762,10.0,815.0,85.0
2021-01-05 10:06:29.831,0.5636,0.5803,10.0,0.5762,10.0,815.0,85.0
2021-01-05 10:06:30.330,0.5636,0.5803,30.0,0.5762,10.0,815.0,85.0
2021-01-05 10:06:30.830,0.5636,0.5803,30.0,0.5762,10.0,815.0,85.0
2021-01-05 10:06:31.260,0.5636,0.5803,30.0,0.5762,10.0,815.0,85.0
2021-01-05 10:06:32.330,0.5636,0.5803,30.0,0.5763,2.0,815.0,85.0
2021-01-05 10:06:33.840,0.5636,0.5803,30.0,0.5763,2.0,815.0,85.0
2021-01-05 10:06:34.841,0.5636,0.5803,30.0,0.5762,10.0,815.0,85.0
2021-01-05 10:06:35.861,0.5636,0.5803,20.0,0.5755,1.0,815.0,85.0
2021-01-05 10:06:36.361,0.5636,0.5795,10.0,0.5756,2.0,815.0,85.0
2021-01-05 10:06:36.870,0.5636,0.5795,30.0,0.5756,2.0,815.0,85.0
2021-01-05 10:06:37.360,0.5636,0.5795,30.0,0.5756,2.0,815.0,85.0
2021-01-05 10:06:38.370,0.5636,0.5795,20.0,0.5756,2.0,815.0,85.0
2021-01-05 10:06:38.871,0.5636,0.5803,10.0,0.5762,10.0,815.0,85.0
2021-01-05 10:06:39.321,0.5636,0.5803,30.0,0.5763,2.0,815.0,85.0
2021-01-05 10:06:40.381,0.5636,0.5803,30.0,0.5763,2.0,815.0,85.0
2021-01-05 10:06:40.871,0.5636,0.5803,30.0,0.5763,2.0,815.0,85.0
2021-01-05 10:06:41.340,0.5636,0.5803,30.0,0.5766,5.0,815.0,85.0
2021-01-05 10:06:41.891,0.5636,0.5803,20.0,0.5766,5.0,815.0,85.0
2021-01-05 10:06:42.391,0.5636,0.5811,10.0,0.577,10.0,815.0,85.0
2021-01-05 10:06:42.850,0.5636,0.5811,10.0,0.577,40.0,815.0,85.0
2021-01-05 10:06:43.351,0.5636,0.5811,10.0,0.577,40.0,815.0,85.0
2021-01-05 10:06:44.360,0.5636,0.5811,10.0,0.577,40.0,815.0,85.0
2021-01-05 10:06:44.881,0.5636,0.5811,10.0,0.577,40.0,815.0,85.0
2021-01-05 10:06:45.390,0.5636,0.5811,10.0,0.577,40.0,815.0,85.0
2021-01-05 10:06:45.881,0.5636,0.5811,10.0,0.577,30.0,815.0,85.0
2021-01-05 10:06:46.391,0.5636,0.5811,10.0,0.577,32.0,815.0,85.0
2021-01-05 10:06:50.880,0.5636,0.5812,20.0,0.577,22.0,815.0,85.0
2021-01-05 10:06:51.320,0.5636,0.5818,30.0,0.578,10.0,815.0,85.0
2021-01-05 10:06:51.900,0.5636,0.5818,30.0,0.5781,2.0,815.0,85.0
2021-01-05 10:06:52.150,0.5636,0.5818,30.0,0.5781,2.0,815.0,85.0
2021-01-05 10:06:52.801,0.5636,0.5818,30.0,0.5781,2.0,815.0,85.0
2021-01-05 10:06:53.310,0.5636,0.5818,20.0,0.5781,2.0,815.0,85.0
2021-01-05 10:06:55.281,0.5636,0.581,10.0,0.578,10.0,815.0,85.0
2021-01-05 10:06:55.731,0.5636,0.5818,20.0,0.578,10.0,815.0,85.0
2021-01-05 10:06:56.301,0.5636,0.581,20.0,0.578,10.0,815.0,85.0
2021-01-05 10:06:56.801,0.5636,0.5818,20.0,0.578,10.0,815.0,85.0
2021-01-05 10:06:57.810,0.5636,0.5812,10.0,0.5771,10.0,815.0,85.0
2021-01-05 10:06:58.271,0.5636,0.5812,10.0,0.5781,2.0,815.0,85.0
2021-01-05 10:06:58.751,0.5636,0.5812,20.0,0.5781,2.0,815.0,85.0
2021-01-05 10:06:59.291,0.5636,0.582,10.0,0.5781,2.0,815.0,85.0
2021-01-05 10:07:00.270,0.5636,0.582,30.0,0.5781,2.0,815.0,85.0
2021-01-05 10:07:01.210,0.5636,0.582,30.0,0.5781,2.0,815.0,85.0
2021-01-05 10:07:01.811,0.5636,0.5808,10.0,0.5779,10.0,815.0,85.0
2021-01-05 10:07:02.810,0.5636,0.5808,30.0,0.578,2.0,815.0,85.0
2021-01-05 10:07:03.260,0.5636,0.5808,30.0,0.5779,10.0,815.0,85.0
2021-01-05 10:07:04.310,0.5636,0.5808,30.0,0.577,12.0,815.0,85.0
2021-01-05 10:07:05.321,0.5636,0.5808,30.0,0.5771,2.0,815.0,85.0
2021-01-05 10:07:05.811,0.5636,0.5808,30.0,0.577,12.0,815.0,85.0
2021-01-05 10:07:06.310,0.5636,0.5802,10.0,0.577,2.0,815.0,85.0
2021-01-05 10:07:06.810,0.5636,0.5802,10.0,0.5768,2.0,815.0,85.0
2021-01-05 10:07:07.311,0.5636,0.5802,30.0,0.5768,2.0,815.0,85.0
2021-01-05 10:07:07.811,0.5636,0.5802,10.0,0.5768,2.0,815.0,85.0
2021-01-05 10:07:08.301,0.5636,0.5802,30.0,0.5768,2.0,815.0,85.0
2021-01-05 10:07:08.810,0.5636,0.5802,30.0,0.5768,2.0,815.0,85.0
2021-01-05 10:07:09.311,0.5636,0.5802,30.0,0.5767,2.0,815.0,85.0
2021-01-05 10:07:09.791,0.5636,0.5801,10.0,0.5761,10.0,815.0,85.0
2021-01-05 10:07:10.310,0.5636,0.5801,10.0,0.5758,2.0,815.0,85.0
2021-01-05 10:07:10.790,0.5636,0.5792,10.0,0.5758,2.0,815.0,85.0
2021-01-05 10:07:11.321,0.5636,0.5792,30.0,0.5756,2.0,815.0,85.0
2021-01-05 10:07:11.810,0.5636,0.5792,30.0,0.5757,2.0,815.0,85.0
2021-01-05 10:07:12.821,0.5636,0.5792,30.0,0.5756,2.0,815.0,85.0
2021-01-05 10:07:13.311,0.5636,0.5792,30.0,0.5756,2.0,815.0,85.0
2021-01-05 10:07:13.810,0.5636,0.5792,30.0,0.5757,2.0,815.0,85.0
2021-01-05 10:07:14.321,0.5636,0.5783,10.0,0.5757,2.0,815.0,85.0
2021-01-05 10:07:14.811,0.5636,0.5782,1.0,0.5757,2.0,815.0,85.0
2021-01-05 10:07:15.270,0.5636,0.5782,1.0,0.5757,2.0,815.0,85.0
2021-01-05 10:07:15.770,0.5636,0.5783,30.0,0.5755,20.0,815.0,85.0
2021-01-05 10:07:16.290,0.5636,0.5783,30.0,0.5755,20.0,815.0,85.0
2021-01-05 10:07:17.821,0.5636,0.5783,30.0,0.5755,20.0,815.0,85.0
2021-01-05 10:07:18.031,0.5636,0.5783,30.0,0.5755,20.0,815.0,85.0
2021-01-05 10:07:19.810,0.5636,0.5783,30.0,0.5751,10.0,815.0,85.0
2021-01-05 10:07:20.311,0.5636,0.5783,30.0,0.5751,10.0,815.0,85.0
2021-01-05 10:07:20.820,0.5636,0.5783,30.0,0.5751,10.0,815.0,85.0
2021-01-05 10:07:21.291,0.5636,0.5783,30.0,0.575,2.0,815.0,85.0
2021-01-05 10:07:21.621,0.5636,0.5783,30.0,0.5752,2.0,815.0,85.0
2021-01-05 10:07:22.301,0.5636,0.5783,30.0,0.5743,30.0,815.0,85.0
2021-01-05 10:07:22.770,0.5636,0.5783,30.0,0.5744,2.0,815.0,85.0
2021-01-05 10:07:23.310,0.5636,0.5783,30.0,0.5744,2.0,815.0,85.0
2021-01-05 10:07:24.301,0.5636,0.5783,30.0,0.5743,30.0,815.0,85.0
2021-01-05 10:07:26.801,0.5636,0.5783,30.0,0.5743,20.0,815.0,85.0
2021-01-05 10:07:27.310,0.5636,0.5783,30.0,0.5751,10.0,815.0,85.0
2021-01-05 10:07:27.790,0.5636,0.5783,30.0,0.5751,30.0,815.0,85.0
2021-01-05 10:07:28.220,0.5636,0.5783,30.0,0.5752,2.0,815.0,85.0
2021-01-05 10:07:28.791,0.5636,0.5783,30.0,0.5752,2.0,815.0,85.0
2021-01-05 10:07:29.290,0.5636,0.5783,30.0,0.5751,30.0,815.0,85.0
2021-01-05 10:07:30.291,0.5636,0.5783,30.0,0.5751,30.0,815.0,85.0
2021-01-05 10:07:30.760,0.5636,0.5783,30.0,0.5751,30.0,815.0,85.0
2021-01-05 10:07:31.250,0.5636,0.5783,30.0,0.5752,2.0,815.0,85.0
2021-01-05 10:07:31.711,0.5636,0.5783,30.0,0.5751,30.0,815.0,85.0
2021-01-05 10:07:32.750,0.5636,0.5783,30.0,0.5751,32.0,815.0,85.0
2021-01-05 10:07:33.301,0.5636,0.5783,30.0,0.5751,30.0,815.0,85.0
2021-01-05 10:07:33.791,0.5636,0.5783,30.0,0.5743,20.0,815.0,85.0
2021-01-05 10:07:34.310,0.5636,0.5783,30.0,0.5743,30.0,815.0,85.0
2021-01-05 10:07:34.761,0.5636,0.5783,20.0,0.5743,30.0,815.0,85.0
2021-01-05 10:07:35.240,0.5636,0.5783,20.0,0.5743,30.0,815.0,85.0
2021-01-05 10:07:35.811,0.5636,0.5783,20.0,0.5743,30.0,815.0,85.0
2021-01-05 10:07:36.821,0.5636,0.5783,20.0,0.5743,30.0,815.0,85.0
2021-01-05 10:07:37.221,0.5636,0.5783,20.0,0.5743,30.0,815.0,85.0
2021-01-05 10:07:37.801,0.5636,0.5783,20.0,0.5743,20.0,815.0,85.0
2021-01-05 10:07:38.181,0.5636,0.5776,10.0,0.5735,10.0,815.0,85.0
2021-01-05 10:07:38.821,0.5636,0.5776,30.0,0.5736,2.0,815.0,85.0
2021-01-05 10:07:39.820,0.5636,0.5776,30.0,0.5739,3.0,815.0,85.0
2021-01-05 10:07:41.320,0.5636,0.5776,20.0,0.5739,3.0,815.0,85.0
2021-01-05 10:07:41.791,0.5636,0.5784,10.0,0.5743,10.0,815.0,85.0
2021-01-05 10:07:42.321,0.5636,0.5784,30.0,0.5743,30.0,815.0,85.0
2021-01-05 10:07:42.400,0.5636,0.5784,30.0,0.5744,2.0,815.0,85.0
2021-01-05 10:07:43.810,0.5636,0.5784,30.0,0.5747,5.0,815.0,85.0
2021-01-05 10:07:44.321,0.5636,0.5784,30.0,0.5743,30.0,815.0,85.0
2021-01-05 10:07:44.801,0.5636,0.5784,30.0,0.5744,2.0,815.0,85.0
2021-01-05 10:07:46.841,0.5636,0.5784,20.0,0.5752,10.0,815.0,85.0
2021-01-05 10:07:47.320,0.5636,0.5784,20.0,0.5753,2.0,815.0,85.0
2021-01-05 10:07:47.800,0.5636,0.5784,20.0,0.5753,22.0,815.0,85.0
2021-01-05 10:07:48.841,0.5636,0.5784,20.0,0.5753,20.0,815.0,85.0
2021-01-05 10:07:52.320,0.5636,0.5784,20.0,0.5753,20.0,815.0,85.0
2021-01-05 10:07:52.751,0.5636,0.5784,20.0,0.5753,20.0,815.0,85.0
2021-01-05 10:07:54.770,0.5636,0.5784,20.0,0.5744,2.0,815.0,85.0
2021-01-05 10:07:55.160,0.5636,0.5784,20.0,0.5745,2.0,815.0,85.0
2021-01-05 10:07:56.280,0.5636,0.5784,20.0,0.5745,2.0,815.0,85.0
2021-01-05 10:07:56.731,0.5636,0.5784,20.0,0.5745,2.0,815.0,85.0
2021-01-05 10:08:01.830,0.5636,0.5784,20.0,0.5745,2.0,815.0,85.0
2021-01-05 10:08:02.341,0.5636,0.5784,20.0,0.5753,10.0,815.0,85.0
2021-01-05 10:08:02.861,0.5636,0.5792,20.0,0.5766,10.0,815.0,85.0
2021-01-05 10:08:03.391,0.5636,0.58,20.0,0.5766,30.0,815.0,85.0
2021-01-05 10:08:03.891,0.5636,0.5807,40.0,0.5766,30.0,815.0,85.0
2021-01-05 10:08:03.891,0.5636,0.5807,40.0,0.5766,30.0,815.0,85.0
2021-01-05 10:08:04.871,0.5636,0.5807,40.0,0.5766,30.0,815.0,85.0
2021-01-05 10:08:05.870,0.5636,0.5807,40.0,0.5767,2.0,815.0,85.0
2021-01-05 10:08:06.060,0.5636,0.5807,40.0,0.5767,2.0,815.0,85.0
2021-01-05 10:08:06.730,0.5636,0.5807,40.0,0.5766,30.0,815.0,85.0
2021-01-05 10:08:08.350,0.5636,0.5807,40.0,0.5766,32.0,815.0,85.0
2021-01-05 10:08:10.400,0.5636,0.5807,30.0,0.5766,32.0,815.0,85.0
2021-01-05 10:08:13.610,0.5636,0.5807,30.0,0.5766,32.0,815.0,85.0
2021-01-05 10:08:18.401,0.5636,0.5807,30.0,0.5767,2.0,815.0,85.0
2021-01-05 10:08:19.771,0.5636,0.5807,30.0,0.5766,10.0,815.0,85.0
2021-01-05 10:08:20.841,0.5636,0.5803,10.0,0.5766,10.0,815.0,85.0
2021-01-05 10:08:21.450,0.5636,0.5803,10.0,0.5766,30.0,815.0,85.0
2021-01-05 10:08:23.811,0.5636,0.5803,10.0,0.5766,20.0,815.0,85.0
2021-01-05 10:08:24.270,0.5636,0.5807,20.0,0.5774,10.0,815.0,85.0
2021-01-05 10:08:24.790,0.5636,0.5813,20.0,0.5774,10.0,815.0,85.0
2021-01-05 10:08:25.321,0.5636,0.5813,20.0,0.5775,2.0,815.0,85.0
2021-01-05 10:08:25.791,0.5636,0.5813,20.0,0.5775,2.0,815.0,85.0
2021-01-05 10:08:26.810,0.5636,0.5813,20.0,0.5778,7.0,815.0,85.0
2021-01-05 10:08:27.301,0.5636,0.5813,20.0,0.5778,7.0,815.0,85.0
2021-01-05 10:08:28.291,0.5636,0.5813,20.0,0.5778,7.0,815.0,85.0
2021-01-05 10:08:28.811,0.5636,0.5813,20.0,0.5778,7.0,815.0,85.0
2021-01-05 10:08:29.301,0.5636,0.5813,20.0,0.5778,7.0,815.0,85.0
2021-01-05 10:08:29.801,0.5636,0.5813,20.0,0.5778,7.0,815.0,85.0
2021-01-05 10:08:31.820,0.5636,0.5813,20.0,0.5778,9.0,815.0,85.0
2021-01-05 10:08:32.311,0.5636,0.5813,20.0,0.5776,20.0,815.0,85.0
2021-01-05 10:08:32.821,0.5636,0.5813,20.0,0.5776,20.0,815.0,85.0
2021-01-05 10:08:33.291,0.5636,0.5826,10.0,0.5785,10.0,815.0,85.0
2021-01-05 10:08:33.831,0.5636,0.5826,30.0,0.5785,30.0,815.0,85.0
2021-01-05 10:08:34.321,0.5636,0.5826,30.0,0.5785,30.0,815.0,85.0
2021-01-05 10:08:34.840,0.5636,0.5826,20.0,0.5785,20.0,815.0,85.0
2021-01-05 10:08:35.341,0.5636,0.5831,30.0,0.5793,10.0,815.0,85.0
2021-01-05 10:08:35.860,0.5636,0.5831,30.0,0.5793,30.0,815.0,85.0
2021-01-05 10:08:36.330,0.5636,0.5831,20.0,0.5793,30.0,815.0,85.0
2021-01-05 10:08:36.861,0.5636,0.5831,20.0,0.5794,2.0,815.0,85.0
2021-01-05 10:08:37.360,0.5636,0.5831,20.0,0.5794,2.0,815.0,85.0
2021-01-05 10:08:37.861,0.5636,0.5831,20.0,0.5794,2.0,815.0,85.0
2021-01-05 10:08:38.371,0.5636,0.5843,40.0,0.5802,10.0,815.0,85.0
2021-01-05 10:08:38.830,0.5636,0.5843,30.0,0.5802,10.0,815.0,85.0
2021-01-05 10:08:39.331,0.5636,0.5843,30.0,0.5802,10.0,815.0,85.0
2021-01-05 10:08:39.861,0.5636,0.5843,30.0,0.5802,10.0,815.0,85.0
2021-01-05 10:08:40.370,0.5636,0.5843,30.0,0.5802,10.0,815.0,85.0
2021-01-05 10:08:41.871,0.5636,0.5843,30.0,0.5802,10.0,815.0,85.0
2021-01-05 10:08:42.330,0.5636,0.5843,30.0,0.5803,2.0,815.0,85.0
2021-01-05 10:08:43.840,0.5636,0.5843,30.0,0.5803,2.0,815.0,85.0
2021-01-05 10:08:44.361,0.5636,0.5843,30.0,0.5803,2.0,815.0,85.0
2021-01-05 10:08:45.830,0.5636,0.5843,30.0,0.581,10.0,815.0,85.0
2021-01-05 10:08:47.861,0.5636,0.5843,30.0,0.581,10.0,815.0,85.0
2021-01-05 10:08:48.281,0.5636,0.5843,30.0,0.581,10.0,815.0,85.0
2021-01-05 10:08:48.871,0.5636,0.5843,30.0,0.5811,2.0,815.0,85.0
2021-01-05 10:08:49.891,0.5636,0.5843,20.0,0.5811,2.0,815.0,85.0
2021-01-05 10:08:50.381,0.5636,0.5854,10.0,0.5827,10.0,815.0,85.0
2021-01-05 10:08:50.900,0.5636,0.5862,10.0,0.5839,10.0,815.0,85.0
2021-01-05 10:08:51.440,0.5636,0.589,10.0,0.5855,10.0,815.0,85.0
2021-01-05 10:08:51.991,0.5636,0.5889,20.0,0.5849,10.0,815.0,85.0
2021-01-05 10:08:52.441,0.5636,0.5889,20.0,0.5849,10.0,815.0,85.0
2021-01-05 10:08:52.800,0.5636,0.5889,20.0,0.5849,10.0,815.0,85.0
2021-01-05 10:08:53.810,0.5636,0.5895,10.0,0.5839,10.0,815.0,85.0
2021-01-05 10:08:54.321,0.5636,0.5895,10.0,0.586,10.0,815.0,85.0
2021-01-05 10:08:54.811,0.5636,0.5895,10.0,0.586,10.0,815.0,85.0
2021-01-05 10:08:55.311,0.5636,0.5895,10.0,0.586,10.0,815.0,85.0
2021-01-05 10:08:56.310,0.5636,0.5895,10.0,0.586,10.0,815.0,85.0
2021-01-05 10:08:56.821,0.5636,0.5898,20.0,0.586,10.0,815.0,85.0
2021-01-05 10:08:57.850,0.5636,0.5898,20.0,0.5841,10.0,815.0,85.0
2021-01-05 10:08:58.390,0.5636,0.5891,10.0,0.585,10.0,815.0,85.0
2021-01-05 10:08:58.920,0.5636,0.5891,30.0,0.585,10.0,815.0,85.0
2021-01-05 10:08:59.410,0.5636,0.588,10.0,0.5838,10.0,815.0,85.0
2021-01-05 10:08:59.900,0.5636,0.588,20.0,0.5834,10.0,815.0,85.0
2021-01-05 10:09:00.421,0.5636,0.5872,10.0,0.5831,10.0,815.0,85.0
2021-01-05 10:09:00.930,0.5636,0.5872,30.0,0.5831,10.0,815.0,85.0
2021-01-05 10:09:01.420,0.5636,0.5872,30.0,0.5831,10.0,815.0,85.0
2021-01-05 10:09:02.440,0.5636,0.5872,30.0,0.5831,10.0,815.0,85.0
2021-01-05 10:09:02.941,0.5636,0.586,10.0,0.5819,30.0,815.0,85.0
2021-01-05 10:09:03.370,0.5636,0.586,30.0,0.5819,30.0,815.0,85.0
2021-01-05 10:09:06.810,0.5636,0.586,30.0,0.5819,30.0,815.0,85.0
2021-01-05 10:09:07.341,0.5636,0.586,30.0,0.5819,30.0,815.0,85.0
2021-01-05 10:09:07.911,0.5636,0.586,30.0,0.5819,30.0,815.0,85.0
