,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 09:52:25.741,1.0251,1.0495,10.0,1.0452,2.0,1521.0,1.0
2021-01-05 09:52:26.100,1.0251,1.0495,10.0,1.0451,16.0,1521.0,1.0
2021-01-05 09:52:27.251,1.0251,1.0495,10.0,1.0451,16.0,1521.0,1.0
2021-01-05 09:52:27.760,1.0251,1.0495,10.0,1.0451,16.0,1521.0,1.0
2021-01-05 09:52:28.271,1.0251,1.0495,30.0,1.0451,16.0,1521.0,1.0
2021-01-05 09:52:28.761,1.0251,1.0504,16.0,1.0451,16.0,1521.0,1.0
2021-01-05 09:52:29.251,1.0251,1.0496,20.0,1.0451,16.0,1521.0,1.0
2021-01-05 09:52:29.681,1.0251,1.0504,16.0,1.0451,16.0,1521.0,1.0
2021-01-05 09:52:30.271,1.0251,1.0504,16.0,1.0451,18.0,1521.0,1.0
2021-01-05 09:52:36.301,1.0251,1.0515,20.0,1.0451,2.0,1521.0,1.0
2021-01-05 09:52:36.770,1.0251,1.0515,20.0,1.0462,16.0,1521.0,1.0
2021-01-05 09:52:37.300,1.0251,1.0515,20.0,1.0462,36.0,1521.0,1.0
2021-01-05 09:52:37.761,1.0251,1.0515,20.0,1.0462,36.0,1521.0,1.0
2021-01-05 09:52:38.251,1.0251,1.0515,20.0,1.0462,36.0,1521.0,1.0
2021-01-05 09:52:38.700,1.0251,1.0515,20.0,1.0462,36.0,1521.0,1.0
2021-01-05 09:52:39.801,1.0251,1.0515,20.0,1.0463,2.0,1521.0,1.0
2021-01-05 09:52:41.780,1.0251,1.0515,20.0,1.0463,2.0,1521.0,1.0
2021-01-05 09:52:42.291,1.0251,1.0517,10.0,1.0463,2.0,1521.0,1.0
2021-01-05 09:52:42.790,1.0251,1.0517,10.0,1.0472,16.0,1521.0,1.0
2021-01-05 09:52:43.290,1.0251,1.0517,10.0,1.0473,2.0,1521.0,1.0
2021-01-05 09:52:43.791,1.0251,1.0517,10.0,1.0473,2.0,1521.0,1.0
2021-01-05 09:52:44.020,1.0251,1.0517,10.0,1.0472,36.0,1521.0,1.0
2021-01-05 09:52:44.710,1.0251,1.0517,10.0,1.0472,36.0,1521.0,1.0
2021-01-05 09:52:44.781,1.0251,1.0525,16.0,1.0472,36.0,1521.0,1.0
2021-01-05 09:52:45.791,1.0251,1.0525,16.0,1.0472,36.0,1521.0,1.0
2021-01-05 09:52:46.800,1.0251,1.0525,16.0,1.0472,36.0,1521.0,1.0
2021-01-05 09:52:47.301,1.0251,1.0525,16.0,1.0472,36.0,1521.0,1.0
2021-01-05 09:52:47.810,1.0251,1.0525,16.0,1.0472,36.0,1521.0,1.0
2021-01-05 09:52:48.331,1.0251,1.0533,20.0,1.0473,2.0,1521.0,1.0
2021-01-05 09:52:48.800,1.0251,1.0536,16.0,1.0482,16.0,1521.0,1.0
2021-01-05 09:52:49.211,1.0251,1.0536,16.0,1.0482,36.0,1521.0,1.0
2021-01-05 09:52:49.820,1.0251,1.0536,16.0,1.0482,36.0,1521.0,1.0
2021-01-05 09:52:50.321,1.0251,1.0536,16.0,1.0483,2.0,1521.0,1.0
2021-01-05 09:52:50.801,1.0251,1.0536,16.0,1.0483,2.0,1521.0,1.0
2021-01-05 09:52:51.280,1.0251,1.0536,16.0,1.0482,36.0,1521.0,1.0
2021-01-05 09:52:51.820,1.0251,1.0536,16.0,1.0482,36.0,1521.0,1.0
2021-01-05 09:52:53.231,1.0251,1.052,16.0,1.0466,16.0,1521.0,1.0
2021-01-05 09:52:53.760,1.0251,1.052,16.0,1.0472,20.0,1521.0,1.0
2021-01-05 09:52:55.760,1.0251,1.052,16.0,1.0472,20.0,1521.0,1.0
2021-01-05 09:52:57.260,1.0251,1.052,16.0,1.0472,20.0,1521.0,1.0
2021-01-05 09:52:58.770,1.0251,1.052,16.0,1.0466,16.0,1521.0,1.0
2021-01-05 09:52:59.260,1.0251,1.052,16.0,1.0466,16.0,1521.0,1.0
2021-01-05 09:52:59.711,1.0251,1.052,16.0,1.0466,16.0,1521.0,1.0
2021-01-05 09:52:59.761,1.0251,1.052,16.0,1.0466,16.0,1521.0,1.0
2021-01-05 09:53:01.041,1.0251,1.052,16.0,1.0466,16.0,1521.0,1.0
2021-01-05 09:53:03.200,1.0251,1.052,36.0,1.0466,16.0,1521.0,1.0
2021-01-05 09:53:04.770,1.0251,1.052,36.0,1.0466,16.0,1521.0,1.0
2021-01-05 09:53:05.281,1.0251,1.052,36.0,1.0466,16.0,1521.0,1.0
2021-01-05 09:53:06.760,1.0251,1.052,36.0,1.0466,16.0,1521.0,1.0
2021-01-05 09:53:08.020,1.0251,1.053,16.0,1.0476,16.0,1521.0,1.0
2021-01-05 09:53:09.301,1.0251,1.053,16.0,1.0476,36.0,1521.0,1.0
2021-01-05 09:53:12.790,1.0251,1.0519,16.0,1.0476,20.0,1521.0,1.0
2021-01-05 09:53:13.801,1.0251,1.0519,16.0,1.0476,20.0,1521.0,1.0
2021-01-05 09:53:14.271,1.0251,1.0519,36.0,1.0466,16.0,1521.0,1.0
2021-01-05 09:53:15.320,1.0251,1.0509,16.0,1.0455,16.0,1521.0,1.0
2021-01-05 09:53:15.810,1.0251,1.0509,16.0,1.0455,16.0,1521.0,1.0
2021-01-05 09:53:16.321,1.0251,1.0509,16.0,1.0456,2.0,1521.0,1.0
2021-01-05 09:53:16.821,1.0251,1.0509,16.0,1.0456,2.0,1521.0,1.0
2021-01-05 09:53:17.161,1.0251,1.0509,16.0,1.0456,22.0,1521.0,1.0
2021-01-05 09:53:17.820,1.0251,1.0533,10.0,1.0456,22.0,1521.0,1.0
2021-01-05 09:53:18.300,1.0251,1.0519,16.0,1.0465,16.0,1521.0,1.0
2021-01-05 09:53:18.811,1.0251,1.0519,16.0,1.0465,36.0,1521.0,1.0
2021-01-05 09:53:18.811,1.0251,1.0519,16.0,1.0466,2.0,1521.0,1.0
2021-01-05 09:53:19.810,1.0251,1.0519,16.0,1.0466,12.0,1521.0,1.0
2021-01-05 09:53:20.830,1.0251,1.0519,16.0,1.0466,12.0,1521.0,1.0
2021-01-05 09:53:22.311,1.0251,1.0519,16.0,1.0466,12.0,1521.0,1.0
2021-01-05 09:53:23.170,1.0251,1.0519,16.0,1.0466,10.0,1521.0,1.0
2021-01-05 09:53:24.140,1.0251,1.0519,16.0,1.0467,2.0,1521.0,1.0
2021-01-05 09:53:25.191,1.0251,1.0519,16.0,1.0467,2.0,1521.0,1.0
2021-01-05 09:53:25.581,1.0251,1.0519,16.0,1.0467,2.0,1521.0,1.0
2021-01-05 09:53:27.730,1.0251,1.0519,16.0,1.0466,10.0,1521.0,1.0
2021-01-05 09:53:28.230,1.0251,1.0519,16.0,1.0466,10.0,1521.0,1.0
2021-01-05 09:53:28.750,1.0251,1.0509,16.0,1.0465,20.0,1521.0,1.0
2021-01-05 09:53:29.711,1.0251,1.0509,16.0,1.0456,20.0,1521.0,1.0
2021-01-05 09:53:30.211,1.0251,1.0509,16.0,1.0457,2.0,1521.0,1.0
2021-01-05 09:53:32.001,1.0251,1.0509,16.0,1.0457,2.0,1521.0,1.0
2021-01-05 09:53:33.240,1.0251,1.0509,16.0,1.0457,2.0,1521.0,1.0
2021-01-05 09:53:33.640,1.0251,1.0514,20.0,1.0465,16.0,1521.0,1.0
2021-01-05 09:53:34.541,1.0251,1.0514,20.0,1.0465,36.0,1521.0,1.0
2021-01-05 09:53:35.121,1.0251,1.0514,20.0,1.0465,36.0,1521.0,1.0
2021-01-05 09:53:38.100,1.0251,1.0514,20.0,1.0465,38.0,1521.0,1.0
2021-01-05 09:53:38.761,1.0251,1.0519,16.0,1.0465,38.0,1521.0,1.0
2021-01-05 09:53:39.261,1.0251,1.0519,16.0,1.0465,36.0,1521.0,1.0
2021-01-05 09:53:39.770,1.0251,1.0519,16.0,1.0465,36.0,1521.0,1.0
2021-01-05 09:53:40.271,1.0251,1.0519,16.0,1.0465,36.0,1521.0,1.0
2021-01-05 09:53:40.771,1.0251,1.0519,16.0,1.0465,36.0,1521.0,1.0
2021-01-05 09:53:41.211,1.0251,1.0519,16.0,1.0465,36.0,1521.0,1.0
2021-01-05 09:53:41.850,1.0251,1.0519,16.0,1.0465,36.0,1521.0,1.0
2021-01-05 09:53:44.801,1.0251,1.0519,16.0,1.0465,36.0,1521.0,1.0
2021-01-05 09:53:45.800,1.0251,1.0519,16.0,1.0465,36.0,1521.0,1.0
2021-01-05 09:53:48.261,1.0251,1.0524,20.0,1.0465,20.0,1521.0,1.0
2021-01-05 09:53:48.801,1.0251,1.0508,16.0,1.0456,20.0,1521.0,1.0
2021-01-05 09:53:49.281,1.0251,1.0508,16.0,1.0455,16.0,1521.0,1.0
2021-01-05 09:53:49.811,1.0251,1.0508,16.0,1.0455,16.0,1521.0,1.0
2021-01-05 09:53:50.280,1.0251,1.0508,16.0,1.0455,16.0,1521.0,1.0
2021-01-05 09:53:50.820,1.0251,1.0508,16.0,1.0455,36.0,1521.0,1.0
2021-01-05 09:53:51.310,1.0251,1.0508,36.0,1.0455,36.0,1521.0,1.0
2021-01-05 09:53:52.311,1.0251,1.0508,36.0,1.0455,36.0,1521.0,1.0
2021-01-05 09:53:52.710,1.0251,1.0508,36.0,1.0455,36.0,1521.0,1.0
2021-01-05 09:53:53.721,1.0251,1.0508,36.0,1.0455,36.0,1521.0,1.0
2021-01-05 09:53:54.230,1.0251,1.0508,36.0,1.0456,2.0,1521.0,1.0
2021-01-05 09:53:55.730,1.0251,1.0508,36.0,1.0455,36.0,1521.0,1.0
2021-01-05 09:53:56.220,1.0251,1.0508,36.0,1.0455,38.0,1521.0,1.0
2021-01-05 09:53:57.200,1.0251,1.0508,36.0,1.0455,38.0,1521.0,1.0
2021-01-05 09:53:58.270,1.0251,1.0508,36.0,1.0455,36.0,1521.0,1.0
2021-01-05 09:53:59.071,1.0251,1.0508,36.0,1.0455,36.0,1521.0,1.0
2021-01-05 09:54:00.241,1.0251,1.0508,36.0,1.0455,36.0,1521.0,1.0
2021-01-05 09:54:00.690,1.0251,1.0508,36.0,1.0455,36.0,1521.0,1.0
2021-01-05 09:54:05.270,1.0251,1.0508,36.0,1.0456,2.0,1521.0,1.0
2021-01-05 09:54:06.260,1.0251,1.0508,20.0,1.0466,16.0,1521.0,1.0
2021-01-05 09:54:06.761,1.0251,1.0508,20.0,1.0466,16.0,1521.0,1.0
2021-01-05 09:54:07.241,1.0251,1.0519,36.0,1.0466,36.0,1521.0,1.0
2021-01-05 09:54:07.750,1.0251,1.0519,36.0,1.0466,16.0,1521.0,1.0
2021-01-05 09:54:08.231,1.0251,1.0519,36.0,1.0466,36.0,1521.0,1.0
2021-01-05 09:54:08.701,1.0251,1.0519,36.0,1.0466,16.0,1521.0,1.0
2021-01-05 09:54:09.201,1.0251,1.0519,36.0,1.0466,36.0,1521.0,1.0
2021-01-05 09:54:09.691,1.0251,1.0519,36.0,1.0467,2.0,1521.0,1.0
2021-01-05 09:54:10.240,1.0251,1.0519,36.0,1.0467,22.0,1521.0,1.0
2021-01-05 09:54:10.651,1.0251,1.0519,36.0,1.0467,20.0,1521.0,1.0
2021-01-05 09:54:11.231,1.0251,1.0519,36.0,1.0467,20.0,1521.0,1.0
2021-01-05 09:54:11.700,1.0251,1.0519,36.0,1.0467,20.0,1521.0,1.0
2021-01-05 09:54:12.250,1.0251,1.0519,36.0,1.0467,20.0,1521.0,1.0
2021-01-05 09:54:17.700,1.0251,1.0519,36.0,1.0467,20.0,1521.0,1.0
2021-01-05 09:54:21.761,1.0251,1.0519,36.0,1.0467,20.0,1521.0,1.0
2021-01-05 09:54:22.681,1.0251,1.0519,36.0,1.0467,20.0,1521.0,1.0
2021-01-05 09:54:29.230,1.0251,1.0519,36.0,1.0467,20.0,1521.0,1.0
2021-01-05 09:54:57.120,1.0251,1.0508,16.0,1.0467,20.0,1521.0,1.0
2021-01-05 09:54:58.261,1.0251,1.0508,36.0,1.0455,20.0,1521.0,1.0
2021-01-05 09:54:59.041,1.0251,1.0498,16.0,1.0455,20.0,1521.0,1.0
2021-01-05 09:54:59.681,1.0251,1.0498,36.0,1.0455,20.0,1521.0,1.0
2021-01-05 09:55:00.240,1.0251,1.0498,36.0,1.0445,36.0,1521.0,1.0
2021-01-05 09:55:01.760,1.0251,1.0498,36.0,1.0445,36.0,1521.0,1.0
2021-01-05 09:55:02.271,1.0251,1.0498,36.0,1.0445,36.0,1521.0,1.0
2021-01-05 09:55:02.761,1.0251,1.0488,16.0,1.0445,20.0,1521.0,1.0
2021-01-05 09:55:03.721,1.0251,1.0488,36.0,1.0445,20.0,1521.0,1.0
2021-01-05 09:55:04.720,1.0251,1.0488,36.0,1.0435,36.0,1521.0,1.0
2021-01-05 09:55:05.271,1.0251,1.0488,36.0,1.0435,36.0,1521.0,1.0
2021-01-05 09:55:05.690,1.0251,1.0484,10.0,1.0435,36.0,1521.0,1.0
2021-01-05 09:55:06.280,1.0251,1.0484,10.0,1.0435,36.0,1521.0,1.0
2021-01-05 09:55:07.281,1.0251,1.0484,10.0,1.0435,36.0,1521.0,1.0
2021-01-05 09:55:07.650,1.0251,1.0484,10.0,1.0435,36.0,1521.0,1.0
2021-01-05 09:55:08.791,1.0251,1.0484,10.0,1.0435,36.0,1521.0,1.0
2021-01-05 09:55:10.161,1.0251,1.0484,10.0,1.0435,36.0,1521.0,1.0
2021-01-05 09:55:13.561,1.0251,1.0476,16.0,1.0435,20.0,1521.0,1.0
2021-01-05 09:55:14.260,1.0251,1.0476,16.0,1.0435,20.0,1521.0,1.0
2021-01-05 09:55:14.750,1.0251,1.0476,36.0,1.0422,36.0,1521.0,1.0
2021-01-05 09:55:15.751,1.0251,1.0476,36.0,1.0422,36.0,1521.0,1.0
2021-01-05 09:55:21.770,1.0251,1.0476,36.0,1.0422,36.0,1521.0,1.0
2021-01-05 09:55:22.281,1.0251,1.0476,20.0,1.0422,20.0,1521.0,1.0
2021-01-05 09:55:22.750,1.0251,1.0486,16.0,1.0432,16.0,1521.0,1.0
2021-01-05 09:55:23.261,1.0251,1.0486,16.0,1.0432,36.0,1521.0,1.0
2021-01-05 09:55:24.240,1.0251,1.0486,16.0,1.0432,36.0,1521.0,1.0
2021-01-05 09:55:24.240,1.0251,1.0486,16.0,1.0432,36.0,1521.0,1.0
2021-01-05 09:55:26.751,1.0251,1.0486,16.0,1.0432,36.0,1521.0,1.0
2021-01-05 09:55:27.151,1.0251,1.0486,16.0,1.0432,36.0,1521.0,1.0
2021-01-05 09:55:29.260,1.0251,1.0486,16.0,1.0433,2.0,1521.0,1.0
2021-01-05 09:55:29.700,1.0251,1.0486,16.0,1.0433,2.0,1521.0,1.0
2021-01-05 09:55:30.271,1.0251,1.0486,16.0,1.0432,36.0,1521.0,1.0
2021-01-05 09:55:30.760,1.0251,1.0486,16.0,1.0432,36.0,1521.0,1.0
2021-01-05 09:55:31.231,1.0251,1.0488,20.0,1.0432,20.0,1521.0,1.0
2021-01-05 09:55:31.750,1.0251,1.0488,20.0,1.0442,16.0,1521.0,1.0
2021-01-05 09:55:32.011,1.0251,1.0492,20.0,1.0442,36.0,1521.0,1.0
2021-01-05 09:55:32.751,1.0251,1.0492,20.0,1.0442,36.0,1521.0,1.0
2021-01-05 09:55:35.721,1.0251,1.0492,20.0,1.0442,36.0,1521.0,1.0
2021-01-05 09:55:36.270,1.0251,1.0492,20.0,1.0442,36.0,1521.0,1.0
2021-01-05 09:55:48.811,1.0251,1.0492,20.0,1.0444,10.0,1521.0,1.0
2021-01-05 09:55:55.210,1.0251,1.0492,20.0,1.0444,10.0,1521.0,1.0
2021-01-05 09:56:00.270,1.0251,1.0492,20.0,1.0444,10.0,1521.0,1.0
2021-01-05 09:56:01.771,1.0251,1.0492,20.0,1.0444,10.0,1521.0,1.0
2021-01-05 09:56:04.741,1.0251,1.0492,20.0,1.0444,10.0,1521.0,1.0
2021-01-05 09:56:05.200,1.0251,1.0485,16.0,1.0444,10.0,1521.0,1.0
2021-01-05 09:56:05.780,1.0251,1.0485,36.0,1.0444,10.0,1521.0,1.0
2021-01-05 09:56:06.310,1.0251,1.0485,36.0,1.0442,20.0,1521.0,1.0
2021-01-05 09:56:06.800,1.0251,1.0485,36.0,1.0432,20.0,1521.0,1.0
2021-01-05 09:56:10.321,1.0251,1.0485,36.0,1.0432,20.0,1521.0,1.0
2021-01-05 09:56:10.800,1.0251,1.0485,36.0,1.0432,22.0,1521.0,1.0
2021-01-05 09:56:11.320,1.0251,1.0485,20.0,1.0432,20.0,1521.0,1.0
2021-01-05 09:56:11.820,1.0251,1.0495,16.0,1.0441,16.0,1521.0,1.0
2021-01-05 09:56:12.321,1.0251,1.0495,36.0,1.0441,36.0,1521.0,1.0
2021-01-05 09:56:12.800,1.0251,1.0495,36.0,1.0441,36.0,1521.0,1.0
2021-01-05 09:56:13.311,1.0251,1.0495,36.0,1.0441,36.0,1521.0,1.0
2021-01-05 09:56:13.791,1.0251,1.0495,36.0,1.0441,16.0,1521.0,1.0
2021-01-05 09:56:14.350,1.0251,1.0495,36.0,1.0441,16.0,1521.0,1.0
2021-01-05 09:56:14.851,1.0251,1.0495,20.0,1.0432,20.0,1521.0,1.0
2021-01-05 09:56:15.251,1.0251,1.0485,16.0,1.0431,16.0,1521.0,1.0
2021-01-05 09:56:15.750,1.0251,1.0485,36.0,1.0431,36.0,1521.0,1.0
2021-01-05 09:56:16.290,1.0251,1.0485,36.0,1.0431,36.0,1521.0,1.0
2021-01-05 09:56:16.780,1.0251,1.0485,36.0,1.0431,36.0,1521.0,1.0
2021-01-05 09:56:38.771,1.0251,1.0485,36.0,1.0431,36.0,1521.0,1.0
2021-01-05 09:56:39.291,1.0251,1.0485,20.0,1.0431,20.0,1521.0,1.0
2021-01-05 09:56:39.291,1.0251,1.0501,16.0,1.0447,16.0,1521.0,1.0
2021-01-05 09:56:40.321,1.0251,1.0501,16.0,1.0447,16.0,1521.0,1.0
2021-01-05 09:56:41.270,1.0251,1.0501,16.0,1.0447,16.0,1521.0,1.0
2021-01-05 09:56:43.291,1.0251,1.0501,16.0,1.0447,16.0,1521.0,1.0
2021-01-05 09:56:47.821,1.0251,1.0501,16.0,1.0447,16.0,1521.0,1.0
2021-01-05 09:56:48.351,1.0251,1.0509,30.0,1.0446,20.0,1521.0,1.0
2021-01-05 09:56:48.801,1.0251,1.0509,30.0,1.0458,16.0,1521.0,1.0
2021-01-05 09:56:49.300,1.0251,1.0509,30.0,1.0458,36.0,1521.0,1.0
2021-01-05 09:56:49.850,1.0251,1.0509,30.0,1.0458,36.0,1521.0,1.0
2021-01-05 09:56:50.341,1.0251,1.0509,30.0,1.0458,36.0,1521.0,1.0
2021-01-05 09:56:56.760,1.0251,1.0509,30.0,1.0459,2.0,1521.0,1.0
2021-01-05 09:56:58.291,1.0251,1.0509,30.0,1.0459,2.0,1521.0,1.0
2021-01-05 09:56:58.790,1.0251,1.0509,30.0,1.0458,36.0,1521.0,1.0
2021-01-05 09:56:59.290,1.0251,1.0509,30.0,1.0458,38.0,1521.0,1.0
2021-01-05 09:57:00.250,1.0251,1.0509,30.0,1.0458,38.0,1521.0,1.0
2021-01-05 09:57:02.300,1.0251,1.0509,30.0,1.0458,22.0,1521.0,1.0
2021-01-05 09:57:02.801,1.0251,1.0509,20.0,1.0469,16.0,1521.0,1.0
2021-01-05 09:57:02.801,1.0251,1.0522,36.0,1.0469,38.0,1521.0,1.0
2021-01-05 09:57:03.301,1.0251,1.0522,36.0,1.0469,38.0,1521.0,1.0
2021-01-05 09:57:04.300,1.0251,1.0522,36.0,1.0469,38.0,1521.0,1.0
2021-01-05 09:57:04.821,1.0251,1.0522,36.0,1.0469,38.0,1521.0,1.0
2021-01-05 09:57:06.811,1.0251,1.0522,36.0,1.0469,36.0,1521.0,1.0
2021-01-05 09:57:08.820,1.0251,1.0522,36.0,1.0469,36.0,1521.0,1.0
2021-01-05 09:57:14.361,1.0251,1.0522,36.0,1.0469,36.0,1521.0,1.0
2021-01-05 09:57:14.841,1.0251,1.0522,36.0,1.047,2.0,1521.0,1.0
2021-01-05 09:57:15.321,1.0251,1.0522,36.0,1.0469,36.0,1521.0,1.0
2021-01-05 09:57:15.851,1.0251,1.0522,20.0,1.0469,20.0,1521.0,1.0
2021-01-05 09:57:16.261,1.0251,1.0511,16.0,1.0457,16.0,1521.0,1.0
2021-01-05 09:57:16.820,1.0251,1.0511,36.0,1.0458,2.0,1521.0,1.0
2021-01-05 09:57:23.701,1.0251,1.0511,36.0,1.0458,2.0,1521.0,1.0
2021-01-05 09:57:26.291,1.0251,1.0511,20.0,1.0467,16.0,1521.0,1.0
2021-01-05 09:57:26.800,1.0251,1.0521,36.0,1.0468,2.0,1521.0,1.0
2021-01-05 09:57:27.301,1.0251,1.0521,36.0,1.0467,36.0,1521.0,1.0
2021-01-05 09:57:27.770,1.0251,1.0521,36.0,1.0467,36.0,1521.0,1.0
2021-01-05 09:57:28.250,1.0251,1.0521,36.0,1.0467,36.0,1521.0,1.0
2021-01-05 09:57:30.271,1.0251,1.0521,36.0,1.0468,2.0,1521.0,1.0
2021-01-05 09:57:39.790,1.0251,1.0521,36.0,1.0468,2.0,1521.0,1.0
2021-01-05 09:57:40.320,1.0251,1.0521,36.0,1.0469,2.0,1521.0,1.0
2021-01-05 09:57:48.341,1.0251,1.0521,20.0,1.0469,2.0,1521.0,1.0
2021-01-05 09:57:48.341,1.0251,1.0532,16.0,1.0478,16.0,1521.0,1.0
2021-01-05 09:57:49.361,1.0251,1.0532,16.0,1.0479,2.0,1521.0,1.0
2021-01-05 09:57:49.860,1.0251,1.0532,16.0,1.0479,22.0,1521.0,1.0
2021-01-05 09:57:50.350,1.0251,1.0532,16.0,1.0479,22.0,1521.0,1.0
2021-01-05 09:57:50.821,1.0251,1.0532,16.0,1.0479,22.0,1521.0,1.0
2021-01-05 09:57:51.280,1.0251,1.0532,16.0,1.0479,22.0,1521.0,1.0
2021-01-05 09:57:52.310,1.0251,1.0538,10.0,1.0479,22.0,1521.0,1.0
2021-01-05 09:57:52.761,1.0251,1.0538,10.0,1.0488,16.0,1521.0,1.0
2021-01-05 09:57:53.710,1.0251,1.0538,10.0,1.0488,36.0,1521.0,1.0
2021-01-05 09:57:54.200,1.0251,1.0538,10.0,1.0489,2.0,1521.0,1.0
2021-01-05 09:57:57.800,1.0251,1.0538,10.0,1.0489,2.0,1521.0,1.0
2021-01-05 09:58:02.770,1.0251,1.0538,10.0,1.0488,36.0,1521.0,1.0
2021-01-05 09:58:04.261,1.0251,1.0538,10.0,1.0488,36.0,1521.0,1.0
2021-01-05 09:58:05.050,1.0251,1.0538,10.0,1.0488,20.0,1521.0,1.0
2021-01-05 09:58:05.800,1.0251,1.0531,16.0,1.0488,20.0,1521.0,1.0
2021-01-05 09:58:06.320,1.0251,1.0531,16.0,1.0479,20.0,1521.0,1.0
2021-01-05 09:58:06.810,1.0251,1.0531,16.0,1.048,2.0,1521.0,1.0
2021-01-05 09:58:07.800,1.0251,1.0531,16.0,1.048,2.0,1521.0,1.0
2021-01-05 09:58:08.791,1.0251,1.0531,16.0,1.048,2.0,1521.0,1.0
2021-01-05 09:58:16.840,1.0251,1.0531,16.0,1.0481,2.0,1521.0,1.0
2021-01-05 09:58:17.841,1.0251,1.0531,16.0,1.0479,22.0,1521.0,1.0
2021-01-05 09:58:18.350,1.0251,1.0531,16.0,1.0479,22.0,1521.0,1.0
2021-01-05 09:58:18.780,1.0251,1.0531,16.0,1.0479,22.0,1521.0,1.0
2021-01-05 09:58:26.720,1.0251,1.0531,16.0,1.0479,22.0,1521.0,1.0
2021-01-05 09:58:27.781,1.0251,1.0531,16.0,1.048,2.0,1521.0,1.0
2021-01-05 09:58:29.291,1.0251,1.0531,16.0,1.048,2.0,1521.0,1.0
2021-01-05 09:58:33.281,1.0251,1.0531,16.0,1.048,2.0,1521.0,1.0
2021-01-05 09:58:37.841,1.0251,1.0531,16.0,1.0481,2.0,1521.0,1.0
2021-01-05 09:58:47.791,1.0251,1.0531,16.0,1.0482,2.0,1521.0,1.0
2021-01-05 09:58:48.801,1.0251,1.0531,16.0,1.0482,2.0,1521.0,1.0
2021-01-05 09:58:51.800,1.0251,1.0531,16.0,1.0482,2.0,1521.0,1.0
2021-01-05 09:58:53.740,1.0251,1.0537,1.0,1.0488,16.0,1521.0,1.0
2021-01-05 09:58:54.280,1.0251,1.0537,1.0,1.0489,2.0,1521.0,1.0
2021-01-05 09:58:54.280,1.0251,1.0539,20.0,1.0489,2.0,1521.0,1.0
2021-01-05 09:58:55.711,1.0251,1.0539,20.0,1.0489,2.0,1521.0,1.0
2021-01-05 09:58:57.260,1.0251,1.0539,20.0,1.0498,16.0,1521.0,1.0
2021-01-05 09:58:57.771,1.0251,1.0552,36.0,1.0499,2.0,1521.0,1.0
2021-01-05 09:58:58.601,1.0251,1.0552,36.0,1.05,10.0,1521.0,1.0
2021-01-05 09:59:00.710,1.0251,1.0552,36.0,1.05,10.0,1521.0,1.0
2021-01-05 09:59:01.240,1.0251,1.0552,20.0,1.0508,16.0,1521.0,1.0
2021-01-05 09:59:01.751,1.0251,1.0552,20.0,1.0509,2.0,1521.0,1.0
2021-01-05 09:59:02.191,1.0251,1.0552,20.0,1.0508,36.0,1521.0,1.0
2021-01-05 09:59:04.450,1.0251,1.0552,20.0,1.0508,36.0,1521.0,1.0
2021-01-05 09:59:05.280,1.0251,1.0552,20.0,1.0508,36.0,1521.0,1.0
2021-01-05 09:59:07.240,1.0251,1.0552,20.0,1.0508,38.0,1521.0,1.0
2021-01-05 09:59:07.780,1.0251,1.0552,20.0,1.0508,36.0,1521.0,1.0
2021-01-05 09:59:08.740,1.0251,1.0552,20.0,1.0509,2.0,1521.0,1.0
2021-01-05 09:59:09.251,1.0251,1.056,1.0,1.0509,2.0,1521.0,1.0
2021-01-05 09:59:10.271,1.0251,1.056,1.0,1.0522,16.0,1521.0,1.0
2021-01-05 09:59:10.750,1.0251,1.056,1.0,1.0522,36.0,1521.0,1.0
2021-01-05 09:59:11.180,1.0251,1.056,1.0,1.0522,38.0,1521.0,1.0
2021-01-05 09:59:13.280,1.0251,1.056,1.0,1.0522,36.0,1521.0,1.0
2021-01-05 09:59:13.750,1.0251,1.056,1.0,1.0522,36.0,1521.0,1.0
2021-01-05 09:59:14.281,1.0251,1.056,1.0,1.0522,20.0,1521.0,1.0
2021-01-05 09:59:15.210,1.0251,1.056,1.0,1.0522,20.0,1521.0,1.0
2021-01-05 09:59:16.050,1.0251,1.056,1.0,1.0512,16.0,1521.0,1.0
2021-01-05 09:59:16.751,1.0251,1.056,1.0,1.0513,2.0,1521.0,1.0
2021-01-05 09:59:18.100,1.0251,1.056,1.0,1.0513,2.0,1521.0,1.0
2021-01-05 09:59:19.740,1.0251,1.056,1.0,1.0512,16.0,1521.0,1.0
2021-01-05 09:59:20.240,1.0251,1.056,1.0,1.0512,16.0,1521.0,1.0
2021-01-05 09:59:21.041,1.0251,1.0556,16.0,1.0508,20.0,1521.0,1.0
2021-01-05 09:59:21.700,1.0251,1.0556,16.0,1.0508,22.0,1521.0,1.0
2021-01-05 09:59:22.240,1.0251,1.0556,36.0,1.0508,22.0,1521.0,1.0
2021-01-05 09:59:24.241,1.0251,1.0556,36.0,1.0508,20.0,1521.0,1.0
2021-01-05 09:59:29.751,1.0251,1.0556,36.0,1.0509,2.0,1521.0,1.0
2021-01-05 09:59:31.601,1.0251,1.0556,36.0,1.0508,20.0,1521.0,1.0
2021-01-05 09:59:33.171,1.0251,1.0556,36.0,1.0509,2.0,1521.0,1.0
2021-01-05 09:59:35.301,1.0251,1.0556,20.0,1.0513,16.0,1521.0,1.0
2021-01-05 09:59:35.751,1.0251,1.0556,20.0,1.0514,2.0,1521.0,1.0
