,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 09:31:09.101,0.0057,0.0066,31.0,0.0057,66.0,49492.0,1.0
2021-01-05 09:31:11.701,0.0057,0.0066,51.0,0.0057,66.0,49492.0,1.0
2021-01-05 09:31:19.150,0.0057,0.0066,31.0,0.0057,46.0,49492.0,1.0
2021-01-05 09:31:19.721,0.0057,0.0066,51.0,0.0057,66.0,49492.0,1.0
2021-01-05 09:31:23.171,0.0057,0.0066,51.0,0.0057,66.0,49492.0,1.0
2021-01-05 09:31:23.640,0.0057,0.0065,14.0,0.0057,66.0,49492.0,1.0
2021-01-05 09:31:24.161,0.0057,0.0065,64.0,0.0057,66.0,49492.0,1.0
2021-01-05 09:31:24.620,0.0057,0.0065,64.0,0.0057,66.0,49492.0,1.0
2021-01-05 09:31:32.671,0.0057,0.0065,64.0,0.0057,66.0,49492.0,1.0
2021-01-05 09:31:33.190,0.0057,0.0065,64.0,0.0057,66.0,49492.0,1.0
2021-01-05 09:31:35.190,0.0057,0.0065,64.0,0.0057,50.0,49492.0,1.0
2021-01-05 09:31:35.651,0.0057,0.0065,64.0,0.0057,64.0,49492.0,1.0
2021-01-05 09:31:36.181,0.0057,0.0064,3.0,0.0057,64.0,49492.0,1.0
2021-01-05 09:31:36.690,0.0057,0.0064,53.0,0.0057,64.0,49492.0,1.0
2021-01-05 09:31:37.191,0.0057,0.0063,14.0,0.0057,64.0,49492.0,1.0
2021-01-05 09:31:37.620,0.0057,0.0063,64.0,0.0057,64.0,49492.0,1.0
2021-01-05 09:31:38.190,0.0057,0.0063,64.0,0.0057,64.0,49492.0,1.0
2021-01-05 09:31:39.210,0.0057,0.0063,44.0,0.0057,64.0,49492.0,1.0
2021-01-05 09:31:39.710,0.0057,0.0063,44.0,0.0059,12.0,49492.0,1.0
2021-01-05 09:31:40.200,0.0057,0.0063,44.0,0.0059,42.0,49492.0,1.0
2021-01-05 09:31:40.711,0.0057,0.0063,44.0,0.006,12.0,49492.0,1.0
2021-01-05 09:31:41.191,0.0057,0.0063,44.0,0.006,30.0,49492.0,1.0
2021-01-05 09:31:41.691,0.0057,0.0063,64.0,0.006,30.0,49492.0,1.0
2021-01-05 09:31:42.211,0.0057,0.0063,44.0,0.006,30.0,49492.0,1.0
2021-01-05 09:31:43.191,0.0057,0.0063,44.0,0.006,30.0,49492.0,1.0
2021-01-05 09:31:43.191,0.0057,0.0063,44.0,0.006,30.0,49492.0,1.0
2021-01-05 09:31:44.190,0.0057,0.0063,44.0,0.006,30.0,49492.0,1.0
2021-01-05 09:31:44.691,0.0057,0.0063,44.0,0.006,30.0,49492.0,1.0
2021-01-05 09:31:45.170,0.0057,0.0063,44.0,0.006,30.0,49492.0,1.0
2021-01-05 09:31:45.621,0.0057,0.0063,44.0,0.006,30.0,49492.0,1.0
2021-01-05 09:31:46.101,0.0057,0.0063,44.0,0.006,30.0,49492.0,1.0
2021-01-05 09:31:46.701,0.0057,0.0063,44.0,0.006,30.0,49492.0,1.0
2021-01-05 09:31:49.221,0.0057,0.0063,64.0,0.006,30.0,49492.0,1.0
2021-01-05 09:31:51.701,0.0057,0.0063,64.0,0.006,30.0,49492.0,1.0
2021-01-05 09:31:56.681,0.0057,0.0063,64.0,0.006,30.0,49492.0,1.0
2021-01-05 09:31:58.150,0.0057,0.0063,67.0,0.006,30.0,49492.0,1.0
2021-01-05 09:31:58.640,0.0057,0.0063,67.0,0.006,30.0,49492.0,1.0
2021-01-05 09:32:03.180,0.0057,0.0063,47.0,0.006,30.0,49492.0,1.0
2021-01-05 09:32:03.641,0.0057,0.0063,67.0,0.006,30.0,49492.0,1.0
2021-01-05 09:32:04.161,0.006,0.0063,67.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:05.141,0.006,0.0063,67.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:06.161,0.006,0.0063,67.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:07.070,0.006,0.0063,67.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:07.671,0.006,0.0063,67.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:08.670,0.006,0.0063,67.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:09.681,0.006,0.0063,67.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:10.161,0.006,0.0063,67.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:10.630,0.006,0.0063,67.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:14.660,0.006,0.0063,67.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:16.551,0.006,0.0063,67.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:26.171,0.006,0.0063,67.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:28.630,0.006,0.0063,67.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:36.190,0.006,0.0062,3.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:36.691,0.006,0.0062,53.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:42.700,0.006,0.0062,53.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:49.670,0.006,0.0062,53.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:50.171,0.006,0.0062,53.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:50.700,0.006,0.0062,44.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:51.170,0.006,0.0062,14.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:51.701,0.006,0.0062,44.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:52.191,0.006,0.0062,44.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:54.181,0.006,0.0062,30.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:54.671,0.006,0.0062,30.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:55.170,0.006,0.0062,30.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:55.670,0.006,0.0062,30.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:56.150,0.006,0.0062,30.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:57.600,0.006,0.0062,30.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:58.651,0.006,0.0062,30.0,0.006,30.0,49462.0,31.0
2021-01-05 09:32:59.621,0.006,0.0062,30.0,0.006,30.0,49462.0,31.0
2021-01-05 09:33:00.180,0.006,0.0062,30.0,0.006,30.0,49462.0,31.0
2021-01-05 09:33:01.141,0.006,0.0062,50.0,0.006,30.0,49462.0,31.0
2021-01-05 09:33:02.130,0.006,0.0062,20.0,0.006,30.0,49462.0,31.0
2021-01-05 09:33:02.651,0.006,0.0063,53.0,0.006,30.0,49462.0,31.0
2021-01-05 09:33:03.171,0.006,0.0063,67.0,0.006,30.0,49462.0,31.0
2021-01-05 09:33:03.681,0.006,0.0063,67.0,0.006,30.0,49462.0,31.0
2021-01-05 09:33:04.170,0.006,0.0063,67.0,0.0058,12.0,49432.0,61.0
2021-01-05 09:33:04.651,0.006,0.0063,67.0,0.0058,12.0,49432.0,61.0
2021-01-05 09:33:05.181,0.006,0.0063,67.0,0.0058,12.0,49432.0,61.0
2021-01-05 09:33:06.681,0.006,0.0063,67.0,0.0058,32.0,49432.0,61.0
2021-01-05 09:33:07.171,0.006,0.0063,67.0,0.0059,12.0,49432.0,61.0
2021-01-05 09:33:08.191,0.006,0.0063,67.0,0.0059,42.0,49432.0,61.0
2021-01-05 09:33:09.630,0.006,0.0063,64.0,0.0059,42.0,49432.0,61.0
2021-01-05 09:33:10.180,0.006,0.0063,50.0,0.0059,42.0,49432.0,61.0
2021-01-05 09:33:11.670,0.006,0.0063,50.0,0.0059,42.0,49432.0,61.0
2021-01-05 09:33:12.181,0.006,0.0063,64.0,0.0059,42.0,49432.0,61.0
2021-01-05 09:33:15.651,0.006,0.0063,64.0,0.0059,52.0,49432.0,61.0
2021-01-05 09:33:16.181,0.006,0.0063,64.0,0.0059,52.0,49432.0,61.0
2021-01-05 09:33:19.660,0.006,0.0063,50.0,0.0059,52.0,49432.0,61.0
2021-01-05 09:33:20.680,0.006,0.0063,50.0,0.006,12.0,49432.0,61.0
2021-01-05 09:33:21.160,0.006,0.0062,14.0,0.006,42.0,49432.0,61.0
2021-01-05 09:33:21.681,0.006,0.0062,44.0,0.006,42.0,49432.0,61.0
2021-01-05 09:33:23.660,0.006,0.0062,30.0,0.006,30.0,49432.0,61.0
2021-01-05 09:33:24.171,0.006,0.0062,44.0,0.006,30.0,49432.0,61.0
2021-01-05 09:33:26.161,0.006,0.0062,30.0,0.006,30.0,49432.0,61.0
2021-01-05 09:33:26.651,0.006,0.0061,14.0,0.006,30.0,49432.0,61.0
2021-01-05 09:33:27.171,0.006,0.0061,14.0,0.006,30.0,49432.0,61.0
2021-01-05 09:33:28.180,0.006,0.0061,14.0,0.006,30.0,49432.0,61.0
2021-01-05 09:33:37.190,0.006,0.0061,14.0,0.006,30.0,49432.0,61.0
2021-01-05 09:33:37.640,0.006,0.0061,14.0,0.006,30.0,49432.0,61.0
2021-01-05 09:33:42.160,0.006,0.0061,14.0,0.006,30.0,49432.0,61.0
2021-01-05 09:33:43.681,0.006,0.0061,14.0,0.006,29.0,49432.0,62.0
2021-01-05 09:33:44.680,0.006,0.0061,14.0,0.006,29.0,49402.0,92.0
2021-01-05 09:33:46.680,0.006,0.0062,53.0,0.006,29.0,49402.0,92.0
2021-01-05 09:33:47.191,0.006,0.0062,67.0,0.006,30.0,49402.0,92.0
2021-01-05 09:33:47.681,0.006,0.0062,53.0,0.006,30.0,49402.0,92.0
2021-01-05 09:33:48.171,0.006,0.0061,14.0,0.006,30.0,49402.0,92.0
2021-01-05 09:33:48.680,0.006,0.0061,14.0,0.0059,40.0,49402.0,92.0
2021-01-05 09:33:49.120,0.006,0.0061,34.0,0.0059,30.0,49402.0,92.0
2021-01-05 09:33:49.681,0.006,0.0061,34.0,0.0059,30.0,49402.0,92.0
2021-01-05 09:33:50.570,0.006,0.0061,34.0,0.0059,30.0,49402.0,92.0
2021-01-05 09:33:51.581,0.006,0.0061,34.0,0.0059,30.0,49402.0,92.0
2021-01-05 09:33:52.190,0.006,0.0061,37.0,0.0059,30.0,49402.0,92.0
2021-01-05 09:33:54.180,0.006,0.006,1.0,0.0059,30.0,49402.0,92.0
2021-01-05 09:33:54.610,0.006,0.006,1.0,0.0059,30.0,49402.0,92.0
2021-01-05 09:33:55.650,0.006,0.006,31.0,0.0059,30.0,49402.0,92.0
2021-01-05 09:33:56.120,0.006,0.006,1.0,0.0059,30.0,49402.0,92.0
2021-01-05 09:33:56.681,0.006,0.006,1.0,0.0059,30.0,49402.0,92.0
2021-01-05 09:33:58.170,0.006,0.006,21.0,0.0059,30.0,49402.0,92.0
2021-01-05 09:33:59.690,0.006,0.006,21.0,0.0058,40.0,49402.0,92.0
2021-01-05 09:34:00.191,0.006,0.006,51.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:00.671,0.006,0.006,51.0,0.0057,40.0,49402.0,92.0
2021-01-05 09:34:01.081,0.006,0.006,65.0,0.0057,40.0,49402.0,92.0
2021-01-05 09:34:01.661,0.006,0.006,65.0,0.0057,52.0,49402.0,92.0
2021-01-05 09:34:02.671,0.006,0.006,65.0,0.0057,40.0,49402.0,92.0
2021-01-05 09:34:03.171,0.006,0.006,65.0,0.0057,40.0,49402.0,92.0
2021-01-05 09:34:03.670,0.006,0.0059,1.0,0.0057,52.0,49402.0,92.0
2021-01-05 09:34:04.070,0.006,0.0059,1.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:04.671,0.006,0.0059,1.0,0.0057,42.0,49402.0,92.0
2021-01-05 09:34:05.121,0.006,0.0059,31.0,0.0057,42.0,49402.0,92.0
2021-01-05 09:34:05.630,0.006,0.0059,1.0,0.0057,42.0,49402.0,92.0
2021-01-05 09:34:06.671,0.006,0.0059,1.0,0.0057,42.0,49402.0,92.0
2021-01-05 09:34:07.130,0.006,0.0059,31.0,0.0057,42.0,49402.0,92.0
2021-01-05 09:34:08.171,0.006,0.0059,51.0,0.0057,42.0,49402.0,92.0
2021-01-05 09:34:08.690,0.006,0.0059,21.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:09.170,0.006,0.0059,21.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:09.670,0.006,0.0059,51.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:10.140,0.006,0.0059,1.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:10.690,0.006,0.0059,1.0,0.0057,44.0,49402.0,92.0
2021-01-05 09:34:12.640,0.006,0.0059,1.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:13.191,0.006,0.0059,1.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:14.691,0.006,0.0059,1.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:15.681,0.006,0.0059,1.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:16.190,0.006,0.0059,31.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:17.181,0.006,0.0059,1.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:18.201,0.006,0.0059,1.0,0.0057,42.0,49402.0,92.0
2021-01-05 09:34:18.620,0.006,0.0059,1.0,0.0057,42.0,49402.0,92.0
2021-01-05 09:34:19.041,0.006,0.0059,1.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:19.700,0.006,0.0059,1.0,0.0057,42.0,49402.0,92.0
2021-01-05 09:34:20.180,0.006,0.0059,1.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:21.690,0.006,0.0059,21.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:22.651,0.006,0.0059,1.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:23.181,0.006,0.0059,1.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:23.661,0.006,0.0059,1.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:24.441,0.006,0.0059,31.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:25.150,0.006,0.0059,45.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:25.671,0.006,0.0059,65.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:26.641,0.006,0.0059,65.0,0.0057,42.0,49402.0,92.0
2021-01-05 09:34:27.690,0.006,0.0059,45.0,0.0057,42.0,49402.0,92.0
2021-01-05 09:34:28.621,0.006,0.0059,65.0,0.0057,42.0,49402.0,92.0
2021-01-05 09:34:29.601,0.006,0.0059,45.0,0.0057,42.0,49402.0,92.0
2021-01-05 09:34:30.141,0.006,0.0059,65.0,0.0057,42.0,49402.0,92.0
2021-01-05 09:34:31.190,0.006,0.0059,65.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:31.691,0.006,0.0059,65.0,0.0057,42.0,49402.0,92.0
2021-01-05 09:34:37.700,0.006,0.0059,51.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:38.171,0.006,0.0059,51.0,0.0057,42.0,49402.0,92.0
2021-01-05 09:34:39.091,0.006,0.0059,51.0,0.0057,42.0,49402.0,92.0
2021-01-05 09:34:40.171,0.006,0.0059,51.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:40.651,0.006,0.0059,51.0,0.0057,42.0,49402.0,92.0
2021-01-05 09:34:41.201,0.006,0.0059,51.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:42.171,0.006,0.0059,51.0,0.0057,42.0,49402.0,92.0
2021-01-05 09:34:51.701,0.006,0.0059,51.0,0.0057,42.0,49402.0,92.0
2021-01-05 09:34:52.650,0.006,0.0059,51.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:53.180,0.006,0.0059,65.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:53.651,0.006,0.0059,65.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:54.631,0.006,0.0059,57.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:55.161,0.006,0.0059,65.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:55.680,0.006,0.0059,65.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:56.681,0.006,0.0059,51.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:57.130,0.006,0.0058,14.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:57.670,0.006,0.0058,14.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:34:58.640,0.006,0.0058,14.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:35:00.640,0.006,0.0058,20.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:35:00.640,0.006,0.0058,14.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:35:01.620,0.006,0.0058,14.0,0.0057,42.0,49402.0,92.0
2021-01-05 09:35:03.180,0.006,0.0058,14.0,0.0057,30.0,49402.0,92.0
2021-01-05 09:35:03.660,0.006,0.0058,14.0,0.0057,42.0,49402.0,92.0
2021-01-05 09:35:05.671,0.0057,0.0058,34.0,0.0057,30.0,49402.0,112.0
2021-01-05 09:35:06.180,0.0057,0.0058,34.0,0.0057,42.0,49402.0,112.0
2021-01-05 09:35:07.650,0.0057,0.0058,20.0,0.0057,30.0,49402.0,112.0
2021-01-05 09:35:08.171,0.0057,0.0059,63.0,0.0057,10.0,49402.0,132.0
2021-01-05 09:35:09.191,0.0057,0.0059,77.0,0.0057,10.0,49402.0,132.0
2021-01-05 09:35:09.700,0.0057,0.0059,77.0,0.0057,10.0,49402.0,132.0
2021-01-05 09:35:10.180,0.0057,0.0059,77.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:11.680,0.0057,0.0059,63.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:12.101,0.0057,0.0058,14.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:12.691,0.0057,0.0058,34.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:13.160,0.0057,0.0058,34.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:13.640,0.0057,0.0058,14.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:14.191,0.0057,0.0058,14.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:14.700,0.0057,0.0058,14.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:15.200,0.0057,0.0058,14.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:15.701,0.0057,0.0058,14.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:16.201,0.0057,0.0058,14.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:16.681,0.0057,0.0058,14.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:17.190,0.0057,0.0058,14.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:17.680,0.0057,0.0058,14.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:20.681,0.0057,0.0058,26.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:21.180,0.0057,0.0058,14.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:22.171,0.0057,0.0058,14.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:22.650,0.0057,0.0058,14.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:23.151,0.0057,0.0058,14.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:23.680,0.0057,0.0058,44.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:27.641,0.0057,0.0058,44.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:30.121,0.0057,0.0058,44.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:31.170,0.0057,0.0058,44.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:31.600,0.0057,0.0058,34.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:32.161,0.0057,0.0058,34.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:34.190,0.0057,0.0058,46.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:34.691,0.0057,0.0058,34.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:35.200,0.0057,0.0058,34.0,0.0057,30.0,49402.0,142.0
2021-01-05 09:35:38.190,0.0057,0.0058,34.0,0.0057,10.0,49402.0,162.0
2021-01-05 09:35:40.191,0.0057,0.0058,34.0,0.0057,10.0,49402.0,162.0
2021-01-05 09:35:40.691,0.0057,0.0058,14.0,0.0057,10.0,49402.0,162.0
2021-01-05 09:35:41.680,0.0057,0.0058,14.0,0.0057,10.0,49402.0,162.0
2021-01-05 09:35:42.670,0.0057,0.0058,34.0,0.0057,10.0,49402.0,162.0
2021-01-05 09:35:43.661,0.0057,0.0058,34.0,0.0057,10.0,49402.0,162.0
2021-01-05 09:35:44.101,0.0057,0.0058,34.0,0.0057,10.0,49402.0,162.0
2021-01-05 09:35:44.600,0.0057,0.0058,34.0,0.0057,10.0,49402.0,162.0
2021-01-05 09:35:46.170,0.0057,0.0058,14.0,0.0057,10.0,49402.0,162.0
2021-01-05 09:35:46.700,0.0057,0.0058,34.0,0.0057,30.0,49402.0,172.0
2021-01-05 09:35:49.190,0.0057,0.0058,34.0,0.0057,10.0,49402.0,192.0
2021-01-05 09:35:50.150,0.0057,0.0058,34.0,0.0057,10.0,49402.0,192.0
2021-01-05 09:35:51.710,0.0057,0.0058,34.0,0.0057,10.0,49402.0,192.0
2021-01-05 09:35:52.100,0.0057,0.0058,34.0,0.0057,10.0,49402.0,192.0
2021-01-05 09:35:52.671,0.0057,0.0058,14.0,0.0057,10.0,49402.0,192.0
2021-01-05 09:35:53.111,0.0057,0.0058,34.0,0.0057,10.0,49402.0,192.0
2021-01-05 09:35:54.161,0.0057,0.0058,14.0,0.0057,10.0,49402.0,192.0
2021-01-05 09:35:54.640,0.0057,0.0058,14.0,0.0057,10.0,49402.0,192.0
2021-01-05 09:35:57.141,0.0057,0.0058,14.0,0.0057,30.0,49402.0,192.0
2021-01-05 09:36:10.160,0.0057,0.0058,14.0,0.0057,42.0,49402.0,192.0
2021-01-05 09:36:10.671,0.0057,0.0058,14.0,0.0057,30.0,49402.0,192.0
2021-01-05 09:36:11.651,0.0057,0.0058,14.0,0.0057,30.0,49402.0,192.0
2021-01-05 09:36:12.181,0.0057,0.0058,14.0,0.0057,30.0,49402.0,192.0
2021-01-05 09:36:14.690,0.0057,0.0058,14.0,0.0057,30.0,49402.0,192.0
2021-01-05 09:36:16.150,0.0057,0.0058,14.0,0.0057,30.0,49402.0,192.0
2021-01-05 09:36:16.650,0.0057,0.0058,14.0,0.0057,30.0,49402.0,192.0
2021-01-05 09:36:18.680,0.0057,0.0058,14.0,0.0057,30.0,49402.0,192.0
2021-01-05 09:36:19.151,0.0057,0.0058,14.0,0.0057,30.0,49402.0,192.0
2021-01-05 09:36:19.691,0.0057,0.0058,14.0,0.0057,30.0,49402.0,192.0
2021-01-05 09:36:21.691,0.0057,0.0058,14.0,0.0057,30.0,49402.0,192.0
2021-01-05 09:36:24.701,0.0057,0.0058,14.0,0.0057,30.0,49402.0,192.0
2021-01-05 09:36:24.851,0.0057,0.0058,14.0,0.0057,30.0,49372.0,222.0
2021-01-05 09:36:25.650,0.0057,0.0058,14.0,0.0057,30.0,49372.0,222.0
2021-01-05 09:36:26.171,0.0057,0.0058,14.0,0.0057,30.0,49372.0,222.0
2021-01-05 09:36:26.651,0.0057,0.0058,14.0,0.0057,30.0,49372.0,222.0
2021-01-05 09:36:27.070,0.0057,0.0058,14.0,0.0057,30.0,49372.0,222.0
2021-01-05 09:36:29.171,0.0057,0.0058,14.0,0.0057,30.0,49372.0,222.0
2021-01-05 09:36:29.661,0.0057,0.0058,14.0,0.0057,30.0,49372.0,222.0
2021-01-05 09:36:31.181,0.0057,0.0058,14.0,0.0057,30.0,49372.0,222.0
2021-01-05 09:36:32.660,0.0057,0.0058,14.0,0.0057,30.0,49372.0,222.0
2021-01-05 09:36:33.200,0.0057,0.0058,14.0,0.0057,30.0,49372.0,222.0
2021-01-05 09:36:34.091,0.0057,0.0058,14.0,0.0057,30.0,49372.0,222.0
