,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 09:45:21.191,0.9089,0.9294,20.0,0.9253,20.0,392.0,1.0
2021-01-05 09:45:21.731,0.9089,0.9294,20.0,0.9241,36.0,392.0,1.0
2021-01-05 09:45:22.240,0.9089,0.9294,20.0,0.9241,36.0,392.0,1.0
2021-01-05 09:45:22.710,0.9089,0.9294,20.0,0.9241,36.0,392.0,1.0
2021-01-05 09:45:23.160,0.9089,0.9294,20.0,0.9241,36.0,392.0,1.0
2021-01-05 09:45:23.671,0.9089,0.9294,20.0,0.9241,36.0,392.0,1.0
2021-01-05 09:45:24.701,0.9089,0.9294,20.0,0.9241,36.0,392.0,1.0
2021-01-05 09:45:25.690,0.9089,0.9294,20.0,0.9241,36.0,392.0,1.0
2021-01-05 09:45:26.220,0.9089,0.9294,20.0,0.9241,36.0,392.0,1.0
2021-01-05 09:45:26.681,0.9089,0.9294,20.0,0.9241,36.0,392.0,1.0
2021-01-05 09:45:27.211,0.9089,0.9294,20.0,0.9241,36.0,392.0,1.0
2021-01-05 09:45:27.711,0.9089,0.9294,20.0,0.9241,36.0,392.0,1.0
2021-01-05 09:45:28.220,0.9089,0.9294,20.0,0.9241,36.0,392.0,1.0
2021-01-05 09:45:29.140,0.9089,0.9294,20.0,0.9241,36.0,392.0,1.0
2021-01-05 09:45:29.711,0.9089,0.9294,20.0,0.9241,36.0,392.0,1.0
2021-01-05 09:45:30.700,0.9089,0.9285,16.0,0.9241,20.0,392.0,1.0
2021-01-05 09:45:31.211,0.9089,0.9285,36.0,0.9241,20.0,392.0,1.0
2021-01-05 09:45:32.160,0.9089,0.9285,36.0,0.9241,20.0,392.0,1.0
2021-01-05 09:45:34.220,0.9089,0.9285,36.0,0.9241,20.0,392.0,1.0
2021-01-05 09:45:35.190,0.9089,0.9285,36.0,0.9241,20.0,392.0,1.0
2021-01-05 09:45:35.731,0.9089,0.9285,36.0,0.9241,20.0,392.0,1.0
2021-01-05 09:45:37.241,0.9089,0.9285,36.0,0.9241,20.0,392.0,1.0
2021-01-05 09:45:39.210,0.9089,0.9285,36.0,0.9241,20.0,392.0,1.0
2021-01-05 09:45:39.710,0.9089,0.9285,36.0,0.9241,20.0,392.0,1.0
2021-01-05 09:45:40.240,0.9089,0.9285,36.0,0.9241,20.0,392.0,1.0
2021-01-05 09:45:42.240,0.9089,0.9285,36.0,0.9241,20.0,392.0,1.0
2021-01-05 09:45:42.711,0.9089,0.9285,36.0,0.9241,20.0,392.0,1.0
2021-01-05 09:45:43.220,0.9089,0.9285,36.0,0.9241,20.0,392.0,1.0
2021-01-05 09:45:43.731,0.9089,0.9285,36.0,0.9241,20.0,392.0,1.0
2021-01-05 09:45:44.201,0.9089,0.9285,36.0,0.9241,20.0,392.0,1.0
2021-01-05 09:45:45.220,0.9089,0.9285,36.0,0.9241,20.0,392.0,1.0
2021-01-05 09:45:45.681,0.9089,0.9285,36.0,0.9241,20.0,392.0,1.0
2021-01-05 09:45:46.230,0.9089,0.9285,36.0,0.9231,36.0,392.0,1.0
2021-01-05 09:45:46.680,0.9089,0.9285,36.0,0.9231,16.0,392.0,1.0
2021-01-05 09:45:47.241,0.9089,0.9285,36.0,0.9231,36.0,392.0,1.0
2021-01-05 09:45:48.201,0.9089,0.9285,36.0,0.9231,36.0,392.0,1.0
2021-01-05 09:45:48.741,0.9089,0.9285,36.0,0.9231,16.0,392.0,1.0
2021-01-05 09:45:49.221,0.9089,0.9285,36.0,0.9231,36.0,392.0,1.0
2021-01-05 09:45:50.251,0.9089,0.9285,36.0,0.9231,36.0,392.0,1.0
2021-01-05 09:45:50.750,0.9089,0.9285,36.0,0.9231,16.0,392.0,1.0
2021-01-05 09:45:51.250,0.9089,0.9285,36.0,0.9231,36.0,392.0,1.0
2021-01-05 09:45:52.641,0.9089,0.9285,36.0,0.9231,36.0,392.0,1.0
2021-01-05 09:45:54.191,0.9089,0.9285,36.0,0.9231,36.0,392.0,1.0
2021-01-05 09:45:55.230,0.9089,0.9285,36.0,0.9231,36.0,392.0,1.0
2021-01-05 09:45:55.711,0.9089,0.9285,36.0,0.9231,36.0,392.0,1.0
2021-01-05 09:45:56.631,0.9089,0.9285,36.0,0.9231,36.0,392.0,1.0
2021-01-05 09:45:58.231,0.9089,0.9285,36.0,0.9231,36.0,392.0,1.0
2021-01-05 09:45:58.711,0.9089,0.9285,36.0,0.9231,36.0,392.0,1.0
2021-01-05 09:45:59.230,0.9089,0.9285,36.0,0.9231,36.0,392.0,1.0
2021-01-05 09:46:00.210,0.9089,0.9275,16.0,0.9231,20.0,392.0,1.0
2021-01-05 09:46:00.730,0.9089,0.9275,16.0,0.9221,16.0,392.0,1.0
2021-01-05 09:46:01.230,0.9089,0.9275,36.0,0.9221,16.0,392.0,1.0
2021-01-05 09:46:02.221,0.9089,0.9275,36.0,0.9221,16.0,392.0,1.0
2021-01-05 09:46:02.711,0.9089,0.9275,36.0,0.9221,16.0,392.0,1.0
2021-01-05 09:46:03.120,0.9089,0.9275,36.0,0.9221,16.0,392.0,1.0
2021-01-05 09:46:03.731,0.9089,0.9275,36.0,0.9221,16.0,392.0,1.0
2021-01-05 09:46:04.171,0.9089,0.9275,36.0,0.9221,16.0,392.0,1.0
2021-01-05 09:46:04.171,0.9089,0.9275,36.0,0.9221,16.0,392.0,1.0
2021-01-05 09:46:05.691,0.9089,0.9275,36.0,0.9221,16.0,392.0,1.0
2021-01-05 09:46:06.221,0.9089,0.9275,36.0,0.9221,16.0,392.0,1.0
2021-01-05 09:46:06.690,0.9089,0.9263,16.0,0.9217,20.0,392.0,1.0
2021-01-05 09:46:07.231,0.9089,0.9263,36.0,0.9217,20.0,392.0,1.0
2021-01-05 09:46:10.221,0.9089,0.9263,36.0,0.9212,10.0,392.0,1.0
2021-01-05 09:46:10.720,0.9089,0.9263,36.0,0.9212,10.0,392.0,1.0
2021-01-05 09:46:11.721,0.9089,0.9263,36.0,0.9212,10.0,392.0,1.0
2021-01-05 09:46:12.190,0.9089,0.9263,36.0,0.9212,10.0,392.0,1.0
2021-01-05 09:46:13.200,0.9089,0.9252,16.0,0.9212,10.0,392.0,1.0
2021-01-05 09:46:13.681,0.9089,0.9252,16.0,0.9212,10.0,392.0,1.0
2021-01-05 09:46:14.230,0.9089,0.9252,36.0,0.9212,10.0,392.0,1.0
2021-01-05 09:46:15.231,0.9089,0.9252,36.0,0.9212,10.0,392.0,1.0
2021-01-05 09:46:15.661,0.9089,0.9252,16.0,0.9212,10.0,392.0,1.0
2021-01-05 09:46:16.041,0.9089,0.9252,16.0,0.9212,10.0,392.0,1.0
2021-01-05 09:46:16.631,0.9089,0.9252,16.0,0.9212,10.0,392.0,1.0
2021-01-05 09:46:17.221,0.9089,0.9252,36.0,0.9212,10.0,392.0,1.0
2021-01-05 09:46:17.751,0.9089,0.9252,16.0,0.9212,10.0,392.0,1.0
2021-01-05 09:46:18.180,0.9089,0.9252,16.0,0.9212,10.0,392.0,1.0
2021-01-05 09:46:19.171,0.9089,0.9252,36.0,0.9212,10.0,392.0,1.0
2021-01-05 09:46:20.210,0.9089,0.9252,36.0,0.9204,20.0,392.0,1.0
2021-01-05 09:46:20.731,0.9089,0.9252,36.0,0.9204,20.0,392.0,1.0
2021-01-05 09:46:21.611,0.9089,0.9252,36.0,0.9204,20.0,392.0,1.0
2021-01-05 09:46:22.220,0.9089,0.9252,36.0,0.9204,20.0,392.0,1.0
2021-01-05 09:46:22.690,0.9089,0.9252,36.0,0.9204,20.0,392.0,1.0
2021-01-05 09:46:23.201,0.9089,0.9252,36.0,0.9204,20.0,392.0,1.0
2021-01-05 09:46:24.221,0.9089,0.9252,36.0,0.9204,20.0,392.0,1.0
2021-01-05 09:46:25.211,0.9089,0.9252,36.0,0.9204,20.0,392.0,1.0
2021-01-05 09:46:25.651,0.9089,0.9252,36.0,0.9204,20.0,392.0,1.0
2021-01-05 09:46:27.201,0.9089,0.9252,36.0,0.9204,20.0,392.0,1.0
2021-01-05 09:46:27.720,0.9089,0.9252,36.0,0.9204,20.0,392.0,1.0
2021-01-05 09:46:29.151,0.9089,0.9252,36.0,0.9204,20.0,392.0,1.0
2021-01-05 09:46:31.210,0.9089,0.9252,36.0,0.9204,20.0,392.0,1.0
2021-01-05 09:46:32.701,0.9089,0.9252,36.0,0.9204,20.0,392.0,1.0
2021-01-05 09:46:33.660,0.9089,0.9252,36.0,0.9204,20.0,392.0,1.0
2021-01-05 09:46:35.231,0.9089,0.9252,36.0,0.9204,20.0,392.0,1.0
2021-01-05 09:46:35.721,0.9089,0.9252,36.0,0.9204,20.0,392.0,1.0
2021-01-05 09:46:36.221,0.9089,0.9252,36.0,0.9204,20.0,392.0,1.0
2021-01-05 09:46:36.730,0.9089,0.9252,36.0,0.9204,20.0,392.0,1.0
2021-01-05 09:46:37.750,0.9089,0.9252,36.0,0.9204,20.0,392.0,1.0
2021-01-05 09:46:38.201,0.9089,0.9252,36.0,0.9204,20.0,392.0,1.0
2021-01-05 09:46:38.741,0.9089,0.9252,36.0,0.9204,20.0,392.0,1.0
2021-01-05 09:46:39.210,0.9089,0.9252,20.0,0.9208,16.0,392.0,1.0
2021-01-05 09:46:40.211,0.9089,0.9263,36.0,0.9208,16.0,392.0,1.0
2021-01-05 09:46:40.670,0.9089,0.9263,36.0,0.9208,16.0,392.0,1.0
2021-01-05 09:46:41.250,0.9089,0.9263,36.0,0.9208,16.0,392.0,1.0
2021-01-05 09:46:41.730,0.9089,0.9263,36.0,0.9208,16.0,392.0,1.0
2021-01-05 09:46:43.630,0.9089,0.9263,36.0,0.9219,10.0,392.0,1.0
2021-01-05 09:46:47.701,0.9089,0.9263,36.0,0.9219,10.0,392.0,1.0
2021-01-05 09:46:49.251,0.9089,0.9263,36.0,0.9219,10.0,392.0,1.0
2021-01-05 09:46:50.170,0.9089,0.9263,36.0,0.9208,16.0,392.0,1.0
2021-01-05 09:46:51.261,0.9089,0.9263,36.0,0.9208,16.0,392.0,1.0
2021-01-05 09:46:51.731,0.9089,0.9263,36.0,0.9208,16.0,392.0,1.0
2021-01-05 09:46:52.711,0.9089,0.9263,36.0,0.9208,16.0,392.0,1.0
2021-01-05 09:46:53.201,0.9089,0.9263,36.0,0.9208,16.0,392.0,1.0
2021-01-05 09:46:53.681,0.9089,0.9263,36.0,0.9208,16.0,392.0,1.0
2021-01-05 09:46:54.221,0.9089,0.9263,36.0,0.9208,16.0,392.0,1.0
2021-01-05 09:46:54.701,0.9089,0.9263,36.0,0.9208,16.0,392.0,1.0
2021-01-05 09:46:56.221,0.9089,0.9263,36.0,0.9208,16.0,392.0,1.0
2021-01-05 09:46:56.711,0.9089,0.9263,36.0,0.9208,16.0,392.0,1.0
2021-01-05 09:46:57.080,0.9089,0.9263,36.0,0.9208,16.0,392.0,1.0
2021-01-05 09:46:57.741,0.9089,0.9263,36.0,0.9208,16.0,392.0,1.0
2021-01-05 09:46:58.131,0.9089,0.9263,36.0,0.9208,16.0,392.0,1.0
2021-01-05 09:46:58.720,0.9089,0.9263,36.0,0.9208,16.0,392.0,1.0
2021-01-05 09:46:59.191,0.9089,0.9263,36.0,0.9208,16.0,392.0,1.0
2021-01-05 09:47:00.741,0.9089,0.9263,36.0,0.9208,16.0,392.0,1.0
2021-01-05 09:47:01.210,0.9089,0.9263,36.0,0.9223,10.0,392.0,1.0
2021-01-05 09:47:01.721,0.9089,0.9263,20.0,0.9223,30.0,392.0,1.0
2021-01-05 09:47:02.211,0.9089,0.9272,16.0,0.9223,10.0,392.0,1.0
2021-01-05 09:47:02.741,0.9089,0.9272,36.0,0.9223,30.0,392.0,1.0
2021-01-05 09:47:03.220,0.9089,0.9272,16.0,0.9223,10.0,392.0,1.0
2021-01-05 09:47:03.740,0.9089,0.9272,16.0,0.9223,30.0,392.0,1.0
2021-01-05 09:47:04.211,0.9089,0.9272,16.0,0.9223,30.0,392.0,1.0
2021-01-05 09:47:05.250,0.9089,0.9272,36.0,0.9223,20.0,392.0,1.0
2021-01-05 09:47:05.750,0.9089,0.9272,20.0,0.9228,16.0,392.0,1.0
2021-01-05 09:47:06.251,0.9089,0.9272,20.0,0.9228,16.0,392.0,1.0
2021-01-05 09:47:06.391,0.9089,0.9282,16.0,0.9228,16.0,392.0,1.0
2021-01-05 09:47:07.221,0.9089,0.9282,16.0,0.9229,2.0,392.0,1.0
2021-01-05 09:47:08.230,0.9089,0.9287,20.0,0.9238,36.0,392.0,1.0
2021-01-05 09:47:09.751,0.9089,0.9287,20.0,0.9238,36.0,392.0,1.0
2021-01-05 09:47:10.260,0.9089,0.9287,20.0,0.9238,38.0,392.0,1.0
2021-01-05 09:47:11.250,0.9089,0.9287,20.0,0.9238,38.0,392.0,1.0
2021-01-05 09:47:11.751,0.9089,0.9287,20.0,0.9251,16.0,392.0,1.0
2021-01-05 09:47:12.241,0.9089,0.9305,36.0,0.9251,36.0,392.0,1.0
2021-01-05 09:47:12.731,0.9089,0.9305,36.0,0.9257,10.0,392.0,1.0
2021-01-05 09:47:13.201,0.9089,0.9305,36.0,0.9257,10.0,392.0,1.0
2021-01-05 09:47:14.220,0.9089,0.9305,36.0,0.9257,10.0,392.0,1.0
2021-01-05 09:47:15.230,0.9089,0.9305,36.0,0.9257,10.0,392.0,1.0
2021-01-05 09:47:15.701,0.9089,0.9305,36.0,0.9257,10.0,392.0,1.0
2021-01-05 09:47:16.731,0.9089,0.9305,36.0,0.9257,10.0,392.0,1.0
2021-01-05 09:47:17.251,0.9089,0.9305,36.0,0.9257,10.0,392.0,1.0
2021-01-05 09:47:18.221,0.9089,0.9305,36.0,0.9257,10.0,392.0,1.0
2021-01-05 09:47:18.621,0.9089,0.9305,36.0,0.9257,10.0,392.0,1.0
2021-01-05 09:47:19.261,0.9089,0.9305,36.0,0.9258,2.0,392.0,1.0
2021-01-05 09:47:19.731,0.9089,0.9305,20.0,0.9262,16.0,392.0,1.0
2021-01-05 09:47:20.231,0.9089,0.9316,36.0,0.9262,36.0,392.0,1.0
2021-01-05 09:47:20.730,0.9089,0.9316,36.0,0.9262,36.0,392.0,1.0
2021-01-05 09:47:21.760,0.9089,0.9316,36.0,0.9275,10.0,392.0,1.0
2021-01-05 09:47:22.240,0.9089,0.9316,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:22.571,0.9089,0.9316,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:23.151,0.9089,0.9316,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:23.710,0.9089,0.9316,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:24.221,0.9089,0.9316,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:25.241,0.9089,0.9316,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:25.710,0.9089,0.9316,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:26.680,0.9089,0.9316,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:27.721,0.9089,0.9316,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:28.710,0.9089,0.9316,20.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:29.181,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:30.720,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:32.681,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:34.231,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:34.750,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:35.221,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:35.740,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:36.241,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:36.721,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:37.251,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:38.260,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:38.760,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:39.261,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:39.751,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:40.260,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:41.251,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:41.680,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:42.250,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:42.761,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:44.260,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:44.761,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:45.760,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:46.260,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:46.761,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:47.270,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:49.260,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:50.271,0.9089,0.9327,36.0,0.9275,30.0,392.0,1.0
2021-01-05 09:47:50.751,0.9089,0.9327,36.0,0.9275,20.0,392.0,1.0
2021-01-05 09:47:51.241,0.9089,0.9327,20.0,0.9275,20.0,392.0,1.0
2021-01-05 09:47:51.771,0.9089,0.9316,16.0,0.9262,36.0,392.0,1.0
2021-01-05 09:47:52.240,0.9089,0.9316,16.0,0.9262,16.0,392.0,1.0
2021-01-05 09:47:52.730,0.9089,0.9316,36.0,0.9262,36.0,392.0,1.0
2021-01-05 09:47:53.221,0.9089,0.9316,16.0,0.9262,16.0,392.0,1.0
2021-01-05 09:47:54.230,0.9089,0.9316,16.0,0.9263,2.0,392.0,1.0
2021-01-05 09:47:54.741,0.9089,0.9316,16.0,0.9263,20.0,392.0,1.0
2021-01-05 09:47:55.241,0.9089,0.9316,16.0,0.9263,20.0,392.0,1.0
2021-01-05 09:47:55.740,0.9089,0.9305,16.0,0.9254,30.0,392.0,1.0
2021-01-05 09:47:56.251,0.9089,0.9305,16.0,0.9254,30.0,392.0,1.0
2021-01-05 09:47:56.751,0.9089,0.9305,36.0,0.9254,30.0,392.0,1.0
2021-01-05 09:47:57.250,0.9089,0.9305,16.0,0.9254,30.0,392.0,1.0
2021-01-05 09:47:57.750,0.9089,0.9305,16.0,0.9254,30.0,392.0,1.0
2021-01-05 09:47:58.261,0.9089,0.9309,20.0,0.9259,16.0,392.0,1.0
2021-01-05 09:47:58.781,0.9089,0.9313,16.0,0.9259,16.0,392.0,1.0
2021-01-05 09:47:59.751,0.9089,0.9313,16.0,0.9259,16.0,392.0,1.0
2021-01-05 09:47:59.941,0.9089,0.9313,16.0,0.9259,16.0,392.0,1.0
2021-01-05 09:48:01.261,0.9089,0.9319,20.0,0.9254,30.0,392.0,1.0
2021-01-05 09:48:01.791,0.9089,0.9325,16.0,0.9271,16.0,392.0,1.0
2021-01-05 09:48:02.231,0.9089,0.9325,16.0,0.9271,36.0,392.0,1.0
2021-01-05 09:48:02.781,0.9089,0.9325,16.0,0.9271,36.0,392.0,1.0
2021-01-05 09:48:03.261,0.9089,0.9325,16.0,0.9272,2.0,392.0,1.0
2021-01-05 09:48:04.790,0.9089,0.9325,36.0,0.9271,36.0,392.0,1.0
2021-01-05 09:48:05.290,0.9089,0.9325,36.0,0.9271,36.0,392.0,1.0
2021-01-05 09:48:05.760,0.9089,0.9325,36.0,0.9271,36.0,392.0,1.0
2021-01-05 09:48:06.291,0.9089,0.9325,36.0,0.9271,36.0,392.0,1.0
2021-01-05 09:48:06.781,0.9089,0.9325,36.0,0.9271,36.0,392.0,1.0
2021-01-05 09:48:07.280,0.9089,0.9325,16.0,0.9271,36.0,392.0,1.0
2021-01-05 09:48:07.760,0.9089,0.9325,16.0,0.9272,2.0,392.0,1.0
2021-01-05 09:48:08.250,0.9089,0.9334,20.0,0.9272,2.0,392.0,1.0
2021-01-05 09:48:09.291,0.9089,0.9336,36.0,0.9282,36.0,392.0,1.0
2021-01-05 09:48:09.751,0.9089,0.9336,36.0,0.9282,36.0,392.0,1.0
2021-01-05 09:48:10.171,0.9089,0.9336,36.0,0.9282,36.0,392.0,1.0
2021-01-05 09:48:11.261,0.9089,0.9336,36.0,0.9282,36.0,392.0,1.0
2021-01-05 09:48:11.791,0.9089,0.9336,36.0,0.9282,36.0,392.0,1.0
2021-01-05 09:48:12.751,0.9089,0.9336,36.0,0.9282,36.0,392.0,1.0
2021-01-05 09:48:13.281,0.9089,0.9336,36.0,0.9282,36.0,392.0,1.0
2021-01-05 09:48:13.760,0.9089,0.9336,36.0,0.9282,36.0,392.0,1.0
2021-01-05 09:48:14.300,0.9089,0.9336,36.0,0.9282,36.0,392.0,1.0
2021-01-05 09:48:14.791,0.9089,0.9336,20.0,0.9282,20.0,392.0,1.0
2021-01-05 09:48:15.310,0.9089,0.9325,16.0,0.9271,16.0,392.0,1.0
2021-01-05 09:48:15.831,0.9089,0.9325,36.0,0.9271,36.0,392.0,1.0
2021-01-05 09:48:16.321,0.9089,0.9325,20.0,0.9271,20.0,392.0,1.0
2021-01-05 09:48:16.801,0.9089,0.9311,16.0,0.9261,20.0,392.0,1.0
2021-01-05 09:48:17.300,0.9089,0.9311,36.0,0.9261,20.0,392.0,1.0
2021-01-05 09:48:18.330,0.9089,0.9311,36.0,0.9261,20.0,392.0,1.0
2021-01-05 09:48:18.831,0.9089,0.9311,36.0,0.9261,20.0,392.0,1.0
2021-01-05 09:48:19.271,0.9089,0.9311,36.0,0.9261,20.0,392.0,1.0
2021-01-05 09:48:20.791,0.9089,0.9311,36.0,0.9261,20.0,392.0,1.0
2021-01-05 09:48:22.301,0.9089,0.9311,36.0,0.9261,20.0,392.0,1.0
2021-01-05 09:48:22.731,0.9089,0.9311,36.0,0.9261,20.0,392.0,1.0
2021-01-05 09:48:23.021,0.9089,0.9311,36.0,0.9261,20.0,392.0,1.0
2021-01-05 09:48:23.730,0.9089,0.9311,36.0,0.9261,20.0,392.0,1.0
2021-01-05 09:48:24.731,0.9089,0.9311,36.0,0.9261,20.0,392.0,1.0
2021-01-05 09:48:26.101,0.9089,0.93,16.0,0.9261,20.0,392.0,1.0
2021-01-05 09:48:26.621,0.9089,0.93,16.0,0.9261,20.0,392.0,1.0
2021-01-05 09:48:27.181,0.9089,0.93,36.0,0.9261,20.0,392.0,1.0
2021-01-05 09:48:28.041,0.9089,0.9288,16.0,0.9234,16.0,392.0,1.0
2021-01-05 09:48:28.731,0.9089,0.9288,16.0,0.9244,20.0,392.0,1.0
2021-01-05 09:48:29.121,0.9089,0.9288,36.0,0.9234,36.0,392.0,1.0
2021-01-05 09:48:30.210,0.9089,0.9288,36.0,0.9234,36.0,392.0,1.0
2021-01-05 09:48:31.140,0.9089,0.9288,36.0,0.9234,36.0,392.0,1.0
2021-01-05 09:48:32.200,0.9089,0.9278,16.0,0.9234,20.0,392.0,1.0
2021-01-05 09:48:32.700,0.9089,0.9278,16.0,0.923,10.0,392.0,1.0
2021-01-05 09:48:33.190,0.9089,0.9278,36.0,0.923,10.0,392.0,1.0
2021-01-05 09:48:33.680,0.9089,0.9278,16.0,0.923,10.0,392.0,1.0
2021-01-05 09:48:34.141,0.9089,0.9278,36.0,0.923,10.0,392.0,1.0
2021-01-05 09:48:34.721,0.9089,0.9278,16.0,0.9226,20.0,392.0,1.0
2021-01-05 09:48:35.220,0.9089,0.9278,16.0,0.9226,20.0,392.0,1.0
2021-01-05 09:48:37.211,0.9089,0.9278,16.0,0.9226,20.0,392.0,1.0
2021-01-05 09:48:38.211,0.9089,0.9278,16.0,0.9226,20.0,392.0,1.0
2021-01-05 09:48:38.690,0.9089,0.9278,16.0,0.9226,20.0,392.0,1.0
2021-01-05 09:48:40.200,0.9089,0.9278,16.0,0.9226,20.0,392.0,1.0
2021-01-05 09:48:41.231,0.9089,0.9278,16.0,0.9226,20.0,392.0,1.0
2021-01-05 09:48:42.190,0.9089,0.9278,16.0,0.9226,20.0,392.0,1.0
2021-01-05 09:48:42.661,0.9089,0.9278,16.0,0.9226,20.0,392.0,1.0
2021-01-05 09:48:45.020,0.9089,0.9278,16.0,0.9226,20.0,392.0,1.0
2021-01-05 09:48:45.400,0.9089,0.9278,16.0,0.9226,20.0,392.0,1.0
2021-01-05 09:48:46.011,0.9089,0.9278,16.0,0.9226,20.0,392.0,1.0
2021-01-05 09:48:46.391,0.9089,0.9278,16.0,0.9226,20.0,392.0,1.0
2021-01-05 09:48:47.021,0.9089,0.9278,16.0,0.9226,20.0,392.0,1.0
2021-01-05 09:48:47.511,0.9089,0.9278,16.0,0.9226,20.0,392.0,1.0
2021-01-05 09:48:47.911,0.9089,0.9278,16.0,0.9226,20.0,392.0,1.0
2021-01-05 09:48:48.330,0.9089,0.9278,16.0,0.9226,20.0,392.0,1.0
2021-01-05 09:48:49.010,0.9089,0.9278,16.0,0.9226,20.0,392.0,1.0
2021-01-05 09:48:49.361,0.9089,0.9278,16.0,0.9226,20.0,392.0,1.0
2021-01-05 09:48:50.030,0.9089,0.9278,16.0,0.9226,20.0,392.0,1.0
2021-01-05 09:48:50.541,0.9089,0.9278,16.0,0.9226,20.0,392.0,1.0
2021-01-05 09:48:51.031,0.9089,0.9278,16.0,0.9226,20.0,392.0,1.0
2021-01-05 09:48:52.020,0.9089,0.9278,16.0,0.9226,20.0,392.0,1.0
2021-01-05 09:48:52.510,0.9089,0.9268,16.0,0.9226,20.0,392.0,1.0
2021-01-05 09:48:52.700,0.9089,0.9268,16.0,0.922,10.0,392.0,1.0
2021-01-05 09:48:53.150,0.9089,0.9268,16.0,0.922,10.0,392.0,1.0
2021-01-05 09:48:53.711,0.9089,0.9268,36.0,0.922,20.0,392.0,1.0
2021-01-05 09:48:54.091,0.9089,0.9268,16.0,0.922,20.0,392.0,1.0
2021-01-05 09:48:54.681,0.9089,0.9268,36.0,0.922,20.0,392.0,1.0
2021-01-05 09:48:55.201,0.9089,0.9268,16.0,0.922,20.0,392.0,1.0
2021-01-05 09:48:55.680,0.9089,0.9268,36.0,0.922,20.0,392.0,1.0
2021-01-05 09:48:56.200,0.9089,0.9268,16.0,0.922,20.0,392.0,1.0
2021-01-05 09:48:56.731,0.9089,0.9268,36.0,0.922,20.0,392.0,1.0
2021-01-05 09:48:57.171,0.9089,0.9268,36.0,0.922,20.0,392.0,1.0
2021-01-05 09:48:58.160,0.9089,0.9256,16.0,0.922,20.0,392.0,1.0
2021-01-05 09:48:59.161,0.9089,0.9256,36.0,0.9201,36.0,392.0,1.0
2021-01-05 09:48:59.760,0.9089,0.9256,36.0,0.9201,36.0,392.0,1.0
2021-01-05 09:49:00.260,0.9089,0.9256,36.0,0.9201,36.0,392.0,1.0
2021-01-05 09:49:00.761,0.9089,0.9256,36.0,0.9201,36.0,392.0,1.0
2021-01-05 09:49:01.261,0.9089,0.9256,36.0,0.9201,36.0,392.0,1.0
2021-01-05 09:49:02.790,0.9089,0.9256,36.0,0.9201,36.0,392.0,1.0
2021-01-05 09:49:03.291,0.9089,0.9256,36.0,0.9201,36.0,392.0,1.0
2021-01-05 09:49:03.791,0.9089,0.9256,36.0,0.9201,36.0,392.0,1.0
2021-01-05 09:49:04.290,0.9089,0.9256,36.0,0.9201,36.0,392.0,1.0
