,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 09:56:31.280,0.8971,0.8948,34.0,0.891,1.0,970.0,5.0
2021-01-05 09:56:31.751,0.8971,0.8948,34.0,0.891,1.0,970.0,5.0
2021-01-05 09:56:36.800,0.8971,0.8948,34.0,0.891,1.0,970.0,5.0
2021-01-05 09:56:38.690,0.8971,0.8948,34.0,0.891,1.0,970.0,5.0
2021-01-05 09:56:39.291,0.8971,0.8948,20.0,0.891,1.0,970.0,5.0
2021-01-05 09:56:39.291,0.8971,0.8948,20.0,0.891,11.0,970.0,5.0
2021-01-05 09:56:40.321,0.8971,0.8959,14.0,0.891,11.0,970.0,5.0
2021-01-05 09:56:41.270,0.8971,0.8959,14.0,0.891,11.0,970.0,5.0
2021-01-05 09:56:43.291,0.8971,0.8959,14.0,0.891,1.0,970.0,5.0
2021-01-05 09:56:47.310,0.8971,0.8959,14.0,0.891,1.0,970.0,5.0
2021-01-05 09:56:48.351,0.8971,0.8959,14.0,0.891,1.0,970.0,5.0
2021-01-05 09:56:57.780,0.8971,0.8968,20.0,0.891,1.0,970.0,5.0
2021-01-05 09:56:58.291,0.8971,0.8968,20.0,0.8915,14.0,970.0,5.0
2021-01-05 09:56:58.790,0.8971,0.8971,14.0,0.8915,14.0,970.0,5.0
2021-01-05 09:56:59.761,0.8971,0.8971,14.0,0.8915,14.0,970.0,5.0
2021-01-05 09:57:02.711,0.8971,0.8971,14.0,0.8915,14.0,970.0,5.0
2021-01-05 09:57:03.301,0.8971,0.8971,14.0,0.8915,14.0,970.0,5.0
2021-01-05 09:57:04.821,0.8971,0.8971,14.0,0.8915,14.0,970.0,5.0
2021-01-05 09:57:16.301,0.8971,0.8978,20.0,0.8913,20.0,970.0,5.0
2021-01-05 09:57:16.820,0.8971,0.896,14.0,0.8913,20.0,970.0,5.0
2021-01-05 09:57:17.311,0.8971,0.896,34.0,0.8913,20.0,970.0,5.0
2021-01-05 09:57:17.840,0.8971,0.896,34.0,0.8913,20.0,970.0,5.0
2021-01-05 09:57:18.310,0.8971,0.896,34.0,0.8913,20.0,970.0,5.0
2021-01-05 09:57:19.321,0.8971,0.896,34.0,0.8913,20.0,970.0,5.0
2021-01-05 09:57:19.861,0.8971,0.896,34.0,0.8913,20.0,970.0,5.0
2021-01-05 09:57:24.760,0.8971,0.896,20.0,0.8915,14.0,970.0,5.0
2021-01-05 09:57:25.221,0.8971,0.8971,34.0,0.8915,14.0,970.0,5.0
2021-01-05 09:57:28.750,0.8971,0.8971,34.0,0.8915,14.0,970.0,5.0
2021-01-05 09:57:32.290,0.8971,0.8971,34.0,0.8915,14.0,970.0,5.0
2021-01-05 09:57:42.991,0.8971,0.8971,34.0,0.8915,14.0,970.0,5.0
2021-01-05 09:57:48.341,0.8971,0.8971,20.0,0.8913,20.0,970.0,5.0
2021-01-05 09:57:48.760,0.8971,0.8982,14.0,0.8926,14.0,970.0,5.0
2021-01-05 09:57:49.351,0.8971,0.8982,14.0,0.8926,14.0,970.0,5.0
2021-01-05 09:57:49.361,0.8971,0.8982,34.0,0.8926,34.0,970.0,5.0
2021-01-05 09:57:50.350,0.8971,0.8982,34.0,0.8936,10.0,970.0,5.0
2021-01-05 09:57:50.821,0.8971,0.8982,34.0,0.8936,10.0,970.0,5.0
2021-01-05 09:57:51.280,0.8971,0.8982,34.0,0.8936,30.0,970.0,5.0
2021-01-05 09:57:51.830,0.8971,0.8982,34.0,0.8936,30.0,970.0,5.0
2021-01-05 09:57:53.710,0.8971,0.8982,20.0,0.8937,14.0,970.0,5.0
2021-01-05 09:57:54.200,0.8971,0.8993,14.0,0.8937,14.0,970.0,5.0
2021-01-05 09:57:55.270,0.8971,0.8993,14.0,0.8937,14.0,970.0,5.0
2021-01-05 09:57:56.260,0.8971,0.8993,14.0,0.8937,14.0,970.0,5.0
2021-01-05 09:58:03.710,0.8971,0.8993,14.0,0.8937,14.0,970.0,5.0
2021-01-05 09:58:07.300,0.8971,0.8993,14.0,0.8937,34.0,970.0,5.0
2021-01-05 09:58:07.800,0.8971,0.8993,14.0,0.8937,14.0,970.0,5.0
2021-01-05 09:58:09.771,0.8971,0.8993,14.0,0.8937,14.0,970.0,5.0
2021-01-05 09:58:15.810,0.8971,0.8981,14.0,0.8926,20.0,970.0,5.0
2021-01-05 09:58:16.840,0.8971,0.8981,34.0,0.8926,20.0,970.0,5.0
2021-01-05 09:58:18.350,0.8971,0.8981,34.0,0.8926,20.0,970.0,5.0
2021-01-05 09:58:26.780,0.8971,0.8981,34.0,0.8926,21.0,970.0,5.0
2021-01-05 09:58:27.281,0.8971,0.8981,34.0,0.8926,20.0,970.0,5.0
2021-01-05 09:58:28.190,0.8971,0.8981,34.0,0.8926,21.0,970.0,5.0
2021-01-05 09:58:28.791,0.8971,0.8981,34.0,0.8926,20.0,970.0,5.0
2021-01-05 09:58:30.230,0.8971,0.8981,34.0,0.8926,21.0,970.0,5.0
2021-01-05 09:58:31.250,0.8971,0.8981,34.0,0.8926,20.0,970.0,5.0
2021-01-05 09:58:46.701,0.8971,0.8981,34.0,0.893,1.0,970.0,5.0
2021-01-05 09:58:51.800,0.8971,0.8981,34.0,0.893,1.0,970.0,5.0
2021-01-05 09:58:52.340,0.8971,0.8981,34.0,0.893,1.0,970.0,5.0
2021-01-05 09:58:54.691,0.8971,0.8981,20.0,0.893,1.0,970.0,5.0
2021-01-05 09:58:55.260,0.8971,0.8994,14.0,0.8938,14.0,970.0,5.0
2021-01-05 09:58:55.740,0.8971,0.8994,14.0,0.8938,14.0,970.0,5.0
2021-01-05 09:58:56.240,0.8971,0.8994,34.0,0.8957,10.0,970.0,5.0
2021-01-05 09:58:56.770,0.8971,0.8994,14.0,0.8957,10.0,970.0,5.0
2021-01-05 09:58:57.260,0.8971,0.8994,34.0,0.8957,10.0,970.0,5.0
2021-01-05 09:58:59.190,0.8971,0.8994,20.0,0.8957,10.0,970.0,5.0
2021-01-05 09:58:59.730,0.8971,0.9008,34.0,0.8957,10.0,970.0,5.0
2021-01-05 09:59:01.751,0.8971,0.9008,34.0,0.8957,10.0,970.0,5.0
2021-01-05 09:59:04.450,0.8971,0.9008,34.0,0.8957,10.0,970.0,5.0
2021-01-05 09:59:09.251,0.8971,0.9008,20.0,0.8964,14.0,970.0,5.0
2021-01-05 09:59:10.271,0.8971,0.902,14.0,0.898,10.0,970.0,5.0
2021-01-05 09:59:10.750,0.8971,0.902,14.0,0.898,10.0,970.0,5.0
2021-01-05 09:59:11.180,0.8971,0.9031,14.0,0.898,12.0,970.0,5.0
2021-01-05 09:59:11.720,0.8971,0.902,20.0,0.898,12.0,970.0,5.0
2021-01-05 09:59:12.250,0.8971,0.9031,14.0,0.898,12.0,970.0,5.0
2021-01-05 09:59:12.750,0.8971,0.9031,14.0,0.898,12.0,970.0,5.0
2021-01-05 09:59:13.750,0.8971,0.9031,14.0,0.898,12.0,970.0,5.0
2021-01-05 09:59:14.281,0.8971,0.9019,14.0,0.898,2.0,970.0,5.0
2021-01-05 09:59:15.210,0.8971,0.9019,34.0,0.898,2.0,970.0,5.0
2021-01-05 09:59:16.221,0.8971,0.9019,34.0,0.898,2.0,970.0,5.0
2021-01-05 09:59:18.100,0.8971,0.9019,34.0,0.898,2.0,970.0,5.0
2021-01-05 09:59:20.741,0.898,0.9019,34.0,0.8962,14.0,972.0,7.0
2021-01-05 09:59:21.041,0.898,0.9008,14.0,0.8952,34.0,972.0,7.0
2021-01-05 09:59:22.240,0.898,0.9008,34.0,0.8952,34.0,972.0,7.0
2021-01-05 09:59:23.250,0.898,0.9008,34.0,0.8952,34.0,972.0,7.0
2021-01-05 09:59:33.171,0.898,0.9008,34.0,0.8952,34.0,972.0,7.0
2021-01-05 09:59:35.751,0.898,0.9008,34.0,0.8952,34.0,972.0,7.0
2021-01-05 09:59:36.141,0.898,0.9008,34.0,0.8952,34.0,972.0,7.0
2021-01-05 09:59:51.801,0.898,0.9008,34.0,0.8952,34.0,972.0,7.0
2021-01-05 09:59:52.260,0.898,0.9008,34.0,0.8952,34.0,972.0,7.0
2021-01-05 09:59:56.771,0.898,0.9008,34.0,0.8952,34.0,972.0,7.0
2021-01-05 09:59:57.280,0.898,0.9008,20.0,0.8952,20.0,972.0,7.0
2021-01-05 09:59:57.791,0.898,0.9008,20.0,0.897,10.0,972.0,7.0
2021-01-05 09:59:58.281,0.898,0.9019,34.0,0.897,30.0,972.0,7.0
2021-01-05 10:00:00.271,0.898,0.9019,34.0,0.897,30.0,972.0,7.0
2021-01-05 10:00:00.790,0.898,0.9019,20.0,0.897,30.0,972.0,7.0
2021-01-05 10:00:01.320,0.898,0.9032,34.0,0.8976,14.0,972.0,7.0
2021-01-05 10:00:02.091,0.898,0.9032,34.0,0.8976,14.0,972.0,7.0
2021-01-05 10:00:02.790,0.898,0.9032,34.0,0.8976,14.0,972.0,7.0
2021-01-05 10:00:03.330,0.898,0.9032,34.0,0.8976,14.0,972.0,7.0
2021-01-05 10:00:03.850,0.898,0.9032,20.0,0.897,20.0,972.0,7.0
2021-01-05 10:00:04.290,0.898,0.9017,14.0,0.8961,14.0,972.0,7.0
2021-01-05 10:00:04.861,0.898,0.9017,34.0,0.8961,14.0,972.0,7.0
2021-01-05 10:00:05.341,0.898,0.9017,34.0,0.8961,14.0,972.0,7.0
2021-01-05 10:00:05.850,0.898,0.9017,34.0,0.8961,14.0,972.0,7.0
2021-01-05 10:00:07.860,0.898,0.9017,34.0,0.8961,24.0,972.0,7.0
2021-01-05 10:00:10.851,0.898,0.9017,34.0,0.8961,24.0,972.0,7.0
2021-01-05 10:00:11.231,0.898,0.9017,34.0,0.8961,24.0,972.0,7.0
2021-01-05 10:00:11.861,0.898,0.9017,34.0,0.8961,14.0,972.0,7.0
2021-01-05 10:00:12.351,0.898,0.9017,14.0,0.8961,14.0,972.0,7.0
2021-01-05 10:00:12.860,0.898,0.9017,20.0,0.8954,20.0,972.0,7.0
2021-01-05 10:00:13.321,0.898,0.9004,14.0,0.8947,14.0,972.0,7.0
2021-01-05 10:00:13.861,0.898,0.9004,34.0,0.8947,14.0,972.0,7.0
2021-01-05 10:00:14.320,0.898,0.9004,34.0,0.8947,14.0,972.0,7.0
2021-01-05 10:00:14.810,0.898,0.9004,34.0,0.8947,14.0,972.0,7.0
2021-01-05 10:00:16.341,0.898,0.8992,14.0,0.8941,30.0,972.0,7.0
2021-01-05 10:00:16.850,0.898,0.8992,34.0,0.8941,20.0,972.0,7.0
2021-01-05 10:00:17.381,0.898,0.8992,34.0,0.8941,20.0,972.0,7.0
2021-01-05 10:00:17.861,0.898,0.8992,34.0,0.8941,20.0,972.0,7.0
2021-01-05 10:00:18.360,0.898,0.8992,34.0,0.8941,20.0,972.0,7.0
2021-01-05 10:00:18.850,0.898,0.898,14.0,0.893,20.0,972.0,7.0
2021-01-05 10:00:19.350,0.898,0.898,34.0,0.893,20.0,972.0,7.0
2021-01-05 10:00:20.850,0.898,0.898,34.0,0.893,20.0,972.0,7.0
2021-01-05 10:00:21.830,0.898,0.898,20.0,0.8934,14.0,972.0,7.0
2021-01-05 10:00:22.360,0.898,0.8991,14.0,0.8934,14.0,972.0,7.0
2021-01-05 10:00:23.240,0.898,0.8991,14.0,0.8934,14.0,972.0,7.0
2021-01-05 10:00:24.241,0.898,0.8991,14.0,0.8934,14.0,972.0,7.0
2021-01-05 10:00:25.780,0.898,0.8991,14.0,0.8941,10.0,972.0,7.0
2021-01-05 10:00:26.271,0.898,0.8991,14.0,0.8941,30.0,972.0,7.0
2021-01-05 10:00:26.780,0.898,0.8991,14.0,0.8941,30.0,972.0,7.0
2021-01-05 10:00:31.800,0.898,0.8992,20.0,0.8941,30.0,972.0,7.0
2021-01-05 10:00:32.071,0.898,0.8978,14.0,0.8922,14.0,972.0,7.0
2021-01-05 10:00:32.761,0.898,0.8978,14.0,0.8929,20.0,972.0,7.0
2021-01-05 10:00:33.291,0.898,0.8978,14.0,0.8928,20.0,972.0,7.0
2021-01-05 10:00:33.800,0.898,0.8992,20.0,0.8941,10.0,972.0,7.0
2021-01-05 10:00:33.800,0.898,0.8989,14.0,0.8941,10.0,972.0,7.0
2021-01-05 10:00:34.820,0.898,0.8989,14.0,0.8941,10.0,972.0,7.0
2021-01-05 10:00:35.281,0.898,0.8989,14.0,0.8941,10.0,972.0,7.0
2021-01-05 10:00:35.800,0.898,0.8989,14.0,0.8941,10.0,972.0,7.0
2021-01-05 10:00:39.331,0.898,0.8991,20.0,0.8941,10.0,972.0,7.0
2021-01-05 10:00:39.740,0.898,0.8978,14.0,0.8928,20.0,972.0,7.0
2021-01-05 10:00:40.301,0.898,0.8978,14.0,0.8928,20.0,972.0,7.0
2021-01-05 10:00:41.331,0.898,0.8978,14.0,0.8928,20.0,972.0,7.0
2021-01-05 10:00:41.840,0.898,0.8978,14.0,0.8928,20.0,972.0,7.0
2021-01-05 10:00:46.341,0.898,0.8978,14.0,0.8922,14.0,972.0,7.0
2021-01-05 10:00:47.271,0.898,0.8978,14.0,0.8922,14.0,972.0,7.0
2021-01-05 10:00:47.841,0.898,0.8978,14.0,0.8938,10.0,972.0,7.0
2021-01-05 10:00:48.831,0.898,0.8978,14.0,0.8938,10.0,972.0,7.0
2021-01-05 10:00:49.330,0.898,0.8978,14.0,0.8938,10.0,972.0,7.0
2021-01-05 10:00:49.801,0.898,0.8978,14.0,0.8938,10.0,972.0,7.0
2021-01-05 10:00:50.331,0.898,0.898,20.0,0.8938,10.0,972.0,7.0
2021-01-05 10:00:50.800,0.898,0.8992,14.0,0.8938,10.0,972.0,7.0
2021-01-05 10:00:51.301,0.898,0.8992,34.0,0.8938,10.0,972.0,7.0
2021-01-05 10:00:51.791,0.898,0.8992,34.0,0.8938,10.0,972.0,7.0
2021-01-05 10:00:52.250,0.898,0.8992,34.0,0.8938,10.0,972.0,7.0
2021-01-05 10:00:52.780,0.898,0.8992,34.0,0.8938,10.0,972.0,7.0
2021-01-05 10:00:56.261,0.898,0.8992,34.0,0.8958,10.0,972.0,7.0
2021-01-05 10:00:56.711,0.898,0.8992,34.0,0.8958,10.0,972.0,7.0
2021-01-05 10:00:56.780,0.898,0.9003,14.0,0.8958,10.0,972.0,7.0
2021-01-05 10:00:57.810,0.898,0.9003,14.0,0.8958,10.0,972.0,7.0
2021-01-05 10:00:58.820,0.898,0.9012,20.0,0.8958,30.0,972.0,7.0
2021-01-05 10:00:59.260,0.898,0.9012,20.0,0.896,14.0,972.0,7.0
2021-01-05 10:00:59.810,0.898,0.9012,20.0,0.896,14.0,972.0,7.0
2021-01-05 10:01:00.330,0.898,0.9012,20.0,0.896,14.0,972.0,7.0
2021-01-05 10:01:01.320,0.898,0.9012,20.0,0.8958,20.0,972.0,7.0
2021-01-05 10:01:01.831,0.898,0.9003,14.0,0.8958,20.0,972.0,7.0
2021-01-05 10:01:02.320,0.898,0.9003,34.0,0.8953,10.0,972.0,7.0
2021-01-05 10:01:04.781,0.898,0.9003,34.0,0.8951,20.0,972.0,7.0
2021-01-05 10:01:05.300,0.898,0.9003,34.0,0.8951,20.0,972.0,7.0
2021-01-05 10:01:06.341,0.898,0.9003,34.0,0.8951,20.0,972.0,7.0
2021-01-05 10:01:06.850,0.898,0.9003,34.0,0.8951,20.0,972.0,7.0
2021-01-05 10:01:12.840,0.898,0.9003,34.0,0.8967,10.0,972.0,7.0
2021-01-05 10:01:12.840,0.898,0.9003,34.0,0.8967,10.0,972.0,7.0
2021-01-05 10:01:13.830,0.898,0.9003,34.0,0.8967,10.0,972.0,7.0
2021-01-05 10:01:14.250,0.898,0.9003,34.0,0.8967,10.0,972.0,7.0
2021-01-05 10:01:19.311,0.898,0.9003,20.0,0.8963,20.0,972.0,7.0
2021-01-05 10:01:19.871,0.898,0.9003,20.0,0.8963,20.0,972.0,7.0
2021-01-05 10:01:20.350,0.898,0.9007,20.0,0.8963,20.0,972.0,7.0
2021-01-05 10:01:20.821,0.898,0.9007,20.0,0.8963,20.0,972.0,7.0
2021-01-05 10:01:22.371,0.898,0.9007,20.0,0.8963,20.0,972.0,7.0
2021-01-05 10:01:22.780,0.898,0.9007,20.0,0.8963,20.0,972.0,7.0
2021-01-05 10:01:37.311,0.898,0.9007,20.0,0.8963,20.0,972.0,7.0
2021-01-05 10:01:37.811,0.898,0.9007,20.0,0.8963,20.0,972.0,7.0
2021-01-05 10:01:47.301,0.898,0.9007,20.0,0.8963,20.0,972.0,7.0
2021-01-05 10:01:47.760,0.898,0.9007,20.0,0.8963,20.0,972.0,7.0
2021-01-05 10:01:48.311,0.898,0.9025,14.0,0.8969,14.0,972.0,7.0
2021-01-05 10:01:48.811,0.898,0.9025,34.0,0.8969,34.0,972.0,7.0
2021-01-05 10:01:48.811,0.898,0.9025,34.0,0.8969,34.0,972.0,7.0
2021-01-05 10:01:53.721,0.898,0.9025,34.0,0.8969,34.0,972.0,7.0
2021-01-05 10:01:57.771,0.898,0.9025,34.0,0.8969,34.0,972.0,7.0
2021-01-05 10:01:59.300,0.898,0.9025,34.0,0.8985,10.0,972.0,7.0
2021-01-05 10:02:00.310,0.898,0.9025,34.0,0.8985,10.0,972.0,7.0
2021-01-05 10:02:01.281,0.898,0.9025,34.0,0.8985,10.0,972.0,7.0
2021-01-05 10:02:04.531,0.898,0.9025,34.0,0.8985,10.0,972.0,7.0
2021-01-05 10:02:07.311,0.898,0.9025,34.0,0.8985,10.0,972.0,7.0
2021-01-05 10:02:07.810,0.898,0.9025,34.0,0.8985,10.0,972.0,7.0
2021-01-05 10:02:10.350,0.898,0.9025,34.0,0.8985,10.0,972.0,7.0
2021-01-05 10:02:11.351,0.898,0.9025,34.0,0.8979,20.0,972.0,7.0
2021-01-05 10:02:11.820,0.898,0.9025,34.0,0.8969,34.0,972.0,7.0
2021-01-05 10:02:12.300,0.898,0.9025,34.0,0.8969,34.0,972.0,7.0
2021-01-05 10:02:12.870,0.898,0.9025,34.0,0.8969,34.0,972.0,7.0
2021-01-05 10:02:14.350,0.898,0.9025,34.0,0.8969,34.0,972.0,7.0
2021-01-05 10:02:14.780,0.898,0.9025,34.0,0.8969,34.0,972.0,7.0
2021-01-05 10:02:29.301,0.898,0.9025,34.0,0.8969,35.0,972.0,7.0
2021-01-05 10:02:30.291,0.898,0.9025,34.0,0.8969,34.0,972.0,7.0
2021-01-05 10:02:30.291,0.898,0.9025,20.0,0.8993,10.0,972.0,7.0
2021-01-05 10:02:31.301,0.898,0.9025,20.0,0.8993,10.0,972.0,7.0
2021-01-05 10:02:31.801,0.898,0.9036,20.0,0.8992,20.0,972.0,7.0
2021-01-05 10:02:32.070,0.898,0.9036,20.0,0.8992,20.0,972.0,7.0
2021-01-05 10:02:32.731,0.898,0.9036,20.0,0.8984,10.0,972.0,7.0
2021-01-05 10:02:33.781,0.898,0.9036,20.0,0.8984,10.0,972.0,7.0
2021-01-05 10:02:34.310,0.898,0.9036,20.0,0.8984,10.0,972.0,7.0
2021-01-05 10:02:46.311,0.898,0.9036,20.0,0.8985,10.0,972.0,7.0
2021-01-05 10:02:48.810,0.898,0.9036,20.0,0.8982,34.0,972.0,7.0
2021-01-05 10:02:49.321,0.898,0.9036,20.0,0.8982,34.0,972.0,7.0
2021-01-05 10:02:49.811,0.898,0.9036,20.0,0.8982,34.0,972.0,7.0
2021-01-05 10:02:50.310,0.898,0.9036,20.0,0.8982,34.0,972.0,7.0
2021-01-05 10:02:52.760,0.898,0.9038,34.0,0.8982,14.0,972.0,7.0
2021-01-05 10:02:54.291,0.898,0.9038,34.0,0.8982,14.0,972.0,7.0
2021-01-05 10:02:58.650,0.898,0.9038,34.0,0.8982,14.0,972.0,7.0
2021-01-05 10:03:01.301,0.898,0.9038,34.0,0.8993,10.0,972.0,7.0
2021-01-05 10:03:01.800,0.898,0.9038,34.0,0.8993,10.0,972.0,7.0
2021-01-05 10:03:02.290,0.898,0.9038,34.0,0.8993,10.0,972.0,7.0
2021-01-05 10:03:02.801,0.898,0.9038,34.0,0.8993,30.0,972.0,7.0
2021-01-05 10:03:05.320,0.898,0.9038,14.0,0.8993,10.0,972.0,7.0
2021-01-05 10:03:05.800,0.898,0.905,20.0,0.8995,14.0,972.0,7.0
2021-01-05 10:03:06.321,0.898,0.905,20.0,0.8995,34.0,972.0,7.0
2021-01-05 10:03:07.831,0.898,0.905,20.0,0.8995,34.0,972.0,7.0
2021-01-05 10:03:08.321,0.898,0.905,20.0,0.8995,34.0,972.0,7.0
2021-01-05 10:03:09.341,0.898,0.905,20.0,0.8995,34.0,972.0,7.0
2021-01-05 10:03:19.851,0.898,0.905,20.0,0.9,1.0,972.0,7.0
2021-01-05 10:03:20.370,0.898,0.905,20.0,0.9,1.0,972.0,7.0
2021-01-05 10:03:20.710,0.898,0.905,20.0,0.9,1.0,972.0,7.0
2021-01-05 10:03:27.301,0.898,0.905,20.0,0.9006,14.0,972.0,7.0
2021-01-05 10:03:27.800,0.898,0.9062,34.0,0.902,10.0,972.0,7.0
2021-01-05 10:03:28.281,0.898,0.9062,34.0,0.902,10.0,972.0,7.0
2021-01-05 10:03:28.790,0.898,0.9062,34.0,0.902,10.0,972.0,7.0
2021-01-05 10:03:29.291,0.898,0.9062,34.0,0.902,10.0,972.0,7.0
2021-01-05 10:03:31.771,0.898,0.9062,34.0,0.9016,20.0,972.0,7.0
2021-01-05 10:03:32.301,0.898,0.9062,20.0,0.901,10.0,972.0,7.0
2021-01-05 10:03:32.770,0.898,0.9073,14.0,0.9017,14.0,972.0,7.0
2021-01-05 10:03:33.220,0.898,0.9073,14.0,0.9017,34.0,972.0,7.0
2021-01-05 10:03:37.821,0.898,0.9073,14.0,0.9017,34.0,972.0,7.0
2021-01-05 10:03:39.311,0.898,0.9073,14.0,0.9017,34.0,972.0,7.0
2021-01-05 10:03:39.811,0.898,0.9073,14.0,0.9017,34.0,972.0,7.0
2021-01-05 10:03:41.300,0.898,0.9081,20.0,0.9017,20.0,972.0,7.0
2021-01-05 10:03:41.771,0.898,0.9086,14.0,0.903,14.0,972.0,7.0
2021-01-05 10:03:42.291,0.898,0.9086,34.0,0.903,34.0,972.0,7.0
2021-01-05 10:03:43.321,0.898,0.9086,34.0,0.903,34.0,972.0,7.0
2021-01-05 10:03:43.801,0.898,0.9086,34.0,0.903,34.0,972.0,7.0
2021-01-05 10:03:44.771,0.898,0.9086,34.0,0.9047,10.0,972.0,7.0
2021-01-05 10:03:45.261,0.898,0.9086,34.0,0.9047,10.0,972.0,7.0
2021-01-05 10:03:45.801,0.898,0.9086,34.0,0.9047,10.0,972.0,7.0
2021-01-05 10:03:46.300,0.898,0.9086,34.0,0.9047,10.0,972.0,7.0
2021-01-05 10:03:49.820,0.898,0.9086,20.0,0.9047,10.0,972.0,7.0
2021-01-05 10:03:50.331,0.898,0.9086,20.0,0.9047,10.0,972.0,7.0
2021-01-05 10:03:50.861,0.898,0.9098,34.0,0.9047,10.0,972.0,7.0
2021-01-05 10:03:51.361,0.898,0.9098,34.0,0.9047,10.0,972.0,7.0
2021-01-05 10:03:51.760,0.898,0.9098,34.0,0.9047,10.0,972.0,7.0
2021-01-05 10:03:53.280,0.898,0.9098,34.0,0.9047,10.0,972.0,7.0
2021-01-05 10:04:00.791,0.898,0.9098,34.0,0.9042,44.0,972.0,7.0
2021-01-05 10:04:01.291,0.898,0.9098,20.0,0.9042,30.0,972.0,7.0
2021-01-05 10:04:01.761,0.898,0.9098,20.0,0.9053,14.0,972.0,7.0
2021-01-05 10:04:02.290,0.898,0.9109,34.0,0.9053,34.0,972.0,7.0
2021-01-05 10:04:03.800,0.898,0.9109,34.0,0.9053,34.0,972.0,7.0
2021-01-05 10:04:08.781,0.898,0.9109,34.0,0.9053,14.0,972.0,7.0
2021-01-05 10:04:13.301,0.898,0.9109,34.0,0.9053,34.0,972.0,7.0
2021-01-05 10:04:15.810,0.898,0.9109,34.0,0.9053,14.0,972.0,7.0
2021-01-05 10:04:17.320,0.898,0.9098,14.0,0.9042,24.0,972.0,7.0
2021-01-05 10:04:18.321,0.898,0.9098,34.0,0.9042,24.0,972.0,7.0
2021-01-05 10:04:18.321,0.898,0.9098,34.0,0.9042,24.0,972.0,7.0
2021-01-05 10:04:19.850,0.898,0.9098,34.0,0.9042,24.0,972.0,7.0
2021-01-05 10:04:20.340,0.898,0.9098,20.0,0.902,1.0,972.0,7.0
2021-01-05 10:04:20.891,0.898,0.9081,14.0,0.9024,14.0,972.0,7.0
2021-01-05 10:04:21.391,0.898,0.9081,34.0,0.9024,14.0,972.0,7.0
2021-01-05 10:04:21.890,0.898,0.9081,34.0,0.9024,14.0,972.0,7.0
2021-01-05 10:04:22.390,0.898,0.9081,34.0,0.9024,14.0,972.0,7.0
2021-01-05 10:04:25.300,0.898,0.9081,34.0,0.9024,14.0,972.0,7.0
2021-01-05 10:04:25.800,0.898,0.9077,10.0,0.902,1.0,972.0,7.0
2021-01-05 10:04:26.320,0.898,0.907,14.0,0.902,1.0,972.0,7.0
2021-01-05 10:04:26.741,0.898,0.907,34.0,0.902,1.0,972.0,7.0
2021-01-05 10:04:26.831,0.898,0.907,34.0,0.902,1.0,972.0,7.0
2021-01-05 10:04:27.800,0.898,0.907,34.0,0.902,1.0,972.0,7.0
2021-01-05 10:04:29.800,0.898,0.907,34.0,0.902,1.0,972.0,7.0
2021-01-05 10:04:30.370,0.898,0.907,34.0,0.902,1.0,972.0,7.0
2021-01-05 10:04:30.831,0.898,0.907,34.0,0.902,1.0,972.0,7.0
2021-01-05 10:04:34.381,0.898,0.907,34.0,0.902,1.0,972.0,7.0
2021-01-05 10:04:38.421,0.898,0.9059,14.0,0.902,1.0,972.0,7.0
2021-01-05 10:04:38.911,0.898,0.9059,34.0,0.902,1.0,972.0,7.0
2021-01-05 10:04:39.420,0.898,0.9059,34.0,0.902,1.0,972.0,7.0
2021-01-05 10:04:40.400,0.898,0.9059,34.0,0.902,1.0,972.0,7.0
2021-01-05 10:04:44.411,0.898,0.9059,34.0,0.902,1.0,972.0,7.0
2021-01-05 10:04:44.911,0.898,0.9059,20.0,0.902,1.0,972.0,7.0
2021-01-05 10:04:45.410,0.898,0.9071,14.0,0.902,1.0,972.0,7.0
2021-01-05 10:04:45.921,0.898,0.9071,34.0,0.902,1.0,972.0,7.0
2021-01-05 10:04:47.420,0.898,0.9071,34.0,0.902,1.0,972.0,7.0
2021-01-05 10:04:47.931,0.898,0.9071,34.0,0.902,1.0,972.0,7.0
2021-01-05 10:04:56.800,0.898,0.9071,20.0,0.902,1.0,972.0,7.0
2021-01-05 10:04:57.300,0.898,0.9085,14.0,0.9043,10.0,972.0,7.0
2021-01-05 10:04:57.830,0.898,0.9098,10.0,0.9043,10.0,972.0,7.0
2021-01-05 10:04:58.330,0.898,0.9097,14.0,0.9043,30.0,972.0,7.0
2021-01-05 10:04:58.831,0.898,0.9097,14.0,0.9043,30.0,972.0,7.0
2021-01-05 10:04:59.820,0.898,0.9097,14.0,0.9043,30.0,972.0,7.0
2021-01-05 10:05:00.320,0.898,0.9097,14.0,0.9043,20.0,972.0,7.0
2021-01-05 10:05:05.340,0.898,0.9098,20.0,0.9043,20.0,972.0,7.0
2021-01-05 10:05:05.851,0.898,0.9086,14.0,0.9043,20.0,972.0,7.0
2021-01-05 10:05:06.350,0.898,0.9086,34.0,0.9029,34.0,972.0,7.0
2021-01-05 10:05:06.811,0.898,0.9086,34.0,0.9029,34.0,972.0,7.0
2021-01-05 10:05:07.850,0.898,0.9086,34.0,0.9029,34.0,972.0,7.0
2021-01-05 10:05:08.311,0.898,0.9086,34.0,0.9029,34.0,972.0,7.0
2021-01-05 10:05:13.861,0.898,0.9086,34.0,0.9029,34.0,972.0,7.0
2021-01-05 10:05:14.880,0.898,0.9086,20.0,0.9029,20.0,972.0,7.0
