,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 09:55:46.790,0.003,0.003,108.0,0.0029,76.0,34638.0,2091.0
2021-01-05 09:55:47.290,0.003,0.003,86.0,0.0029,76.0,34660.0,2113.0
2021-01-05 09:55:47.691,0.003,0.003,86.0,0.0029,91.0,34660.0,2113.0
2021-01-05 09:55:48.311,0.003,0.003,85.0,0.0029,91.0,34661.0,2114.0
2021-01-05 09:55:48.811,0.003,0.003,85.0,0.0029,91.0,34661.0,2114.0
2021-01-05 09:55:50.321,0.003,0.003,85.0,0.0029,91.0,34661.0,2114.0
2021-01-05 09:55:50.801,0.003,0.003,85.0,0.0029,141.0,34661.0,2114.0
2021-01-05 09:55:52.301,0.003,0.003,85.0,0.0029,141.0,34661.0,2114.0
2021-01-05 09:55:53.771,0.003,0.003,85.0,0.0029,141.0,34661.0,2114.0
2021-01-05 09:55:54.200,0.003,0.003,85.0,0.0029,141.0,34661.0,2114.0
2021-01-05 09:55:56.271,0.003,0.003,85.0,0.0029,111.0,34661.0,2114.0
2021-01-05 09:55:56.891,0.003,0.003,85.0,0.0029,111.0,34661.0,2114.0
2021-01-05 09:55:58.270,0.003,0.003,85.0,0.0029,111.0,34661.0,2114.0
2021-01-05 09:56:01.771,0.003,0.003,115.0,0.0029,111.0,34661.0,2114.0
2021-01-05 09:56:02.291,0.003,0.003,115.0,0.0029,111.0,34661.0,2114.0
2021-01-05 09:56:02.770,0.003,0.003,115.0,0.0029,96.0,34661.0,2114.0
2021-01-05 09:56:03.271,0.003,0.003,115.0,0.0029,61.0,34661.0,2114.0
2021-01-05 09:56:03.790,0.003,0.003,115.0,0.0029,26.0,34661.0,2114.0
2021-01-05 09:56:04.310,0.003,0.003,115.0,0.0029,11.0,34661.0,2114.0
2021-01-05 09:56:04.741,0.003,0.003,115.0,0.0029,26.0,34661.0,2114.0
2021-01-05 09:56:05.330,0.003,0.003,115.0,0.0029,11.0,34661.0,2114.0
2021-01-05 09:56:05.780,0.003,0.003,115.0,0.0029,26.0,34661.0,2114.0
2021-01-05 09:56:06.310,0.003,0.003,135.0,0.0029,11.0,34661.0,2114.0
2021-01-05 09:56:06.800,0.003,0.003,135.0,0.0029,11.0,34661.0,2114.0
2021-01-05 09:56:10.321,0.003,0.003,135.0,0.0029,11.0,34661.0,2114.0
2021-01-05 09:56:10.800,0.003,0.003,135.0,0.0029,26.0,34661.0,2114.0
2021-01-05 09:56:11.290,0.0029,0.003,135.0,0.0029,40.0,34661.0,2115.0
2021-01-05 09:56:11.820,0.0029,0.0029,10.0,0.0028,129.0,34636.0,2155.0
2021-01-05 09:56:12.321,0.0029,0.003,135.0,0.0029,29.0,34626.0,2165.0
2021-01-05 09:56:12.800,0.0029,0.003,135.0,0.0029,39.0,34626.0,2165.0
2021-01-05 09:56:13.311,0.0029,0.003,135.0,0.0029,44.0,34626.0,2165.0
2021-01-05 09:56:13.791,0.0029,0.003,135.0,0.0029,29.0,34626.0,2165.0
2021-01-05 09:56:14.350,0.0029,0.003,135.0,0.0029,26.0,34626.0,2165.0
2021-01-05 09:56:14.851,0.0029,0.003,135.0,0.0029,15.0,34626.0,2165.0
2021-01-05 09:56:15.251,0.0029,0.003,135.0,0.0029,15.0,34626.0,2165.0
2021-01-05 09:56:15.820,0.0029,0.003,155.0,0.0029,15.0,34626.0,2165.0
2021-01-05 09:56:16.780,0.0029,0.003,155.0,0.0029,15.0,34626.0,2165.0
2021-01-05 09:56:17.020,0.0029,0.003,155.0,0.0029,15.0,34626.0,2165.0
2021-01-05 09:56:17.731,0.0029,0.003,155.0,0.0029,15.0,34626.0,2165.0
2021-01-05 09:56:21.800,0.0029,0.003,155.0,0.0029,15.0,34626.0,2165.0
2021-01-05 09:56:22.330,0.0029,0.003,155.0,0.0029,15.0,34626.0,2165.0
2021-01-05 09:56:23.740,0.0029,0.003,155.0,0.0029,15.0,34626.0,2165.0
2021-01-05 09:56:24.241,0.0029,0.003,155.0,0.0029,15.0,34626.0,2165.0
2021-01-05 09:56:24.641,0.0029,0.003,155.0,0.0029,15.0,34626.0,2165.0
2021-01-05 09:56:25.271,0.0029,0.003,155.0,0.0029,15.0,34626.0,2165.0
2021-01-05 09:56:27.100,0.0029,0.003,155.0,0.0029,15.0,34626.0,2165.0
2021-01-05 09:56:27.771,0.0029,0.003,155.0,0.0029,15.0,34626.0,2165.0
2021-01-05 09:56:27.801,0.0029,0.003,155.0,0.0029,15.0,34626.0,2165.0
2021-01-05 09:56:28.750,0.0029,0.003,135.0,0.0029,15.0,34626.0,2165.0
2021-01-05 09:56:29.701,0.0029,0.003,135.0,0.0029,5.0,34626.0,2165.0
2021-01-05 09:56:30.070,0.0029,0.003,135.0,0.0029,5.0,34626.0,2165.0
2021-01-05 09:56:30.771,0.0029,0.003,135.0,0.0029,5.0,34626.0,2165.0
2021-01-05 09:56:31.280,0.0029,0.003,135.0,0.0029,5.0,34626.0,2165.0
2021-01-05 09:56:35.770,0.0029,0.003,135.0,0.0029,5.0,34626.0,2165.0
2021-01-05 09:56:36.281,0.0029,0.003,135.0,0.0029,5.0,34626.0,2165.0
2021-01-05 09:56:36.800,0.0029,0.003,135.0,0.0029,5.0,34626.0,2165.0
2021-01-05 09:56:37.801,0.0029,0.003,135.0,0.0029,5.0,34626.0,2165.0
2021-01-05 09:56:38.290,0.0029,0.003,135.0,0.0029,5.0,34626.0,2165.0
2021-01-05 09:56:38.750,0.0029,0.003,135.0,0.0029,5.0,34626.0,2165.0
2021-01-05 09:56:39.291,0.0029,0.0029,24.0,0.0028,139.0,34621.0,2170.0
2021-01-05 09:56:39.800,0.0029,0.003,135.0,0.0029,7.0,34620.0,2194.0
2021-01-05 09:56:40.321,0.0029,0.003,135.0,0.0028,154.0,34620.0,2194.0
2021-01-05 09:56:40.790,0.0029,0.003,135.0,0.0028,169.0,34620.0,2194.0
2021-01-05 09:56:41.170,0.0029,0.003,135.0,0.0028,149.0,34620.0,2194.0
2021-01-05 09:56:41.810,0.0029,0.003,135.0,0.0028,149.0,34620.0,2194.0
2021-01-05 09:56:42.300,0.0029,0.003,135.0,0.0028,149.0,34620.0,2194.0
2021-01-05 09:56:42.770,0.0029,0.003,135.0,0.0028,149.0,34620.0,2194.0
2021-01-05 09:56:43.750,0.0029,0.003,135.0,0.0028,169.0,34620.0,2194.0
2021-01-05 09:56:44.311,0.0029,0.003,135.0,0.0028,169.0,34620.0,2194.0
2021-01-05 09:56:44.820,0.0029,0.003,135.0,0.0028,149.0,34620.0,2194.0
2021-01-05 09:56:45.810,0.0029,0.003,135.0,0.0028,169.0,34620.0,2194.0
2021-01-05 09:56:50.341,0.0029,0.003,135.0,0.0028,169.0,34620.0,2194.0
2021-01-05 09:56:50.860,0.0029,0.003,135.0,0.0028,159.0,34620.0,2194.0
2021-01-05 09:56:51.840,0.0028,0.003,135.0,0.0028,138.0,34620.0,2215.0
2021-01-05 09:56:54.770,0.0028,0.003,135.0,0.0028,138.0,34620.0,2215.0
2021-01-05 09:56:55.161,0.0028,0.003,135.0,0.0029,10.0,34620.0,2215.0
2021-01-05 09:56:55.761,0.0028,0.003,135.0,0.0029,10.0,34620.0,2215.0
2021-01-05 09:56:56.251,0.0028,0.003,135.0,0.0029,30.0,34620.0,2215.0
2021-01-05 09:56:56.760,0.0028,0.003,135.0,0.0029,45.0,34620.0,2215.0
2021-01-05 09:56:57.280,0.0028,0.003,135.0,0.0029,60.0,34620.0,2215.0
2021-01-05 09:56:57.780,0.0028,0.003,135.0,0.0029,45.0,34620.0,2215.0
2021-01-05 09:56:58.291,0.0028,0.003,135.0,0.0029,45.0,34620.0,2215.0
2021-01-05 09:56:58.790,0.0028,0.003,135.0,0.0029,95.0,34620.0,2215.0
2021-01-05 09:56:59.290,0.0028,0.003,135.0,0.0029,80.0,34620.0,2215.0
2021-01-05 09:57:00.250,0.0028,0.003,135.0,0.0029,80.0,34620.0,2215.0
2021-01-05 09:57:00.771,0.0028,0.003,135.0,0.0029,80.0,34620.0,2215.0
2021-01-05 09:57:01.290,0.0028,0.003,135.0,0.0029,95.0,34620.0,2215.0
2021-01-05 09:57:02.300,0.0028,0.003,135.0,0.0029,80.0,34620.0,2215.0
2021-01-05 09:57:02.801,0.0028,0.003,135.0,0.0029,95.0,34620.0,2215.0
2021-01-05 09:57:03.291,0.0028,0.003,135.0,0.0029,110.0,34620.0,2215.0
2021-01-05 09:57:03.820,0.0028,0.003,135.0,0.0029,95.0,34620.0,2215.0
2021-01-05 09:57:04.300,0.0028,0.003,105.0,0.0029,95.0,34620.0,2215.0
2021-01-05 09:57:04.821,0.0028,0.003,105.0,0.0029,110.0,34620.0,2215.0
2021-01-05 09:57:05.820,0.0028,0.003,105.0,0.0029,110.0,34620.0,2215.0
2021-01-05 09:57:06.321,0.0028,0.003,135.0,0.0029,95.0,34620.0,2215.0
2021-01-05 09:57:06.811,0.0028,0.003,135.0,0.0029,80.0,34620.0,2215.0
2021-01-05 09:57:07.351,0.0028,0.003,135.0,0.0029,80.0,34620.0,2215.0
2021-01-05 09:57:07.841,0.0028,0.003,135.0,0.0029,80.0,34620.0,2215.0
2021-01-05 09:57:08.271,0.0028,0.003,135.0,0.0029,80.0,34620.0,2215.0
2021-01-05 09:57:08.820,0.0028,0.003,135.0,0.0029,80.0,34620.0,2215.0
2021-01-05 09:57:09.301,0.0028,0.003,135.0,0.0029,80.0,34620.0,2215.0
2021-01-05 09:57:11.350,0.003,0.003,115.0,0.0029,80.0,34640.0,2235.0
2021-01-05 09:57:13.360,0.003,0.003,115.0,0.0029,80.0,34640.0,2235.0
2021-01-05 09:57:14.280,0.003,0.003,115.0,0.0029,80.0,34640.0,2235.0
2021-01-05 09:57:14.841,0.003,0.003,115.0,0.0029,80.0,34640.0,2235.0
2021-01-05 09:57:15.271,0.003,0.003,115.0,0.0029,80.0,34640.0,2235.0
2021-01-05 09:57:15.851,0.003,0.003,115.0,0.0029,60.0,34640.0,2235.0
2021-01-05 09:57:18.291,0.003,0.003,114.0,0.0029,80.0,34641.0,2236.0
2021-01-05 09:57:18.800,0.003,0.003,114.0,0.0029,80.0,34641.0,2236.0
2021-01-05 09:57:19.321,0.003,0.003,114.0,0.0029,80.0,34641.0,2236.0
2021-01-05 09:57:19.861,0.003,0.003,114.0,0.0029,95.0,34641.0,2236.0
2021-01-05 09:57:20.331,0.003,0.003,114.0,0.0029,95.0,34641.0,2236.0
2021-01-05 09:57:20.810,0.003,0.003,114.0,0.0029,80.0,34641.0,2236.0
2021-01-05 09:57:21.321,0.003,0.003,114.0,0.0029,80.0,34641.0,2236.0
2021-01-05 09:57:21.751,0.003,0.003,114.0,0.0029,95.0,34641.0,2236.0
2021-01-05 09:57:23.280,0.003,0.003,114.0,0.0029,95.0,34641.0,2236.0
2021-01-05 09:57:23.701,0.003,0.003,114.0,0.0029,110.0,34641.0,2236.0
2021-01-05 09:57:24.760,0.003,0.003,114.0,0.0029,95.0,34641.0,2236.0
2021-01-05 09:57:25.221,0.003,0.003,114.0,0.0029,110.0,34641.0,2236.0
2021-01-05 09:57:27.301,0.003,0.003,114.0,0.0029,95.0,34641.0,2236.0
2021-01-05 09:57:28.260,0.003,0.003,114.0,0.0029,95.0,34641.0,2236.0
2021-01-05 09:57:28.750,0.003,0.003,114.0,0.0029,110.0,34641.0,2236.0
2021-01-05 09:57:31.301,0.003,0.003,114.0,0.0029,95.0,34641.0,2236.0
2021-01-05 09:57:32.711,0.003,0.003,114.0,0.0029,80.0,34641.0,2236.0
2021-01-05 09:57:36.780,0.003,0.003,114.0,0.0029,80.0,34641.0,2236.0
2021-01-05 09:57:37.800,0.003,0.003,114.0,0.0029,95.0,34641.0,2236.0
2021-01-05 09:57:39.310,0.003,0.003,114.0,0.0029,80.0,34641.0,2236.0
2021-01-05 09:57:39.800,0.003,0.003,114.0,0.0029,95.0,34641.0,2236.0
2021-01-05 09:57:40.320,0.003,0.003,114.0,0.0029,80.0,34641.0,2236.0
2021-01-05 09:57:40.741,0.003,0.003,114.0,0.0029,95.0,34641.0,2236.0
2021-01-05 09:57:41.331,0.003,0.003,114.0,0.0029,110.0,34641.0,2236.0
2021-01-05 09:57:43.811,0.003,0.003,114.0,0.0029,95.0,34641.0,2236.0
2021-01-05 09:57:44.320,0.003,0.003,114.0,0.0029,95.0,34641.0,2236.0
2021-01-05 09:57:45.300,0.003,0.003,114.0,0.0029,95.0,34641.0,2236.0
2021-01-05 09:57:45.790,0.003,0.003,114.0,0.0029,80.0,34641.0,2236.0
2021-01-05 09:57:47.280,0.003,0.003,84.0,0.0029,80.0,34641.0,2236.0
2021-01-05 09:57:47.820,0.003,0.003,84.0,0.0029,110.0,34641.0,2236.0
2021-01-05 09:57:48.840,0.003,0.003,84.0,0.0029,110.0,34641.0,2236.0
2021-01-05 09:57:49.361,0.003,0.003,84.0,0.0029,110.0,34641.0,2236.0
2021-01-05 09:57:50.350,0.003,0.003,84.0,0.0029,110.0,34641.0,2236.0
2021-01-05 09:57:50.821,0.003,0.003,84.0,0.0029,95.0,34641.0,2236.0
2021-01-05 09:57:51.311,0.003,0.003,84.0,0.0029,95.0,34641.0,2236.0
2021-01-05 09:57:51.830,0.003,0.003,79.0,0.0029,110.0,34646.0,2241.0
2021-01-05 09:57:52.310,0.0029,0.003,79.0,0.0029,100.0,34636.0,2251.0
2021-01-05 09:57:52.761,0.0029,0.003,79.0,0.0029,110.0,34636.0,2251.0
2021-01-05 09:57:54.060,0.0029,0.003,79.0,0.0029,140.0,34636.0,2251.0
2021-01-05 09:57:54.761,0.003,0.003,25.0,0.0029,90.0,34673.0,2305.0
2021-01-05 09:57:55.070,0.003,0.003,25.0,0.0029,90.0,34673.0,2305.0
2021-01-05 09:57:56.260,0.003,0.003,25.0,0.0029,75.0,34673.0,2305.0
2021-01-05 09:57:56.790,0.003,0.003,25.0,0.0029,60.0,34673.0,2305.0
2021-01-05 09:57:57.291,0.003,0.003,25.0,0.0029,45.0,34673.0,2305.0
2021-01-05 09:57:57.800,0.003,0.003,24.0,0.0029,45.0,34673.0,2306.0
2021-01-05 09:58:02.791,0.003,0.003,24.0,0.0029,45.0,34673.0,2306.0
2021-01-05 09:58:03.300,0.003,0.003,24.0,0.0029,45.0,34673.0,2306.0
2021-01-05 09:58:05.210,0.003,0.0031,30.0,0.0029,45.0,34697.0,2330.0
2021-01-05 09:58:05.790,0.003,0.0031,50.0,0.003,46.0,34697.0,2330.0
2021-01-05 09:58:06.320,0.003,0.0031,50.0,0.003,46.0,34697.0,2330.0
2021-01-05 09:58:06.810,0.003,0.0031,50.0,0.003,46.0,34697.0,2330.0
2021-01-05 09:58:08.280,0.003,0.0031,50.0,0.003,46.0,34697.0,2330.0
2021-01-05 09:58:09.771,0.003,0.0031,50.0,0.003,46.0,34697.0,2330.0
2021-01-05 09:58:11.811,0.0031,0.0032,110.0,0.0031,20.0,34777.0,2410.0
2021-01-05 09:58:12.280,0.0031,0.0031,30.0,0.0029,85.0,34818.0,2451.0
2021-01-05 09:58:12.771,0.0031,0.0031,30.0,0.0029,125.0,34818.0,2451.0
2021-01-05 09:58:12.881,0.0031,0.0031,30.0,0.003,50.0,34818.0,2451.0
2021-01-05 09:58:13.801,0.0031,0.0031,30.0,0.003,50.0,34818.0,2451.0
2021-01-05 09:58:15.321,0.0031,0.0031,30.0,0.003,50.0,34818.0,2451.0
2021-01-05 09:58:15.810,0.0031,0.0031,30.0,0.003,50.0,34818.0,2451.0
2021-01-05 09:58:16.331,0.0031,0.0031,45.0,0.003,50.0,34818.0,2451.0
2021-01-05 09:58:16.840,0.0031,0.0031,45.0,0.003,50.0,34818.0,2451.0
2021-01-05 09:58:18.350,0.0031,0.0031,30.0,0.003,50.0,34818.0,2451.0
2021-01-05 09:58:23.770,0.0031,0.0031,30.0,0.003,50.0,34818.0,2451.0
2021-01-05 09:58:25.710,0.0031,0.0031,30.0,0.003,50.0,34818.0,2451.0
2021-01-05 09:58:25.990,0.0031,0.0031,30.0,0.003,50.0,34818.0,2451.0
2021-01-05 09:58:26.720,0.0031,0.0032,129.0,0.003,50.0,34818.0,2451.0
2021-01-05 09:58:27.281,0.0031,0.0032,129.0,0.003,50.0,34818.0,2451.0
2021-01-05 09:58:27.781,0.0031,0.0032,129.0,0.003,50.0,34818.0,2451.0
2021-01-05 09:58:28.130,0.0031,0.0032,129.0,0.003,50.0,34818.0,2451.0
2021-01-05 09:58:28.791,0.0031,0.0032,129.0,0.003,80.0,34818.0,2451.0
2021-01-05 09:58:29.811,0.0031,0.0032,129.0,0.003,80.0,34818.0,2451.0
2021-01-05 09:58:30.230,0.0031,0.0032,129.0,0.003,80.0,34818.0,2451.0
2021-01-05 09:58:34.710,0.0031,0.0032,129.0,0.003,80.0,34818.0,2451.0
2021-01-05 09:58:35.250,0.0031,0.0032,129.0,0.003,80.0,34818.0,2451.0
2021-01-05 09:58:37.321,0.0031,0.0032,129.0,0.003,80.0,34818.0,2451.0
2021-01-05 09:58:38.331,0.0031,0.0032,129.0,0.003,80.0,34818.0,2451.0
2021-01-05 09:58:38.800,0.0031,0.0032,129.0,0.003,80.0,34818.0,2451.0
2021-01-05 09:58:40.341,0.0031,0.0032,129.0,0.003,80.0,34818.0,2451.0
2021-01-05 09:58:40.790,0.0031,0.0032,129.0,0.003,80.0,34818.0,2451.0
2021-01-05 09:58:49.301,0.0031,0.0032,129.0,0.003,80.0,34818.0,2451.0
2021-01-05 09:58:49.831,0.0031,0.0032,129.0,0.003,90.0,34818.0,2451.0
2021-01-05 09:58:50.300,0.0031,0.0032,129.0,0.003,90.0,34818.0,2451.0
2021-01-05 09:58:51.151,0.0031,0.0032,129.0,0.003,90.0,34818.0,2451.0
2021-01-05 09:58:51.800,0.0031,0.0032,129.0,0.003,90.0,34818.0,2451.0
2021-01-05 09:58:54.280,0.0031,0.0032,109.0,0.003,90.0,34818.0,2451.0
2021-01-05 09:58:55.740,0.0031,0.0032,94.0,0.003,90.0,34818.0,2451.0
2021-01-05 09:58:56.240,0.0031,0.0032,109.0,0.003,90.0,34818.0,2451.0
2021-01-05 09:58:58.261,0.0031,0.0032,94.0,0.003,105.0,34818.0,2451.0
2021-01-05 09:58:58.731,0.0031,0.0032,94.0,0.003,105.0,34818.0,2451.0
2021-01-05 09:58:59.190,0.0031,0.0032,94.0,0.003,120.0,34818.0,2451.0
2021-01-05 09:59:03.280,0.0031,0.0032,94.0,0.003,120.0,34818.0,2451.0
2021-01-05 09:59:03.741,0.0031,0.0032,94.0,0.003,120.0,34818.0,2451.0
2021-01-05 09:59:04.191,0.0031,0.0032,95.0,0.003,120.0,34818.0,2451.0
2021-01-05 09:59:04.731,0.0031,0.0032,95.0,0.003,105.0,34818.0,2451.0
2021-01-05 09:59:05.280,0.0031,0.0032,95.0,0.003,105.0,34818.0,2451.0
2021-01-05 09:59:06.270,0.0031,0.0032,95.0,0.003,105.0,34818.0,2451.0
2021-01-05 09:59:06.690,0.0031,0.0032,95.0,0.003,105.0,34818.0,2451.0
2021-01-05 09:59:06.690,0.0031,0.0032,95.0,0.003,120.0,34818.0,2451.0
2021-01-05 09:59:07.780,0.0031,0.0032,95.0,0.003,120.0,34818.0,2451.0
2021-01-05 09:59:08.740,0.0031,0.0032,95.0,0.0031,50.0,34818.0,2451.0
2021-01-05 09:59:09.251,0.0031,0.0032,95.0,0.0031,50.0,34818.0,2451.0
2021-01-05 09:59:10.271,0.0031,0.0032,65.0,0.0031,50.0,34818.0,2451.0
2021-01-05 09:59:11.180,0.0031,0.0032,65.0,0.0031,50.0,34818.0,2451.0
2021-01-05 09:59:13.750,0.0031,0.0032,95.0,0.0031,50.0,34818.0,2451.0
2021-01-05 09:59:14.281,0.0031,0.0032,95.0,0.0031,50.0,34818.0,2451.0
2021-01-05 09:59:14.790,0.0031,0.0032,95.0,0.0031,50.0,34818.0,2451.0
2021-01-05 09:59:15.791,0.0031,0.0032,95.0,0.0031,50.0,34818.0,2451.0
2021-01-05 09:59:16.751,0.0031,0.0032,95.0,0.0031,50.0,34818.0,2451.0
2021-01-05 09:59:17.201,0.0031,0.0032,95.0,0.0031,50.0,34818.0,2451.0
2021-01-05 09:59:17.790,0.0031,0.0032,95.0,0.003,55.0,34868.0,2501.0
2021-01-05 09:59:18.100,0.0031,0.0031,150.0,0.003,85.0,34868.0,2501.0
2021-01-05 09:59:18.461,0.0031,0.0031,145.0,0.003,120.0,34883.0,2516.0
2021-01-05 09:59:19.250,0.0031,0.0031,145.0,0.003,120.0,34883.0,2516.0
2021-01-05 09:59:19.740,0.0031,0.0031,145.0,0.003,105.0,34883.0,2516.0
2021-01-05 09:59:20.240,0.0031,0.0031,145.0,0.003,120.0,34883.0,2516.0
2021-01-05 09:59:31.570,0.0031,0.0031,145.0,0.003,90.0,34883.0,2516.0
2021-01-05 09:59:34.291,0.0031,0.0031,145.0,0.003,110.0,34883.0,2516.0
2021-01-05 09:59:34.781,0.0031,0.0031,145.0,0.003,90.0,34883.0,2516.0
2021-01-05 09:59:35.301,0.0031,0.0031,145.0,0.003,140.0,34883.0,2516.0
2021-01-05 09:59:36.750,0.0031,0.0031,145.0,0.003,90.0,34883.0,2516.0
2021-01-05 09:59:38.801,0.0031,0.0031,145.0,0.003,110.0,34883.0,2516.0
2021-01-05 09:59:39.251,0.0031,0.0031,145.0,0.003,90.0,34883.0,2516.0
2021-01-05 09:59:42.271,0.0031,0.0031,175.0,0.003,90.0,34883.0,2516.0
2021-01-05 09:59:42.761,0.0031,0.0031,145.0,0.003,110.0,34883.0,2516.0
2021-01-05 09:59:43.281,0.0031,0.0031,145.0,0.003,110.0,34883.0,2516.0
2021-01-05 09:59:45.300,0.0031,0.0031,145.0,0.003,90.0,34883.0,2516.0
2021-01-05 09:59:46.271,0.0031,0.0031,145.0,0.003,110.0,34883.0,2516.0
2021-01-05 09:59:47.800,0.0031,0.0031,145.0,0.003,90.0,34883.0,2516.0
2021-01-05 09:59:49.750,0.0031,0.0031,130.0,0.003,75.0,34898.0,2531.0
2021-01-05 09:59:50.270,0.0031,0.0031,115.0,0.003,75.0,34913.0,2546.0
2021-01-05 09:59:50.781,0.0031,0.0031,115.0,0.003,90.0,34913.0,2546.0
2021-01-05 09:59:52.760,0.0031,0.0031,145.0,0.003,90.0,34913.0,2546.0
2021-01-05 09:59:57.280,0.0031,0.0031,145.0,0.003,110.0,34913.0,2546.0
2021-01-05 09:59:57.791,0.0031,0.0031,115.0,0.003,110.0,34913.0,2546.0
2021-01-05 09:59:58.281,0.0031,0.0031,45.0,0.003,60.0,34983.0,2616.0
2021-01-05 09:59:58.771,0.0031,0.0031,44.0,0.003,60.0,34983.0,2617.0
2021-01-05 10:00:00.790,0.0031,0.0031,44.0,0.003,90.0,34983.0,2617.0
2021-01-05 10:00:01.320,0.0031,0.0031,44.0,0.003,90.0,34983.0,2617.0
2021-01-05 10:00:01.831,0.0031,0.0031,42.0,0.003,90.0,34983.0,2619.0
2021-01-05 10:00:02.340,0.0031,0.0031,11.0,0.003,75.0,34983.0,2650.0
2021-01-05 10:00:02.830,0.0031,0.0031,11.0,0.003,60.0,34983.0,2650.0
2021-01-05 10:00:03.330,0.0031,0.0031,41.0,0.003,60.0,34983.0,2650.0
2021-01-05 10:00:04.861,0.0031,0.0031,41.0,0.003,45.0,34983.0,2650.0
2021-01-05 10:00:05.341,0.0031,0.0031,41.0,0.003,40.0,34983.0,2650.0
2021-01-05 10:00:05.850,0.0031,0.0031,41.0,0.003,60.0,34983.0,2650.0
2021-01-05 10:00:06.801,0.0031,0.0031,41.0,0.003,60.0,34983.0,2650.0
2021-01-05 10:00:07.860,0.0031,0.0031,41.0,0.003,40.0,34983.0,2650.0
2021-01-05 10:00:08.851,0.0031,0.0031,41.0,0.003,60.0,34983.0,2650.0
2021-01-05 10:00:09.840,0.0031,0.0031,31.0,0.003,40.0,34993.0,2660.0
2021-01-05 10:00:10.851,0.0031,0.0031,31.0,0.003,25.0,34993.0,2660.0
2021-01-05 10:00:11.250,0.0031,0.0031,31.0,0.003,25.0,34993.0,2660.0
2021-01-05 10:00:12.351,0.0031,0.0031,31.0,0.003,25.0,34993.0,2660.0
2021-01-05 10:00:12.860,0.0031,0.0031,31.0,0.003,25.0,34993.0,2660.0
2021-01-05 10:00:13.250,0.0031,0.0031,31.0,0.003,25.0,34993.0,2660.0
2021-01-05 10:00:13.861,0.0031,0.0031,31.0,0.003,10.0,34993.0,2660.0
2021-01-05 10:00:14.320,0.0031,0.0031,51.0,0.003,10.0,34993.0,2660.0
2021-01-05 10:00:16.850,0.0031,0.0031,51.0,0.003,10.0,34993.0,2660.0
2021-01-05 10:00:17.381,0.0031,0.0031,51.0,0.003,25.0,34993.0,2660.0
2021-01-05 10:00:17.861,0.0031,0.0031,51.0,0.003,10.0,34993.0,2660.0
2021-01-05 10:00:18.360,0.0031,0.0031,51.0,0.003,10.0,34993.0,2660.0
2021-01-05 10:00:18.850,0.0031,0.0031,71.0,0.003,10.0,34993.0,2660.0
2021-01-05 10:00:19.350,0.0031,0.0031,71.0,0.003,10.0,34993.0,2660.0
2021-01-05 10:00:22.360,0.0031,0.0031,51.0,0.003,10.0,34993.0,2660.0
2021-01-05 10:00:23.770,0.0031,0.0031,71.0,0.003,10.0,34993.0,2660.0
2021-01-05 10:00:24.761,0.0031,0.0031,51.0,0.003,10.0,34993.0,2660.0
2021-01-05 10:00:29.791,0.0031,0.0031,71.0,0.003,10.0,34993.0,2660.0
2021-01-05 10:00:30.281,0.003,0.003,40.0,0.0029,60.0,34993.0,2670.0
2021-01-05 10:00:30.801,0.003,0.003,210.0,0.0029,60.0,34993.0,2670.0
2021-01-05 10:00:31.270,0.003,0.003,210.0,0.0029,70.0,34993.0,2670.0
2021-01-05 10:00:31.800,0.003,0.003,210.0,0.0029,55.0,34993.0,2670.0
2021-01-05 10:00:32.280,0.003,0.003,210.0,0.0029,25.0,34993.0,2670.0
2021-01-05 10:00:33.291,0.003,0.003,210.0,0.0029,55.0,34993.0,2670.0
2021-01-05 10:00:33.800,0.003,0.003,210.0,0.0029,70.0,34993.0,2670.0
2021-01-05 10:00:35.320,0.003,0.003,210.0,0.0029,55.0,34993.0,2670.0
2021-01-05 10:00:37.831,0.003,0.003,210.0,0.0029,25.0,34993.0,2670.0
2021-01-05 10:00:38.290,0.003,0.003,240.0,0.0029,25.0,34993.0,2670.0
2021-01-05 10:00:38.801,0.003,0.003,240.0,0.0029,10.0,34993.0,2670.0
2021-01-05 10:00:39.331,0.003,0.003,240.0,0.0029,10.0,34993.0,2670.0
2021-01-05 10:00:39.821,0.003,0.003,240.0,0.0029,10.0,34993.0,2670.0
2021-01-05 10:00:40.330,0.003,0.003,240.0,0.0029,10.0,34993.0,2670.0
2021-01-05 10:00:40.820,0.003,0.003,240.0,0.0029,10.0,34993.0,2670.0
2021-01-05 10:00:41.840,0.003,0.003,240.0,0.0029,10.0,34993.0,2670.0
2021-01-05 10:00:42.560,0.003,0.003,240.0,0.0029,25.0,34993.0,2670.0
2021-01-05 10:00:44.831,0.003,0.003,150.0,0.0029,25.0,34993.0,2670.0
2021-01-05 10:00:45.261,0.003,0.003,50.0,0.0029,25.0,34993.0,2670.0
2021-01-05 10:00:45.761,0.003,0.003,50.0,0.0029,25.0,34993.0,2670.0
2021-01-05 10:00:46.341,0.003,0.003,50.0,0.0029,10.0,34993.0,2670.0
2021-01-05 10:00:46.840,0.003,0.003,50.0,0.0029,10.0,34993.0,2670.0
2021-01-05 10:00:47.271,0.003,0.003,50.0,0.0029,10.0,34993.0,2670.0
2021-01-05 10:00:50.331,0.003,0.003,20.0,0.0028,108.0,34993.0,2670.0
2021-01-05 10:00:50.850,0.003,0.003,20.0,0.0029,25.0,34993.0,2670.0
