,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:19:01.861,0.0018,0.0018,5.0,0.0017,404.0,41504.0,1402.0
2021-01-05 10:19:04.871,0.0018,0.0019,127.0,0.0018,15.0,41499.0,1407.0
2021-01-05 10:19:05.370,0.0018,0.0019,127.0,0.0018,15.0,41499.0,1407.0
2021-01-05 10:19:05.780,0.0018,0.0019,117.0,0.0017,399.0,41499.0,1407.0
2021-01-05 10:19:06.371,0.0018,0.0019,117.0,0.0018,15.0,41499.0,1407.0
2021-01-05 10:19:06.821,0.0018,0.0019,127.0,0.0017,404.0,41499.0,1407.0
2021-01-05 10:19:07.370,0.0018,0.0019,117.0,0.0017,414.0,41499.0,1407.0
2021-01-05 10:19:07.831,0.0018,0.0019,127.0,0.0017,404.0,41499.0,1407.0
2021-01-05 10:19:08.260,0.0018,0.0019,127.0,0.0017,404.0,41499.0,1407.0
2021-01-05 10:19:08.800,0.0018,0.0019,127.0,0.0017,404.0,41499.0,1407.0
2021-01-05 10:19:13.781,0.0018,0.0019,127.0,0.0018,15.0,41499.0,1407.0
2021-01-05 10:19:14.340,0.0018,0.0019,117.0,0.0018,15.0,41499.0,1407.0
2021-01-05 10:19:14.851,0.0018,0.0019,117.0,0.0018,15.0,41499.0,1407.0
2021-01-05 10:19:15.881,0.0018,0.0019,117.0,0.0018,15.0,41499.0,1407.0
2021-01-05 10:19:17.350,0.0018,0.0019,117.0,0.0018,15.0,41494.0,1412.0
2021-01-05 10:19:20.391,0.0018,0.0019,117.0,0.0018,15.0,41489.0,1417.0
2021-01-05 10:19:24.360,0.0018,0.0019,117.0,0.0018,30.0,41489.0,1417.0
2021-01-05 10:19:24.860,0.0018,0.0019,117.0,0.0018,30.0,41489.0,1417.0
2021-01-05 10:19:28.360,0.0018,0.0019,117.0,0.0018,15.0,41489.0,1417.0
2021-01-05 10:19:28.360,0.0018,0.0019,117.0,0.0018,15.0,41489.0,1417.0
2021-01-05 10:19:30.300,0.0018,0.0019,117.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:19:32.271,0.0018,0.0019,117.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:19:32.850,0.0018,0.0019,117.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:19:33.330,0.0018,0.0019,117.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:19:33.701,0.0018,0.0019,117.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:19:34.381,0.0018,0.0019,117.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:19:34.790,0.0018,0.0019,117.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:19:35.301,0.0018,0.0019,117.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:19:39.360,0.0018,0.0019,117.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:19:39.681,0.0018,0.0019,117.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:19:40.830,0.0018,0.0019,117.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:19:45.851,0.0018,0.0019,117.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:19:47.231,0.0018,0.0019,117.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:19:49.880,0.0018,0.0019,117.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:19:50.881,0.0018,0.0019,117.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:19:51.350,0.0018,0.0019,117.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:19:52.370,0.0018,0.0019,117.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:19:52.800,0.0018,0.0019,117.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:19:53.140,0.0018,0.0019,117.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:19:53.870,0.0018,0.0019,117.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:19:55.340,0.0018,0.0019,117.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:19:56.811,0.0018,0.0019,117.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:19:58.050,0.0018,0.0019,117.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:19:59.330,0.0018,0.0019,117.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:19:59.900,0.0018,0.0019,117.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:20:00.290,0.0018,0.0019,117.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:20:01.850,0.0018,0.0019,117.0,0.0017,414.0,41484.0,1422.0
2021-01-05 10:20:02.290,0.0018,0.0019,117.0,0.0017,374.0,41484.0,1422.0
2021-01-05 10:20:02.830,0.0018,0.0019,117.0,0.0017,389.0,41484.0,1422.0
2021-01-05 10:20:03.310,0.0018,0.0019,127.0,0.0017,389.0,41484.0,1422.0
2021-01-05 10:20:03.810,0.0018,0.0019,127.0,0.0017,404.0,41484.0,1422.0
2021-01-05 10:20:04.851,0.0018,0.0019,127.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:20:05.160,0.0018,0.0019,117.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:20:05.810,0.0018,0.0019,117.0,0.0017,414.0,41484.0,1422.0
2021-01-05 10:20:06.351,0.0018,0.0019,117.0,0.0017,389.0,41484.0,1422.0
2021-01-05 10:20:06.791,0.0018,0.0019,127.0,0.0017,374.0,41484.0,1422.0
2021-01-05 10:20:07.710,0.0018,0.0019,127.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:20:08.361,0.0018,0.0019,127.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:20:08.820,0.0018,0.0019,117.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:20:09.371,0.0018,0.0019,117.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:20:09.901,0.0018,0.0019,117.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:20:10.420,0.0018,0.0019,97.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:20:11.350,0.0018,0.0019,97.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:20:11.851,0.0018,0.0019,117.0,0.0017,399.0,41484.0,1422.0
2021-01-05 10:20:12.401,0.0018,0.0019,117.0,0.0017,374.0,41484.0,1422.0
2021-01-05 10:20:12.810,0.0018,0.0019,127.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:20:13.321,0.0018,0.0019,117.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:20:13.901,0.0018,0.0019,117.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:20:14.291,0.0018,0.0019,117.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:20:14.791,0.0018,0.0019,117.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:20:16.931,0.0018,0.0019,117.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:20:17.401,0.0018,0.0019,117.0,0.0017,414.0,41484.0,1422.0
2021-01-05 10:20:17.891,0.0018,0.0019,117.0,0.0017,404.0,41484.0,1422.0
2021-01-05 10:20:18.420,0.0018,0.0019,127.0,0.0017,404.0,41484.0,1422.0
2021-01-05 10:20:18.900,0.0018,0.0019,117.0,0.0017,389.0,41484.0,1422.0
2021-01-05 10:20:18.900,0.0018,0.0019,117.0,0.0017,404.0,41484.0,1422.0
2021-01-05 10:20:19.931,0.0018,0.0019,127.0,0.0017,404.0,41484.0,1422.0
2021-01-05 10:20:20.421,0.0018,0.0019,97.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:20:20.931,0.0018,0.0019,97.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:20:21.351,0.0018,0.0019,97.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:20:21.470,0.0018,0.0019,97.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:20:22.381,0.0018,0.0019,147.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:20:22.840,0.0018,0.0019,147.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:20:25.380,0.0018,0.0019,147.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:20:25.891,0.0018,0.0019,147.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:20:27.391,0.0018,0.0019,147.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:20:27.850,0.0018,0.0019,147.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:20:32.901,0.0018,0.0019,147.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:20:33.371,0.0018,0.0019,147.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:20:33.861,0.0018,0.0019,147.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:20:34.910,0.0018,0.0019,147.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:20:35.371,0.0018,0.0019,147.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:20:35.861,0.0018,0.0019,147.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:20:43.401,0.0018,0.0019,147.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:20:44.410,0.0018,0.0019,147.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:20:44.921,0.0018,0.0019,147.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:20:47.420,0.0018,0.0019,147.0,0.0017,419.0,41484.0,1422.0
2021-01-05 10:20:47.851,0.0018,0.0019,147.0,0.0017,424.0,41484.0,1422.0
2021-01-05 10:20:48.391,0.0018,0.0019,157.0,0.0017,424.0,41484.0,1422.0
2021-01-05 10:20:48.850,0.0018,0.0019,157.0,0.0017,424.0,41484.0,1422.0
2021-01-05 10:20:51.120,0.0018,0.0019,157.0,0.0018,30.0,41484.0,1422.0
2021-01-05 10:20:51.720,0.0018,0.0019,147.0,0.0017,419.0,41484.0,1422.0
2021-01-05 10:20:51.800,0.0018,0.0019,157.0,0.0017,424.0,41484.0,1422.0
2021-01-05 10:20:52.840,0.0018,0.0019,157.0,0.0017,424.0,41484.0,1422.0
2021-01-05 10:20:53.351,0.0018,0.0019,157.0,0.0017,424.0,41484.0,1422.0
2021-01-05 10:20:54.361,0.0018,0.0019,147.0,0.0017,389.0,41484.0,1422.0
2021-01-05 10:20:55.391,0.0018,0.0019,157.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:20:55.831,0.0018,0.0019,157.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:20:56.340,0.0018,0.0019,147.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:20:56.861,0.0018,0.0019,147.0,0.0017,414.0,41484.0,1422.0
2021-01-05 10:20:57.391,0.0018,0.0019,147.0,0.0017,389.0,41484.0,1422.0
2021-01-05 10:20:57.840,0.0018,0.0019,157.0,0.0017,404.0,41484.0,1422.0
2021-01-05 10:20:58.351,0.0018,0.0019,157.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:20:58.780,0.0018,0.0019,147.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:20:59.341,0.0018,0.0019,147.0,0.0018,15.0,41484.0,1422.0
2021-01-05 10:20:59.861,0.0018,0.0019,147.0,0.0017,414.0,41484.0,1422.0
2021-01-05 10:21:00.380,0.0018,0.0018,5.0,0.0017,404.0,41484.0,1422.0
2021-01-05 10:21:00.870,0.0018,0.0018,5.0,0.0017,404.0,41484.0,1422.0
2021-01-05 10:21:01.360,0.0018,0.0018,5.0,0.0017,404.0,41484.0,1422.0
2021-01-05 10:21:02.391,0.0018,0.0018,5.0,0.0017,404.0,41484.0,1422.0
2021-01-05 10:21:02.900,0.0018,0.0018,5.0,0.0017,404.0,41484.0,1422.0
2021-01-05 10:21:03.400,0.0017,0.0018,5.0,0.0017,403.0,41483.0,1423.0
2021-01-05 10:21:04.401,0.0017,0.0018,5.0,0.0017,403.0,41483.0,1423.0
2021-01-05 10:21:04.900,0.0017,0.0018,5.0,0.0017,403.0,41483.0,1423.0
2021-01-05 10:21:05.411,0.0017,0.0018,5.0,0.0017,403.0,41483.0,1423.0
2021-01-05 10:21:09.910,0.0017,0.0018,5.0,0.0017,403.0,41483.0,1423.0
2021-01-05 10:21:13.420,0.0017,0.0018,5.0,0.0017,403.0,41483.0,1423.0
2021-01-05 10:21:20.471,0.0017,0.0018,5.0,0.0017,398.0,41478.0,1428.0
2021-01-05 10:21:27.901,0.0017,0.0018,5.0,0.0017,383.0,41478.0,1428.0
2021-01-05 10:21:28.401,0.0018,0.0019,177.0,0.0018,15.0,41473.0,1433.0
2021-01-05 10:21:28.920,0.0018,0.0019,177.0,0.0018,15.0,41473.0,1433.0
2021-01-05 10:21:29.171,0.0018,0.0019,147.0,0.0018,15.0,41473.0,1433.0
2021-01-05 10:21:29.901,0.0018,0.0019,147.0,0.0018,15.0,41473.0,1433.0
2021-01-05 10:21:30.410,0.0018,0.0019,147.0,0.0018,30.0,41473.0,1433.0
2021-01-05 10:21:30.921,0.0018,0.0019,147.0,0.0017,408.0,41473.0,1433.0
2021-01-05 10:21:31.371,0.0018,0.0019,147.0,0.0018,30.0,41473.0,1433.0
2021-01-05 10:21:32.401,0.0018,0.0019,147.0,0.0018,30.0,41473.0,1433.0
2021-01-05 10:21:32.940,0.0018,0.0019,147.0,0.0018,15.0,41473.0,1433.0
2021-01-05 10:21:33.351,0.0018,0.0019,147.0,0.0018,30.0,41473.0,1433.0
2021-01-05 10:21:33.930,0.0018,0.0019,167.0,0.0018,30.0,41473.0,1433.0
2021-01-05 10:21:34.441,0.0018,0.0019,167.0,0.0018,30.0,41473.0,1433.0
2021-01-05 10:21:36.420,0.0018,0.0019,167.0,0.0018,30.0,41473.0,1433.0
2021-01-05 10:21:43.950,0.0018,0.0019,167.0,0.0018,15.0,41473.0,1433.0
2021-01-05 10:21:44.411,0.0018,0.0019,147.0,0.0018,14.0,41473.0,1434.0
2021-01-05 10:21:44.961,0.0018,0.0019,147.0,0.0017,398.0,41473.0,1434.0
2021-01-05 10:21:45.451,0.0018,0.0019,149.0,0.0017,398.0,41473.0,1434.0
2021-01-05 10:21:45.971,0.0018,0.0019,159.0,0.0018,15.0,41473.0,1434.0
2021-01-05 10:21:46.421,0.0018,0.0019,149.0,0.0018,30.0,41473.0,1434.0
2021-01-05 10:21:46.930,0.0018,0.0019,149.0,0.0018,15.0,41473.0,1434.0
2021-01-05 10:21:48.960,0.0018,0.0019,149.0,0.0018,15.0,41473.0,1434.0
2021-01-05 10:21:49.471,0.0018,0.0019,149.0,0.0018,15.0,41473.0,1434.0
2021-01-05 10:21:49.900,0.0018,0.0019,149.0,0.0018,25.0,41473.0,1434.0
2021-01-05 10:21:50.931,0.0018,0.0019,149.0,0.0018,25.0,41473.0,1434.0
2021-01-05 10:21:51.371,0.0018,0.0019,149.0,0.0018,40.0,41473.0,1434.0
2021-01-05 10:21:51.961,0.0018,0.0019,149.0,0.0018,15.0,41473.0,1434.0
2021-01-05 10:21:52.461,0.0018,0.0019,152.0,0.0018,15.0,41473.0,1434.0
2021-01-05 10:21:52.860,0.0018,0.0019,152.0,0.0018,30.0,41473.0,1434.0
2021-01-05 10:21:53.350,0.0018,0.0019,152.0,0.0018,30.0,41473.0,1434.0
2021-01-05 10:21:53.880,0.0018,0.0019,152.0,0.0018,40.0,41473.0,1434.0
2021-01-05 10:21:54.391,0.0018,0.0019,172.0,0.0018,40.0,41473.0,1434.0
2021-01-05 10:21:56.841,0.0018,0.0019,152.0,0.0018,40.0,41473.0,1434.0
2021-01-05 10:21:57.891,0.0018,0.0019,172.0,0.0018,40.0,41473.0,1434.0
2021-01-05 10:21:58.391,0.0018,0.0019,172.0,0.0018,40.0,41473.0,1434.0
2021-01-05 10:21:58.860,0.0018,0.0019,172.0,0.0018,40.0,41473.0,1434.0
2021-01-05 10:21:59.371,0.0018,0.0019,173.0,0.0018,40.0,41473.0,1434.0
2021-01-05 10:21:59.901,0.0018,0.0019,173.0,0.0018,40.0,41473.0,1434.0
2021-01-05 10:22:00.410,0.0018,0.0019,173.0,0.0018,40.0,41468.0,1439.0
2021-01-05 10:22:00.850,0.0018,0.0019,173.0,0.0018,40.0,41468.0,1439.0
2021-01-05 10:22:01.920,0.0018,0.0019,173.0,0.0018,40.0,41468.0,1439.0
2021-01-05 10:22:02.391,0.0018,0.0019,173.0,0.0018,40.0,41468.0,1439.0
2021-01-05 10:22:07.220,0.0018,0.0019,167.0,0.0018,25.0,41467.0,1440.0
2021-01-05 10:22:08.390,0.0018,0.0019,167.0,0.0018,40.0,41467.0,1440.0
2021-01-05 10:22:08.940,0.0018,0.0019,147.0,0.0018,40.0,41467.0,1440.0
2021-01-05 10:22:10.440,0.0018,0.0019,147.0,0.0018,40.0,41465.0,1442.0
2021-01-05 10:22:12.941,0.0019,0.0019,146.0,0.0018,40.0,41465.0,1443.0
2021-01-05 10:22:13.890,0.0018,0.0019,146.0,0.0018,40.0,41458.0,1450.0
2021-01-05 10:22:19.921,0.0018,0.0019,146.0,0.0018,30.0,41458.0,1450.0
2021-01-05 10:22:20.391,0.0018,0.0019,146.0,0.0018,30.0,41453.0,1455.0
2021-01-05 10:22:22.900,0.0018,0.0019,146.0,0.0018,30.0,41453.0,1455.0
2021-01-05 10:22:23.400,0.0018,0.0019,146.0,0.0018,30.0,41453.0,1455.0
2021-01-05 10:22:31.770,0.0019,0.0019,145.0,0.0018,30.0,41453.0,1456.0
2021-01-05 10:22:38.290,0.0019,0.0019,145.0,0.0018,50.0,41453.0,1456.0
2021-01-05 10:22:40.380,0.0018,0.0019,145.0,0.0018,50.0,41448.0,1461.0
2021-01-05 10:22:46.871,0.0018,0.0019,145.0,0.0018,60.0,41448.0,1461.0
2021-01-05 10:22:50.401,0.0018,0.0019,145.0,0.0018,60.0,41443.0,1466.0
2021-01-05 10:22:57.401,0.0018,0.0019,145.0,0.0018,80.0,41443.0,1466.0
2021-01-05 10:22:58.880,0.0018,0.0019,145.0,0.0018,80.0,41443.0,1466.0
2021-01-05 10:22:59.410,0.0018,0.0019,115.0,0.0018,60.0,41443.0,1466.0
2021-01-05 10:23:00.421,0.0018,0.0019,115.0,0.0018,80.0,41443.0,1466.0
2021-01-05 10:23:02.411,0.0018,0.0019,115.0,0.0018,60.0,41443.0,1466.0
2021-01-05 10:23:02.870,0.0018,0.0019,115.0,0.0018,80.0,41443.0,1466.0
2021-01-05 10:23:04.910,0.0018,0.0019,115.0,0.0018,60.0,41443.0,1466.0
2021-01-05 10:23:06.860,0.0018,0.0019,145.0,0.0018,60.0,41443.0,1466.0
2021-01-05 10:23:11.421,0.0019,0.0019,144.0,0.0018,60.0,41443.0,1467.0
2021-01-05 10:23:14.860,0.0019,0.0019,144.0,0.0018,80.0,41443.0,1467.0
2021-01-05 10:23:16.861,0.0019,0.0019,144.0,0.0018,80.0,41443.0,1467.0
2021-01-05 10:23:17.401,0.0019,0.0019,144.0,0.0018,60.0,41443.0,1467.0
2021-01-05 10:23:20.281,0.0018,0.0019,144.0,0.0018,60.0,41438.0,1472.0
2021-01-05 10:23:37.911,0.0018,0.0019,144.0,0.0018,80.0,41438.0,1472.0
2021-01-05 10:23:39.380,0.0018,0.0019,144.0,0.0018,80.0,41438.0,1472.0
2021-01-05 10:23:40.420,0.0018,0.0019,144.0,0.0018,80.0,41438.0,1472.0
2021-01-05 10:23:42.331,0.0018,0.0019,144.0,0.0018,80.0,41438.0,1472.0
2021-01-05 10:23:43.430,0.0018,0.0019,144.0,0.0018,80.0,41438.0,1472.0
2021-01-05 10:23:44.431,0.0018,0.0019,144.0,0.0018,80.0,41438.0,1472.0
2021-01-05 10:23:46.391,0.0018,0.0019,144.0,0.0018,60.0,41438.0,1472.0
2021-01-05 10:23:52.430,0.0018,0.0019,144.0,0.0018,50.0,41438.0,1472.0
2021-01-05 10:24:02.910,0.0018,0.0019,144.0,0.0018,35.0,41438.0,1472.0
2021-01-05 10:24:04.401,0.0018,0.0019,144.0,0.0018,50.0,41438.0,1472.0
2021-01-05 10:24:20.451,0.0018,0.0019,144.0,0.0018,50.0,41433.0,1477.0
2021-01-05 10:24:20.941,0.0018,0.0019,144.0,0.0018,35.0,41433.0,1477.0
2021-01-05 10:24:21.370,0.0018,0.0019,144.0,0.0018,35.0,41433.0,1477.0
2021-01-05 10:24:22.860,0.0018,0.0019,144.0,0.0018,35.0,41433.0,1477.0
2021-01-05 10:24:23.241,0.0018,0.0019,144.0,0.0018,50.0,41433.0,1477.0
2021-01-05 10:24:25.901,0.0018,0.0019,144.0,0.0018,20.0,41433.0,1477.0
2021-01-05 10:24:26.351,0.0018,0.0019,144.0,0.0018,50.0,41433.0,1477.0
2021-01-05 10:24:28.860,0.0018,0.0019,144.0,0.0018,50.0,41433.0,1477.0
2021-01-05 10:24:29.381,0.0018,0.0019,144.0,0.0018,50.0,41433.0,1477.0
2021-01-05 10:24:30.891,0.0018,0.0019,144.0,0.0018,50.0,41433.0,1477.0
2021-01-05 10:24:31.340,0.0018,0.0019,144.0,0.0018,50.0,41433.0,1477.0
2021-01-05 10:24:31.901,0.0018,0.0019,144.0,0.0018,60.0,41433.0,1477.0
2021-01-05 10:24:32.360,0.0018,0.0019,164.0,0.0018,60.0,41433.0,1477.0
2021-01-05 10:24:33.340,0.0018,0.0019,164.0,0.0018,60.0,41433.0,1477.0
2021-01-05 10:24:33.901,0.0018,0.0019,144.0,0.0018,60.0,41433.0,1477.0
2021-01-05 10:24:37.860,0.0018,0.0019,144.0,0.0018,45.0,41433.0,1477.0
2021-01-05 10:24:38.851,0.0018,0.0019,164.0,0.0018,60.0,41433.0,1477.0
2021-01-05 10:24:40.400,0.0018,0.0019,164.0,0.0018,55.0,41428.0,1482.0
2021-01-05 10:24:42.901,0.0018,0.0019,164.0,0.0018,55.0,41428.0,1482.0
2021-01-05 10:24:43.351,0.0018,0.0019,144.0,0.0018,55.0,41428.0,1482.0
2021-01-05 10:24:58.320,0.0018,0.0019,144.0,0.0018,75.0,41428.0,1482.0
2021-01-05 10:24:58.871,0.0018,0.0019,144.0,0.0018,85.0,41428.0,1482.0
2021-01-05 10:24:59.411,0.0018,0.0019,144.0,0.0018,85.0,41428.0,1482.0
2021-01-05 10:24:59.910,0.0018,0.0019,114.0,0.0018,85.0,41428.0,1482.0
2021-01-05 10:25:01.340,0.0018,0.0019,114.0,0.0018,114.0,41428.0,1483.0
2021-01-05 10:25:02.880,0.0018,0.0019,114.0,0.0018,114.0,41428.0,1483.0
2021-01-05 10:25:04.890,0.0018,0.0019,114.0,0.0018,114.0,41428.0,1483.0
2021-01-05 10:25:06.421,0.0018,0.0019,116.0,0.0018,114.0,41428.0,1483.0
2021-01-05 10:25:10.340,0.0019,0.0019,86.0,0.0018,99.0,41428.0,1513.0
2021-01-05 10:25:10.770,0.0019,0.0019,86.0,0.0018,114.0,41428.0,1513.0
2021-01-05 10:25:13.410,0.0019,0.0019,89.0,0.0018,114.0,41428.0,1513.0
2021-01-05 10:25:20.431,0.0019,0.0019,75.0,0.0018,94.0,41423.0,1533.0
2021-01-05 10:25:20.900,0.0019,0.0019,60.0,0.0018,79.0,41423.0,1548.0
2021-01-05 10:25:21.411,0.0019,0.0019,19.0,0.0018,79.0,41423.0,1589.0
2021-01-05 10:25:21.851,0.0019,0.0019,19.0,0.0018,109.0,41423.0,1589.0
2021-01-05 10:25:28.360,0.0018,0.0019,13.0,0.0018,108.0,41422.0,1590.0
2021-01-05 10:25:31.380,0.0018,0.0019,13.0,0.0018,106.0,41420.0,1592.0
2021-01-05 10:25:34.880,0.0018,0.0019,13.0,0.0018,119.0,41414.0,1599.0
2021-01-05 10:25:40.380,0.0018,0.0019,13.0,0.0018,114.0,41414.0,1604.0
2021-01-05 10:25:57.810,0.0019,0.0019,3.0,0.0018,114.0,41414.0,1614.0
2021-01-05 10:26:00.440,0.0018,0.0019,3.0,0.0018,109.0,41413.0,1619.0
2021-01-05 10:26:00.941,0.0018,0.0019,3.0,0.0018,110.0,41413.0,1619.0
2021-01-05 10:26:10.441,0.0018,0.0019,3.0,0.0018,105.0,41408.0,1624.0
2021-01-05 10:26:10.921,0.0018,0.0019,3.0,0.0018,110.0,41408.0,1624.0
2021-01-05 10:26:27.900,0.0018,0.0019,3.0,0.0018,90.0,41408.0,1624.0
2021-01-05 10:26:35.911,0.0018,0.0019,3.0,0.0018,80.0,41408.0,1624.0
2021-01-05 10:26:36.320,0.0018,0.0019,3.0,0.0018,90.0,41408.0,1624.0
2021-01-05 10:26:37.880,0.0018,0.0019,3.0,0.0018,110.0,41408.0,1624.0
2021-01-05 10:26:40.391,0.0018,0.0019,3.0,0.0018,105.0,41408.0,1629.0
2021-01-05 10:27:02.401,0.0018,0.0019,3.0,0.0018,105.0,41408.0,1629.0
2021-01-05 10:27:40.421,0.0018,0.0019,3.0,0.0018,100.0,41408.0,1634.0
2021-01-05 10:28:00.321,0.0018,0.0019,3.0,0.0018,95.0,41408.0,1639.0
2021-01-05 10:28:25.340,0.0018,0.002,171.0,0.0018,95.0,41408.0,1639.0
2021-01-05 10:28:26.410,0.0018,0.002,171.0,0.0018,95.0,41408.0,1639.0
2021-01-05 10:28:26.890,0.0018,0.0019,2.0,0.0018,95.0,41408.0,1639.0
2021-01-05 10:28:27.411,0.0018,0.0019,2.0,0.0018,95.0,41408.0,1639.0
2021-01-05 10:28:27.810,0.0018,0.0019,2.0,0.0018,95.0,41408.0,1639.0
2021-01-05 10:28:28.780,0.0018,0.0019,2.0,0.0018,94.0,41409.0,1640.0
2021-01-05 10:28:33.890,0.0018,0.0019,5.0,0.0018,94.0,41409.0,1640.0
2021-01-05 10:28:40.380,0.0018,0.0019,5.0,0.0018,89.0,41409.0,1645.0
2021-01-05 10:28:40.881,0.0018,0.0019,6.0,0.0018,89.0,41409.0,1645.0
2021-01-05 10:28:45.290,0.0018,0.0019,6.0,0.0018,89.0,41409.0,1645.0
2021-01-05 10:28:48.871,0.0018,0.002,171.0,0.0018,88.0,41409.0,1646.0
2021-01-05 10:28:49.860,0.0018,0.002,171.0,0.0018,88.0,41409.0,1646.0
2021-01-05 10:28:50.421,0.0018,0.002,171.0,0.0019,10.0,41409.0,1646.0
2021-01-05 10:28:50.821,0.0018,0.002,161.0,0.0019,10.0,41409.0,1646.0
2021-01-05 10:28:51.441,0.0018,0.002,161.0,0.0019,10.0,41409.0,1646.0
2021-01-05 10:28:51.910,0.0019,0.002,161.0,0.0019,8.0,41409.0,1648.0
2021-01-05 10:28:52.410,0.0019,0.002,161.0,0.0018,120.0,41409.0,1648.0
2021-01-05 10:28:52.790,0.0019,0.002,161.0,0.0018,120.0,41409.0,1648.0
2021-01-05 10:28:53.351,0.0019,0.002,171.0,0.0019,10.0,41409.0,1648.0
2021-01-05 10:28:53.870,0.0019,0.002,171.0,0.0019,10.0,41409.0,1648.0
2021-01-05 10:28:54.371,0.0019,0.002,161.0,0.0019,10.0,41409.0,1648.0
2021-01-05 10:28:55.860,0.0019,0.002,161.0,0.0019,10.0,41409.0,1655.0
2021-01-05 10:29:00.411,0.0019,0.002,161.0,0.0019,10.0,41409.0,1660.0
2021-01-05 10:29:01.420,0.0019,0.002,161.0,0.0019,10.0,41409.0,1660.0
2021-01-05 10:29:05.880,0.0019,0.002,161.0,0.0019,10.0,41409.0,1660.0
2021-01-05 10:29:06.391,0.0019,0.002,161.0,0.0019,10.0,41409.0,1660.0
2021-01-05 10:29:06.900,0.0019,0.002,161.0,0.0019,10.0,41409.0,1660.0
2021-01-05 10:29:07.381,0.0019,0.002,181.0,0.0019,10.0,41409.0,1660.0
2021-01-05 10:29:07.871,0.0019,0.002,181.0,0.0019,10.0,41409.0,1660.0
2021-01-05 10:29:08.841,0.0019,0.002,181.0,0.0019,10.0,41409.0,1660.0
2021-01-05 10:29:08.841,0.0019,0.002,196.0,0.0019,10.0,41409.0,1660.0
