,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:30:40.430,0.0088,0.0089,96.0,0.0088,21.0,16163.0,890.0
2021-01-05 10:30:41.441,0.0088,0.0089,96.0,0.0088,21.0,16163.0,890.0
2021-01-05 10:30:44.451,0.0088,0.0089,96.0,0.0088,21.0,16163.0,890.0
2021-01-05 10:30:45.331,0.0088,0.0089,66.0,0.0086,18.0,16163.0,910.0
2021-01-05 10:30:45.950,0.0088,0.0089,84.0,0.0086,48.0,16163.0,910.0
2021-01-05 10:30:46.441,0.0088,0.0088,12.0,0.0086,48.0,16163.0,910.0
2021-01-05 10:30:46.891,0.0088,0.0088,42.0,0.0086,48.0,16163.0,910.0
2021-01-05 10:30:47.450,0.0088,0.0088,56.0,0.0086,48.0,16163.0,910.0
2021-01-05 10:30:47.890,0.0088,0.0088,66.0,0.0086,48.0,16163.0,910.0
2021-01-05 10:30:48.900,0.0088,0.0088,66.0,0.0086,38.0,16163.0,910.0
2021-01-05 10:30:49.421,0.0088,0.0088,66.0,0.0087,10.0,16163.0,910.0
2021-01-05 10:30:49.871,0.0088,0.0088,36.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:30:50.230,0.0088,0.0088,66.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:30:52.441,0.0088,0.0088,36.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:30:53.411,0.0088,0.0088,36.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:30:54.370,0.0088,0.0088,54.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:30:54.921,0.0088,0.0088,54.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:30:57.920,0.0088,0.0088,24.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:30:59.330,0.0088,0.0088,24.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:31:01.931,0.0088,0.0088,54.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:31:02.930,0.0088,0.0088,54.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:31:03.330,0.0088,0.0088,24.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:31:03.820,0.0088,0.0088,24.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:31:07.931,0.0088,0.0088,24.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:31:08.430,0.0088,0.0088,24.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:31:08.931,0.0088,0.0088,24.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:31:09.441,0.0088,0.0088,24.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:31:09.900,0.0088,0.0088,40.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:31:11.400,0.0088,0.0088,10.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:31:11.940,0.0088,0.0089,52.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:31:12.390,0.0088,0.0089,76.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:31:13.421,0.0088,0.0089,76.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:31:13.951,0.0088,0.0089,76.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:31:14.920,0.0088,0.0089,76.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:31:15.371,0.0088,0.0089,76.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:31:15.930,0.0088,0.0089,66.0,0.0087,30.0,16163.0,910.0
2021-01-05 10:31:16.401,0.0088,0.0089,66.0,0.0088,10.0,16163.0,910.0
2021-01-05 10:31:16.950,0.0088,0.0089,66.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:18.420,0.0088,0.0089,54.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:18.881,0.0088,0.0089,54.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:19.451,0.0088,0.0089,54.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:19.951,0.0088,0.0089,54.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:20.410,0.0088,0.0089,54.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:20.831,0.0088,0.0089,66.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:23.290,0.0088,0.0089,36.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:24.921,0.0088,0.0089,66.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:39.360,0.0088,0.0089,66.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:39.921,0.0088,0.0089,66.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:40.900,0.0088,0.0089,54.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:41.371,0.0088,0.0089,66.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:41.930,0.0088,0.0089,36.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:42.391,0.0088,0.0089,66.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:43.891,0.0088,0.0089,24.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:44.360,0.0088,0.0089,24.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:44.940,0.0088,0.0089,24.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:45.411,0.0088,0.0089,24.0,0.0088,10.0,16163.0,910.0
2021-01-05 10:31:45.911,0.0088,0.0089,54.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:45.920,0.0088,0.0089,54.0,0.0088,30.0,16163.0,910.0
2021-01-05 10:31:46.940,0.0088,0.0089,24.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:47.440,0.0088,0.0089,24.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:47.920,0.0088,0.0089,24.0,0.0088,30.0,16163.0,910.0
2021-01-05 10:31:48.410,0.0088,0.0089,24.0,0.0088,52.0,16163.0,910.0
2021-01-05 10:31:48.950,0.0088,0.0089,24.0,0.0088,60.0,16163.0,910.0
2021-01-05 10:31:49.311,0.0088,0.0089,24.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:49.920,0.0088,0.0089,24.0,0.0088,30.0,16163.0,910.0
2021-01-05 10:31:50.391,0.0088,0.0089,24.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:51.910,0.0088,0.0089,24.0,0.0088,30.0,16163.0,910.0
2021-01-05 10:31:52.410,0.0088,0.0089,24.0,0.0088,30.0,16163.0,910.0
2021-01-05 10:31:52.911,0.0088,0.0089,24.0,0.0088,30.0,16163.0,910.0
2021-01-05 10:31:53.401,0.0088,0.0089,24.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:54.350,0.0088,0.0089,36.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:54.870,0.0088,0.0089,54.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:55.280,0.0088,0.0089,24.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:58.390,0.0088,0.0089,24.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:58.901,0.0088,0.0089,24.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:31:59.391,0.0088,0.0089,24.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:32:00.891,0.0088,0.0089,24.0,0.0088,60.0,16163.0,910.0
2021-01-05 10:32:06.420,0.0088,0.0089,24.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:32:06.910,0.0088,0.0089,24.0,0.0088,30.0,16163.0,910.0
2021-01-05 10:32:07.411,0.0088,0.0089,24.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:32:07.920,0.0088,0.0089,54.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:32:08.451,0.0088,0.0089,54.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:32:08.921,0.0088,0.0089,36.0,0.0088,10.0,16163.0,910.0
2021-01-05 10:32:09.450,0.0088,0.0089,36.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:32:09.920,0.0088,0.0089,36.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:32:10.441,0.0088,0.0089,36.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:32:10.910,0.0088,0.0089,66.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:32:12.370,0.0088,0.0089,36.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:32:12.950,0.0088,0.0089,66.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:32:14.900,0.0088,0.0089,36.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:32:15.341,0.0088,0.0089,66.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:32:15.920,0.0088,0.0089,24.0,0.0088,10.0,16163.0,910.0
2021-01-05 10:32:16.331,0.0088,0.0089,54.0,0.0088,50.0,16163.0,910.0
2021-01-05 10:32:16.871,0.0088,0.0089,54.0,0.0088,60.0,16163.0,910.0
2021-01-05 10:32:17.380,0.0088,0.0089,54.0,0.0088,60.0,16163.0,910.0
2021-01-05 10:32:17.941,0.0088,0.0089,54.0,0.0088,50.0,16163.0,910.0
2021-01-05 10:32:18.411,0.0088,0.0089,54.0,0.0088,60.0,16163.0,910.0
2021-01-05 10:32:18.901,0.0088,0.0089,54.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:32:20.840,0.0088,0.0089,54.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:32:21.330,0.0088,0.0089,54.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:32:22.890,0.0088,0.0089,54.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:32:23.420,0.0088,0.0089,24.0,0.0088,10.0,16163.0,910.0
2021-01-05 10:32:23.840,0.0088,0.0089,24.0,0.0088,10.0,16163.0,910.0
2021-01-05 10:32:24.321,0.0088,0.0089,66.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:32:24.861,0.0088,0.0089,54.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:32:25.840,0.0088,0.0089,54.0,0.0088,40.0,16163.0,910.0
2021-01-05 10:32:26.401,0.0088,0.0089,54.0,0.0088,30.0,16163.0,910.0
2021-01-05 10:32:26.880,0.0088,0.0089,54.0,0.0088,30.0,16163.0,910.0
2021-01-05 10:32:27.431,0.0088,0.0089,64.0,0.0088,30.0,16163.0,910.0
2021-01-05 10:32:27.921,0.0088,0.0089,64.0,0.0088,30.0,16163.0,910.0
2021-01-05 10:32:28.941,0.0088,0.0089,64.0,0.0088,30.0,16163.0,910.0
2021-01-05 10:32:29.440,0.0088,0.0089,76.0,0.0088,30.0,16163.0,910.0
2021-01-05 10:32:29.940,0.0088,0.0089,76.0,0.0088,30.0,16163.0,910.0
2021-01-05 10:32:33.431,0.0088,0.0089,76.0,0.0088,30.0,16163.0,910.0
2021-01-05 10:32:34.470,0.0088,0.0089,76.0,0.0088,30.0,16163.0,910.0
2021-01-05 10:32:40.930,0.0088,0.0089,76.0,0.0088,30.0,16163.0,910.0
2021-01-05 10:32:43.470,0.0088,0.0089,64.0,0.0088,30.0,16163.0,910.0
2021-01-05 10:32:43.900,0.0088,0.0089,64.0,0.0088,30.0,16163.0,910.0
2021-01-05 10:32:44.331,0.0088,0.0089,64.0,0.0088,30.0,16163.0,910.0
2021-01-05 10:32:44.901,0.0088,0.0089,76.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:32:45.380,0.0088,0.0088,12.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:32:45.941,0.0088,0.0088,42.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:32:46.271,0.0088,0.0088,42.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:32:46.811,0.0088,0.0088,52.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:32:47.470,0.0088,0.0088,52.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:32:47.841,0.0088,0.0088,42.0,0.0087,40.0,16163.0,910.0
2021-01-05 10:32:48.461,0.0088,0.0088,4.0,0.0087,10.0,16213.0,960.0
2021-01-05 10:32:48.980,0.0088,0.0088,30.0,0.0087,40.0,16213.0,960.0
2021-01-05 10:32:49.470,0.0088,0.0088,30.0,0.0087,40.0,16213.0,960.0
2021-01-05 10:32:49.911,0.0088,0.0088,54.0,0.0087,40.0,16213.0,960.0
2021-01-05 10:32:50.471,0.0088,0.0088,54.0,0.0087,30.0,16213.0,960.0
2021-01-05 10:32:51.010,0.0088,0.0088,64.0,0.0087,30.0,16213.0,960.0
2021-01-05 10:32:51.441,0.0088,0.0088,54.0,0.0087,30.0,16213.0,960.0
2021-01-05 10:32:51.790,0.0088,0.0088,54.0,0.0087,40.0,16213.0,960.0
2021-01-05 10:32:52.461,0.0088,0.0088,64.0,0.0087,30.0,16213.0,960.0
2021-01-05 10:32:53.371,0.0088,0.0088,64.0,0.0087,30.0,16213.0,960.0
2021-01-05 10:32:54.361,0.0088,0.0088,64.0,0.0087,30.0,16213.0,960.0
2021-01-05 10:32:54.870,0.0088,0.0088,54.0,0.0087,30.0,16213.0,960.0
2021-01-05 10:32:55.901,0.0088,0.0088,54.0,0.0087,40.0,16213.0,960.0
2021-01-05 10:32:57.421,0.0088,0.0088,54.0,0.0087,40.0,16213.0,960.0
2021-01-05 10:33:01.421,0.0088,0.0088,54.0,0.0087,40.0,16213.0,960.0
2021-01-05 10:33:03.440,0.0088,0.0088,54.0,0.0087,40.0,16213.0,960.0
2021-01-05 10:33:03.920,0.0088,0.0088,54.0,0.0087,40.0,16213.0,960.0
2021-01-05 10:33:04.360,0.0088,0.0088,54.0,0.0087,40.0,16213.0,960.0
2021-01-05 10:33:06.951,0.0088,0.0088,24.0,0.0087,10.0,16213.0,960.0
2021-01-05 10:33:07.401,0.0088,0.0088,64.0,0.0087,30.0,16213.0,960.0
2021-01-05 10:33:07.891,0.0088,0.0088,64.0,0.0087,30.0,16213.0,960.0
2021-01-05 10:33:08.440,0.0088,0.0088,34.0,0.0087,30.0,16213.0,960.0
2021-01-05 10:33:13.950,0.0088,0.0088,64.0,0.0087,30.0,16213.0,960.0
2021-01-05 10:33:14.930,0.0088,0.0088,64.0,0.0087,30.0,16213.0,960.0
2021-01-05 10:33:15.391,0.0088,0.0088,54.0,0.0087,30.0,16213.0,960.0
2021-01-05 10:33:15.911,0.0088,0.0088,54.0,0.0087,40.0,16213.0,960.0
2021-01-05 10:33:19.410,0.0088,0.0088,44.0,0.0087,40.0,16213.0,960.0
2021-01-05 10:33:19.880,0.0088,0.0088,44.0,0.0087,40.0,16213.0,960.0
2021-01-05 10:33:20.401,0.0088,0.0088,44.0,0.0087,40.0,16213.0,960.0
2021-01-05 10:33:22.460,0.0088,0.0088,44.0,0.0087,40.0,16213.0,960.0
2021-01-05 10:33:23.361,0.0088,0.0088,44.0,0.0087,40.0,16213.0,960.0
2021-01-05 10:33:23.851,0.0088,0.0088,54.0,0.0087,40.0,16213.0,960.0
2021-01-05 10:33:24.111,0.0088,0.0089,52.0,0.0087,46.0,16263.0,1010.0
2021-01-05 10:33:24.451,0.0088,0.0088,14.0,0.0087,46.0,16263.0,1010.0
2021-01-05 10:33:25.380,0.0088,0.0088,24.0,0.0087,46.0,16263.0,1010.0
2021-01-05 10:33:26.831,0.0088,0.0088,54.0,0.0087,46.0,16263.0,1010.0
2021-01-05 10:33:34.930,0.0088,0.0088,24.0,0.0087,46.0,16263.0,1010.0
2021-01-05 10:33:35.430,0.0088,0.0088,14.0,0.0087,16.0,16263.0,1010.0
2021-01-05 10:33:35.920,0.0088,0.0088,14.0,0.0087,16.0,16263.0,1010.0
2021-01-05 10:33:36.421,0.0088,0.0088,14.0,0.0087,46.0,16263.0,1010.0
2021-01-05 10:33:36.930,0.0088,0.0088,14.0,0.0087,36.0,16263.0,1010.0
2021-01-05 10:33:37.420,0.0088,0.0088,44.0,0.0087,56.0,16263.0,1010.0
2021-01-05 10:33:37.921,0.0088,0.0088,44.0,0.0087,56.0,16263.0,1010.0
2021-01-05 10:33:38.440,0.0088,0.0088,44.0,0.0087,68.0,16263.0,1010.0
2021-01-05 10:33:38.901,0.0088,0.0088,44.0,0.0087,56.0,16263.0,1010.0
2021-01-05 10:33:39.871,0.0088,0.0088,14.0,0.0087,56.0,16263.0,1010.0
2021-01-05 10:33:40.411,0.0088,0.0088,44.0,0.0087,56.0,16263.0,1010.0
2021-01-05 10:33:40.951,0.0088,0.0088,14.0,0.0087,76.0,16263.0,1010.0
2021-01-05 10:33:41.421,0.0088,0.0088,14.0,0.0087,56.0,16263.0,1010.0
2021-01-05 10:33:41.881,0.0088,0.0088,14.0,0.0087,76.0,16263.0,1010.0
2021-01-05 10:33:42.290,0.0088,0.0088,14.0,0.0087,76.0,16263.0,1010.0
2021-01-05 10:33:42.910,0.0088,0.0088,14.0,0.0087,56.0,16263.0,1010.0
2021-01-05 10:33:43.391,0.0088,0.0088,14.0,0.0087,56.0,16263.0,1010.0
2021-01-05 10:33:43.831,0.0088,0.0088,14.0,0.0087,56.0,16263.0,1010.0
2021-01-05 10:33:44.441,0.0088,0.0089,42.0,0.0088,36.0,16277.0,1024.0
2021-01-05 10:33:44.831,0.0088,0.0089,56.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:33:45.950,0.0088,0.0089,56.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:33:46.420,0.0088,0.0089,44.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:33:46.941,0.0088,0.0089,56.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:33:47.940,0.0088,0.0089,56.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:33:48.831,0.0088,0.0089,56.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:33:49.300,0.0088,0.0089,66.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:33:50.330,0.0088,0.0089,66.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:33:50.931,0.0088,0.0089,66.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:33:54.921,0.0088,0.0089,66.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:33:55.351,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:33:55.910,0.0088,0.0089,64.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:33:56.441,0.0088,0.0089,46.0,0.0088,36.0,16277.0,1024.0
2021-01-05 10:33:56.831,0.0088,0.0089,46.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:33:59.420,0.0088,0.0089,34.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:33:59.831,0.0088,0.0089,34.0,0.0088,36.0,16277.0,1024.0
2021-01-05 10:34:00.250,0.0088,0.0089,24.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:00.600,0.0088,0.0089,54.0,0.0088,76.0,16277.0,1024.0
2021-01-05 10:34:01.401,0.0088,0.0089,24.0,0.0088,76.0,16277.0,1024.0
2021-01-05 10:34:01.891,0.0088,0.0089,24.0,0.0088,76.0,16277.0,1024.0
2021-01-05 10:34:02.300,0.0088,0.0089,24.0,0.0088,76.0,16277.0,1024.0
2021-01-05 10:34:03.231,0.0088,0.0089,54.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:03.921,0.0088,0.0089,54.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:04.471,0.0088,0.0089,64.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:04.851,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:05.850,0.0088,0.0089,64.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:06.411,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:08.470,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:11.840,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:12.460,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:13.861,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:15.450,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:15.961,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:16.981,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:17.861,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:18.420,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:20.300,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:20.850,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:21.470,0.0088,0.0089,66.0,0.0088,36.0,16277.0,1024.0
2021-01-05 10:34:21.951,0.0088,0.0089,66.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:22.921,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:23.881,0.0088,0.0089,46.0,0.0088,36.0,16277.0,1024.0
2021-01-05 10:34:24.350,0.0088,0.0089,76.0,0.0088,36.0,16277.0,1024.0
2021-01-05 10:34:24.840,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:26.411,0.0088,0.0089,66.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:27.410,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:28.300,0.0088,0.0089,76.0,0.0088,36.0,16277.0,1024.0
2021-01-05 10:34:30.401,0.0088,0.0089,46.0,0.0088,36.0,16277.0,1024.0
2021-01-05 10:34:30.401,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:31.931,0.0088,0.0089,76.0,0.0088,36.0,16277.0,1024.0
2021-01-05 10:34:35.371,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:35.921,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:36.341,0.0088,0.0089,76.0,0.0088,36.0,16277.0,1024.0
2021-01-05 10:34:36.760,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:37.421,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:38.441,0.0088,0.0089,76.0,0.0088,36.0,16277.0,1024.0
2021-01-05 10:34:38.891,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:39.940,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:39.970,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:40.941,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:41.211,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:41.840,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:42.931,0.0088,0.0089,96.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:44.370,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:46.331,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:51.800,0.0088,0.0089,76.0,0.0088,36.0,16277.0,1024.0
2021-01-05 10:34:52.411,0.0088,0.0089,76.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:53.430,0.0088,0.0089,66.0,0.0088,36.0,16277.0,1024.0
2021-01-05 10:34:54.350,0.0088,0.0089,46.0,0.0088,36.0,16277.0,1024.0
2021-01-05 10:34:54.880,0.0088,0.0089,96.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:59.331,0.0088,0.0089,84.0,0.0088,66.0,16277.0,1024.0
2021-01-05 10:34:59.930,0.0088,0.0089,84.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:00.860,0.0088,0.0089,96.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:01.371,0.0088,0.0089,84.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:01.921,0.0088,0.0089,84.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:03.811,0.0088,0.0089,84.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:04.931,0.0088,0.0089,64.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:05.350,0.0088,0.0089,54.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:05.941,0.0088,0.0089,64.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:08.451,0.0088,0.0089,64.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:08.910,0.0088,0.0089,64.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:08.910,0.0088,0.0089,54.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:09.920,0.0088,0.0089,64.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:10.270,0.0088,0.0089,54.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:12.371,0.0088,0.0089,64.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:13.991,0.0088,0.0089,54.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:14.371,0.0088,0.0089,64.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:15.411,0.0088,0.0089,54.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:15.920,0.0088,0.0089,76.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:17.841,0.0088,0.0089,66.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:18.331,0.0088,0.0089,76.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:18.930,0.0088,0.0089,96.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:26.441,0.0088,0.0089,96.0,0.0088,12.0,16301.0,1048.0
2021-01-05 10:35:26.910,0.0088,0.0089,96.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:27.440,0.0088,0.0089,96.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:27.890,0.0088,0.0089,96.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:28.401,0.0088,0.0089,96.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:28.881,0.0088,0.0089,96.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:32.441,0.0088,0.0089,96.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:32.850,0.0088,0.0089,96.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:33.880,0.0088,0.0089,96.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:33.991,0.0088,0.0089,96.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:37.870,0.0088,0.0089,96.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:38.341,0.0088,0.0089,96.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:42.901,0.0088,0.0089,96.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:43.941,0.0088,0.0089,54.0,0.0088,12.0,16301.0,1048.0
2021-01-05 10:35:44.411,0.0088,0.0089,76.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:44.920,0.0088,0.0089,96.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:45.841,0.0088,0.0089,76.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:46.961,0.0088,0.0089,96.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:48.461,0.0088,0.0089,76.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:49.921,0.0088,0.0089,66.0,0.0088,42.0,16301.0,1048.0
2021-01-05 10:35:50.330,0.0088,0.0089,76.0,0.0088,42.0,16301.0,1048.0
