,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:08:13.900,0.656,0.6583,10.0,0.6536,30.0,205.0,56.0
2021-01-05 10:08:14.401,0.656,0.6583,10.0,0.6537,2.0,205.0,56.0
2021-01-05 10:08:14.881,0.656,0.6583,10.0,0.6537,2.0,205.0,56.0
2021-01-05 10:08:16.801,0.656,0.6583,10.0,0.6537,2.0,205.0,56.0
2021-01-05 10:08:17.400,0.656,0.6583,10.0,0.6537,2.0,205.0,56.0
2021-01-05 10:08:21.450,0.656,0.6583,10.0,0.6537,2.0,205.0,56.0
2021-01-05 10:08:22.401,0.656,0.6583,10.0,0.6537,2.0,205.0,56.0
2021-01-05 10:08:24.270,0.656,0.6583,10.0,0.6537,2.0,205.0,56.0
2021-01-05 10:08:24.790,0.656,0.6583,10.0,0.6537,2.0,205.0,56.0
2021-01-05 10:08:25.321,0.656,0.6587,20.0,0.6536,20.0,205.0,56.0
2021-01-05 10:08:25.811,0.656,0.6568,10.0,0.6529,21.0,205.0,56.0
2021-01-05 10:08:26.260,0.656,0.6568,30.0,0.653,2.0,205.0,56.0
2021-01-05 10:08:26.810,0.656,0.6568,30.0,0.653,2.0,205.0,56.0
2021-01-05 10:08:27.301,0.656,0.6568,30.0,0.653,2.0,205.0,56.0
2021-01-05 10:08:27.810,0.656,0.6568,30.0,0.653,2.0,205.0,56.0
2021-01-05 10:08:28.291,0.656,0.6568,30.0,0.653,2.0,205.0,56.0
2021-01-05 10:08:28.811,0.656,0.6568,30.0,0.653,2.0,205.0,56.0
2021-01-05 10:08:31.311,0.656,0.6568,30.0,0.653,2.0,205.0,56.0
2021-01-05 10:08:31.820,0.656,0.6568,30.0,0.653,2.0,205.0,56.0
2021-01-05 10:08:32.311,0.656,0.6568,20.0,0.653,2.0,205.0,56.0
2021-01-05 10:08:32.821,0.656,0.6573,30.0,0.653,2.0,205.0,56.0
2021-01-05 10:08:33.291,0.656,0.6573,30.0,0.6529,21.0,205.0,56.0
2021-01-05 10:08:33.831,0.656,0.6573,20.0,0.6529,21.0,205.0,56.0
2021-01-05 10:08:34.271,0.656,0.6562,10.0,0.6529,21.0,205.0,56.0
2021-01-05 10:08:34.840,0.656,0.6562,30.0,0.6529,21.0,205.0,56.0
2021-01-05 10:08:35.320,0.656,0.6562,30.0,0.6529,21.0,205.0,56.0
2021-01-05 10:08:35.860,0.656,0.6562,30.0,0.6529,21.0,205.0,56.0
2021-01-05 10:08:36.330,0.656,0.6562,30.0,0.6529,21.0,205.0,56.0
2021-01-05 10:08:36.861,0.656,0.6562,30.0,0.6529,21.0,205.0,56.0
2021-01-05 10:08:37.360,0.656,0.6562,30.0,0.6529,21.0,205.0,56.0
2021-01-05 10:08:37.861,0.656,0.6547,10.0,0.6529,1.0,205.0,56.0
2021-01-05 10:08:38.371,0.656,0.6547,30.0,0.6529,1.0,205.0,56.0
2021-01-05 10:08:38.830,0.656,0.6547,30.0,0.6529,1.0,205.0,56.0
2021-01-05 10:08:39.331,0.656,0.6547,30.0,0.6529,1.0,205.0,56.0
2021-01-05 10:08:39.861,0.6529,0.6528,10.0,0.652,20.0,206.0,57.0
2021-01-05 10:08:39.950,0.6528,0.6547,10.0,0.6505,30.0,206.0,67.0
2021-01-05 10:08:40.860,0.6528,0.6548,20.0,0.6506,2.0,206.0,67.0
2021-01-05 10:08:41.241,0.6528,0.6551,20.0,0.6506,2.0,206.0,67.0
2021-01-05 10:08:41.871,0.6528,0.6551,20.0,0.6506,2.0,206.0,67.0
2021-01-05 10:08:42.330,0.6528,0.6551,20.0,0.6507,2.0,206.0,67.0
2021-01-05 10:08:42.881,0.6528,0.6551,20.0,0.6507,2.0,206.0,67.0
2021-01-05 10:08:43.331,0.6528,0.6551,20.0,0.6507,2.0,206.0,67.0
2021-01-05 10:08:43.840,0.6528,0.6551,20.0,0.6505,30.0,206.0,67.0
2021-01-05 10:08:44.361,0.6528,0.6551,20.0,0.6505,30.0,206.0,67.0
2021-01-05 10:08:45.371,0.6528,0.6551,20.0,0.6505,30.0,206.0,67.0
2021-01-05 10:08:45.830,0.6528,0.6551,20.0,0.6505,30.0,206.0,67.0
2021-01-05 10:08:46.360,0.6528,0.6551,20.0,0.6505,30.0,206.0,67.0
2021-01-05 10:08:46.860,0.6528,0.6551,20.0,0.6505,30.0,206.0,67.0
2021-01-05 10:08:47.081,0.6528,0.6551,20.0,0.6505,32.0,206.0,67.0
2021-01-05 10:08:48.011,0.6528,0.6551,20.0,0.6505,32.0,206.0,67.0
2021-01-05 10:08:48.871,0.6528,0.6551,20.0,0.6505,30.0,206.0,67.0
2021-01-05 10:08:49.361,0.6528,0.6551,20.0,0.6505,30.0,206.0,67.0
2021-01-05 10:08:49.891,0.6528,0.6528,10.0,0.6505,30.0,206.0,67.0
2021-01-05 10:08:50.381,0.6528,0.6528,30.0,0.6494,20.0,206.0,67.0
2021-01-05 10:08:50.900,0.6528,0.6508,10.0,0.6474,10.0,206.0,67.0
2021-01-05 10:08:51.440,0.6528,0.6508,40.0,0.6462,10.0,206.0,67.0
2021-01-05 10:08:51.991,0.6528,0.6493,10.0,0.6462,30.0,206.0,67.0
2021-01-05 10:08:52.441,0.6528,0.6508,20.0,0.6462,30.0,206.0,67.0
2021-01-05 10:08:52.811,0.6528,0.6508,20.0,0.6462,30.0,206.0,67.0
2021-01-05 10:08:53.311,0.6528,0.6508,20.0,0.6462,30.0,206.0,67.0
2021-01-05 10:08:53.810,0.6528,0.6508,10.0,0.6456,20.0,206.0,67.0
2021-01-05 10:08:54.321,0.6528,0.6498,10.0,0.6456,20.0,206.0,67.0
2021-01-05 10:08:54.811,0.6528,0.6498,10.0,0.6452,10.0,206.0,67.0
2021-01-05 10:08:55.311,0.6528,0.6498,10.0,0.6452,10.0,206.0,67.0
2021-01-05 10:08:55.820,0.6528,0.6498,10.0,0.6452,10.0,206.0,67.0
2021-01-05 10:08:56.310,0.6528,0.6498,10.0,0.6452,10.0,206.0,67.0
2021-01-05 10:08:56.821,0.6528,0.6498,10.0,0.6452,10.0,206.0,67.0
2021-01-05 10:08:57.330,0.6528,0.6498,10.0,0.6452,10.0,206.0,67.0
2021-01-05 10:08:57.850,0.6528,0.6508,10.0,0.6456,20.0,206.0,67.0
2021-01-05 10:08:58.390,0.6528,0.6508,10.0,0.6464,10.0,206.0,67.0
2021-01-05 10:08:58.920,0.6528,0.6508,10.0,0.6464,30.0,206.0,67.0
2021-01-05 10:08:59.410,0.6528,0.6521,10.0,0.6474,10.0,206.0,67.0
2021-01-05 10:08:59.900,0.6528,0.6521,10.0,0.6474,30.0,206.0,67.0
2021-01-05 10:09:00.421,0.6528,0.6524,10.0,0.6474,20.0,206.0,67.0
2021-01-05 10:09:00.930,0.6528,0.6524,10.0,0.6485,10.0,206.0,67.0
2021-01-05 10:09:01.420,0.6528,0.6524,30.0,0.6485,30.0,206.0,67.0
2021-01-05 10:09:01.921,0.6528,0.6524,30.0,0.6485,30.0,206.0,67.0
2021-01-05 10:09:02.440,0.6528,0.6524,30.0,0.6485,30.0,206.0,67.0
2021-01-05 10:09:02.941,0.6528,0.6524,10.0,0.6485,30.0,206.0,67.0
2021-01-05 10:09:03.381,0.6528,0.653,20.0,0.6495,10.0,206.0,67.0
2021-01-05 10:09:03.910,0.6528,0.653,20.0,0.6495,30.0,206.0,67.0
2021-01-05 10:09:04.411,0.6528,0.653,20.0,0.6495,30.0,206.0,67.0
2021-01-05 10:09:04.910,0.6528,0.653,20.0,0.6495,30.0,206.0,67.0
2021-01-05 10:09:05.921,0.6528,0.653,20.0,0.6495,30.0,206.0,67.0
2021-01-05 10:09:06.380,0.6528,0.653,20.0,0.6495,30.0,206.0,67.0
2021-01-05 10:09:06.810,0.6528,0.653,20.0,0.6495,30.0,206.0,67.0
2021-01-05 10:09:07.421,0.6528,0.653,20.0,0.6495,30.0,206.0,67.0
2021-01-05 10:09:07.911,0.6528,0.653,20.0,0.6495,30.0,206.0,67.0
2021-01-05 10:09:08.361,0.6528,0.654,30.0,0.6495,30.0,206.0,67.0
2021-01-05 10:09:09.421,0.6528,0.654,30.0,0.6495,30.0,206.0,67.0
2021-01-05 10:09:09.930,0.6528,0.654,30.0,0.6495,30.0,206.0,67.0
2021-01-05 10:09:10.410,0.6528,0.654,30.0,0.6495,30.0,206.0,67.0
2021-01-05 10:09:10.931,0.6528,0.654,30.0,0.6495,30.0,206.0,67.0
2021-01-05 10:09:11.431,0.6528,0.654,30.0,0.6495,30.0,206.0,67.0
2021-01-05 10:09:11.911,0.6528,0.654,30.0,0.6495,30.0,206.0,67.0
2021-01-05 10:09:12.401,0.6528,0.653,10.0,0.6495,20.0,206.0,67.0
2021-01-05 10:09:12.931,0.6528,0.653,30.0,0.6485,20.0,206.0,67.0
2021-01-05 10:09:13.421,0.6528,0.6521,10.0,0.6485,20.0,206.0,67.0
2021-01-05 10:09:13.941,0.6528,0.6521,30.0,0.6475,30.0,206.0,67.0
2021-01-05 10:09:14.420,0.6528,0.6521,30.0,0.6475,30.0,206.0,67.0
2021-01-05 10:09:14.931,0.6528,0.6521,30.0,0.6475,30.0,206.0,67.0
2021-01-05 10:09:14.931,0.6528,0.6521,30.0,0.6475,30.0,206.0,67.0
2021-01-05 10:09:15.901,0.6528,0.6507,10.0,0.6475,30.0,206.0,67.0
2021-01-05 10:09:16.310,0.6528,0.6507,30.0,0.6475,30.0,206.0,67.0
2021-01-05 10:09:16.940,0.6528,0.6507,30.0,0.6475,30.0,206.0,67.0
2021-01-05 10:09:17.361,0.6528,0.6507,30.0,0.6475,30.0,206.0,67.0
2021-01-05 10:09:18.940,0.6528,0.6507,20.0,0.6475,30.0,206.0,67.0
2021-01-05 10:09:19.430,0.6528,0.6521,30.0,0.6475,30.0,206.0,67.0
2021-01-05 10:09:19.841,0.6528,0.6521,30.0,0.6475,30.0,206.0,67.0
2021-01-05 10:09:20.440,0.6528,0.6521,30.0,0.6475,30.0,206.0,67.0
2021-01-05 10:09:20.950,0.6528,0.6526,10.0,0.6487,10.0,206.0,67.0
2021-01-05 10:09:21.380,0.6528,0.6526,10.0,0.6487,30.0,206.0,67.0
2021-01-05 10:09:21.960,0.6528,0.6532,20.0,0.6487,30.0,206.0,67.0
2021-01-05 10:09:22.450,0.6528,0.6532,20.0,0.6487,30.0,206.0,67.0
2021-01-05 10:09:22.521,0.6528,0.6532,20.0,0.6487,30.0,206.0,67.0
2021-01-05 10:09:23.280,0.6528,0.6532,20.0,0.6487,30.0,206.0,67.0
2021-01-05 10:09:23.810,0.6528,0.6532,20.0,0.6487,30.0,206.0,67.0
2021-01-05 10:09:24.811,0.6528,0.6532,20.0,0.6487,30.0,206.0,67.0
2021-01-05 10:09:25.320,0.6528,0.6532,20.0,0.6487,30.0,206.0,67.0
2021-01-05 10:09:26.271,0.6528,0.6532,20.0,0.6487,30.0,206.0,67.0
2021-01-05 10:09:26.770,0.6528,0.6532,20.0,0.6487,30.0,206.0,67.0
2021-01-05 10:09:27.821,0.6528,0.6532,20.0,0.6487,30.0,206.0,67.0
2021-01-05 10:09:28.340,0.6528,0.6534,10.0,0.6487,30.0,206.0,67.0
2021-01-05 10:09:28.811,0.6528,0.6534,10.0,0.6487,30.0,206.0,67.0
2021-01-05 10:09:29.331,0.6528,0.6534,10.0,0.6487,30.0,206.0,67.0
2021-01-05 10:09:29.850,0.6528,0.6534,10.0,0.6487,30.0,206.0,67.0
2021-01-05 10:09:30.761,0.6528,0.6534,10.0,0.6487,30.0,206.0,67.0
2021-01-05 10:09:31.350,0.6528,0.6534,10.0,0.6487,30.0,206.0,67.0
2021-01-05 10:09:31.861,0.6528,0.6537,20.0,0.6496,10.0,206.0,67.0
2021-01-05 10:09:32.271,0.6528,0.6543,10.0,0.6496,40.0,206.0,67.0
2021-01-05 10:09:32.851,0.6528,0.6543,10.0,0.6496,40.0,206.0,67.0
2021-01-05 10:09:33.341,0.6528,0.6543,10.0,0.6496,40.0,206.0,67.0
2021-01-05 10:09:33.830,0.6528,0.6545,30.0,0.6496,30.0,206.0,67.0
2021-01-05 10:09:34.361,0.6528,0.6545,20.0,0.6507,10.0,206.0,67.0
2021-01-05 10:09:34.860,0.6528,0.6553,30.0,0.6507,30.0,206.0,67.0
2021-01-05 10:09:35.371,0.6528,0.6553,30.0,0.6507,30.0,206.0,67.0
2021-01-05 10:09:35.890,0.6528,0.6553,20.0,0.652,10.0,206.0,67.0
2021-01-05 10:09:36.401,0.6528,0.6566,40.0,0.652,10.0,206.0,67.0
2021-01-05 10:09:36.871,0.6528,0.6566,40.0,0.652,30.0,206.0,67.0
2021-01-05 10:09:37.911,0.6528,0.6566,40.0,0.652,30.0,206.0,67.0
2021-01-05 10:09:38.410,0.6528,0.6566,40.0,0.652,30.0,206.0,67.0
2021-01-05 10:09:39.400,0.6528,0.6566,40.0,0.652,30.0,206.0,67.0
2021-01-05 10:09:39.880,0.6528,0.6566,40.0,0.652,30.0,206.0,67.0
2021-01-05 10:09:40.401,0.6528,0.6566,40.0,0.652,30.0,206.0,67.0
2021-01-05 10:09:40.900,0.6528,0.6566,40.0,0.652,30.0,206.0,67.0
2021-01-05 10:09:41.351,0.6528,0.6566,40.0,0.652,30.0,206.0,67.0
2021-01-05 10:09:41.920,0.6528,0.6566,40.0,0.652,30.0,206.0,67.0
2021-01-05 10:09:42.410,0.6528,0.6566,40.0,0.652,30.0,206.0,67.0
2021-01-05 10:09:43.841,0.6528,0.6566,40.0,0.652,30.0,206.0,67.0
2021-01-05 10:09:44.400,0.6528,0.6566,40.0,0.652,30.0,206.0,67.0
2021-01-05 10:09:45.341,0.6528,0.6566,40.0,0.652,10.0,206.0,67.0
2021-01-05 10:09:45.920,0.6528,0.6566,40.0,0.652,10.0,206.0,67.0
2021-01-05 10:09:46.421,0.6528,0.6556,10.0,0.6516,10.0,206.0,67.0
2021-01-05 10:09:46.911,0.6528,0.6556,30.0,0.6516,10.0,206.0,67.0
2021-01-05 10:09:47.361,0.6528,0.6556,30.0,0.6516,10.0,206.0,67.0
2021-01-05 10:09:47.891,0.6528,0.6556,30.0,0.6516,10.0,206.0,67.0
2021-01-05 10:09:48.390,0.6528,0.6556,30.0,0.6516,10.0,206.0,67.0
2021-01-05 10:09:51.401,0.6528,0.6556,30.0,0.6516,10.0,206.0,67.0
2021-01-05 10:09:52.430,0.6528,0.6556,30.0,0.6516,10.0,206.0,67.0
2021-01-05 10:09:53.320,0.6528,0.6556,30.0,0.6516,10.0,206.0,67.0
2021-01-05 10:09:54.301,0.6528,0.6556,30.0,0.6516,10.0,206.0,67.0
2021-01-05 10:09:55.331,0.6528,0.6556,30.0,0.6516,10.0,206.0,67.0
2021-01-05 10:09:55.831,0.6528,0.6556,30.0,0.6516,10.0,206.0,67.0
2021-01-05 10:09:56.330,0.6528,0.6556,30.0,0.6516,10.0,206.0,67.0
2021-01-05 10:09:56.831,0.6528,0.655,10.0,0.6514,20.0,206.0,67.0
2021-01-05 10:09:57.310,0.6528,0.655,30.0,0.6514,20.0,206.0,67.0
2021-01-05 10:09:58.820,0.6528,0.655,30.0,0.6514,20.0,206.0,67.0
2021-01-05 10:09:59.331,0.6528,0.655,30.0,0.6514,20.0,206.0,67.0
2021-01-05 10:09:59.821,0.6528,0.655,30.0,0.6514,20.0,206.0,67.0
2021-01-05 10:10:00.311,0.6528,0.655,30.0,0.6514,20.0,206.0,67.0
2021-01-05 10:10:00.820,0.6528,0.655,30.0,0.6514,20.0,206.0,67.0
2021-01-05 10:10:01.821,0.6528,0.655,30.0,0.651,10.0,206.0,67.0
2021-01-05 10:10:02.301,0.6528,0.655,30.0,0.651,10.0,206.0,67.0
2021-01-05 10:10:02.820,0.6528,0.655,30.0,0.651,10.0,206.0,67.0
2021-01-05 10:10:03.331,0.6528,0.655,30.0,0.651,10.0,206.0,67.0
2021-01-05 10:10:03.671,0.6528,0.655,30.0,0.651,10.0,206.0,67.0
2021-01-05 10:10:04.441,0.6528,0.655,30.0,0.651,10.0,206.0,67.0
2021-01-05 10:10:04.981,0.6528,0.655,30.0,0.651,10.0,206.0,67.0
2021-01-05 10:10:05.970,0.6528,0.655,30.0,0.651,10.0,206.0,67.0
2021-01-05 10:10:06.351,0.6528,0.655,30.0,0.651,10.0,206.0,67.0
2021-01-05 10:10:06.950,0.6528,0.655,30.0,0.651,10.0,206.0,67.0
2021-01-05 10:10:07.891,0.6528,0.655,30.0,0.651,10.0,206.0,67.0
2021-01-05 10:10:08.431,0.6528,0.655,30.0,0.651,10.0,206.0,67.0
2021-01-05 10:10:08.931,0.6528,0.655,30.0,0.651,10.0,206.0,67.0
2021-01-05 10:10:09.380,0.6528,0.6547,10.0,0.6508,20.0,206.0,67.0
2021-01-05 10:10:09.960,0.6528,0.6547,10.0,0.6501,40.0,206.0,67.0
2021-01-05 10:10:10.921,0.6528,0.6547,10.0,0.6501,40.0,206.0,67.0
2021-01-05 10:10:11.430,0.6528,0.6547,10.0,0.6501,40.0,206.0,67.0
2021-01-05 10:10:12.400,0.6528,0.6547,10.0,0.6501,40.0,206.0,67.0
2021-01-05 10:10:12.901,0.6528,0.6534,10.0,0.6501,20.0,206.0,67.0
2021-01-05 10:10:13.491,0.6528,0.6534,30.0,0.6489,30.0,206.0,67.0
2021-01-05 10:10:14.461,0.6528,0.6534,30.0,0.6489,30.0,206.0,67.0
2021-01-05 10:10:14.961,0.6528,0.6534,30.0,0.6489,30.0,206.0,67.0
2021-01-05 10:10:15.931,0.6528,0.6534,30.0,0.6489,30.0,206.0,67.0
2021-01-05 10:10:16.290,0.6528,0.6534,30.0,0.6489,30.0,206.0,67.0
2021-01-05 10:10:16.970,0.6528,0.6534,30.0,0.6489,30.0,206.0,67.0
2021-01-05 10:10:17.481,0.6528,0.6534,30.0,0.6489,30.0,206.0,67.0
2021-01-05 10:10:17.910,0.6528,0.6534,30.0,0.6489,30.0,206.0,67.0
2021-01-05 10:10:19.441,0.6528,0.6534,30.0,0.6489,30.0,206.0,67.0
2021-01-05 10:10:19.971,0.6528,0.6534,30.0,0.6489,30.0,206.0,67.0
2021-01-05 10:10:20.880,0.6528,0.6534,30.0,0.6489,30.0,206.0,67.0
2021-01-05 10:10:20.880,0.6528,0.6534,30.0,0.6489,30.0,206.0,67.0
2021-01-05 10:10:21.971,0.6528,0.6534,30.0,0.6489,30.0,206.0,67.0
2021-01-05 10:10:22.370,0.6528,0.6534,30.0,0.6489,30.0,206.0,67.0
2021-01-05 10:10:23.310,0.6528,0.6534,30.0,0.6489,30.0,206.0,67.0
2021-01-05 10:10:23.781,0.6528,0.6534,30.0,0.6489,30.0,206.0,67.0
2021-01-05 10:10:25.340,0.6528,0.6534,30.0,0.6489,30.0,206.0,67.0
2021-01-05 10:10:25.840,0.6528,0.6534,30.0,0.6489,30.0,206.0,67.0
2021-01-05 10:10:26.330,0.6528,0.6534,20.0,0.6489,30.0,206.0,67.0
2021-01-05 10:10:26.850,0.6528,0.6534,20.0,0.6489,20.0,206.0,67.0
2021-01-05 10:10:27.321,0.6528,0.6526,10.0,0.6479,10.0,206.0,67.0
2021-01-05 10:10:27.840,0.6528,0.6526,30.0,0.6479,30.0,206.0,67.0
2021-01-05 10:10:29.350,0.6528,0.6526,30.0,0.6479,30.0,206.0,67.0
2021-01-05 10:10:30.800,0.6528,0.6526,30.0,0.6479,30.0,206.0,67.0
2021-01-05 10:10:31.340,0.6528,0.6526,20.0,0.6479,20.0,206.0,67.0
2021-01-05 10:10:31.820,0.6528,0.6517,10.0,0.6471,10.0,206.0,67.0
2021-01-05 10:10:32.360,0.6528,0.6517,30.0,0.6471,10.0,206.0,67.0
2021-01-05 10:10:32.840,0.6528,0.6517,30.0,0.6471,10.0,206.0,67.0
2021-01-05 10:10:33.841,0.6528,0.6517,20.0,0.6467,40.0,206.0,67.0
2021-01-05 10:10:34.360,0.6528,0.6526,10.0,0.648,10.0,206.0,67.0
2021-01-05 10:10:34.840,0.6528,0.6526,30.0,0.648,30.0,206.0,67.0
2021-01-05 10:10:35.150,0.6528,0.6526,30.0,0.648,30.0,206.0,67.0
2021-01-05 10:10:35.810,0.6528,0.6526,30.0,0.648,30.0,206.0,67.0
2021-01-05 10:10:36.321,0.6528,0.6526,30.0,0.648,30.0,206.0,67.0
2021-01-05 10:10:39.800,0.6528,0.6526,30.0,0.648,30.0,206.0,67.0
2021-01-05 10:10:40.361,0.6528,0.6526,30.0,0.648,30.0,206.0,67.0
2021-01-05 10:10:40.790,0.6528,0.6526,30.0,0.648,30.0,206.0,67.0
2021-01-05 10:10:41.330,0.6528,0.6526,30.0,0.648,30.0,206.0,67.0
2021-01-05 10:10:41.770,0.6528,0.6526,30.0,0.648,30.0,206.0,67.0
2021-01-05 10:10:43.360,0.6528,0.6526,30.0,0.648,30.0,206.0,67.0
2021-01-05 10:10:43.821,0.6528,0.6526,30.0,0.648,30.0,206.0,67.0
2021-01-05 10:10:44.830,0.6528,0.6526,20.0,0.6467,30.0,206.0,67.0
2021-01-05 10:10:45.350,0.6528,0.6515,10.0,0.6468,10.0,206.0,67.0
2021-01-05 10:10:45.821,0.6528,0.6515,10.0,0.6468,10.0,206.0,67.0
2021-01-05 10:10:46.330,0.6528,0.6515,30.0,0.6468,10.0,206.0,67.0
2021-01-05 10:10:46.860,0.6528,0.6515,30.0,0.6468,10.0,206.0,67.0
2021-01-05 10:10:47.840,0.6528,0.6515,30.0,0.6468,10.0,206.0,67.0
2021-01-05 10:10:48.361,0.6528,0.6515,30.0,0.6468,10.0,206.0,67.0
2021-01-05 10:10:48.851,0.6528,0.6515,30.0,0.6468,10.0,206.0,67.0
2021-01-05 10:10:49.360,0.6528,0.6515,30.0,0.6468,10.0,206.0,67.0
2021-01-05 10:10:49.850,0.6528,0.6515,30.0,0.6468,10.0,206.0,67.0
2021-01-05 10:10:51.331,0.6528,0.6515,30.0,0.6468,10.0,206.0,67.0
2021-01-05 10:10:52.361,0.6528,0.6515,30.0,0.6468,10.0,206.0,67.0
2021-01-05 10:10:53.321,0.6528,0.6515,30.0,0.6468,10.0,206.0,67.0
2021-01-05 10:10:53.821,0.6528,0.6515,30.0,0.6468,10.0,206.0,67.0
2021-01-05 10:10:54.310,0.6528,0.6515,30.0,0.6468,10.0,206.0,67.0
2021-01-05 10:10:58.010,0.6528,0.6515,30.0,0.6468,10.0,206.0,67.0
2021-01-05 10:10:58.510,0.6528,0.6515,30.0,0.6468,10.0,206.0,67.0
2021-01-05 10:10:59.011,0.6528,0.6515,30.0,0.6468,10.0,206.0,67.0
2021-01-05 10:10:59.511,0.6528,0.6515,20.0,0.6478,10.0,206.0,67.0
2021-01-05 10:10:59.970,0.6528,0.6524,30.0,0.6478,30.0,206.0,67.0
2021-01-05 10:11:01.001,0.6528,0.6524,30.0,0.6478,30.0,206.0,67.0
2021-01-05 10:11:01.420,0.6528,0.6514,10.0,0.6478,20.0,206.0,67.0
2021-01-05 10:11:02.010,0.6528,0.6514,30.0,0.6468,10.0,206.0,67.0
2021-01-05 10:11:02.510,0.6528,0.6514,30.0,0.6468,10.0,206.0,67.0
2021-01-05 10:11:02.940,0.6528,0.6514,30.0,0.6468,10.0,206.0,67.0
2021-01-05 10:11:03.451,0.6528,0.6514,30.0,0.6468,10.0,206.0,67.0
2021-01-05 10:11:03.920,0.6528,0.6514,30.0,0.6468,10.0,206.0,67.0
2021-01-05 10:11:04.521,0.6528,0.6514,30.0,0.6468,10.0,206.0,67.0
2021-01-05 10:11:05.011,0.6528,0.6514,30.0,0.6468,10.0,206.0,67.0
2021-01-05 10:11:05.441,0.6528,0.6514,30.0,0.6468,10.0,206.0,67.0
2021-01-05 10:11:05.960,0.6528,0.6514,10.0,0.6468,20.0,206.0,67.0
2021-01-05 10:11:06.521,0.6528,0.6514,10.0,0.6468,20.0,206.0,67.0
2021-01-05 10:11:06.990,0.6528,0.6514,10.0,0.6468,10.0,206.0,67.0
2021-01-05 10:11:07.380,0.6528,0.6514,10.0,0.6469,10.0,206.0,67.0
2021-01-05 10:11:08.010,0.6528,0.6517,10.0,0.6467,20.0,206.0,67.0
2021-01-05 10:11:08.371,0.6528,0.6517,10.0,0.6477,10.0,206.0,67.0
2021-01-05 10:11:08.891,0.6528,0.6517,10.0,0.6477,30.0,206.0,67.0
2021-01-05 10:11:09.520,0.6528,0.6517,10.0,0.6477,30.0,206.0,67.0
2021-01-05 10:11:09.950,0.6528,0.6517,10.0,0.6477,30.0,206.0,67.0
2021-01-05 10:11:10.511,0.6528,0.6514,10.0,0.6477,20.0,206.0,67.0
2021-01-05 10:11:10.991,0.6528,0.6514,30.0,0.6468,30.0,206.0,67.0
2021-01-05 10:11:11.521,0.6528,0.6514,30.0,0.6468,30.0,206.0,67.0
2021-01-05 10:11:12.461,0.6528,0.6514,30.0,0.6468,30.0,206.0,67.0
2021-01-05 10:11:13.010,0.6528,0.6514,30.0,0.6468,30.0,206.0,67.0
2021-01-05 10:11:13.521,0.6528,0.6514,30.0,0.6468,30.0,206.0,67.0
2021-01-05 10:11:14.011,0.6528,0.6514,30.0,0.6468,30.0,206.0,67.0
2021-01-05 10:11:14.511,0.6528,0.6514,30.0,0.6468,30.0,206.0,67.0
2021-01-05 10:11:15.020,0.6528,0.6514,30.0,0.6468,30.0,206.0,67.0
2021-01-05 10:11:15.511,0.6528,0.6514,30.0,0.6468,30.0,206.0,67.0
2021-01-05 10:11:17.021,0.6528,0.6514,30.0,0.6468,30.0,206.0,67.0
2021-01-05 10:11:17.511,0.6528,0.6514,30.0,0.6468,30.0,206.0,67.0
2021-01-05 10:11:19.471,0.6528,0.6514,30.0,0.6468,30.0,206.0,67.0
2021-01-05 10:11:20.001,0.6528,0.6514,30.0,0.6468,30.0,206.0,67.0
2021-01-05 10:11:20.441,0.6528,0.6514,30.0,0.6468,30.0,206.0,67.0
2021-01-05 10:11:21.961,0.6528,0.6514,30.0,0.6468,30.0,206.0,67.0
2021-01-05 10:11:22.491,0.6528,0.6514,30.0,0.6468,30.0,206.0,67.0
2021-01-05 10:11:22.821,0.6528,0.6514,30.0,0.6468,30.0,206.0,67.0
2021-01-05 10:11:23.330,0.6528,0.6514,30.0,0.6468,30.0,206.0,67.0
2021-01-05 10:11:23.820,0.6528,0.6514,30.0,0.6468,30.0,206.0,67.0
2021-01-05 10:11:24.320,0.6528,0.6514,30.0,0.6468,30.0,206.0,67.0
2021-01-05 10:11:24.800,0.6528,0.6514,30.0,0.6468,30.0,206.0,67.0
2021-01-05 10:11:25.330,0.6528,0.6514,30.0,0.6468,30.0,206.0,67.0
2021-01-05 10:11:25.810,0.6528,0.6514,30.0,0.6468,30.0,206.0,67.0
2021-01-05 10:11:26.250,0.6528,0.6514,20.0,0.6468,20.0,206.0,67.0
2021-01-05 10:11:26.790,0.6528,0.6519,20.0,0.6477,10.0,206.0,67.0
2021-01-05 10:11:27.330,0.6528,0.6519,20.0,0.6477,30.0,206.0,67.0
2021-01-05 10:11:27.791,0.6528,0.6519,20.0,0.6477,30.0,206.0,67.0
2021-01-05 10:11:27.881,0.6528,0.6519,20.0,0.6477,30.0,206.0,67.0
2021-01-05 10:11:29.320,0.6528,0.6523,10.0,0.6477,30.0,206.0,67.0
2021-01-05 10:11:29.770,0.6528,0.6524,20.0,0.6487,20.0,206.0,67.0
2021-01-05 10:11:30.331,0.6528,0.6534,30.0,0.6487,40.0,206.0,67.0
2021-01-05 10:11:31.791,0.6528,0.6534,30.0,0.6487,40.0,206.0,67.0
2021-01-05 10:11:32.331,0.6528,0.6534,30.0,0.6487,40.0,206.0,67.0
2021-01-05 10:11:32.820,0.6528,0.6534,30.0,0.6487,40.0,206.0,67.0
2021-01-05 10:11:33.341,0.6528,0.6534,30.0,0.6487,40.0,206.0,67.0
